Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-17 11:27:50,135.35,21.19,662.84
2025-02-17 11:28:00,135.18,21.19,662.07
2025-02-17 11:28:10,134.88,21.19,663.3
2025-02-17 11:28:20,134.49,21.19,664.94
2025-02-17 11:28:30,134.47,21.19,665.39
2025-02-17 11:28:40,134.41,21.19,664.94
2025-02-17 11:28:50,134.02,21.19,662.02
2025-02-17 11:29:00,133.75,21.19,658.06
2025-02-17 11:29:10,133.34,21.21,653.51
2025-02-17 11:29:20,132.96,21.21,643.77
2025-02-17 11:29:30,132.57,21.21,624.33
2025-02-17 11:29:40,132.3,21.22,605.72
2025-02-17 11:29:50,131.92,21.22,600.85
2025-02-17 11:30:00,131.74,21.22,597.98
2025-02-17 11:30:10,131.83,21.22,595.47
2025-02-17 11:30:20,131.39,21.22,594.52
2025-02-17 11:30:30,131.12,21.24,598.71
2025-02-17 11:30:40,130.79,21.24,593.65
2025-02-17 11:30:50,130.59,21.25,575.76
2025-02-17 11:31:00,130.38,21.25,555.19
2025-02-17 11:31:10,130.2,21.25,557.97
2025-02-17 11:31:20,130.29,21.25,586.37
2025-02-17 11:31:30,130.2,21.25,610.72
2025-02-17 11:31:40,130.11,21.25,608.17
2025-02-17 11:31:50,129.85,21.27,598.16
2025-02-17 11:32:00,129.46,21.27,588.05
2025-02-17 11:32:10,129.22,21.27,575.17
2025-02-17 11:32:20,129.11,21.27,559.01
2025-02-17 11:32:30,128.72,21.27,537.07
2025-02-17 11:32:40,128.31,21.27,524.01
2025-02-17 11:32:50,128.16,21.27,530.2
2025-02-17 11:33:00,128.25,21.27,537.26
2025-02-17 11:33:10,128.19,21.27,534.25
2025-02-17 11:33:20,127.65,21.27,521.64
2025-02-17 11:33:30,127.48,21.27,514.54
2025-02-17 11:33:40,127.3,21.25,523.37
2025-02-17 11:33:50,127.27,21.25,538.12
2025-02-17 11:34:00,127.3,21.28,543.54
2025-02-17 11:34:10,127.15,21.28,541.13
2025-02-17 11:34:20,126.91,21.24,539.76
2025-02-17 11:34:30,126.8,21.27,538.48
2025-02-17 11:34:40,126.65,21.24,536.66
2025-02-17 11:34:50,126.59,21.24,531.61
2025-02-17 11:35:00,126.53,21.24,525.65
2025-02-17 11:35:10,126.41,21.24,515.02
2025-02-17 11:35:20,126.14,21.24,506.58
2025-02-17 11:35:30,125.91,21.27,499.34
2025-02-17 11:35:40,125.67,21.24,494.83
2025-02-17 11:35:50,125.79,21.24,491.1
2025-02-17 11:36:00,125.4,21.24,489.73
2025-02-17 11:36:10,125.37,21.24,488.69
2025-02-17 11:36:20,125.05,21.22,489.37
2025-02-17 11:36:30,125.32,21.22,490.69
2025-02-17 11:36:40,125.11,21.21,491.78
2025-02-17 11:36:50,124.96,21.24,494.56
2025-02-17 11:37:00,124.81,21.24,500.89
2025-02-17 11:37:10,124.55,21.22,506.62
2025-02-17 11:37:20,124.37,21.22,511.81
2025-02-17 11:37:30,124.13,21.22,519.82
2025-02-17 11:37:40,124.13,21.22,528.29
2025-02-17 11:37:50,124.4,21.21,541.03
2025-02-17 11:38:00,124.13,21.21,549.09
2025-02-17 11:38:10,124.22,21.21,554.1
2025-02-17 11:38:20,124.31,21.21,559.01
2025-02-17 11:38:30,124.37,21.21,560.47
2025-02-17 11:38:40,124.28,21.19,561.7
2025-02-17 11:38:50,124.04,21.19,559.65
2025-02-17 11:39:00,124.1,21.19,561.52
2025-02-17 11:39:10,123.92,21.17,566.8
2025-02-17 11:39:20,123.83,21.17,574.4
2025-02-17 11:39:30,123.89,21.17,579.91
2025-02-17 11:39:40,123.75,21.16,582.87
2025-02-17 11:39:50,123.66,21.16,587.42
2025-02-17 11:40:00,123.42,21.16,590.69
2025-02-17 11:40:10,123.45,21.14,591.06
2025-02-17 11:40:20,123.18,21.14,586.55
2025-02-17 11:40:30,122.62,21.14,576.08
2025-02-17 11:40:40,122.27,21.16,562.97
2025-02-17 11:40:50,121.94,21.16,549.59
2025-02-17 11:41:00,121.88,21.16,539.67
2025-02-17 11:41:10,121.5,21.14,533.2
2025-02-17 11:41:20,121.44,21.16,532.93
2025-02-17 11:41:30,120.99,21.14,532.61
2025-02-17 11:41:40,120.9,21.14,526.7
2025-02-17 11:41:50,120.58,21.14,513.63
2025-02-17 11:42:00,120.04,21.14,498.79
2025-02-17 11:42:10,119.72,21.14,485.32
2025-02-17 11:42:20,119.33,21.14,476.44
2025-02-17 11:42:30,118.98,21.14,469.02
2025-02-17 11:42:40,118.8,21.14,462.79
2025-02-17 11:42:50,118.45,21.13,457.05
2025-02-17 11:43:00,118.33,21.13,453.73
2025-02-17 11:43:10,117.97,21.13,447.54
2025-02-17 11:43:20,117.62,21.13,441.99
2025-02-17 11:43:30,117.59,21.11,438.44
2025-02-17 11:43:40,117.53,21.1,438.8
2025-02-17 11:43:50,117.53,21.08,438.07
2025-02-17 11:44:00,117.29,21.06,436.8
2025-02-17 11:44:10,117.02,21.06,434.16
2025-02-17 11:44:20,116.85,21.05,429.92
2025-02-17 11:44:30,116.7,21.02,424.78
2025-02-17 11:44:40,116.55,21.02,418.13
2025-02-17 11:44:50,116.08,20.99,412.9
2025-02-17 11:45:00,116.2,20.99,416.81
2025-02-17 11:45:10,116.17,20.95,428.69
2025-02-17 11:45:20,115.72,20.95,440.26
2025-02-17 11:45:30,115.45,20.94,442.08
2025-02-17 11:45:40,115.34,20.95,436.3
2025-02-17 11:45:50,115.31,20.91,430.61
2025-02-17 11:46:00,115.01,20.91,429.42
2025-02-17 11:46:10,114.8,20.89,434.29
2025-02-17 11:46:20,114.92,20.88,440.85
2025-02-17 11:46:30,115.25,20.86,450.0
2025-02-17 11:46:40,115.45,20.85,462.01
2025-02-17 11:46:50,115.84,20.86,475.26
2025-02-17 11:47:00,115.66,20.85,485.09
2025-02-17 11:47:10,115.54,20.83,489.69
2025-02-17 11:47:20,115.22,20.81,488.0
2025-02-17 11:47:30,114.77,20.81,477.85
2025-02-17 11:47:40,114.3,20.8,462.97
2025-02-17 11:47:50,113.94,20.75,446.13
2025-02-17 11:48:00,113.32,20.77,430.65
2025-02-17 11:48:10,113.12,20.75,419.5
2025-02-17 11:48:20,112.79,20.75,411.17
2025-02-17 11:48:30,112.4,20.74,406.12
2025-02-17 11:48:40,111.96,20.72,398.74
2025-02-17 11:48:50,111.96,20.74,391.14
2025-02-17 11:49:00,112.29,20.72,389.09
2025-02-17 11:49:10,112.05,20.67,391.6
2025-02-17 11:49:20,111.75,20.66,393.87
2025-02-17 11:49:30,111.69,20.63,397.15
2025-02-17 11:49:40,111.49,20.64,398.83
2025-02-17 11:49:50,111.22,20.63,400.25
2025-02-17 11:50:00,110.78,20.61,398.47
2025-02-17 11:50:10,110.52,20.58,400.82
2025-02-17 11:50:20,110.27,20.61,405.71
2025-02-17 11:50:30,109.86,20.59,399.56
2025-02-17 11:50:40,109.53,20.58,387.73
2025-02-17 11:50:50,109.3,20.58,374.39
2025-02-17 11:51:00,108.91,20.56,364.47
2025-02-17 11:51:10,108.64,20.52,362.97
2025-02-17 11:51:20,108.5,20.52,368.97
2025-02-17 11:51:30,108.35,20.53,377.71
2025-02-17 11:51:40,108.29,20.52,386.18
2025-02-17 11:51:50,108.56,20.47,392.78
2025-02-17 11:52:00,108.35,20.5,397.65
2025-02-17 11:52:10,108.08,20.47,403.48
2025-02-17 11:52:20,107.96,20.45,408.39
2025-02-17 11:52:30,107.82,20.45,411.58
2025-02-17 11:52:40,108.02,20.41,410.44
2025-02-17 11:52:50,108.02,20.39,407.53
2025-02-17 11:53:00,107.67,20.38,404.98
2025-02-17 11:53:10,107.46,20.31,405.39
2025-02-17 11:53:20,107.13,20.31,410.17
2025-02-17 11:53:30,106.96,20.3,416.86
2025-02-17 11:53:40,106.75,20.3,423.91
2025-02-17 11:53:50,106.69,20.28,430.7
2025-02-17 11:54:00,106.66,20.27,440.35
2025-02-17 11:54:10,106.66,20.3,453.68
2025-02-17 11:54:20,106.54,20.28,470.8
2025-02-17 11:54:30,106.69,20.28,487.64
2025-02-17 11:54:40,106.78,20.28,503.85
2025-02-17 11:54:50,106.75,20.28,516.91
2025-02-17 11:55:00,106.75,20.27,527.11
2025-02-17 11:55:10,106.9,20.3,536.94
2025-02-17 11:55:20,106.84,20.3,543.72
2025-02-17 11:55:30,106.78,20.3,548.32
2025-02-17 11:55:40,106.72,20.3,547.86
2025-02-17 11:55:50,106.51,20.3,540.94
2025-02-17 11:56:00,106.3,20.31,530.38
2025-02-17 11:56:10,106.28,20.31,519.09
2025-02-17 11:56:20,106.07,20.31,507.53
2025-02-17 11:56:30,106.04,20.31,496.02
2025-02-17 11:56:40,105.92,20.31,486.59
2025-02-17 11:56:50,105.83,20.31,481.54
2025-02-17 11:57:00,105.74,20.31,483.64
2025-02-17 11:57:10,105.68,20.31,489.73
2025-02-17 11:57:20,105.71,20.31,502.53
2025-02-17 11:57:30,105.77,20.31,517.91
2025-02-17 11:57:40,105.89,20.34,530.11
2025-02-17 11:57:50,106.01,20.31,543.54
2025-02-17 11:58:00,106.13,20.34,555.78
2025-02-17 11:58:10,106.22,20.34,561.34
2025-02-17 11:58:20,106.16,20.34,561.02
2025-02-17 11:58:30,105.89,20.34,558.29
2025-02-17 11:58:40,105.92,20.34,553.55
2025-02-17 11:58:50,105.56,20.34,548.32
2025-02-17 11:59:00,105.53,20.34,543.99
2025-02-17 11:59:10,105.36,20.34,544.36
2025-02-17 11:59:20,105.24,20.34,545.04
2025-02-17 11:59:30,105.21,20.34,546.81
2025-02-17 11:59:40,104.97,20.36,549.0
2025-02-17 11:59:50,104.88,20.36,552.46
2025-02-17 12:00:00,104.71,20.36,556.01
2025-02-17 12:00:10,104.62,20.38,558.33
2025-02-17 12:00:20,104.44,20.38,558.97
2025-02-17 12:00:30,104.17,20.38,558.65
2025-02-17 12:00:40,104.17,20.39,557.6
2025-02-17 12:00:50,104.02,20.39,556.78
2025-02-17 12:01:00,103.97,20.39,556.33
2025-02-17 12:01:10,103.73,20.41,556.51
2025-02-17 12:01:20,103.7,20.41,556.65
2025-02-17 12:01:30,103.58,20.41,554.92
2025-02-17 12:01:40,103.34,20.42,552.78
2025-02-17 12:01:50,103.28,20.42,551.05
2025-02-17 12:02:00,103.05,20.44,547.32
2025-02-17 12:02:10,102.87,20.44,542.54
2025-02-17 12:02:20,102.75,20.44,540.94
2025-02-17 12:02:30,102.57,20.45,539.35
2025-02-17 12:02:40,102.4,20.45,537.98
2025-02-17 12:02:50,102.13,20.47,537.53
2025-02-17 12:03:00,101.98,20.47,535.98
2025-02-17 12:03:10,101.86,20.48,533.48
2025-02-17 12:03:20,101.63,20.48,531.02
2025-02-17 12:03:30,101.57,20.48,530.11
2025-02-17 12:03:40,101.6,20.5,529.93
2025-02-17 12:03:50,101.45,20.5,530.56
2025-02-17 12:04:00,101.18,20.5,529.34
2025-02-17 12:04:10,101.03,20.52,527.7
2025-02-17 12:04:20,100.77,20.52,527.74
2025-02-17 12:04:30,100.77,20.53,527.83
2025-02-17 12:04:40,100.77,20.53,529.56
2025-02-17 12:04:50,100.41,20.53,532.34
2025-02-17 12:05:00,100.44,20.53,536.39
2025-02-17 12:05:10,100.35,20.55,540.76
2025-02-17 12:05:20,100.2,20.55,544.45
2025-02-17 12:05:30,100.09,20.55,546.91
2025-02-17 12:05:40,99.91,20.55,546.95
2025-02-17 12:05:50,99.79,20.56,546.59
2025-02-17 12:06:00,99.58,20.56,543.9
2025-02-17 12:06:10,99.55,20.56,538.35
2025-02-17 12:06:20,99.14,20.56,531.79
2025-02-17 12:06:30,99.05,20.56,524.15
2025-02-17 12:06:40,98.84,20.56,517.18
2025-02-17 12:06:50,98.75,20.56,512.4
2025-02-17 12:07:00,98.52,20.56,509.03
2025-02-17 12:07:10,98.28,20.56,510.26
2025-02-17 12:07:20,98.07,20.56,516.41
2025-02-17 12:07:30,97.98,20.56,524.69
2025-02-17 12:07:40,97.84,20.58,531.98
2025-02-17 12:07:50,97.66,20.58,535.03
2025-02-17 12:08:00,97.39,20.58,533.57
2025-02-17 12:08:10,97.21,20.58,526.06
2025-02-17 12:08:20,96.98,20.58,510.86
2025-02-17 12:08:30,96.74,20.58,490.74
2025-02-17 12:08:40,96.41,20.58,467.98
2025-02-17 12:08:50,96.03,20.61,443.67
2025-02-17 12:09:00,95.64,20.61,421.32
2025-02-17 12:09:10,95.26,20.61,406.48
2025-02-17 12:09:20,95.02,20.61,398.11
2025-02-17 12:09:30,94.58,20.61,394.65
2025-02-17 12:09:40,94.34,20.61,395.78
2025-02-17 12:09:50,94.1,20.61,399.74
2025-02-17 12:10:00,93.81,20.61,404.98
2025-02-17 12:10:10,93.57,20.61,413.49
2025-02-17 12:10:20,93.19,20.59,418.5
2025-02-17 12:10:30,93.04,20.59,421.59
2025-02-17 12:10:40,92.89,20.59,425.01
2025-02-17 12:10:50,92.71,20.59,422.73
2025-02-17 12:11:00,92.27,20.58,408.53
2025-02-17 12:11:10,91.97,20.58,388.68
2025-02-17 12:11:20,91.65,20.56,369.61
2025-02-17 12:11:30,91.38,20.56,354.59
2025-02-17 12:11:40,91.11,20.55,341.98
2025-02-17 12:11:50,90.79,20.53,334.24
2025-02-17 12:12:00,90.43,20.53,325.14
2025-02-17 12:12:10,90.02,20.52,312.3
2025-02-17 12:12:20,89.75,20.5,291.41
2025-02-17 12:12:30,89.34,20.5,263.14
2025-02-17 12:12:40,88.98,20.48,235.56
2025-02-17 12:12:50,88.63,20.47,218.85
2025-02-17 12:13:00,88.24,20.45,221.27
2025-02-17 12:13:10,88.09,20.45,240.43
2025-02-17 12:13:20,88.3,20.44,269.97
2025-02-17 12:13:30,88.33,20.42,306.98
2025-02-17 12:13:40,88.45,20.41,346.9
2025-02-17 12:13:50,88.45,20.39,383.72
2025-02-17 12:14:00,88.54,20.38,416.9
2025-02-17 12:14:10,88.45,20.38,442.94
2025-02-17 12:14:20,88.42,20.39,461.1
2025-02-17 12:14:30,88.51,20.34,471.8
2025-02-17 12:14:40,88.39,20.34,477.85
2025-02-17 12:14:50,88.27,20.33,485.5
2025-02-17 12:15:00,88.54,20.33,495.15
2025-02-17 12:15:10,88.36,20.31,502.16
2025-02-17 12:15:20,88.12,20.31,507.85
2025-02-17 12:15:30,88.09,20.31,512.27
2025-02-17 12:15:40,88.18,20.31,513.5
2025-02-17 12:15:50,88.06,20.3,510.99
2025-02-17 12:16:00,87.89,20.3,509.99
2025-02-17 12:16:10,87.86,20.33,511.77
2025-02-17 12:16:20,87.77,20.3,516.64
2025-02-17 12:16:30,87.86,20.28,522.96
2025-02-17 12:16:40,87.83,20.28,528.84
2025-02-17 12:16:50,87.74,20.28,532.75
2025-02-17 12:17:00,87.8,20.28,534.93
2025-02-17 12:17:10,87.53,20.28,534.3
2025-02-17 12:17:20,87.5,20.28,530.06
2025-02-17 12:17:30,87.29,20.28,521.92
2025-02-17 12:17:40,87.12,20.28,512.4
2025-02-17 12:17:50,86.82,20.28,503.44
2025-02-17 12:18:00,86.73,20.28,496.74
2025-02-17 12:18:10,86.58,20.28,492.33
2025-02-17 12:18:20,86.32,20.31,487.41
2025-02-17 12:18:30,86.17,20.31,484.27
2025-02-17 12:18:40,85.96,20.28,484.27
2025-02-17 12:18:50,86.02,20.28,486.05
2025-02-17 12:19:00,85.81,20.28,487.55
2025-02-17 12:19:10,85.75,20.28,487.78
2025-02-17 12:19:20,85.55,20.28,486.46
2025-02-17 12:19:30,85.43,20.28,481.81
2025-02-17 12:19:40,85.25,20.31,475.9
2025-02-17 12:19:50,84.98,20.31,469.66
2025-02-17 12:20:00,84.87,20.31,462.65
2025-02-17 12:20:10,84.98,20.31,458.22
2025-02-17 12:20:20,84.87,20.31,456.32
2025-02-17 12:20:30,84.6,20.27,457.51
2025-02-17 12:20:40,84.42,20.3,459.97
2025-02-17 12:20:50,84.24,20.3,463.33
2025-02-17 12:21:00,84.19,20.27,466.43
2025-02-17 12:21:10,84.13,20.27,470.98
2025-02-17 12:21:20,83.92,20.3,477.31
2025-02-17 12:21:30,83.86,20.28,484.41
2025-02-17 12:21:40,83.68,20.28,490.24
2025-02-17 12:21:50,83.77,20.28,495.01
2025-02-17 12:22:00,83.53,20.28,500.16
2025-02-17 12:22:10,83.39,20.27,503.25
2025-02-17 12:22:20,83.47,20.27,504.25
2025-02-17 12:22:30,83.33,20.27,505.35
2025-02-17 12:22:40,83.3,20.27,505.71
2025-02-17 12:22:50,83.33,20.25,505.21
2025-02-17 12:23:00,83.18,20.25,503.53
2025-02-17 12:23:10,83.03,20.25,502.53
2025-02-17 12:23:20,82.94,20.23,501.16
2025-02-17 12:23:30,82.82,20.23,500.2
2025-02-17 12:23:40,82.85,20.23,499.43
2025-02-17 12:23:50,82.65,20.22,497.61
2025-02-17 12:24:00,82.65,20.2,496.52
2025-02-17 12:24:10,82.59,20.2,495.06
2025-02-17 12:24:20,82.56,20.2,493.65
2025-02-17 12:24:30,82.62,20.19,492.47
2025-02-17 12:24:40,82.35,20.17,490.78
2025-02-17 12:24:50,82.29,20.16,489.96
2025-02-17 12:25:00,82.17,20.16,489.96
2025-02-17 12:25:10,81.99,20.14,488.87
2025-02-17 12:25:20,81.73,20.14,488.78
2025-02-17 12:25:30,81.55,20.12,487.73
2025-02-17 12:25:40,81.37,20.12,486.64
2025-02-17 12:25:50,81.37,20.11,486.32
2025-02-17 12:26:00,81.28,20.11,484.91
2025-02-17 12:26:10,80.96,20.09,483.09
2025-02-17 12:26:20,81.05,20.09,481.54
2025-02-17 12:26:30,80.93,20.08,479.95
2025-02-17 12:26:40,80.84,20.06,478.63
2025-02-17 12:26:50,80.54,20.06,476.99
2025-02-17 12:27:00,80.28,20.05,476.53
2025-02-17 12:27:10,80.07,20.05,475.17
2025-02-17 12:27:20,80.04,20.05,475.03
2025-02-17 12:27:30,79.98,20.03,474.62
2025-02-17 12:27:40,79.74,20.03,473.58
2025-02-17 12:27:50,79.6,20.03,472.71
2025-02-17 12:28:00,79.51,20.02,472.76
2025-02-17 12:28:10,79.42,20.02,472.3
2025-02-17 12:28:20,79.18,20.02,471.16
2025-02-17 12:28:30,78.94,20.03,470.21
2025-02-17 12:28:40,79.06,20.0,470.48
2025-02-17 12:28:50,79.03,19.98,470.53
2025-02-17 12:29:00,78.59,20.02,471.16
2025-02-17 12:29:10,78.44,19.97,471.03
2025-02-17 12:29:20,78.44,19.97,471.39
2025-02-17 12:29:30,78.26,20.0,472.3
2025-02-17 12:29:40,78.06,19.98,472.16
2025-02-17 12:29:50,77.91,19.98,472.67
2025-02-17 12:30:00,77.94,19.98,473.58
2025-02-17 12:30:10,77.94,19.97,474.12
2025-02-17 12:30:20,77.52,19.97,474.76
2025-02-17 12:30:30,77.52,19.95,472.71
2025-02-17 12:30:40,77.23,19.95,465.84
2025-02-17 12:30:50,76.81,19.94,450.68
2025-02-17 12:31:00,76.52,19.94,427.83
2025-02-17 12:31:10,76.04,19.94,398.7
2025-02-17 12:31:20,75.66,19.92,364.69
2025-02-17 12:31:30,75.33,19.92,329.78
2025-02-17 12:31:40,74.89,19.94,295.55
2025-02-17 12:31:50,74.32,19.94,265.15
2025-02-17 12:32:00,73.91,19.92,239.66
2025-02-17 12:32:10,73.58,19.91,220.4
2025-02-17 12:32:20,73.26,19.89,205.88
2025-02-17 12:32:30,72.96,19.87,196.05
2025-02-17 12:32:40,72.55,19.86,190.59
2025-02-17 12:32:50,72.13,19.84,186.58
2025-02-17 12:33:00,71.93,19.83,183.08
2025-02-17 12:33:10,71.54,19.81,183.58
2025-02-17 12:33:20,71.3,19.78,187.22
2025-02-17 12:33:30,71.01,19.76,188.67
2025-02-17 12:33:40,70.65,19.76,186.85
2025-02-17 12:33:50,70.45,19.72,183.58
2025-02-17 12:34:00,70.18,19.7,180.3
2025-02-17 12:34:10,69.82,19.69,175.88
2025-02-17 12:34:20,69.59,19.7,172.29
2025-02-17 12:34:30,69.35,19.67,171.01
2025-02-17 12:34:40,69.11,19.65,171.61
2025-02-17 12:34:50,68.82,19.62,175.66
2025-02-17 12:35:00,68.61,19.64,184.12
2025-02-17 12:35:10,68.5,19.62,192.44
2025-02-17 12:35:20,68.37,19.62,198.14
2025-02-17 12:35:30,68.14,19.61,200.96
2025-02-17 12:35:40,67.78,19.59,201.83
2025-02-17 12:35:50,67.72,19.56,198.14
2025-02-17 12:36:00,67.4,19.55,193.23
2025-02-17 12:36:10,67.07,19.53,185.35
2025-02-17 12:36:20,66.89,19.51,176.25
2025-02-17 12:36:30,66.63,19.5,164.6
2025-02-17 12:36:40,66.15,19.48,154.4
2025-02-17 12:36:50,65.8,19.47,144.25
2025-02-17 12:37:00,65.47,19.45,134.55
2025-02-17 12:37:10,65.15,19.44,125.13
2025-02-17 12:37:20,65.09,19.39,116.48
2025-02-17 12:37:30,64.88,19.39,109.79
2025-02-17 12:37:40,64.32,19.34,104.47
2025-02-17 12:37:50,64.05,19.33,100.82
2025-02-17 12:38:00,63.93,19.34,97.41
2025-02-17 12:38:10,63.69,19.31,94.63
2025-02-17 12:38:20,63.46,19.28,92.81
2025-02-17 12:38:30,63.07,19.25,92.45
2025-02-17 12:38:40,62.75,19.25,90.26
2025-02-17 12:38:50,62.51,19.25,88.03
2025-02-17 12:39:00,62.27,19.22,85.48
2025-02-17 12:39:10,62.01,19.2,83.07
2025-02-17 12:39:20,61.71,19.2,81.02
2025-02-17 12:39:30,61.38,19.17,79.79
2025-02-17 12:39:40,61.24,19.15,79.84
2025-02-17 12:39:50,60.88,19.17,80.98
2025-02-17 12:40:00,60.64,19.14,84.25
2025-02-17 12:40:10,60.56,19.12,88.99
2025-02-17 12:40:20,60.11,19.09,95.0
2025-02-17 12:40:30,60.05,19.08,100.41
2025-02-17 12:40:40,59.9,19.09,106.56
2025-02-17 12:40:50,59.7,19.06,113.07
2025-02-17 12:41:00,59.55,19.04,119.44
2025-02-17 12:41:10,59.37,19.03,125.36
2025-02-17 12:41:20,59.31,19.01,132.41
2025-02-17 12:41:30,59.25,19.0,139.83
2025-02-17 12:41:40,59.25,18.97,148.94
2025-02-17 12:41:50,59.1,18.97,155.9
2025-02-17 12:42:00,59.1,18.9,164.0
2025-02-17 12:42:10,58.87,18.9,169.19
2025-02-17 12:42:20,58.66,18.89,172.29
2025-02-17 12:42:30,58.54,18.84,170.24
2025-02-17 12:42:40,58.16,18.82,162.82
2025-02-17 12:42:50,57.98,18.79,151.8
2025-02-17 12:43:00,57.53,18.78,140.24
2025-02-17 12:43:10,57.27,18.76,125.95
2025-02-17 12:43:20,56.77,18.75,109.29
2025-02-17 12:43:30,56.56,18.73,92.4
2025-02-17 12:43:40,56.41,18.72,75.97
2025-02-17 12:43:50,56.02,18.73,61.45
2025-02-17 12:44:00,55.52,18.7,49.48
2025-02-17 12:44:10,55.08,18.68,41.38
2025-02-17 12:44:20,54.69,18.67,36.23
2025-02-17 12:44:30,54.57,18.65,33.37
2025-02-17 12:44:40,54.19,18.64,30.91
2025-02-17 12:44:50,53.83,18.62,28.45
2025-02-17 12:45:00,53.51,18.57,26.95
2025-02-17 12:45:10,53.42,18.56,25.67
2025-02-17 12:45:20,53.09,18.54,24.31
2025-02-17 12:45:30,52.89,18.51,23.72
2025-02-17 12:45:40,52.62,18.5,22.8
2025-02-17 12:45:50,52.44,18.46,22.58
2025-02-17 12:46:00,52.15,18.45,21.85
2025-02-17 12:46:10,51.85,18.43,20.98
2025-02-17 12:46:20,51.67,18.42,20.76
2025-02-17 12:46:30,51.32,18.39,20.3
2025-02-17 12:46:40,51.05,18.37,19.66
2025-02-17 12:46:50,50.84,18.36,19.44
2025-02-17 12:47:00,50.67,18.32,18.84
2025-02-17 12:47:10,50.49,18.29,18.89
2025-02-17 12:47:20,50.04,18.28,18.48
2025-02-17 12:47:30,49.72,18.26,18.03
2025-02-17 12:47:40,49.57,18.26,17.89
2025-02-17 12:47:50,49.27,18.25,17.71
2025-02-17 12:48:00,49.07,18.21,17.62
2025-02-17 12:48:10,48.92,18.2,17.3
2025-02-17 12:48:20,48.59,18.18,17.25
2025-02-17 12:48:30,48.36,18.17,17.89
2025-02-17 12:48:40,48.3,18.15,17.89
2025-02-17 12:48:50,47.94,18.14,17.71
2025-02-17 12:49:00,47.67,18.1,17.48
2025-02-17 12:49:10,47.59,18.09,17.3
2025-02-17 12:49:20,47.14,18.07,17.39
2025-02-17 12:49:30,46.93,18.06,17.21
2025-02-17 12:49:40,46.73,18.06,17.25
2025-02-17 12:49:50,46.67,18.01,17.3
2025-02-17 12:50:00,46.4,17.99,17.25
2025-02-17 12:50:10,46.46,17.98,17.21
2025-02-17 12:50:20,46.16,17.96,17.34
2025-02-17 12:50:30,45.81,17.95,17.3
2025-02-17 12:50:40,45.6,17.93,17.48
2025-02-17 12:50:50,45.39,17.92,17.34
2025-02-17 12:51:00,45.19,17.9,17.43
2025-02-17 12:51:10,44.95,17.89,17.25
2025-02-17 12:51:20,44.71,17.87,16.89
2025-02-17 12:51:30,44.45,17.85,16.57
2025-02-17 12:51:40,44.36,17.84,16.16
2025-02-17 12:51:50,44.09,17.82,15.84
2025-02-17 12:52:00,43.91,17.81,15.25
2025-02-17 12:52:10,43.77,17.82,14.84
2025-02-17 12:52:20,43.68,17.81,14.43
2025-02-17 12:52:30,43.38,17.79,14.2
2025-02-17 12:52:40,43.23,17.79,13.47
2025-02-17 12:52:50,43.03,17.78,13.15
2025-02-17 12:53:00,42.82,17.74,12.79
2025-02-17 12:53:10,42.64,17.74,12.24
2025-02-17 12:53:20,42.26,17.73,11.79
2025-02-17 12:53:30,42.14,17.71,11.29
2025-02-17 12:53:40,41.93,17.7,11.2
2025-02-17 12:53:50,41.84,17.7,10.24
2025-02-17 12:54:00,41.54,17.68,10.06
2025-02-17 12:54:10,41.52,17.67,9.42
2025-02-17 12:54:20,41.22,17.65,9.01
2025-02-17 12:54:30,41.01,17.63,8.74
2025-02-17 12:54:40,40.89,17.63,8.56
2025-02-17 12:54:50,40.57,17.62,8.15
2025-02-17 12:55:00,40.51,17.6,8.06
2025-02-17 12:55:10,40.42,17.59,8.01
2025-02-17 12:55:20,40.12,17.57,7.56
2025-02-17 12:55:30,39.86,17.57,7.69
2025-02-17 12:55:40,39.74,17.59,7.47
2025-02-17 12:55:50,39.59,17.54,7.42
2025-02-17 12:56:00,39.41,17.56,7.19
2025-02-17 12:56:10,39.18,17.56,7.24
2025-02-17 12:56:20,38.85,17.54,7.01
2025-02-17 12:56:30,38.79,17.53,6.96
2025-02-17 12:56:40,38.61,17.51,7.15
2025-02-17 12:56:50,38.41,17.49,6.74
2025-02-17 12:57:00,38.14,17.48,6.83
2025-02-17 12:57:10,38.02,17.51,6.83
2025-02-17 12:57:20,37.81,17.46,7.15
2025-02-17 12:57:30,37.75,17.48,7.01
2025-02-17 12:57:40,37.46,17.46,7.1
2025-02-17 12:57:50,37.46,17.46,7.37
2025-02-17 12:58:00,37.13,17.45,7.37
2025-02-17 12:58:10,37.07,17.43,7.56
2025-02-17 12:58:20,36.81,17.43,7.47
2025-02-17 12:58:30,36.69,17.42,7.42
2025-02-17 12:58:40,36.6,17.4,7.65
2025-02-17 12:58:50,36.33,17.4,7.37
2025-02-17 12:59:00,36.16,17.38,7.65
2025-02-17 12:59:10,35.95,17.38,7.6
2025-02-17 12:59:20,35.89,17.37,7.78
2025-02-17 12:59:30,35.68,17.35,7.51
2025-02-17 12:59:40,35.53,17.35,7.47
2025-02-17 12:59:50,35.39,17.34,7.01
2025-02-17 13:00:00,35.15,17.34,6.87
2025-02-17 13:00:10,35.0,17.32,6.83
2025-02-17 13:00:20,34.65,17.29,6.51
2025-02-17 13:00:30,34.47,17.27,6.74
2025-02-17 13:00:40,34.35,17.27,6.78
