Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-14 12:00:40,70.98,19.69,553.32
2025-02-14 12:00:50,71.04,19.67,553.6
2025-02-14 12:01:00,70.83,19.67,557.97
2025-02-14 12:01:10,70.8,19.65,563.2
2025-02-14 12:01:20,70.74,19.64,565.8
2025-02-14 12:01:30,70.8,19.64,567.89
2025-02-14 12:01:40,70.71,19.62,567.48
2025-02-14 12:01:50,70.36,19.58,564.39
2025-02-14 12:02:00,70.36,19.58,559.88
2025-02-14 12:02:10,70.21,19.59,554.96
2025-02-14 12:02:20,69.94,19.59,537.3
2025-02-14 12:02:30,69.82,19.58,517.0
2025-02-14 12:02:40,69.5,19.58,505.58
2025-02-14 12:02:50,69.47,19.58,509.9
2025-02-14 12:03:00,69.47,19.53,518.78
2025-02-14 12:03:10,69.68,19.53,533.8
2025-02-14 12:03:20,69.73,19.56,550.64
2025-02-14 12:03:30,69.73,19.55,557.74
2025-02-14 12:03:40,69.73,19.55,561.65
2025-02-14 12:03:50,69.79,19.5,564.2
2025-02-14 12:04:00,69.79,19.53,566.39
2025-02-14 12:04:10,69.85,19.51,566.8
2025-02-14 12:04:20,69.79,19.48,566.84
2025-02-14 12:04:30,69.68,19.48,566.89
2025-02-14 12:04:40,69.79,19.47,566.21
2025-02-14 12:04:50,69.73,19.5,565.52
2025-02-14 12:05:00,69.59,19.48,565.11
2025-02-14 12:05:10,69.88,19.48,564.93
2025-02-14 12:05:20,69.79,19.47,563.98
2025-02-14 12:05:30,69.59,19.44,563.47
2025-02-14 12:05:40,69.59,19.45,563.7
2025-02-14 12:05:50,69.65,19.42,563.38
2025-02-14 12:06:00,69.53,19.45,562.15
2025-02-14 12:06:10,69.38,19.45,559.88
2025-02-14 12:06:20,69.44,19.44,555.55
2025-02-14 12:06:30,69.35,19.4,537.16
2025-02-14 12:06:40,69.02,19.44,477.35
2025-02-14 12:06:50,68.4,19.42,401.38
2025-02-14 12:07:00,67.9,19.42,310.21
2025-02-14 12:07:10,67.6,19.4,254.08
2025-02-14 12:07:20,67.37,19.39,231.1
2025-02-14 12:07:30,67.37,19.37,276.75
2025-02-14 12:07:40,67.81,19.36,363.01
2025-02-14 12:07:50,68.22,19.34,459.15
2025-02-14 12:08:00,68.52,19.34,498.88
2025-02-14 12:08:10,68.52,19.33,484.77
2025-02-14 12:08:20,68.28,19.31,456.23
2025-02-14 12:08:30,68.17,19.31,424.78
2025-02-14 12:08:40,67.69,19.29,369.2
2025-02-14 12:08:50,67.43,19.29,283.31
2025-02-14 12:09:00,66.92,19.28,181.71
2025-02-14 12:09:10,66.36,19.26,125.13
2025-02-14 12:09:20,66.36,19.25,128.59
2025-02-14 12:09:30,66.36,19.23,152.31
2025-02-14 12:09:40,66.66,19.22,173.97
2025-02-14 12:09:50,67.04,19.22,231.64
2025-02-14 12:10:00,67.6,19.19,326.73
2025-02-14 12:10:10,68.28,19.19,437.52
2025-02-14 12:10:20,68.85,19.17,500.29
2025-02-14 12:10:30,69.11,19.15,519.23
2025-02-14 12:10:40,69.26,19.15,524.56
2025-02-14 12:10:50,69.32,19.14,528.88
2025-02-14 12:11:00,69.38,19.14,530.06
2025-02-14 12:11:10,69.44,19.12,531.66
2025-02-14 12:11:20,69.56,19.12,533.89
2025-02-14 12:11:30,69.71,19.11,534.98
2025-02-14 12:11:40,69.56,19.09,535.89
2025-02-14 12:11:50,69.56,19.09,535.53
2025-02-14 12:12:00,69.65,19.09,535.3
2025-02-14 12:12:10,69.62,19.08,535.39
2025-02-14 12:12:20,69.68,19.08,534.71
2025-02-14 12:12:30,69.68,19.08,533.84
2025-02-14 12:12:40,69.71,19.06,533.57
2025-02-14 12:12:50,69.71,19.06,533.2
2025-02-14 12:13:00,69.62,19.06,532.34
2025-02-14 12:13:10,69.62,19.04,531.38
2025-02-14 12:13:20,69.62,19.04,530.66
2025-02-14 12:13:30,69.41,19.04,530.06
2025-02-14 12:13:40,69.5,19.04,529.88
2025-02-14 12:13:50,69.44,19.04,528.43
2025-02-14 12:14:00,69.35,19.04,526.06
2025-02-14 12:14:10,69.29,19.04,523.46
2025-02-14 12:14:20,69.23,19.04,521.32
2025-02-14 12:14:30,69.29,19.04,519.14
2025-02-14 12:14:40,69.35,19.03,518.0
2025-02-14 12:14:50,69.26,19.03,518.0
2025-02-14 12:15:00,69.14,19.03,517.46
2025-02-14 12:15:10,69.38,19.03,517.23
2025-02-14 12:15:20,69.29,19.03,516.73
2025-02-14 12:15:30,69.53,19.01,515.86
2025-02-14 12:15:40,69.44,19.01,515.18
2025-02-14 12:15:50,69.29,19.01,514.18
2025-02-14 12:16:00,69.41,19.01,512.77
2025-02-14 12:16:10,69.35,19.01,512.22
2025-02-14 12:16:20,69.59,19.01,510.99
2025-02-14 12:16:30,69.62,19.0,509.63
2025-02-14 12:16:40,69.56,19.0,508.26
2025-02-14 12:16:50,69.5,19.0,506.9
2025-02-14 12:17:00,69.47,19.0,503.89
2025-02-14 12:17:10,69.32,19.0,501.3
2025-02-14 12:17:20,69.26,19.0,499.84
2025-02-14 12:17:30,69.26,19.0,498.97
2025-02-14 12:17:40,69.14,19.0,498.88
2025-02-14 12:17:50,69.17,19.0,497.52
2025-02-14 12:18:00,68.96,18.98,495.42
2025-02-14 12:18:10,69.05,19.0,493.19
2025-02-14 12:18:20,69.14,18.98,492.01
2025-02-14 12:18:30,68.99,18.98,491.19
2025-02-14 12:18:40,68.94,18.98,490.33
2025-02-14 12:18:50,68.79,18.98,489.42
2025-02-14 12:19:00,68.64,18.97,488.14
2025-02-14 12:19:10,68.46,18.95,486.68
2025-02-14 12:19:20,68.14,18.95,484.64
2025-02-14 12:19:30,67.93,18.93,482.77
2025-02-14 12:19:40,67.6,18.93,480.68
2025-02-14 12:19:50,67.4,18.93,477.44
2025-02-14 12:20:00,66.95,18.97,473.76
2025-02-14 12:20:10,66.66,18.95,469.71
2025-02-14 12:20:20,66.42,18.95,465.61
2025-02-14 12:20:30,66.15,18.92,460.65
2025-02-14 12:20:40,65.71,18.93,460.38
2025-02-14 12:20:50,65.53,18.93,456.78
2025-02-14 12:21:00,65.09,18.92,443.62
2025-02-14 12:21:10,64.64,18.89,425.05
2025-02-14 12:21:20,64.29,18.92,413.58
2025-02-14 12:21:30,63.99,18.9,413.26
2025-02-14 12:21:40,63.78,18.9,420.41
2025-02-14 12:21:50,63.75,18.89,429.47
2025-02-14 12:22:00,63.46,18.89,439.44
2025-02-14 12:22:10,63.37,18.84,448.59
2025-02-14 12:22:20,63.07,18.87,454.32
2025-02-14 12:22:30,63.07,18.86,454.41
2025-02-14 12:22:40,62.86,18.86,453.55
2025-02-14 12:22:50,62.48,18.84,454.59
2025-02-14 12:23:00,62.42,18.81,455.41
2025-02-14 12:23:10,62.15,18.84,456.37
2025-02-14 12:23:20,61.86,18.82,456.69
2025-02-14 12:23:30,61.71,18.82,454.23
2025-02-14 12:23:40,61.56,18.82,449.27
2025-02-14 12:23:50,61.15,18.81,447.58
2025-02-14 12:24:00,60.94,18.76,449.68
2025-02-14 12:24:10,60.79,18.79,453.09
2025-02-14 12:24:20,60.58,18.79,455.96
2025-02-14 12:24:30,60.29,18.78,457.64
2025-02-14 12:24:40,59.96,18.75,458.33
2025-02-14 12:24:50,59.7,18.73,459.1
2025-02-14 12:25:00,59.64,18.73,459.74
2025-02-14 12:25:10,59.22,18.73,459.74
2025-02-14 12:25:20,58.87,18.72,456.51
2025-02-14 12:25:30,58.63,18.72,451.0
2025-02-14 12:25:40,58.25,18.72,445.99
2025-02-14 12:25:50,57.98,18.72,445.08
2025-02-14 12:26:00,57.77,18.7,444.17
2025-02-14 12:26:10,57.68,18.73,435.84
2025-02-14 12:26:20,57.45,18.72,426.74
2025-02-14 12:26:30,57.09,18.72,418.86
2025-02-14 12:26:40,56.82,18.67,412.17
2025-02-14 12:26:50,56.68,18.7,414.67
2025-02-14 12:27:00,56.65,18.65,426.83
2025-02-14 12:27:10,56.5,18.68,432.43
2025-02-14 12:27:20,56.35,18.67,432.02
2025-02-14 12:27:30,56.35,18.67,429.79
2025-02-14 12:27:40,56.17,18.65,419.36
2025-02-14 12:27:50,56.08,18.65,408.17
2025-02-14 12:28:00,56.0,18.64,399.33
2025-02-14 12:28:10,55.73,18.64,387.0
2025-02-14 12:28:20,55.52,18.62,364.24
2025-02-14 12:28:30,55.17,18.62,335.97
2025-02-14 12:28:40,54.84,18.61,308.34
2025-02-14 12:28:50,54.75,18.61,289.23
2025-02-14 12:29:00,54.69,18.59,286.63
2025-02-14 12:29:10,54.87,18.59,316.76
2025-02-14 12:29:20,55.14,18.57,355.64
2025-02-14 12:29:30,55.4,18.56,386.82
2025-02-14 12:29:40,55.55,18.54,405.34
2025-02-14 12:29:50,55.82,18.54,421.09
2025-02-14 12:30:00,56.05,18.53,428.6
2025-02-14 12:30:10,56.17,18.51,430.56
2025-02-14 12:30:20,56.14,18.51,432.2
2025-02-14 12:30:30,56.2,18.5,433.43
2025-02-14 12:30:40,56.26,18.48,434.38
2025-02-14 12:30:50,56.38,18.48,435.16
2025-02-14 12:31:00,56.41,18.46,435.16
2025-02-14 12:31:10,56.59,18.45,434.61
2025-02-14 12:31:20,56.5,18.45,434.88
2025-02-14 12:31:30,56.65,18.43,434.11
2025-02-14 12:31:40,56.65,18.43,433.34
2025-02-14 12:31:50,56.68,18.43,433.43
2025-02-14 12:32:00,56.77,18.42,432.65
2025-02-14 12:32:10,56.88,18.4,432.2
2025-02-14 12:32:20,56.68,18.4,431.65
2025-02-14 12:32:30,56.77,18.39,430.92
2025-02-14 12:32:40,56.77,18.39,430.79
2025-02-14 12:32:50,56.65,18.37,430.01
2025-02-14 12:33:00,56.41,18.37,428.74
2025-02-14 12:33:10,56.29,18.37,428.56
2025-02-14 12:33:20,56.32,18.36,427.65
2025-02-14 12:33:30,56.17,18.36,426.74
2025-02-14 12:33:40,56.08,18.34,425.96
2025-02-14 12:33:50,55.97,18.34,425.28
2025-02-14 12:34:00,55.73,18.32,424.73
2025-02-14 12:34:10,55.52,18.32,424.42
2025-02-14 12:34:20,55.49,18.32,423.73
2025-02-14 12:34:30,55.25,18.32,423.05
2025-02-14 12:34:40,55.05,18.31,422.69
2025-02-14 12:34:50,54.9,18.31,422.09
2025-02-14 12:35:00,54.81,18.31,422.0
2025-02-14 12:35:10,54.72,18.29,421.27
2025-02-14 12:35:20,54.4,18.29,420.73
2025-02-14 12:35:30,54.4,18.28,420.59
2025-02-14 12:35:40,54.25,18.28,419.64
2025-02-14 12:35:50,53.98,18.28,418.59
2025-02-14 12:36:00,53.83,18.26,418.18
2025-02-14 12:36:10,53.66,18.26,416.72
2025-02-14 12:36:20,53.39,18.25,415.77
2025-02-14 12:36:30,53.24,18.25,414.81
2025-02-14 12:36:40,53.06,18.23,413.9
2025-02-14 12:36:50,52.71,18.23,412.99
2025-02-14 12:37:00,52.56,18.23,411.62
2025-02-14 12:37:10,52.44,18.21,410.76
2025-02-14 12:37:20,52.32,18.21,410.03
2025-02-14 12:37:30,52.26,18.2,409.94
2025-02-14 12:37:40,52.12,18.2,409.49
2025-02-14 12:37:50,52.03,18.18,407.85
2025-02-14 12:38:00,51.91,18.18,407.03
2025-02-14 12:38:10,51.85,18.17,406.21
2025-02-14 12:38:20,51.58,18.15,404.75
2025-02-14 12:38:30,51.55,18.15,403.2
2025-02-14 12:38:40,51.52,18.14,402.61
2025-02-14 12:38:50,51.32,18.12,402.29
2025-02-14 12:39:00,51.08,18.12,401.75
2025-02-14 12:39:10,51.05,18.1,400.93
2025-02-14 12:39:20,50.87,18.1,400.06
2025-02-14 12:39:30,50.69,18.09,400.29
2025-02-14 12:39:40,50.55,18.09,399.97
2025-02-14 12:39:50,50.49,18.07,400.24
2025-02-14 12:40:00,50.28,18.07,399.61
2025-02-14 12:40:10,50.28,18.07,398.88
2025-02-14 12:40:20,50.1,18.06,398.15
2025-02-14 12:40:30,50.04,18.06,397.42
2025-02-14 12:40:40,49.98,18.04,397.7
2025-02-14 12:40:50,49.9,18.04,397.24
2025-02-14 12:41:00,49.75,18.03,397.01
2025-02-14 12:41:10,49.72,18.03,397.15
2025-02-14 12:41:20,49.42,18.01,396.38
2025-02-14 12:41:30,49.39,18.01,395.6
2025-02-14 12:41:40,49.18,17.99,394.65
2025-02-14 12:41:50,49.04,17.98,393.46
2025-02-14 12:42:00,48.95,18.01,392.1
2025-02-14 12:42:10,48.56,17.96,391.19
2025-02-14 12:42:20,48.5,17.96,389.91
2025-02-14 12:42:30,48.33,17.95,389.18
2025-02-14 12:42:40,48.06,17.98,388.05
2025-02-14 12:42:50,47.73,17.96,386.82
2025-02-14 12:43:00,47.64,17.96,385.77
2025-02-14 12:43:10,47.32,17.95,384.31
2025-02-14 12:43:20,47.08,17.95,383.27
2025-02-14 12:43:30,46.79,17.92,381.81
2025-02-14 12:43:40,46.55,17.93,380.54
2025-02-14 12:43:50,46.37,17.89,379.44
2025-02-14 12:44:00,46.13,17.92,378.17
2025-02-14 12:44:10,45.9,17.9,377.08
2025-02-14 12:44:20,45.66,17.9,376.21
2025-02-14 12:44:30,45.51,17.89,376.53
2025-02-14 12:44:40,45.39,17.89,375.62
2025-02-14 12:44:50,45.04,17.87,374.34
2025-02-14 12:45:00,44.74,17.87,373.12
2025-02-14 12:45:10,44.62,17.85,372.62
2025-02-14 12:45:20,44.39,17.84,370.66
2025-02-14 12:45:30,44.15,17.81,369.11
2025-02-14 12:45:40,44.0,17.82,368.43
2025-02-14 12:45:50,43.68,17.81,367.11
2025-02-14 12:46:00,43.41,17.81,366.79
2025-02-14 12:46:10,43.29,17.79,365.29
2025-02-14 12:46:20,43.2,17.79,364.1
2025-02-14 12:46:30,42.97,17.78,362.37
2025-02-14 12:46:40,42.7,17.76,360.96
2025-02-14 12:46:50,42.58,17.76,359.96
2025-02-14 12:47:00,42.46,17.74,357.96
2025-02-14 12:47:10,42.26,17.73,355.82
2025-02-14 12:47:20,42.02,17.71,354.18
2025-02-14 12:47:30,41.9,17.71,352.36
2025-02-14 12:47:40,41.87,17.7,349.86
2025-02-14 12:47:50,41.63,17.7,348.17
2025-02-14 12:48:00,41.43,17.68,346.12
2025-02-14 12:48:10,41.28,17.67,344.8
2025-02-14 12:48:20,41.16,17.65,343.76
2025-02-14 12:48:30,41.13,17.65,342.39
2025-02-14 12:48:40,40.95,17.63,340.84
2025-02-14 12:48:50,40.66,17.62,339.3
2025-02-14 12:49:00,40.51,17.62,338.29
2025-02-14 12:49:10,40.33,17.6,336.7
2025-02-14 12:49:20,40.24,17.59,334.97
2025-02-14 12:49:30,40.09,17.59,333.7
2025-02-14 12:49:40,39.8,17.57,332.29
2025-02-14 12:49:50,39.65,17.57,330.56
2025-02-14 12:50:00,39.53,17.56,329.05
2025-02-14 12:50:10,39.35,17.56,326.91
2025-02-14 12:50:20,39.21,17.54,325.28
2025-02-14 12:50:30,39.0,17.54,323.73
2025-02-14 12:50:40,38.79,17.53,321.45
2025-02-14 12:50:50,38.73,17.53,320.86
2025-02-14 12:51:00,38.41,17.53,319.04
2025-02-14 12:51:10,38.41,17.51,317.81
2025-02-14 12:51:20,38.2,17.51,316.26
2025-02-14 12:51:30,37.99,17.51,316.26
2025-02-14 12:51:40,38.02,17.49,314.49
2025-02-14 12:51:50,37.84,17.49,314.81
2025-02-14 12:52:00,37.7,17.48,312.03
2025-02-14 12:52:10,37.46,17.48,312.53
2025-02-14 12:52:20,37.28,17.46,310.85
2025-02-14 12:52:30,37.22,17.46,309.85
2025-02-14 12:52:40,37.1,17.45,309.25
2025-02-14 12:52:50,36.95,17.45,307.8
2025-02-14 12:53:00,36.81,17.45,306.39
2025-02-14 12:53:10,36.6,17.43,305.07
2025-02-14 12:53:20,36.45,17.43,303.43
2025-02-14 12:53:30,36.39,17.42,302.74
2025-02-14 12:53:40,36.19,17.42,301.74
2025-02-14 12:53:50,36.04,17.42,300.1
2025-02-14 12:54:00,35.98,17.42,299.19
2025-02-14 12:54:10,35.74,17.4,297.96
2025-02-14 12:54:20,35.65,17.43,296.74
2025-02-14 12:54:30,35.59,17.4,295.92
2025-02-14 12:54:40,35.39,17.38,294.69
2025-02-14 12:54:50,35.39,17.38,293.28
2025-02-14 12:55:00,35.06,17.37,291.09
2025-02-14 12:55:10,35.0,17.37,289.82
2025-02-14 12:55:20,34.82,17.37,288.77
2025-02-14 12:55:30,34.73,17.35,287.54
2025-02-14 12:55:40,34.65,17.35,286.08
2025-02-14 12:55:50,34.53,17.35,285.45
2025-02-14 12:56:00,34.17,17.34,285.22
2025-02-14 12:56:10,34.17,17.34,284.58
2025-02-14 12:56:20,34.02,17.37,284.13
2025-02-14 12:56:30,33.88,17.35,282.9
2025-02-14 12:56:40,33.82,17.35,281.67
2025-02-14 12:56:50,33.64,17.31,281.08
2025-02-14 12:57:00,33.49,17.31,279.98
2025-02-14 12:57:10,33.4,17.34,279.48
2025-02-14 12:57:20,33.16,17.32,277.71
2025-02-14 12:57:30,33.14,17.32,276.53
2025-02-14 12:57:40,32.9,17.32,275.66
2025-02-14 12:57:50,32.81,17.31,274.3
2025-02-14 12:58:00,32.72,17.31,272.7
2025-02-14 12:58:10,32.57,17.29,272.93
2025-02-14 12:58:20,32.39,17.29,270.52
2025-02-14 12:58:30,32.28,17.27,270.33
2025-02-14 12:58:40,32.22,17.27,268.29
2025-02-14 12:58:50,31.98,17.27,267.1
2025-02-14 12:59:00,31.89,17.23,265.65
2025-02-14 12:59:10,31.68,17.26,264.51
2025-02-14 12:59:20,31.6,17.21,263.23
2025-02-14 12:59:30,31.33,17.24,261.5
2025-02-14 12:59:40,31.18,17.23,259.96
2025-02-14 12:59:50,31.12,17.23,257.91
2025-02-14 13:00:00,30.88,17.21,256.86
2025-02-14 13:00:10,30.91,17.21,256.09
2025-02-14 13:00:20,30.68,17.2,253.9
2025-02-14 13:00:30,30.56,17.2,252.08
2025-02-14 13:00:40,30.35,17.18,250.26
2025-02-14 13:00:50,30.2,17.18,249.08
2025-02-14 13:01:00,30.03,17.18,246.53
2025-02-14 13:01:10,29.94,17.16,244.25
2025-02-14 13:01:20,29.7,17.16,241.98
2025-02-14 13:01:30,29.61,17.16,239.97
2025-02-14 13:01:40,29.43,17.15,237.47
2025-02-14 13:01:50,29.26,17.15,235.88
2025-02-14 13:02:00,29.05,17.13,233.87
2025-02-14 13:02:10,28.96,17.13,232.24
2025-02-14 13:02:20,28.87,17.12,230.73
2025-02-14 13:02:30,28.69,17.12,229.05
2025-02-14 13:02:40,28.55,17.1,227.27
2025-02-14 13:02:50,28.37,17.1,225.64
2025-02-14 13:03:00,28.25,17.09,223.31
2025-02-14 13:03:10,28.07,17.09,221.45
2025-02-14 13:03:20,27.92,17.07,218.76
2025-02-14 13:03:30,27.78,17.07,214.03
2025-02-14 13:03:40,27.6,17.07,205.56
2025-02-14 13:03:50,27.3,17.06,193.77
2025-02-14 13:04:00,27.15,17.06,176.61
2025-02-14 13:04:10,26.95,17.04,160.09
2025-02-14 13:04:20,26.65,17.04,139.01
2025-02-14 13:04:30,26.38,17.02,116.85
2025-02-14 13:04:40,26.15,17.01,94.31
2025-02-14 13:04:50,25.82,17.01,77.38
2025-02-14 13:05:00,25.53,16.99,67.32
2025-02-14 13:05:10,25.35,16.99,60.63
2025-02-14 13:05:20,25.14,16.98,54.35
2025-02-14 13:05:30,24.9,16.96,49.8
2025-02-14 13:05:40,24.67,16.96,50.02
2025-02-14 13:05:50,24.61,16.95,54.99
2025-02-14 13:06:00,24.43,16.93,62.77
2025-02-14 13:06:10,24.25,16.93,73.1
2025-02-14 13:06:20,24.16,16.91,83.21
2025-02-14 13:06:30,24.1,16.91,93.9
2025-02-14 13:06:40,23.96,16.9,106.06
2025-02-14 13:06:50,23.96,16.88,117.98
2025-02-14 13:07:00,23.75,16.88,129.09
2025-02-14 13:07:10,23.75,16.87,137.51
2025-02-14 13:07:20,23.57,16.85,141.88
2025-02-14 13:07:30,23.57,16.85,142.75
2025-02-14 13:07:40,23.48,16.84,139.2
2025-02-14 13:07:50,23.33,16.84,133.23
2025-02-14 13:08:00,23.13,16.82,128.18
2025-02-14 13:08:10,23.04,16.82,124.45
2025-02-14 13:08:20,22.89,16.8,120.85
2025-02-14 13:08:30,22.68,16.79,116.8
2025-02-14 13:08:40,22.48,16.79,112.29
2025-02-14 13:08:50,22.33,16.77,107.15
2025-02-14 13:09:00,22.09,16.77,100.19
2025-02-14 13:09:10,22.06,16.76,94.04
2025-02-14 13:09:20,21.85,16.76,89.4
2025-02-14 13:09:30,21.82,16.74,86.62
2025-02-14 13:09:40,21.65,16.73,85.48
2025-02-14 13:09:50,21.44,16.73,86.85
2025-02-14 13:10:00,21.23,16.71,89.54
2025-02-14 13:10:10,21.14,16.71,87.9
2025-02-14 13:10:20,21.05,16.7,84.98
2025-02-14 13:10:30,20.94,16.68,81.8
2025-02-14 13:10:40,20.64,16.68,78.25
2025-02-14 13:10:50,20.58,16.66,74.6
2025-02-14 13:11:00,20.4,16.66,73.74
2025-02-14 13:11:10,20.17,16.65,79.07
2025-02-14 13:11:20,20.19,16.65,90.22
2025-02-14 13:11:30,20.14,16.63,101.46
2025-02-14 13:11:40,20.02,16.62,111.02
2025-02-14 13:11:50,19.84,16.62,117.71
2025-02-14 13:12:00,19.87,16.6,123.63
2025-02-14 13:12:10,19.75,16.6,128.32
2025-02-14 13:12:20,19.63,16.59,130.87
2025-02-14 13:12:30,19.51,16.59,133.19
2025-02-14 13:12:40,19.43,16.57,133.51
2025-02-14 13:12:50,19.34,16.55,132.55
2025-02-14 13:13:00,19.04,16.55,131.28
2025-02-14 13:13:10,19.01,16.55,129.86
2025-02-14 13:13:20,18.89,16.54,128.54
2025-02-14 13:13:30,18.74,16.52,127.54
2025-02-14 13:13:40,18.6,16.52,126.36
2025-02-14 13:13:50,18.57,16.52,125.4
2025-02-14 13:14:00,18.48,16.51,123.81
2025-02-14 13:14:10,18.33,16.49,123.08
2025-02-14 13:14:20,18.33,16.49,120.81
2025-02-14 13:14:30,18.09,16.48,119.08
2025-02-14 13:14:40,17.83,16.48,116.39
2025-02-14 13:14:50,17.65,16.48,111.98
2025-02-14 13:15:00,17.68,16.46,106.56
2025-02-14 13:15:10,17.44,16.46,98.68
2025-02-14 13:15:20,17.26,16.44,92.31
2025-02-14 13:15:30,17.17,16.44,85.03
2025-02-14 13:15:40,17.03,16.43,75.7
2025-02-14 13:15:50,16.91,16.43,65.0
2025-02-14 13:16:00,16.67,16.41,57.17
2025-02-14 13:16:10,16.49,16.41,47.75
2025-02-14 13:16:20,16.4,16.4,39.15
2025-02-14 13:16:30,16.14,16.4,31.59
2025-02-14 13:16:40,16.08,16.38,24.85
2025-02-14 13:16:50,15.78,16.38,17.89
2025-02-14 13:17:00,15.69,16.37,12.34
2025-02-14 13:17:10,15.46,16.37,7.56
2025-02-14 13:17:20,15.34,16.35,5.37
2025-02-14 13:17:30,15.1,16.33,5.23
2025-02-14 13:17:40,14.95,16.33,5.05
2025-02-14 13:17:50,14.75,16.32,5.19
2025-02-14 13:18:00,14.75,16.32,5.74
2025-02-14 13:18:10,14.57,16.3,5.87
2025-02-14 13:18:20,14.21,16.3,5.6
2025-02-14 13:18:30,14.15,16.29,5.55
2025-02-14 13:18:40,14.12,16.29,5.19
2025-02-14 13:18:50,13.89,16.27,5.01
2025-02-14 13:19:00,13.8,16.26,4.69
2025-02-14 13:19:10,13.65,16.26,4.6
2025-02-14 13:19:20,13.56,16.24,4.6
2025-02-14 13:19:30,13.47,16.24,4.46
2025-02-14 13:19:40,13.27,16.23,4.32
2025-02-14 13:19:50,13.15,16.23,4.32
2025-02-14 13:20:00,13.06,16.21,4.19
2025-02-14 13:20:10,12.82,16.21,4.28
2025-02-14 13:20:20,12.64,16.19,4.1
2025-02-14 13:20:30,12.5,16.18,4.37
2025-02-14 13:20:40,12.47,16.18,4.32
2025-02-14 13:20:50,12.2,16.18,3.96
2025-02-14 13:21:00,12.11,16.16,4.01
2025-02-14 13:21:10,12.02,16.16,4.14
2025-02-14 13:21:20,11.96,16.15,3.96
2025-02-14 13:21:30,11.81,16.15,3.73
2025-02-14 13:21:40,11.84,16.13,3.91
2025-02-14 13:21:50,11.49,16.13,3.69
2025-02-14 13:22:00,11.43,16.12,4.64
2025-02-14 13:22:10,11.34,16.12,3.69
2025-02-14 13:22:20,11.28,16.1,3.87
2025-02-14 13:22:30,11.13,16.1,3.64
2025-02-14 13:22:40,11.02,16.08,3.55
2025-02-14 13:22:50,10.93,16.08,3.64
2025-02-14 13:23:00,10.81,16.07,4.1
2025-02-14 13:23:10,10.63,16.05,4.51
2025-02-14 13:23:20,10.57,16.05,5.74
2025-02-14 13:23:30,10.45,16.04,6.87
2025-02-14 13:23:40,10.3,16.04,8.33
2025-02-14 13:23:50,10.3,16.04,10.2
2025-02-14 13:24:00,10.01,16.02,11.7
2025-02-14 13:24:10,10.07,16.02,12.97
2025-02-14 13:24:20,9.86,16.01,13.93
2025-02-14 13:24:30,9.74,16.01,14.29
2025-02-14 13:24:40,9.65,15.99,14.34
2025-02-14 13:24:50,9.53,15.99,14.2
2025-02-14 13:25:00,9.45,15.97,14.11
2025-02-14 13:25:10,9.36,15.97,13.43
2025-02-14 13:25:20,9.33,15.97,12.93
2025-02-14 13:25:30,9.24,15.96,12.11
2025-02-14 13:25:40,9.12,15.96,11.2
2025-02-14 13:25:50,9.12,15.94,9.97
2025-02-14 13:26:00,8.82,15.94,8.28
2025-02-14 13:26:10,8.74,15.93,6.74
2025-02-14 13:26:20,8.68,15.93,5.14
2025-02-14 13:26:30,8.59,15.91,4.37
2025-02-14 13:26:40,8.41,15.9,4.01
2025-02-14 13:26:50,8.38,15.9,3.73
2025-02-14 13:27:00,8.23,15.9,3.55
2025-02-14 13:27:10,8.2,15.88,3.69
2025-02-14 13:27:20,7.94,15.88,3.78
2025-02-14 13:27:30,8.02,15.87,3.69
2025-02-14 13:27:40,7.88,15.87,3.82
2025-02-14 13:27:50,7.82,15.85,3.64
2025-02-14 13:28:00,7.55,15.85,3.73
2025-02-14 13:28:10,7.43,15.85,3.55
2025-02-14 13:28:20,7.43,15.83,3.5
2025-02-14 13:28:30,7.2,15.83,3.73
2025-02-14 13:28:40,7.17,15.83,3.87
2025-02-14 13:28:50,7.14,15.82,3.41
2025-02-14 13:29:00,7.08,15.82,3.41
2025-02-14 13:29:10,7.14,15.82,3.73
2025-02-14 13:29:20,6.96,15.8,3.69
2025-02-14 13:29:30,6.78,15.8,3.55
2025-02-14 13:29:40,6.78,15.79,3.6
2025-02-14 13:29:50,6.63,15.79,3.55
2025-02-14 13:30:00,6.57,15.79,3.6
2025-02-14 13:30:10,6.31,15.77,3.6
2025-02-14 13:30:20,6.22,15.77,3.6
2025-02-14 13:30:30,6.25,15.77,3.73
2025-02-14 13:30:40,6.4,15.77,3.5
2025-02-14 13:30:50,6.1,15.76,3.6
2025-02-14 13:31:00,6.01,15.76,3.69
2025-02-14 13:31:10,5.92,15.76,3.5
2025-02-14 13:31:20,5.98,15.76,3.55
2025-02-14 13:31:30,5.92,15.74,3.46
2025-02-14 13:31:40,5.69,15.74,3.6
2025-02-14 13:31:50,5.69,15.74,3.64
2025-02-14 13:32:00,5.63,15.72,3.55
2025-02-14 13:32:10,5.54,15.72,3.78
2025-02-14 13:32:20,5.51,15.76,3.55
2025-02-14 13:32:30,5.33,15.72,3.5
2025-02-14 13:32:40,5.33,15.71,3.37
2025-02-14 13:32:50,5.33,15.71,3.5
2025-02-14 13:33:00,5.27,15.71,3.5
2025-02-14 13:33:10,5.21,15.71,3.69
2025-02-14 13:33:20,5.06,15.69,4.1
2025-02-14 13:33:30,5.12,15.69,3.64
