Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-16 12:01:40,92.33,18.79,155.76
2025-02-16 12:01:50,92.21,18.78,148.53
2025-02-16 12:02:00,91.8,18.76,140.47
2025-02-16 12:02:10,91.59,18.75,134.1
2025-02-16 12:02:20,91.41,18.72,126.77
2025-02-16 12:02:30,91.29,18.7,121.03
2025-02-16 12:02:40,91.17,18.68,113.98
2025-02-16 12:02:50,91.26,18.7,106.88
2025-02-16 12:03:00,91.14,18.64,99.73
2025-02-16 12:03:10,91.03,18.65,95.18
2025-02-16 12:03:20,91.17,18.64,92.04
2025-02-16 12:03:30,91.17,18.61,91.54
2025-02-16 12:03:40,91.2,18.59,92.72
2025-02-16 12:03:50,91.23,18.57,95.32
2025-02-16 12:04:00,91.44,18.56,97.27
2025-02-16 12:04:10,91.65,18.54,98.14
2025-02-16 12:04:20,91.8,18.51,97.46
2025-02-16 12:04:30,92.06,18.5,95.77
2025-02-16 12:04:40,92.27,18.48,94.82
2025-02-16 12:04:50,92.39,18.46,94.72
2025-02-16 12:05:00,92.83,18.45,95.68
2025-02-16 12:05:10,92.89,18.43,96.59
2025-02-16 12:05:20,93.04,18.42,97.96
2025-02-16 12:05:30,93.54,18.4,98.09
2025-02-16 12:05:40,93.78,18.39,96.09
2025-02-16 12:05:50,94.02,18.37,93.81
2025-02-16 12:06:00,94.46,18.36,95.09
2025-02-16 12:06:10,94.9,18.34,99.41
2025-02-16 12:06:20,95.23,18.32,107.2
2025-02-16 12:06:30,95.88,18.31,118.35
2025-02-16 12:06:40,96.36,18.29,130.46
2025-02-16 12:06:50,96.98,18.28,141.24
2025-02-16 12:07:00,97.48,18.26,148.35
2025-02-16 12:07:10,97.81,18.26,157.36
2025-02-16 12:07:20,98.49,18.25,172.06
2025-02-16 12:07:30,98.9,18.23,186.17
2025-02-16 12:07:40,99.32,18.21,199.33
2025-02-16 12:07:50,100.0,18.21,210.52
2025-02-16 12:08:00,100.41,18.2,216.21
2025-02-16 12:08:10,100.97,18.18,215.62
2025-02-16 12:08:20,101.21,18.18,217.03
2025-02-16 12:08:30,101.57,18.17,214.85
2025-02-16 12:08:40,101.95,18.17,226.55
2025-02-16 12:08:50,102.37,18.15,233.65
2025-02-16 12:09:00,102.66,18.15,236.29
2025-02-16 12:09:10,102.9,18.15,237.56
2025-02-16 12:09:20,103.23,18.14,240.98
2025-02-16 12:09:30,103.37,18.14,233.69
2025-02-16 12:09:40,103.52,18.14,227.87
2025-02-16 12:09:50,103.76,18.14,226.86
2025-02-16 12:10:00,104.05,18.14,227.27
2025-02-16 12:10:10,104.26,18.14,233.28
2025-02-16 12:10:20,104.44,18.14,239.02
2025-02-16 12:10:30,104.56,18.14,239.52
2025-02-16 12:10:40,104.68,18.14,223.81
2025-02-16 12:10:50,104.79,18.12,206.97
2025-02-16 12:11:00,105.0,18.12,202.01
2025-02-16 12:11:10,105.03,18.12,207.47
2025-02-16 12:11:20,105.36,18.12,216.53
2025-02-16 12:11:30,105.53,18.12,220.4
2025-02-16 12:11:40,105.62,18.12,214.8
2025-02-16 12:11:50,105.65,18.12,200.01
2025-02-16 12:12:00,105.65,18.1,176.29
2025-02-16 12:12:10,105.53,18.1,151.94
2025-02-16 12:12:20,105.39,18.1,132.69
2025-02-16 12:12:30,105.48,18.1,119.49
2025-02-16 12:12:40,105.86,18.09,123.45
2025-02-16 12:12:50,106.19,18.09,138.42
2025-02-16 12:13:00,106.72,18.09,157.81
2025-02-16 12:13:10,107.22,18.07,180.75
2025-02-16 12:13:20,107.67,18.1,200.65
2025-02-16 12:13:30,108.14,18.07,217.72
2025-02-16 12:13:40,108.61,18.06,228.87
2025-02-16 12:13:50,108.91,18.06,236.1
2025-02-16 12:14:00,109.3,18.06,244.16
2025-02-16 12:14:10,109.71,18.06,260.46
2025-02-16 12:14:20,110.18,18.04,283.35
2025-02-16 12:14:30,110.51,18.07,298.47
2025-02-16 12:14:40,110.98,18.04,314.12
2025-02-16 12:14:50,111.34,18.04,331.19
2025-02-16 12:15:00,111.63,18.06,340.3
2025-02-16 12:15:10,111.78,18.06,345.53
2025-02-16 12:15:20,111.9,18.03,350.9
2025-02-16 12:15:30,112.32,18.03,354.64
2025-02-16 12:15:40,112.43,18.03,353.22
2025-02-16 12:15:50,112.38,18.03,345.35
2025-02-16 12:16:00,112.35,18.03,338.93
2025-02-16 12:16:10,112.2,18.03,329.69
2025-02-16 12:16:20,112.02,18.04,329.01
2025-02-16 12:16:30,112.02,18.04,331.24
2025-02-16 12:16:40,111.72,18.04,320.63
2025-02-16 12:16:50,111.58,18.04,306.43
2025-02-16 12:17:00,111.04,18.06,283.26
2025-02-16 12:17:10,110.66,18.04,272.11
2025-02-16 12:17:20,110.51,18.06,276.07
2025-02-16 12:17:30,110.24,18.06,288.82
2025-02-16 12:17:40,110.1,18.06,308.02
2025-02-16 12:17:50,110.07,18.06,322.41
2025-02-16 12:18:00,109.89,18.06,322.91
2025-02-16 12:18:10,109.59,18.06,316.45
2025-02-16 12:18:20,109.33,18.06,310.98
2025-02-16 12:18:30,108.97,18.06,308.39
2025-02-16 12:18:40,108.85,18.07,303.02
2025-02-16 12:18:50,108.53,18.07,296.96
2025-02-16 12:19:00,108.14,18.07,292.09
2025-02-16 12:19:10,107.9,18.07,301.61
2025-02-16 12:19:20,107.9,18.07,318.99
2025-02-16 12:19:30,107.84,18.07,341.48
2025-02-16 12:19:40,108.05,18.07,363.19
2025-02-16 12:19:50,107.96,18.07,371.34
2025-02-16 12:20:00,107.82,18.1,368.56
2025-02-16 12:20:10,107.55,18.07,375.66
2025-02-16 12:20:20,107.55,18.07,392.37
2025-02-16 12:20:30,107.34,18.07,396.15
2025-02-16 12:20:40,107.1,18.07,401.88
2025-02-16 12:20:50,107.02,18.07,404.93
2025-02-16 12:21:00,106.84,18.09,404.98
2025-02-16 12:21:10,106.51,18.09,403.66
2025-02-16 12:21:20,106.25,18.09,394.05
2025-02-16 12:21:30,105.95,18.09,385.36
2025-02-16 12:21:40,105.68,18.09,383.9
2025-02-16 12:21:50,105.48,18.12,382.81
2025-02-16 12:22:00,105.18,18.09,375.53
2025-02-16 12:22:10,104.91,18.1,367.61
2025-02-16 12:22:20,104.82,18.1,364.47
2025-02-16 12:22:30,104.44,18.1,363.24
2025-02-16 12:22:40,104.29,18.1,368.97
2025-02-16 12:22:50,104.11,18.1,375.89
2025-02-16 12:23:00,104.0,18.14,384.5
2025-02-16 12:23:10,103.88,18.1,394.24
2025-02-16 12:23:20,103.79,18.12,405.02
2025-02-16 12:23:30,103.67,18.12,415.31
2025-02-16 12:23:40,103.49,18.12,426.05
2025-02-16 12:23:50,103.34,18.12,434.84
2025-02-16 12:24:00,103.14,18.12,444.08
2025-02-16 12:24:10,102.87,18.14,446.22
2025-02-16 12:24:20,102.54,18.14,442.21
2025-02-16 12:24:30,102.43,18.14,438.71
2025-02-16 12:24:40,102.25,18.15,433.02
2025-02-16 12:24:50,101.95,18.15,423.78
2025-02-16 12:25:00,101.69,18.15,411.58
2025-02-16 12:25:10,101.27,18.15,398.06
2025-02-16 12:25:20,100.92,18.15,383.9
2025-02-16 12:25:30,100.53,18.17,363.33
2025-02-16 12:25:40,99.91,18.17,340.66
2025-02-16 12:25:50,99.44,18.17,315.9
2025-02-16 12:26:00,98.9,18.17,288.5
2025-02-16 12:26:10,98.22,18.18,257.09
2025-02-16 12:26:20,97.54,18.18,219.08
2025-02-16 12:26:30,96.92,18.17,183.12
2025-02-16 12:26:40,96.36,18.17,148.44
2025-02-16 12:26:50,95.56,18.17,119.94
2025-02-16 12:27:00,95.02,18.2,103.28
2025-02-16 12:27:10,94.46,18.18,94.0
2025-02-16 12:27:20,93.9,18.15,82.62
2025-02-16 12:27:30,93.51,18.17,77.25
2025-02-16 12:27:40,93.16,18.17,73.88
2025-02-16 12:27:50,92.77,18.15,75.29
2025-02-16 12:28:00,92.27,18.15,81.43
2025-02-16 12:28:10,91.88,18.14,87.26
2025-02-16 12:28:20,91.47,18.12,84.76
2025-02-16 12:28:30,91.0,18.12,79.98
2025-02-16 12:28:40,90.34,18.1,77.29
2025-02-16 12:28:50,90.11,18.09,76.2
2025-02-16 12:29:00,89.78,18.09,79.11
2025-02-16 12:29:10,89.4,18.07,83.85
2025-02-16 12:29:20,88.92,18.06,89.58
2025-02-16 12:29:30,88.72,18.04,95.95
2025-02-16 12:29:40,88.36,18.04,99.55
2025-02-16 12:29:50,87.83,18.03,99.09
2025-02-16 12:30:00,87.41,18.01,102.92
2025-02-16 12:30:10,87.18,18.01,107.12
2025-02-16 12:30:20,86.82,17.99,108.79
2025-02-16 12:30:30,86.38,17.98,107.79
2025-02-16 12:30:40,86.08,17.98,105.69
2025-02-16 12:30:50,85.72,17.96,105.51
2025-02-16 12:31:00,85.46,17.95,104.33
2025-02-16 12:31:10,85.01,17.95,105.06
2025-02-16 12:31:20,84.78,17.93,112.25
2025-02-16 12:31:30,84.42,17.92,113.2
2025-02-16 12:31:40,83.98,17.9,107.7
2025-02-16 12:31:50,83.47,17.89,99.64
2025-02-16 12:32:00,83.0,17.89,95.36
2025-02-16 12:32:10,82.59,17.87,89.13
2025-02-16 12:32:20,82.17,17.85,81.43
2025-02-16 12:32:30,81.73,17.84,76.61
2025-02-16 12:32:40,81.31,17.82,72.51
2025-02-16 12:32:50,80.93,17.81,68.0
2025-02-16 12:33:00,80.28,17.81,59.58
2025-02-16 12:33:10,79.89,17.79,48.34
2025-02-16 12:33:20,79.27,17.78,41.74
2025-02-16 12:33:30,78.71,17.76,33.77
2025-02-16 12:33:40,78.09,17.74,26.99
2025-02-16 12:33:50,77.76,17.74,24.94
2025-02-16 12:34:00,77.4,17.73,24.58
2025-02-16 12:34:10,76.93,17.71,24.03
2025-02-16 12:34:20,76.46,17.7,23.58
2025-02-16 12:34:30,76.1,17.68,22.85
2025-02-16 12:34:40,75.57,17.67,23.4
2025-02-16 12:34:50,75.18,17.65,24.44
2025-02-16 12:35:00,74.74,17.67,26.17
2025-02-16 12:35:10,74.35,17.65,28.81
2025-02-16 12:35:20,73.85,17.6,32.14
2025-02-16 12:35:30,73.61,17.62,35.96
2025-02-16 12:35:40,73.35,17.59,44.02
2025-02-16 12:35:50,72.93,17.57,51.12
2025-02-16 12:36:00,72.67,17.56,59.9
2025-02-16 12:36:10,72.46,17.57,76.2
2025-02-16 12:36:20,72.34,17.57,98.78
2025-02-16 12:36:30,71.96,17.56,121.12
2025-02-16 12:36:40,71.75,17.51,144.7
2025-02-16 12:36:50,71.6,17.51,168.46
2025-02-16 12:37:00,71.45,17.53,191.91
2025-02-16 12:37:10,71.36,17.49,212.98
2025-02-16 12:37:20,71.07,17.51,229.87
2025-02-16 12:37:30,70.8,17.48,241.61
2025-02-16 12:37:40,70.65,17.46,249.85
2025-02-16 12:37:50,70.5,17.49,253.36
2025-02-16 12:38:00,70.03,17.45,255.27
2025-02-16 12:38:10,69.79,17.48,257.27
2025-02-16 12:38:20,69.35,17.45,256.86
2025-02-16 12:38:30,68.96,17.43,255.4
2025-02-16 12:38:40,68.61,17.43,254.81
2025-02-16 12:38:50,68.28,17.43,253.63
2025-02-16 12:39:00,67.81,17.42,253.31
2025-02-16 12:39:10,67.6,17.42,254.72
2025-02-16 12:39:20,67.22,17.45,252.36
2025-02-16 12:39:30,66.83,17.4,250.4
2025-02-16 12:39:40,66.39,17.4,248.53
2025-02-16 12:39:50,65.97,17.4,243.02
2025-02-16 12:40:00,65.56,17.4,234.65
2025-02-16 12:40:10,65.09,17.38,219.54
2025-02-16 12:40:20,64.58,17.38,202.33
2025-02-16 12:40:30,63.96,17.38,185.12
2025-02-16 12:40:40,63.31,17.38,169.15
2025-02-16 12:40:50,62.72,17.4,152.67
2025-02-16 12:41:00,61.95,17.37,135.92
2025-02-16 12:41:10,61.38,17.38,121.35
2025-02-16 12:41:20,60.73,17.38,109.11
2025-02-16 12:41:30,60.17,17.37,100.96
2025-02-16 12:41:40,59.58,17.37,98.96
2025-02-16 12:41:50,58.96,17.37,98.91
2025-02-16 12:42:00,58.48,17.35,99.0
2025-02-16 12:42:10,57.98,17.35,100.14
2025-02-16 12:42:20,57.62,17.34,103.24
2025-02-16 12:42:30,57.0,17.34,107.29
2025-02-16 12:42:40,56.41,17.34,111.29
2025-02-16 12:42:50,55.97,17.32,113.93
2025-02-16 12:43:00,55.55,17.32,113.89
2025-02-16 12:43:10,54.81,17.31,112.39
2025-02-16 12:43:20,54.46,17.31,113.93
2025-02-16 12:43:30,53.95,17.29,116.35
2025-02-16 12:43:40,53.54,17.29,117.12
2025-02-16 12:43:50,52.95,17.27,117.48
2025-02-16 12:44:00,52.56,17.27,116.89
2025-02-16 12:44:10,52.0,17.26,116.03
2025-02-16 12:44:20,51.55,17.26,113.02
2025-02-16 12:44:30,51.08,17.24,110.16
2025-02-16 12:44:40,50.52,17.24,107.83
2025-02-16 12:44:50,50.25,17.24,105.47
2025-02-16 12:45:00,49.78,17.23,103.19
2025-02-16 12:45:10,49.3,17.21,100.73
2025-02-16 12:45:20,48.86,17.21,101.28
2025-02-16 12:45:30,48.59,17.21,102.55
2025-02-16 12:45:40,48.24,17.2,106.74
2025-02-16 12:45:50,47.79,17.18,111.38
2025-02-16 12:46:00,47.41,17.18,119.03
2025-02-16 12:46:10,47.29,17.16,126.04
2025-02-16 12:46:20,46.9,17.16,133.42
2025-02-16 12:46:30,46.64,17.15,141.34
2025-02-16 12:46:40,46.37,17.15,147.94
2025-02-16 12:46:50,46.05,17.15,153.4
2025-02-16 12:47:00,45.66,17.13,157.49
2025-02-16 12:47:10,45.51,17.13,160.27
2025-02-16 12:47:20,45.31,17.12,162.91
2025-02-16 12:47:30,44.95,17.12,166.6
2025-02-16 12:47:40,44.62,17.12,170.1
2025-02-16 12:47:50,44.54,17.1,174.34
2025-02-16 12:48:00,44.18,17.1,179.39
2025-02-16 12:48:10,43.97,17.09,184.26
2025-02-16 12:48:20,43.68,17.09,190.4
2025-02-16 12:48:30,43.65,17.07,196.41
2025-02-16 12:48:40,43.35,17.07,202.38
2025-02-16 12:48:50,43.23,17.07,207.93
2025-02-16 12:49:00,43.14,17.07,212.3
2025-02-16 12:49:10,42.85,17.06,215.62
2025-02-16 12:49:20,42.61,17.06,218.58
2025-02-16 12:49:30,42.46,17.06,219.45
2025-02-16 12:49:40,42.14,17.04,220.58
2025-02-16 12:49:50,42.11,17.04,219.26
2025-02-16 12:50:00,41.78,17.04,218.81
2025-02-16 12:50:10,41.54,17.04,216.67
2025-02-16 12:50:20,41.43,17.02,212.89
2025-02-16 12:50:30,41.13,17.02,208.98
2025-02-16 12:50:40,40.83,17.02,205.7
2025-02-16 12:50:50,40.69,17.02,201.19
2025-02-16 12:51:00,40.36,17.02,198.46
2025-02-16 12:51:10,40.03,17.02,196.05
2025-02-16 12:51:20,39.89,17.01,194.68
2025-02-16 12:51:30,39.62,17.01,193.04
2025-02-16 12:51:40,39.47,17.01,191.18
2025-02-16 12:51:50,39.29,17.01,188.31
2025-02-16 12:52:00,38.97,16.99,188.08
2025-02-16 12:52:10,38.7,16.99,184.21
2025-02-16 12:52:20,38.41,16.98,180.57
2025-02-16 12:52:30,38.23,16.98,175.75
2025-02-16 12:52:40,37.9,16.98,170.97
2025-02-16 12:52:50,37.7,16.98,165.78
2025-02-16 12:53:00,37.46,16.96,160.23
2025-02-16 12:53:10,37.01,16.96,155.26
2025-02-16 12:53:20,36.72,16.96,150.3
2025-02-16 12:53:30,36.6,16.96,146.93
2025-02-16 12:53:40,36.24,16.95,144.98
2025-02-16 12:53:50,36.04,16.95,145.3
2025-02-16 12:54:00,35.8,16.95,146.57
2025-02-16 12:54:10,35.59,16.93,148.16
2025-02-16 12:54:20,35.42,16.93,150.94
2025-02-16 12:54:30,35.27,16.93,154.08
2025-02-16 12:54:40,34.97,16.93,156.45
2025-02-16 12:54:50,34.85,16.91,157.9
2025-02-16 12:55:00,34.65,16.91,159.36
2025-02-16 12:55:10,34.53,16.91,159.95
2025-02-16 12:55:20,34.23,16.9,160.18
2025-02-16 12:55:30,34.11,16.9,159.32
2025-02-16 12:55:40,33.91,16.9,157.72
2025-02-16 12:55:50,33.82,16.88,155.99
2025-02-16 12:56:00,33.52,16.88,152.94
2025-02-16 12:56:10,33.28,16.88,148.25
2025-02-16 12:56:20,33.11,16.87,141.29
2025-02-16 12:56:30,32.87,16.87,132.6
2025-02-16 12:56:40,32.69,16.87,122.49
2025-02-16 12:56:50,32.28,16.85,112.61
2025-02-16 12:57:00,32.1,16.85,101.83
2025-02-16 12:57:10,31.8,16.85,92.31
2025-02-16 12:57:20,31.45,16.85,84.39
2025-02-16 12:57:30,31.24,16.84,77.65
2025-02-16 12:57:40,30.8,16.84,71.42
2025-02-16 12:57:50,30.62,16.82,64.91
2025-02-16 12:58:00,30.2,16.82,60.54
2025-02-16 12:58:10,30.11,16.82,59.13
2025-02-16 12:58:20,29.67,16.8,59.63
2025-02-16 12:58:30,29.49,16.8,60.31
2025-02-16 12:58:40,29.34,16.79,60.08
2025-02-16 12:58:50,29.02,16.79,59.45
2025-02-16 12:59:00,28.75,16.79,58.76
2025-02-16 12:59:10,28.6,16.77,58.4
2025-02-16 12:59:20,28.34,16.77,57.54
2025-02-16 12:59:30,28.07,16.76,56.63
2025-02-16 12:59:40,27.92,16.76,56.17
2025-02-16 12:59:50,27.72,16.74,55.53
2025-02-16 13:00:00,27.48,16.74,54.58
2025-02-16 13:00:10,27.24,16.73,52.98
2025-02-16 13:00:20,27.06,16.73,51.12
2025-02-16 13:00:30,26.89,16.71,48.93
2025-02-16 13:00:40,26.65,16.71,47.16
2025-02-16 13:00:50,26.44,16.71,45.66
2025-02-16 13:01:00,26.12,16.7,44.65
2025-02-16 13:01:10,26.12,16.7,44.06
2025-02-16 13:01:20,25.79,16.68,44.43
2025-02-16 13:01:30,25.64,16.68,45.25
2025-02-16 13:01:40,25.5,16.66,46.29
2025-02-16 13:01:50,25.32,16.66,47.7
2025-02-16 13:02:00,25.05,16.65,49.8
2025-02-16 13:02:10,25.05,16.65,52.35
2025-02-16 13:02:20,24.93,16.63,55.44
2025-02-16 13:02:30,24.64,16.63,58.67
2025-02-16 13:02:40,24.61,16.62,62.59
2025-02-16 13:02:50,24.49,16.62,66.41
2025-02-16 13:03:00,24.37,16.6,70.28
2025-02-16 13:03:10,24.13,16.6,74.01
2025-02-16 13:03:20,24.13,16.6,77.52
2025-02-16 13:03:30,24.07,16.59,80.89
2025-02-16 13:03:40,23.81,16.59,84.16
2025-02-16 13:03:50,23.6,16.57,86.44
2025-02-16 13:04:00,23.57,16.57,88.58
2025-02-16 13:04:10,23.42,16.55,90.26
2025-02-16 13:04:20,23.33,16.55,91.26
2025-02-16 13:04:30,23.19,16.55,91.54
2025-02-16 13:04:40,23.01,16.54,90.9
2025-02-16 13:04:50,22.92,16.54,89.99
2025-02-16 13:05:00,22.74,16.52,88.35
2025-02-16 13:05:10,22.5,16.52,85.67
2025-02-16 13:05:20,22.48,16.52,83.3
2025-02-16 13:05:30,22.21,16.51,80.11
2025-02-16 13:05:40,22.03,16.51,76.84
2025-02-16 13:05:50,21.85,16.51,72.56
2025-02-16 13:06:00,21.62,16.49,67.78
2025-02-16 13:06:10,21.5,16.49,62.86
2025-02-16 13:06:20,21.32,16.48,58.04
2025-02-16 13:06:30,21.05,16.48,52.89
2025-02-16 13:06:40,20.91,16.48,47.75
2025-02-16 13:06:50,20.64,16.46,42.33
2025-02-16 13:07:00,20.52,16.46,36.41
2025-02-16 13:07:10,20.25,16.46,30.86
2025-02-16 13:07:20,20.05,16.44,26.45
2025-02-16 13:07:30,19.87,16.43,22.94
2025-02-16 13:07:40,19.63,16.43,20.35
2025-02-16 13:07:50,19.57,16.43,18.3
2025-02-16 13:08:00,19.4,16.43,16.3
2025-02-16 13:08:10,19.25,16.41,15.39
2025-02-16 13:08:20,18.98,16.41,14.93
2025-02-16 13:08:30,18.98,16.4,14.75
2025-02-16 13:08:40,18.83,16.4,14.79
2025-02-16 13:08:50,18.74,16.38,15.52
2025-02-16 13:09:00,18.6,16.38,16.75
2025-02-16 13:09:10,18.48,16.37,17.52
2025-02-16 13:09:20,18.39,16.37,18.07
2025-02-16 13:09:30,18.3,16.37,18.48
2025-02-16 13:09:40,18.21,16.35,18.48
2025-02-16 13:09:50,18.0,16.35,20.26
2025-02-16 13:10:00,17.89,16.33,21.85
2025-02-16 13:10:10,17.8,16.33,20.94
2025-02-16 13:10:20,17.71,16.32,20.26
2025-02-16 13:10:30,17.53,16.32,20.57
2025-02-16 13:10:40,17.44,16.32,19.89
2025-02-16 13:10:50,17.41,16.3,18.71
2025-02-16 13:11:00,17.26,16.3,17.3
2025-02-16 13:11:10,17.12,16.29,15.93
2025-02-16 13:11:20,17.06,16.29,14.47
2025-02-16 13:11:30,16.73,16.32,13.2
2025-02-16 13:11:40,16.73,16.27,11.97
2025-02-16 13:11:50,16.7,16.27,10.88
2025-02-16 13:12:00,16.49,16.26,10.15
2025-02-16 13:12:10,16.43,16.26,9.56
2025-02-16 13:12:20,16.35,16.26,9.06
2025-02-16 13:12:30,16.17,16.24,8.56
2025-02-16 13:12:40,16.29,16.24,7.97
2025-02-16 13:12:50,15.99,16.23,7.78
2025-02-16 13:13:00,15.87,16.23,7.24
2025-02-16 13:13:10,15.72,16.23,7.24
2025-02-16 13:13:20,15.55,16.21,6.87
2025-02-16 13:13:30,15.4,16.21,6.46
2025-02-16 13:13:40,15.37,16.23,6.33
2025-02-16 13:13:50,15.34,16.19,6.6
2025-02-16 13:14:00,15.22,16.19,6.24
2025-02-16 13:14:10,15.1,16.18,6.33
2025-02-16 13:14:20,15.16,16.21,6.55
2025-02-16 13:14:30,14.81,16.19,6.19
2025-02-16 13:14:40,14.86,16.19,5.37
2025-02-16 13:14:50,14.81,16.19,5.37
2025-02-16 13:15:00,14.6,16.18,5.46
2025-02-16 13:15:10,14.54,16.15,6.65
2025-02-16 13:15:20,14.42,16.13,5.46
2025-02-16 13:15:30,14.36,16.13,6.65
2025-02-16 13:15:40,14.24,16.15,5.92
2025-02-16 13:15:50,14.15,16.15,5.55
2025-02-16 13:16:00,14.01,16.15,4.42
2025-02-16 13:16:10,13.95,16.13,5.78
2025-02-16 13:16:20,13.83,16.13,4.92
2025-02-16 13:16:30,13.77,16.12,5.01
2025-02-16 13:16:40,13.74,16.12,4.6
2025-02-16 13:16:50,13.56,16.1,4.92
2025-02-16 13:17:00,13.41,16.1,4.82
2025-02-16 13:17:10,13.44,16.1,4.78
2025-02-16 13:17:20,13.35,16.05,4.55
2025-02-16 13:17:30,13.21,16.08,4.73
2025-02-16 13:17:40,13.12,16.04,4.55
2025-02-16 13:17:50,12.94,16.07,4.55
2025-02-16 13:18:00,12.85,16.07,4.51
2025-02-16 13:18:10,12.79,16.05,3.87
2025-02-16 13:18:20,12.67,16.05,4.01
2025-02-16 13:18:30,12.47,16.05,4.14
2025-02-16 13:18:40,12.47,16.04,4.64
2025-02-16 13:18:50,12.38,16.04,4.51
2025-02-16 13:19:00,12.17,16.01,4.46
2025-02-16 13:19:10,12.17,16.02,4.55
2025-02-16 13:19:20,12.14,16.02,4.55
2025-02-16 13:19:30,11.96,16.02,4.28
2025-02-16 13:19:40,11.99,16.01,4.82
2025-02-16 13:19:50,11.84,16.01,4.64
2025-02-16 13:20:00,11.76,16.01,4.78
2025-02-16 13:20:10,11.84,15.99,4.82
2025-02-16 13:20:20,11.61,15.99,4.73
2025-02-16 13:20:30,11.46,15.99,4.78
2025-02-16 13:20:40,11.43,15.97,4.6
2025-02-16 13:20:50,11.52,15.97,4.55
2025-02-16 13:21:00,11.28,15.97,4.46
2025-02-16 13:21:10,11.31,15.96,4.51
2025-02-16 13:21:20,11.02,15.96,4.78
2025-02-16 13:21:30,11.05,15.94,5.1
2025-02-16 13:21:40,10.81,15.94,4.87
2025-02-16 13:21:50,10.9,15.94,5.05
2025-02-16 13:22:00,10.78,15.94,5.14
2025-02-16 13:22:10,10.78,15.93,5.28
2025-02-16 13:22:20,10.69,15.93,5.6
2025-02-16 13:22:30,10.63,15.93,6.15
2025-02-16 13:22:40,10.51,15.91,6.92
2025-02-16 13:22:50,10.39,15.91,8.19
2025-02-16 13:23:00,10.36,15.91,9.7
2025-02-16 13:23:10,10.25,15.9,12.02
2025-02-16 13:23:20,10.1,15.9,14.61
2025-02-16 13:23:30,10.22,15.9,17.75
2025-02-16 13:23:40,10.1,15.9,20.67
2025-02-16 13:23:50,10.01,15.88,24.03
2025-02-16 13:24:00,9.98,15.88,27.08
2025-02-16 13:24:10,9.86,15.88,30.36
2025-02-16 13:24:20,9.92,15.88,32.73
2025-02-16 13:24:30,9.77,15.87,34.32
2025-02-16 13:24:40,9.68,15.87,35.6
2025-02-16 13:24:50,9.74,15.87,36.23
2025-02-16 13:25:00,9.65,15.85,35.69
2025-02-16 13:25:10,9.59,15.85,34.78
2025-02-16 13:25:20,9.56,15.85,32.96
2025-02-16 13:25:30,9.45,15.85,31.0
2025-02-16 13:25:40,9.39,15.83,28.9
2025-02-16 13:25:50,9.3,15.83,27.04
2025-02-16 13:26:00,9.12,15.83,25.49
2025-02-16 13:26:10,9.15,15.83,23.99
2025-02-16 13:26:20,9.03,15.82,22.94
2025-02-16 13:26:30,9.0,15.82,21.39
2025-02-16 13:26:40,8.97,15.82,20.62
2025-02-16 13:26:50,8.79,15.8,19.3
2025-02-16 13:27:00,8.74,15.8,18.75
2025-02-16 13:27:10,8.68,15.8,18.03
2025-02-16 13:27:20,8.53,15.79,17.66
2025-02-16 13:27:30,8.5,15.79,16.75
2025-02-16 13:27:40,8.5,15.79,15.7
2025-02-16 13:27:50,8.35,15.77,14.98
2025-02-16 13:28:00,8.05,15.77,13.79
2025-02-16 13:28:10,8.17,15.77,12.47
2025-02-16 13:28:20,8.05,15.77,10.92
2025-02-16 13:28:30,7.94,15.76,8.47
2025-02-16 13:28:40,7.82,15.76,6.74
2025-02-16 13:28:50,7.73,15.76,5.55
2025-02-16 13:29:00,7.61,15.76,4.55
2025-02-16 13:29:10,7.49,15.74,4.37
2025-02-16 13:29:20,7.46,15.74,4.32
2025-02-16 13:29:30,7.43,15.72,4.1
2025-02-16 13:29:40,7.31,15.72,3.82
2025-02-16 13:29:50,7.28,15.72,3.87
2025-02-16 13:30:00,7.14,15.71,3.96
2025-02-16 13:30:10,6.99,15.71,3.96
2025-02-16 13:30:20,6.96,15.71,3.82
2025-02-16 13:30:30,6.84,15.69,4.01
2025-02-16 13:30:40,6.66,15.69,3.78
2025-02-16 13:30:50,6.54,15.69,3.82
2025-02-16 13:31:00,6.48,15.68,3.96
2025-02-16 13:31:10,6.46,15.68,3.6
2025-02-16 13:31:20,6.34,15.68,3.78
2025-02-16 13:31:30,6.16,15.66,3.69
2025-02-16 13:31:40,6.04,15.66,3.96
2025-02-16 13:31:50,6.01,15.66,3.64
2025-02-16 13:32:00,5.86,15.65,3.41
2025-02-16 13:32:10,5.74,15.65,3.55
2025-02-16 13:32:20,5.8,15.65,3.82
2025-02-16 13:32:30,5.57,15.63,3.46
2025-02-16 13:32:40,5.57,15.63,3.64
2025-02-16 13:32:50,5.54,15.61,3.82
2025-02-16 13:33:00,5.39,15.61,3.82
2025-02-16 13:33:10,5.21,15.61,3.55
2025-02-16 13:33:20,5.12,15.61,4.05
2025-02-16 13:33:30,4.92,15.61,3.37
2025-02-16 13:33:40,4.92,15.6,3.32
2025-02-16 13:33:50,4.77,15.6,3.23
2025-02-16 13:34:00,4.83,15.6,3.55
2025-02-16 13:34:10,4.71,15.58,3.69
2025-02-16 13:34:20,4.77,15.58,2.73
2025-02-16 13:34:30,4.53,15.58,3.32
