Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-19 09:53:10,116.28,21.41,805.91
2025-02-19 09:53:20,116.64,21.39,805.41
2025-02-19 09:53:30,116.82,21.39,805.59
2025-02-19 09:53:40,116.91,21.39,805.36
2025-02-19 09:53:50,117.23,21.38,805.04
2025-02-19 09:54:00,117.29,21.38,805.36
2025-02-19 09:54:10,116.85,21.36,805.72
2025-02-19 09:54:20,116.08,21.38,806.45
2025-02-19 09:54:30,115.84,21.38,806.23
2025-02-19 09:54:40,116.05,21.38,805.13
2025-02-19 09:54:50,115.9,21.38,804.91
2025-02-19 09:55:00,115.69,21.39,804.72
2025-02-19 09:55:10,115.87,21.39,804.68
2025-02-19 09:55:20,116.22,21.41,803.59
2025-02-19 09:55:30,116.31,21.41,802.67
2025-02-19 09:55:40,116.61,21.41,801.99
2025-02-19 09:55:50,115.93,21.41,803.08
2025-02-19 09:56:00,116.34,21.41,802.81
2025-02-19 09:56:10,117.82,21.39,802.72
2025-02-19 09:56:20,117.14,21.38,802.36
2025-02-19 09:56:30,116.58,21.38,801.9
2025-02-19 09:56:40,116.64,21.38,802.27
2025-02-19 09:56:50,116.79,21.36,801.9
2025-02-19 09:57:00,116.79,21.35,800.9
2025-02-19 09:57:10,116.91,21.35,800.4
2025-02-19 09:57:20,116.55,21.35,800.26
2025-02-19 09:57:30,116.64,21.33,800.22
2025-02-19 09:57:40,116.99,21.31,800.54
2025-02-19 09:57:50,116.88,21.31,799.53
2025-02-19 09:58:00,116.7,21.3,799.44
2025-02-19 09:58:10,116.49,21.3,800.17
2025-02-19 09:58:20,116.96,21.28,799.99
2025-02-19 09:58:30,116.7,21.28,798.99
2025-02-19 09:58:40,116.37,21.27,798.9
2025-02-19 09:58:50,115.84,21.27,799.12
2025-02-19 09:59:00,115.93,21.27,799.49
2025-02-19 09:59:10,116.02,21.27,798.71
2025-02-19 09:59:20,116.2,21.25,798.31
2025-02-19 09:59:30,116.25,21.25,798.03
2025-02-19 09:59:40,116.22,21.25,797.8
2025-02-19 09:59:50,115.87,21.24,797.62
2025-02-19 10:00:00,115.75,21.25,797.03
2025-02-19 10:00:10,115.9,21.24,796.89
2025-02-19 10:00:20,115.22,21.25,796.89
2025-02-19 10:00:30,115.19,21.25,796.48
2025-02-19 10:00:40,115.51,21.25,795.98
2025-02-19 10:00:50,115.1,21.25,795.94
2025-02-19 10:01:00,114.83,21.25,795.85
2025-02-19 10:01:10,115.01,21.25,795.76
2025-02-19 10:01:20,114.95,21.27,795.76
2025-02-19 10:01:30,114.83,21.27,796.35
2025-02-19 10:01:40,114.45,21.27,796.17
2025-02-19 10:01:50,114.57,21.28,795.85
2025-02-19 10:02:00,114.71,21.28,795.67
2025-02-19 10:02:10,114.83,21.28,795.35
2025-02-19 10:02:20,114.6,21.28,795.44
2025-02-19 10:02:30,114.63,21.28,796.39
2025-02-19 10:02:40,114.71,21.27,796.53
2025-02-19 10:02:50,114.42,21.27,796.39
2025-02-19 10:03:00,114.21,21.27,796.76
2025-02-19 10:03:10,114.15,21.27,796.3
2025-02-19 10:03:20,114.33,21.27,795.85
2025-02-19 10:03:30,114.33,21.27,795.57
2025-02-19 10:03:40,114.39,21.27,795.57
2025-02-19 10:03:50,114.21,21.25,795.39
2025-02-19 10:04:00,114.33,21.24,795.67
2025-02-19 10:04:10,114.12,21.24,795.35
2025-02-19 10:04:20,113.97,21.22,795.53
2025-02-19 10:04:30,114.3,21.22,795.57
2025-02-19 10:04:40,114.39,21.24,795.53
2025-02-19 10:04:50,113.8,21.22,794.85
2025-02-19 10:05:00,113.29,21.21,794.34
2025-02-19 10:05:10,113.81,21.21,793.59
2025-02-19 10:05:20,114.42,21.21,793.07
2025-02-19 10:05:30,113.86,21.17,793.25
2025-02-19 10:05:40,113.8,21.19,792.57
2025-02-19 10:05:50,114.33,21.17,792.62
2025-02-19 10:06:00,113.94,21.16,792.52
2025-02-19 10:06:10,114.3,21.16,792.16
2025-02-19 10:06:20,113.53,21.14,791.84
2025-02-19 10:06:30,113.29,21.14,792.16
2025-02-19 10:06:40,113.23,21.14,792.3
2025-02-19 10:06:50,112.91,21.14,791.61
2025-02-19 10:07:00,112.82,21.11,792.07
2025-02-19 10:07:10,113.56,21.1,792.11
2025-02-19 10:07:20,113.53,21.1,792.02
2025-02-19 10:07:30,113.0,21.1,791.66
2025-02-19 10:07:40,112.67,21.1,791.52
2025-02-19 10:07:50,112.73,21.1,791.48
2025-02-19 10:08:00,112.52,21.1,791.61
2025-02-19 10:08:10,112.76,21.1,791.25
2025-02-19 10:08:20,112.97,21.11,790.98
2025-02-19 10:08:30,112.97,21.08,790.2
2025-02-19 10:08:40,113.09,21.06,789.61
2025-02-19 10:08:50,112.82,21.11,788.97
2025-02-19 10:09:00,112.58,21.08,788.25
2025-02-19 10:09:10,112.97,21.06,788.15
2025-02-19 10:09:20,112.46,21.08,788.38
2025-02-19 10:09:30,112.35,21.08,788.15
2025-02-19 10:09:40,112.38,21.08,788.79
2025-02-19 10:09:50,112.32,21.13,788.97
2025-02-19 10:10:00,112.29,21.1,788.43
2025-02-19 10:10:10,112.35,21.1,787.34
2025-02-19 10:10:20,112.35,21.11,787.52
2025-02-19 10:10:30,112.46,21.11,786.97
2025-02-19 10:10:40,112.73,21.1,787.02
2025-02-19 10:10:50,112.46,21.13,787.24
2025-02-19 10:11:00,112.14,21.13,786.61
2025-02-19 10:11:10,112.17,21.1,786.56
2025-02-19 10:11:20,111.9,21.13,786.61
2025-02-19 10:11:30,111.87,21.1,785.92
2025-02-19 10:11:40,111.69,21.11,785.97
2025-02-19 10:11:50,111.58,21.11,786.97
2025-02-19 10:12:00,111.87,21.1,787.29
2025-02-19 10:12:10,111.87,21.1,786.7
2025-02-19 10:12:20,111.61,21.11,786.02
2025-02-19 10:12:30,111.9,21.13,785.51
2025-02-19 10:12:40,111.78,21.11,785.06
2025-02-19 10:12:50,111.25,21.11,784.56
2025-02-19 10:13:00,111.1,21.11,784.47
2025-02-19 10:13:10,111.1,21.13,783.47
2025-02-19 10:13:20,111.13,21.13,783.51
2025-02-19 10:13:30,111.04,21.13,783.47
2025-02-19 10:13:40,111.52,21.13,783.42
2025-02-19 10:13:50,111.69,21.13,783.28
2025-02-19 10:14:00,111.49,21.13,783.28
2025-02-19 10:14:10,111.52,21.11,782.37
2025-02-19 10:14:20,111.93,21.14,782.05
2025-02-19 10:14:30,111.9,21.13,782.6
2025-02-19 10:14:40,111.69,21.13,783.01
2025-02-19 10:14:50,111.55,21.11,783.15
2025-02-19 10:15:00,111.49,21.11,782.97
2025-02-19 10:15:10,111.37,21.11,782.6
2025-02-19 10:15:20,111.22,21.1,782.19
2025-02-19 10:15:30,111.16,21.06,782.33
2025-02-19 10:15:40,110.92,21.1,781.87
2025-02-19 10:15:50,110.89,21.1,781.96
2025-02-19 10:16:00,110.86,21.1,781.46
2025-02-19 10:16:10,111.25,21.08,781.6
2025-02-19 10:16:20,110.78,21.08,781.6
2025-02-19 10:16:30,110.66,21.08,781.1
2025-02-19 10:16:40,110.98,21.06,780.87
2025-02-19 10:16:50,111.04,21.06,780.92
2025-02-19 10:17:00,110.81,21.06,780.69
2025-02-19 10:17:10,110.86,21.05,780.28
2025-02-19 10:17:20,111.22,21.03,780.14
2025-02-19 10:17:30,111.31,21.02,779.87
2025-02-19 10:17:40,111.13,21.0,779.87
2025-02-19 10:17:50,111.04,20.99,779.32
2025-02-19 10:18:00,111.1,20.97,778.69
2025-02-19 10:18:10,111.01,20.97,779.23
2025-02-19 10:18:20,110.95,20.95,778.87
2025-02-19 10:18:30,110.69,20.94,778.91
2025-02-19 10:18:40,110.72,20.92,779.55
2025-02-19 10:18:50,110.72,20.91,779.37
2025-02-19 10:19:00,110.66,20.91,778.82
2025-02-19 10:19:10,110.54,20.89,778.55
2025-02-19 10:19:20,110.39,20.89,779.1
2025-02-19 10:19:30,110.36,20.88,778.82
2025-02-19 10:19:40,110.18,20.88,778.37
2025-02-19 10:19:50,109.95,20.88,778.32
2025-02-19 10:20:00,109.8,20.86,779.1
2025-02-19 10:20:10,110.09,20.86,778.72
2025-02-19 10:20:20,109.98,20.85,778.73
2025-02-19 10:20:30,109.56,20.85,779.23
2025-02-19 10:20:40,109.41,20.85,779.37
2025-02-19 10:20:50,109.03,20.86,779.1
2025-02-19 10:21:00,108.97,20.86,778.82
2025-02-19 10:21:10,109.24,20.86,778.73
2025-02-19 10:21:20,109.15,20.86,778.32
2025-02-19 10:21:30,108.85,20.88,778.19
2025-02-19 10:21:40,108.88,20.85,777.78
2025-02-19 10:21:50,108.82,20.89,777.41
2025-02-19 10:22:00,108.67,20.86,777.05
2025-02-19 10:22:10,108.61,20.88,775.96
2025-02-19 10:22:20,108.82,20.89,776.14
2025-02-19 10:22:30,108.76,20.89,775.96
2025-02-19 10:22:40,108.91,20.91,775.73
2025-02-19 10:22:50,108.79,20.91,774.77
2025-02-19 10:23:00,108.73,20.92,774.64
2025-02-19 10:23:10,108.67,20.92,774.18
2025-02-19 10:23:20,109.0,20.92,774.36
2025-02-19 10:23:30,108.88,20.94,774.27
2025-02-19 10:23:40,108.97,20.95,774.95
2025-02-19 10:23:50,108.73,20.97,774.09
2025-02-19 10:24:00,108.73,20.97,773.73
2025-02-19 10:24:10,109.06,20.97,773.18
2025-02-19 10:24:20,108.76,20.97,773.32
2025-02-19 10:24:30,108.73,20.97,772.22
2025-02-19 10:24:40,109.0,20.97,773.18
2025-02-19 10:24:50,108.35,20.94,772.41
2025-02-19 10:25:00,108.2,20.99,772.59
2025-02-19 10:25:10,108.17,20.99,772.55
2025-02-19 10:25:20,108.32,20.99,772.77
2025-02-19 10:25:30,108.02,20.97,771.86
2025-02-19 10:25:40,107.67,21.0,771.72
2025-02-19 10:25:50,107.76,21.02,771.63
2025-02-19 10:26:00,107.79,21.02,772.22
2025-02-19 10:26:10,108.08,21.0,771.27
2025-02-19 10:26:20,108.11,21.0,770.9
2025-02-19 10:26:30,107.7,21.0,771.4
2025-02-19 10:26:40,107.67,21.0,771.22
2025-02-19 10:26:50,107.76,21.0,770.99
2025-02-19 10:27:00,107.79,21.0,771.31
2025-02-19 10:27:10,107.37,21.0,770.99
2025-02-19 10:27:20,107.37,21.0,770.77
2025-02-19 10:27:30,107.31,20.99,770.72
2025-02-19 10:27:40,107.13,21.0,770.95
2025-02-19 10:27:50,107.07,21.0,769.99
2025-02-19 10:28:00,107.34,20.99,770.08
2025-02-19 10:28:10,107.37,20.99,769.76
2025-02-19 10:28:20,107.4,20.99,770.45
2025-02-19 10:28:30,107.19,20.97,770.17
2025-02-19 10:28:40,107.13,20.97,769.99
2025-02-19 10:28:50,107.1,20.97,770.13
2025-02-19 10:29:00,106.99,20.97,769.81
2025-02-19 10:29:10,106.96,20.95,769.17
2025-02-19 10:29:20,106.84,20.95,768.72
2025-02-19 10:29:30,106.72,20.95,768.08
2025-02-19 10:29:40,106.42,20.97,768.22
2025-02-19 10:29:50,106.39,20.97,767.31
2025-02-19 10:30:00,106.42,20.97,767.76
2025-02-19 10:30:10,106.3,20.99,767.49
2025-02-19 10:30:20,106.51,20.99,767.03
2025-02-19 10:30:30,106.9,20.97,766.53
2025-02-19 10:30:40,106.78,20.97,767.08
2025-02-19 10:30:50,106.45,20.97,766.76
2025-02-19 10:31:00,106.39,20.99,766.03
2025-02-19 10:31:10,106.48,20.97,764.89
2025-02-19 10:31:20,106.78,20.97,764.35
2025-02-19 10:31:30,106.3,20.99,764.44
2025-02-19 10:31:40,106.25,20.99,764.35
2025-02-19 10:31:50,106.16,20.99,764.39
2025-02-19 10:32:00,106.33,20.99,764.21
2025-02-19 10:32:10,106.28,20.99,763.76
2025-02-19 10:32:20,106.39,20.99,763.62
2025-02-19 10:32:30,106.36,20.99,763.07
2025-02-19 10:32:40,106.19,20.99,763.3
2025-02-19 10:32:50,105.8,20.99,764.39
2025-02-19 10:33:00,105.45,20.99,763.8
2025-02-19 10:33:10,105.15,20.99,763.48
2025-02-19 10:33:20,105.12,21.0,762.98
2025-02-19 10:33:30,105.0,21.0,763.3
2025-02-19 10:33:40,104.97,20.99,761.94
2025-02-19 10:33:50,105.09,21.02,762.98
2025-02-19 10:34:00,105.09,21.02,762.85
2025-02-19 10:34:10,104.79,21.0,762.53
2025-02-19 10:34:20,104.88,21.03,762.57
2025-02-19 10:34:30,104.82,21.03,762.89
2025-02-19 10:34:40,104.71,21.0,762.94
2025-02-19 10:34:50,105.03,21.03,762.8
2025-02-19 10:35:00,105.33,21.03,762.12
2025-02-19 10:35:10,105.51,21.02,761.48
2025-02-19 10:35:20,105.59,21.0,760.84
2025-02-19 10:35:30,105.42,21.0,759.98
2025-02-19 10:35:40,105.24,21.0,759.89
2025-02-19 10:35:50,105.27,21.0,758.84
2025-02-19 10:36:00,105.18,20.99,759.61
2025-02-19 10:36:10,105.06,20.99,759.93
2025-02-19 10:36:20,105.0,20.99,759.66
2025-02-19 10:36:30,105.3,20.97,760.12
2025-02-19 10:36:40,105.12,20.97,759.8
2025-02-19 10:36:50,104.94,20.97,759.2
2025-02-19 10:37:00,105.0,20.95,758.43
2025-02-19 10:37:10,105.33,20.94,758.61
2025-02-19 10:37:20,104.91,20.94,757.29
2025-02-19 10:37:30,104.53,20.94,759.43
2025-02-19 10:37:40,104.2,20.94,758.98
2025-02-19 10:37:50,104.05,20.94,758.7
2025-02-19 10:38:00,104.14,20.94,758.84
2025-02-19 10:38:10,104.5,20.92,758.16
2025-02-19 10:38:20,104.44,20.92,757.47
2025-02-19 10:38:30,104.29,20.91,757.79
2025-02-19 10:38:40,103.91,20.91,757.57
2025-02-19 10:38:50,103.94,20.91,756.38
2025-02-19 10:39:00,104.02,20.89,756.11
2025-02-19 10:39:10,104.05,20.89,754.97
2025-02-19 10:39:20,103.82,20.89,756.29
2025-02-19 10:39:30,104.02,20.88,755.93
2025-02-19 10:39:40,103.97,20.88,754.7
2025-02-19 10:39:50,103.76,20.86,754.24
2025-02-19 10:40:00,103.55,20.86,755.06
2025-02-19 10:40:10,103.74,20.85,754.39
2025-02-19 10:40:20,103.52,20.85,754.43
2025-02-19 10:40:30,103.2,20.85,754.61
2025-02-19 10:40:40,102.84,20.85,753.79
2025-02-19 10:40:50,102.63,20.86,754.47
2025-02-19 10:41:00,102.72,20.86,753.42
2025-02-19 10:41:10,102.69,20.86,753.33
2025-02-19 10:41:20,102.31,20.86,753.51
2025-02-19 10:41:30,102.22,20.88,753.47
2025-02-19 10:41:40,102.19,20.88,752.6
2025-02-19 10:41:50,102.25,20.89,753.06
2025-02-19 10:42:00,102.16,20.89,752.56
2025-02-19 10:42:10,101.89,20.89,751.65
2025-02-19 10:42:20,101.77,20.91,751.69
2025-02-19 10:42:30,101.6,20.88,751.69
2025-02-19 10:42:40,101.69,20.92,751.65
2025-02-19 10:42:50,101.98,20.92,751.42
2025-02-19 10:43:00,101.86,20.92,751.33
2025-02-19 10:43:10,101.77,20.92,750.92
2025-02-19 10:43:20,101.83,20.92,750.92
2025-02-19 10:43:30,101.89,20.92,751.6
2025-02-19 10:43:40,101.77,20.92,751.06
2025-02-19 10:43:50,101.69,20.92,750.87
2025-02-19 10:44:00,101.54,20.94,750.87
2025-02-19 10:44:10,101.48,20.94,751.33
2025-02-19 10:44:20,101.39,20.94,751.1
2025-02-19 10:44:30,101.27,20.94,749.92
2025-02-19 10:44:40,101.39,20.94,750.24
2025-02-19 10:44:50,101.57,20.94,750.19
2025-02-19 10:45:00,101.63,20.94,749.55
2025-02-19 10:45:10,101.48,20.92,749.46
2025-02-19 10:45:20,101.36,20.92,749.28
2025-02-19 10:45:30,101.36,20.92,749.05
2025-02-19 10:45:40,101.24,20.92,748.87
2025-02-19 10:45:50,101.27,20.92,748.01
2025-02-19 10:46:00,101.09,20.91,747.6
2025-02-19 10:46:10,101.24,20.91,747.23
2025-02-19 10:46:20,101.18,20.91,746.91
2025-02-19 10:46:30,101.09,20.91,747.01
2025-02-19 10:46:40,101.42,20.89,747.14
2025-02-19 10:46:50,101.18,20.89,746.6
2025-02-19 10:47:00,100.8,20.88,746.0
2025-02-19 10:47:10,100.71,20.88,745.5
2025-02-19 10:47:20,100.77,20.88,745.46
2025-02-19 10:47:30,100.95,20.88,745.23
2025-02-19 10:47:40,100.92,20.86,744.87
2025-02-19 10:47:50,100.68,20.86,744.68
2025-02-19 10:48:00,100.56,20.85,744.73
2025-02-19 10:48:10,100.59,20.85,743.96
2025-02-19 10:48:20,100.44,20.85,743.59
2025-02-19 10:48:30,100.5,20.83,743.18
2025-02-19 10:48:40,100.56,20.83,742.64
2025-02-19 10:48:50,100.32,20.83,742.73
2025-02-19 10:49:00,100.09,20.83,742.77
2025-02-19 10:49:10,99.91,20.83,742.32
2025-02-19 10:49:20,100.09,20.83,741.91
2025-02-19 10:49:30,100.09,20.81,741.95
2025-02-19 10:49:40,99.97,20.81,741.22
2025-02-19 10:49:50,100.06,20.8,742.27
2025-02-19 10:50:00,100.06,20.8,741.54
2025-02-19 10:50:10,100.03,20.8,741.04
2025-02-19 10:50:20,99.97,20.78,741.18
2025-02-19 10:50:30,99.79,20.78,741.18
2025-02-19 10:50:40,99.88,20.78,740.77
2025-02-19 10:50:50,99.88,20.77,739.63
2025-02-19 10:51:00,99.79,20.77,739.18
2025-02-19 10:51:10,99.58,20.77,739.81
2025-02-19 10:51:20,99.41,20.75,739.4
2025-02-19 10:51:30,99.29,20.77,739.13
2025-02-19 10:51:40,99.29,20.77,739.04
2025-02-19 10:51:50,99.2,20.75,737.99
2025-02-19 10:52:00,99.05,20.75,737.26
2025-02-19 10:52:10,98.9,20.77,737.08
2025-02-19 10:52:20,99.08,20.77,737.26
2025-02-19 10:52:30,99.17,20.77,736.49
2025-02-19 10:52:40,98.96,20.75,736.22
2025-02-19 10:52:50,98.72,20.77,735.53
2025-02-19 10:53:00,98.96,20.75,735.26
2025-02-19 10:53:10,99.23,20.75,734.44
2025-02-19 10:53:20,99.23,20.74,733.71
2025-02-19 10:53:30,99.49,20.72,733.17
2025-02-19 10:53:40,98.96,20.72,733.49
2025-02-19 10:53:50,99.02,20.72,733.35
2025-02-19 10:54:00,98.75,20.7,732.62
2025-02-19 10:54:10,98.9,20.7,732.67
2025-02-19 10:54:20,98.84,20.7,731.44
2025-02-19 10:54:30,98.52,20.7,730.76
2025-02-19 10:54:40,98.37,20.7,730.89
2025-02-19 10:54:50,98.25,20.7,731.12
2025-02-19 10:55:00,98.34,20.7,730.53
2025-02-19 10:55:10,98.24,20.7,730.07
2025-02-19 10:55:20,98.16,20.7,729.34
2025-02-19 10:55:30,98.01,20.7,729.57
2025-02-19 10:55:40,98.31,20.69,729.12
2025-02-19 10:55:50,98.28,20.69,729.62
2025-02-19 10:56:00,98.31,20.69,729.03
2025-02-19 10:56:10,98.43,20.67,728.39
2025-02-19 10:56:20,98.52,20.67,727.75
2025-02-19 10:56:30,98.49,20.66,727.89
2025-02-19 10:56:40,98.37,20.66,727.71
2025-02-19 10:56:50,98.1,20.66,727.02
2025-02-19 10:57:00,97.78,20.64,727.48
2025-02-19 10:57:10,97.81,20.64,726.98
2025-02-19 10:57:20,97.63,20.64,726.8
2025-02-19 10:57:30,97.72,20.64,726.11
2025-02-19 10:57:40,97.81,20.64,726.29
2025-02-19 10:57:50,97.72,20.64,725.84
2025-02-19 10:58:00,97.72,20.63,725.93
2025-02-19 10:58:10,97.6,20.63,725.61
2025-02-19 10:58:20,97.48,20.63,724.38
2025-02-19 10:58:30,97.15,20.63,724.2
2025-02-19 10:58:40,97.24,20.63,724.47
2025-02-19 10:58:50,97.1,20.64,724.11
2025-02-19 10:59:00,97.07,20.64,723.79
2025-02-19 10:59:10,96.95,20.64,723.52
2025-02-19 10:59:20,96.95,20.64,723.2
2025-02-19 10:59:30,97.13,20.64,722.97
2025-02-19 10:59:40,96.98,20.64,722.7
2025-02-19 10:59:50,97.13,20.64,722.7
2025-02-19 11:00:00,96.92,20.64,722.61
2025-02-19 11:00:10,96.89,20.64,722.33
2025-02-19 11:00:20,96.83,20.64,721.83
2025-02-19 11:00:30,96.74,20.64,721.47
2025-02-19 11:00:40,96.8,20.64,720.92
2025-02-19 11:00:50,96.71,20.64,720.6
2025-02-19 11:01:00,96.53,20.64,720.6
2025-02-19 11:01:10,96.56,20.64,720.47
2025-02-19 11:01:20,96.41,20.64,719.79
2025-02-19 11:01:30,96.65,20.64,720.06
2025-02-19 11:01:40,96.8,20.64,719.51
2025-02-19 11:01:50,96.62,20.64,719.47
2025-02-19 11:02:00,96.5,20.64,719.15
2025-02-19 11:02:10,96.41,20.64,718.69
2025-02-19 11:02:20,96.09,20.64,718.15
2025-02-19 11:02:30,96.06,20.64,717.6
2025-02-19 11:02:40,96.09,20.66,717.05
2025-02-19 11:02:50,95.88,20.66,716.96
2025-02-19 11:03:00,96.12,20.66,716.55
2025-02-19 11:03:10,96.03,20.66,715.69
2025-02-19 11:03:20,96.03,20.66,715.69
2025-02-19 11:03:30,95.88,20.66,715.55
2025-02-19 11:03:40,95.7,20.66,714.87
2025-02-19 11:03:50,95.76,20.66,714.28
2025-02-19 11:04:00,95.82,20.66,714.19
2025-02-19 11:04:10,95.88,20.66,712.96
2025-02-19 11:04:20,95.73,20.67,712.5
2025-02-19 11:04:30,95.5,20.67,712.05
2025-02-19 11:04:40,95.29,20.67,711.64
2025-02-19 11:04:50,95.47,20.67,711.23
2025-02-19 11:05:00,95.32,20.69,710.59
2025-02-19 11:05:10,95.56,20.67,709.73
2025-02-19 11:05:20,95.38,20.69,709.23
2025-02-19 11:05:30,95.29,20.69,709.36
2025-02-19 11:05:40,95.32,20.69,709.63
2025-02-19 11:05:50,95.23,20.69,709.63
2025-02-19 11:06:00,95.38,20.69,709.45
2025-02-19 11:06:10,95.67,20.67,708.63
2025-02-19 11:06:20,95.35,20.67,709.13
2025-02-19 11:06:30,95.35,20.67,708.5
2025-02-19 11:06:40,95.38,20.66,708.13
2025-02-19 11:06:50,95.38,20.66,707.81
2025-02-19 11:07:00,95.23,20.66,707.36
2025-02-19 11:07:10,95.14,20.66,707.36
2025-02-19 11:07:20,94.96,20.66,706.99
2025-02-19 11:07:30,94.58,20.66,706.54
2025-02-19 11:07:40,94.43,20.67,706.18
2025-02-19 11:07:50,94.37,20.67,706.22
2025-02-19 11:08:00,94.43,20.67,705.81
2025-02-19 11:08:10,94.34,20.67,705.9
2025-02-19 11:08:20,94.25,20.67,705.27
2025-02-19 11:08:30,94.43,20.69,704.99
2025-02-19 11:08:40,94.1,20.69,704.76
2025-02-19 11:08:50,93.99,20.69,704.49
2025-02-19 11:09:00,94.16,20.69,704.17
2025-02-19 11:09:10,93.9,20.69,703.95
2025-02-19 11:09:20,93.87,20.7,703.85
2025-02-19 11:09:30,93.87,20.7,703.67
2025-02-19 11:09:40,93.69,20.7,703.22
2025-02-19 11:09:50,93.63,20.72,703.17
2025-02-19 11:10:00,93.6,20.72,702.67
2025-02-19 11:10:10,93.72,20.72,702.26
2025-02-19 11:10:20,93.54,20.72,701.58
2025-02-19 11:10:30,93.66,20.72,701.71
2025-02-19 11:10:40,93.54,20.72,701.76
2025-02-19 11:10:50,93.36,20.72,702.31
2025-02-19 11:11:00,93.16,20.72,701.62
2025-02-19 11:11:10,93.31,20.72,701.08
2025-02-19 11:11:20,93.25,20.72,701.03
2025-02-19 11:11:30,93.31,20.72,700.44
2025-02-19 11:11:40,93.31,20.72,700.12
2025-02-19 11:11:50,93.16,20.72,700.08
2025-02-19 11:12:00,93.25,20.72,699.3
2025-02-19 11:12:10,93.01,20.72,698.57
2025-02-19 11:12:20,93.07,20.72,698.85
2025-02-19 11:12:30,93.19,20.72,698.35
2025-02-19 11:12:40,93.22,20.72,698.16
2025-02-19 11:12:50,92.95,20.72,697.94
2025-02-19 11:13:00,92.65,20.72,697.21
2025-02-19 11:13:10,92.62,20.72,697.3
2025-02-19 11:13:20,92.89,20.7,696.75
2025-02-19 11:13:30,92.86,20.7,696.57
2025-02-19 11:13:40,92.33,20.7,696.16
2025-02-19 11:13:50,92.48,20.7,695.8
2025-02-19 11:14:00,92.15,20.72,695.34
2025-02-19 11:14:10,92.24,20.72,695.11
2025-02-19 11:14:20,92.36,20.72,694.43
2025-02-19 11:14:30,92.24,20.72,694.43
2025-02-19 11:14:40,92.06,20.72,694.43
2025-02-19 11:14:50,91.97,20.72,693.84
2025-02-19 11:15:00,91.88,20.72,693.75
2025-02-19 11:15:10,91.82,20.72,693.2
2025-02-19 11:15:20,91.71,20.74,692.88
2025-02-19 11:15:30,91.47,20.74,692.98
2025-02-19 11:15:40,91.41,20.75,692.52
2025-02-19 11:15:50,91.38,20.75,692.34
2025-02-19 11:16:00,91.17,20.77,691.43
2025-02-19 11:16:10,91.23,20.77,691.56
2025-02-19 11:16:20,91.17,20.77,691.25
2025-02-19 11:16:30,91.17,20.78,691.75
2025-02-19 11:16:40,91.68,20.78,691.06
2025-02-19 11:16:50,91.44,20.78,690.61
2025-02-19 11:17:00,91.35,20.78,690.06
2025-02-19 11:17:10,91.44,20.78,689.83
2025-02-19 11:17:20,91.44,20.78,689.97
2025-02-19 11:17:30,91.41,20.78,689.61
2025-02-19 11:17:40,91.26,20.77,689.15
2025-02-19 11:17:50,91.23,20.77,689.29
2025-02-19 11:18:00,90.97,20.78,689.06
2025-02-19 11:18:10,91.35,20.77,688.51
2025-02-19 11:18:20,91.59,20.75,688.15
2025-02-19 11:18:30,91.32,20.75,688.15
2025-02-19 11:18:40,91.0,20.75,687.83
2025-02-19 11:18:50,91.17,20.74,687.97
2025-02-19 11:19:00,91.2,20.74,687.65
2025-02-19 11:19:10,90.97,20.74,687.19
2025-02-19 11:19:20,90.58,20.74,687.1
2025-02-19 11:19:30,90.46,20.74,686.74
2025-02-19 11:19:40,90.49,20.74,685.51
2025-02-19 11:19:50,90.7,20.72,684.87
2025-02-19 11:20:00,90.64,20.72,685.05
2025-02-19 11:20:10,90.64,20.72,684.55
2025-02-19 11:20:20,90.49,20.7,683.6
2025-02-19 11:20:30,90.31,20.7,683.64
2025-02-19 11:20:40,90.46,20.7,683.23
2025-02-19 11:20:50,90.73,20.69,682.64
2025-02-19 11:21:00,90.91,20.67,681.73
2025-02-19 11:21:10,90.31,20.67,681.64
2025-02-19 11:21:20,90.29,20.67,681.6
2025-02-19 11:21:30,90.31,20.67,681.37
2025-02-19 11:21:40,90.11,20.67,680.73
2025-02-19 11:21:50,90.08,20.67,679.73
2025-02-19 11:22:00,89.84,20.67,679.14
2025-02-19 11:22:10,89.99,20.67,679.0
2025-02-19 11:22:20,89.81,20.67,678.36
2025-02-19 11:22:30,89.6,20.67,677.13
2025-02-19 11:22:40,89.46,20.67,676.36
2025-02-19 11:22:50,89.66,20.67,674.86
2025-02-19 11:23:00,89.69,20.67,674.27
2025-02-19 11:23:10,89.72,20.67,673.81
2025-02-19 11:23:20,89.75,20.67,673.36
2025-02-19 11:23:30,89.81,20.67,673.08
2025-02-19 11:23:40,89.81,20.67,672.17
2025-02-19 11:23:50,89.9,20.67,671.49
2025-02-19 11:24:00,89.75,20.67,669.44
2025-02-19 11:24:10,89.6,20.67,669.94
2025-02-19 11:24:20,89.34,20.67,669.94
2025-02-19 11:24:30,89.25,20.67,671.04
2025-02-19 11:24:40,89.13,20.67,671.76
2025-02-19 11:24:50,89.31,20.67,671.08
2025-02-19 11:25:00,89.22,20.67,669.67
2025-02-19 11:25:10,89.06,20.67,669.33
2025-02-19 11:25:20,88.92,20.69,668.76
2025-02-19 11:25:30,89.07,20.69,668.17
2025-02-19 11:25:40,89.01,20.69,667.26
2025-02-19 11:25:50,89.13,20.69,666.16
2025-02-19 11:26:00,89.19,20.69,665.44
