Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-14 11:47:40,141.66,8.25,3.6
2024-11-14 11:47:50,142.9,8.27,3.91
2024-11-14 11:48:00,142.73,8.27,3.28
2024-11-14 11:48:10,141.04,8.27,4.01
2024-11-14 11:48:20,137.43,8.29,4.28
2024-11-14 11:48:30,132.19,8.29,4.01
2024-11-14 11:48:40,126.32,8.29,4.14
2024-11-14 11:48:50,121.67,8.25,3.78
2024-11-14 11:49:00,118.12,8.29,3.41
2024-11-14 11:49:10,115.4,8.29,3.5
2024-11-14 11:49:20,112.97,8.29,4.05
2024-11-14 11:49:30,111.34,8.27,3.96
2024-11-14 11:49:40,111.22,8.29,3.32
2024-11-14 11:49:50,112.67,8.25,3.23
2024-11-14 11:50:00,116.34,8.27,3.28
2024-11-14 11:50:10,119.6,8.29,4.1
2024-11-14 11:50:20,122.06,8.25,3.19
2024-11-14 11:50:30,123.95,8.29,3.96
2024-11-14 11:50:40,124.22,8.29,4.01
2024-11-14 11:50:50,123.42,8.29,3.69
2024-11-14 11:51:00,121.61,8.25,3.55
2024-11-14 11:51:10,119.1,8.29,4.05
2024-11-14 11:51:20,117.44,8.29,3.87
2024-11-14 11:51:30,115.66,8.29,4.05
2024-11-14 11:51:40,113.97,8.27,3.64
2024-11-14 11:51:50,113.12,8.27,4.46
2024-11-14 11:52:00,112.88,8.27,3.6
2024-11-14 11:52:10,113.71,8.27,3.96
2024-11-14 11:52:20,113.86,8.27,2.96
2024-11-14 11:52:30,113.86,8.29,3.69
2024-11-14 11:52:40,113.77,8.29,3.87
2024-11-14 11:52:50,113.35,8.29,3.96
2024-11-14 11:53:00,113.38,8.29,3.82
2024-11-14 11:53:10,114.0,8.29,3.78
2024-11-14 11:53:20,114.12,8.29,4.14
2024-11-14 11:53:30,113.71,8.29,3.87
2024-11-14 11:53:40,113.47,8.29,3.87
2024-11-14 11:53:50,113.32,8.29,3.91
2024-11-14 11:54:00,113.17,8.25,3.78
2024-11-14 11:54:10,112.73,8.3,4.05
2024-11-14 11:54:20,110.81,8.3,4.01
2024-11-14 11:54:30,107.9,8.29,3.05
2024-11-14 11:54:40,104.5,8.29,3.82
2024-11-14 11:54:50,100.65,8.29,4.55
2024-11-14 11:55:00,97.48,8.29,4.42
2024-11-14 11:55:10,95.76,8.3,3.89
2024-11-14 11:55:20,94.96,8.3,3.87
2024-11-14 11:55:30,94.93,8.3,3.78
2024-11-14 11:55:40,95.53,8.3,3.41
2024-11-14 11:55:50,96.5,8.27,3.46
2024-11-14 11:56:00,97.84,8.3,3.96
2024-11-14 11:56:10,99.97,8.3,3.55
2024-11-14 11:56:20,102.13,8.3,3.78
2024-11-14 11:56:30,103.37,8.3,3.78
2024-11-14 11:56:40,102.93,8.3,3.5
2024-11-14 11:56:50,102.1,8.27,4.1
2024-11-14 11:57:00,99.88,8.3,4.23
2024-11-14 11:57:10,94.96,8.3,4.14
2024-11-14 11:57:20,88.98,8.3,3.37
2024-11-14 11:57:30,83.03,8.3,3.46
2024-11-14 11:57:40,78.65,8.3,3.91
2024-11-14 11:57:50,75.98,8.29,3.78
2024-11-14 11:58:00,73.76,8.27,3.96
2024-11-14 11:58:10,71.96,8.27,3.91
2024-11-14 11:58:20,70.86,8.27,5.05
2024-11-14 11:58:30,70.18,8.25,3.6
2024-11-14 11:58:40,69.88,8.25,3.6
2024-11-14 11:58:50,70.27,8.25,4.14
2024-11-14 11:59:00,71.01,8.25,3.78
2024-11-14 11:59:10,72.01,8.25,4.01
2024-11-14 11:59:20,73.17,8.25,3.14
2024-11-14 11:59:30,74.41,8.25,3.73
2024-11-14 11:59:40,75.89,8.25,3.14
2024-11-14 11:59:50,78.14,8.25,4.46
2024-11-14 12:00:00,81.02,8.24,4.01
2024-11-14 12:00:10,84.07,8.24,4.1
2024-11-14 12:00:20,86.79,8.24,3.41
2024-11-14 12:00:30,89.16,8.24,3.55
2024-11-14 12:00:40,89.49,8.22,3.87
2024-11-14 12:00:50,88.21,8.24,4.6
2024-11-14 12:01:00,86.05,8.24,3.78
2024-11-14 12:01:10,83.89,8.24,3.37
2024-11-14 12:01:20,83.0,8.22,3.32
2024-11-14 12:01:30,81.93,8.22,4.1
2024-11-14 12:01:40,81.05,8.22,3.87
2024-11-14 12:01:50,80.75,8.21,3.5
2024-11-14 12:02:00,80.96,8.21,3.91
2024-11-14 12:02:10,80.75,8.21,3.6
2024-11-14 12:02:20,79.98,8.21,3.78
2024-11-14 12:02:30,79.86,8.21,3.78
2024-11-14 12:02:40,81.28,8.19,4.14
2024-11-14 12:02:50,83.98,8.19,3.64
2024-11-14 12:03:00,87.35,8.19,3.82
2024-11-14 12:03:10,91.23,8.19,3.37
2024-11-14 12:03:20,95.41,8.21,3.91
2024-11-14 12:03:30,100.03,8.21,3.69
2024-11-14 12:03:40,104.59,8.18,3.96
2024-11-14 12:03:50,106.75,8.21,3.37
2024-11-14 12:04:00,107.55,8.21,3.91
2024-11-14 12:04:10,107.58,8.18,2.69
2024-11-14 12:04:20,105.45,8.21,3.14
2024-11-14 12:04:30,100.38,8.21,4.01
2024-11-14 12:04:40,91.94,8.21,3.64
2024-11-14 12:04:50,82.32,8.21,3.82
2024-11-14 12:05:00,73.85,8.21,3.69
2024-11-14 12:05:10,67.81,8.21,3.24
2024-11-14 12:05:20,63.21,8.19,3.56
2024-11-14 12:05:30,59.58,8.19,2.64
2024-11-14 12:05:40,58.07,8.19,3.69
2024-11-14 12:05:50,58.13,8.19,4.92
2024-11-14 12:06:00,58.96,8.19,3.69
2024-11-14 12:06:10,59.73,8.16,3.05
2024-11-14 12:06:20,60.41,8.19,3.91
2024-11-14 12:06:30,61.27,8.19,3.64
2024-11-14 12:06:40,62.54,8.19,3.5
2024-11-14 12:06:50,64.17,8.19,3.5
2024-11-14 12:07:00,64.91,8.19,3.6
2024-11-14 12:07:10,64.61,8.19,3.37
2024-11-14 12:07:20,64.55,8.19,3.23
2024-11-14 12:07:30,65.12,8.19,3.82
2024-11-14 12:07:40,65.44,8.19,3.23
2024-11-14 12:07:50,65.41,8.18,4.01
2024-11-14 12:08:00,64.67,8.18,4.14
2024-11-14 12:08:10,64.2,8.18,3.1
2024-11-14 12:08:20,64.79,8.18,3.78
2024-11-14 12:08:30,66.09,8.16,3.87
2024-11-14 12:08:40,67.07,8.16,3.96
2024-11-14 12:08:50,67.87,8.16,3.46
2024-11-14 12:09:00,68.08,8.11,3.73
2024-11-14 12:09:10,68.14,8.14,3.78
2024-11-14 12:09:20,67.22,8.14,3.41
2024-11-14 12:09:30,64.55,8.14,3.28
2024-11-14 12:09:40,60.97,8.14,3.55
2024-11-14 12:09:50,57.89,8.14,3.6
2024-11-14 12:10:00,56.14,8.14,3.6
2024-11-14 12:10:10,55.23,8.14,3.28
2024-11-14 12:10:20,54.51,8.14,3.6
2024-11-14 12:10:30,54.16,8.14,3.55
2024-11-14 12:10:40,54.4,8.14,3.37
2024-11-14 12:10:50,55.37,8.13,4.05
2024-11-14 12:11:00,57.15,8.14,3.23
2024-11-14 12:11:10,60.02,8.14,3.91
2024-11-14 12:11:20,64.4,8.14,3.55
2024-11-14 12:11:30,70.42,8.14,3.28
2024-11-14 12:11:40,76.6,8.14,3.6
2024-11-14 12:11:50,79.42,8.14,3.96
2024-11-14 12:12:00,76.99,8.14,3.23
2024-11-14 12:12:10,70.8,8.14,3.73
2024-11-14 12:12:20,64.4,8.13,4.6
2024-11-14 12:12:30,60.14,8.13,4.01
2024-11-14 12:12:40,58.84,8.13,4.28
2024-11-14 12:12:50,59.76,8.13,3.5
2024-11-14 12:13:00,62.89,8.13,3.91
2024-11-14 12:13:10,68.22,8.1,3.91
2024-11-14 12:13:20,73.76,8.13,3.69
2024-11-14 12:13:30,77.37,8.13,4.01
2024-11-14 12:13:40,79.51,8.11,3.87
2024-11-14 12:13:50,81.96,8.11,4.1
2024-11-14 12:14:00,86.91,8.11,4.1
2024-11-14 12:14:10,97.98,8.11,3.23
2024-11-14 12:14:20,108.82,8.11,4.23
2024-11-14 12:14:30,114.36,8.11,3.6
2024-11-14 12:14:40,117.59,8.11,3.46
2024-11-14 12:14:50,119.27,8.11,3.82
2024-11-14 12:15:00,116.96,8.11,3.37
2024-11-14 12:15:10,113.29,8.11,4.1
2024-11-14 12:15:20,107.82,8.11,3.73
2024-11-14 12:15:30,100.41,8.1,3.73
2024-11-14 12:15:40,90.97,8.1,3.19
2024-11-14 12:15:50,82.73,8.08,3.6
2024-11-14 12:16:00,76.28,8.08,4.14
2024-11-14 12:16:10,70.18,8.07,3.91
2024-11-14 12:16:20,65.83,8.07,4.05
2024-11-14 12:16:30,64.05,8.05,4.32
2024-11-14 12:16:40,63.1,8.05,4.01
2024-11-14 12:16:50,63.25,8.03,3.78
2024-11-14 12:17:00,64.61,8.03,4.55
2024-11-14 12:17:10,66.45,8.03,3.28
2024-11-14 12:17:20,69.17,8.02,3.91
2024-11-14 12:17:30,72.28,8.02,3.78
2024-11-14 12:17:40,74.35,8.03,3.41
2024-11-14 12:17:50,76.9,8.03,3.46
2024-11-14 12:18:00,81.4,8.03,4.64
2024-11-14 12:18:10,87.09,8.03,3.28
2024-11-14 12:18:20,93.1,8.03,3.19
2024-11-14 12:18:30,97.92,8.03,3.64
2024-11-14 12:18:40,102.19,8.05,3.55
2024-11-14 12:18:50,106.99,8.03,3.87
2024-11-14 12:19:00,111.55,8.05,3.6
2024-11-14 12:19:10,115.9,8.05,3.96
2024-11-14 12:19:20,119.07,8.05,3.6
2024-11-14 12:19:30,118.77,8.05,3.05
2024-11-14 12:19:40,113.74,8.05,3.37
2024-11-14 12:19:50,104.65,8.07,4.01
2024-11-14 12:20:00,94.67,8.07,3.32
2024-11-14 12:20:10,87.45,8.05,3.64
2024-11-14 12:20:20,81.61,8.05,3.82
2024-11-14 12:20:30,76.6,8.05,3.64
2024-11-14 12:20:40,74.24,8.05,3.64
2024-11-14 12:20:50,74.24,8.03,2.91
2024-11-14 12:21:00,75.54,8.03,3.96
2024-11-14 12:21:10,75.78,8.03,3.55
2024-11-14 12:21:20,74.95,8.03,3.55
2024-11-14 12:21:30,73.23,8.03,3.73
2024-11-14 12:21:40,71.3,8.02,3.46
2024-11-14 12:21:50,70.03,8.02,4.01
2024-11-14 12:22:00,69.02,8.02,4.51
2024-11-14 12:22:10,67.75,8.02,3.6
2024-11-14 12:22:20,66.63,8.0,3.55
2024-11-14 12:22:30,66.06,8.0,3.96
2024-11-14 12:22:40,66.51,7.97,4.51
2024-11-14 12:22:50,70.15,7.99,3.69
2024-11-14 12:23:00,76.93,8.0,3.91
2024-11-14 12:23:10,85.13,7.99,4.1
2024-11-14 12:23:20,91.71,8.0,3.1
2024-11-14 12:23:30,93.28,8.0,3.34
2024-11-14 12:23:40,91.65,8.0,3.73
2024-11-14 12:23:50,88.86,8.0,3.91
2024-11-14 12:24:00,90.05,8.0,4.05
2024-11-14 12:24:10,94.58,7.99,3.6
2024-11-14 12:24:20,102.54,7.99,3.73
2024-11-14 12:24:30,110.48,7.99,4.19
2024-11-14 12:24:40,115.54,8.0,3.87
2024-11-14 12:24:50,115.66,7.97,4.05
2024-11-14 12:25:00,112.2,8.0,4.01
2024-11-14 12:25:10,106.93,8.0,3.91
2024-11-14 12:25:20,101.54,8.0,4.05
2024-11-14 12:25:30,98.07,8.0,3.96
2024-11-14 12:25:40,95.53,7.99,4.19
2024-11-14 12:25:50,94.19,7.96,3.32
2024-11-14 12:26:00,95.73,7.99,3.6
2024-11-14 12:26:10,99.2,7.99,3.14
2024-11-14 12:26:20,103.43,7.99,3.41
2024-11-14 12:26:30,105.74,7.99,4.01
2024-11-14 12:26:40,104.11,7.99,4.32
2024-11-14 12:26:50,99.94,7.99,3.0
2024-11-14 12:27:00,97.3,7.99,3.87
2024-11-14 12:27:10,97.92,7.99,4.01
2024-11-14 12:27:20,101.86,7.97,3.5
2024-11-14 12:27:30,106.96,8.0,3.41
2024-11-14 12:27:40,111.84,8.0,3.87
2024-11-14 12:27:50,116.34,8.0,4.46
2024-11-14 12:28:00,122.68,8.0,3.82
2024-11-14 12:28:10,127.39,7.99,3.82
2024-11-14 12:28:20,130.05,8.02,4.19
2024-11-14 12:28:30,129.76,7.99,3.91
2024-11-14 12:28:40,127.18,8.02,3.96
2024-11-14 12:28:50,123.72,8.03,3.69
2024-11-14 12:29:00,119.84,8.03,4.05
2024-11-14 12:29:10,116.96,8.03,3.87
2024-11-14 12:29:20,117.2,8.03,4.37
2024-11-14 12:29:30,118.8,8.03,3.82
2024-11-14 12:29:40,117.47,8.03,3.73
2024-11-14 12:29:50,113.62,8.03,3.91
2024-11-14 12:30:00,106.84,8.03,3.78
2024-11-14 12:30:10,101.21,8.03,4.1
2024-11-14 12:30:20,101.66,8.0,4.51
2024-11-14 12:30:30,105.27,8.03,3.5
2024-11-14 12:30:40,109.21,8.03,3.03
2024-11-14 12:30:50,112.52,8.03,4.05
2024-11-14 12:31:00,116.34,8.03,4.1
2024-11-14 12:31:10,120.61,8.03,4.64
2024-11-14 12:31:20,124.37,8.03,4.1
2024-11-14 12:31:30,125.49,8.03,3.37
2024-11-14 12:31:40,126.11,8.03,3.32
2024-11-14 12:31:50,127.33,8.05,4.01
2024-11-14 12:32:00,126.59,8.05,3.96
2024-11-14 12:32:10,123.81,8.05,3.6
2024-11-14 12:32:20,122.38,8.05,4.23
2024-11-14 12:32:30,121.2,8.05,3.32
2024-11-14 12:32:40,117.85,8.05,3.73
2024-11-14 12:32:50,112.94,8.05,3.64
2024-11-14 12:33:00,110.57,8.03,3.69
2024-11-14 12:33:10,109.92,8.0,3.73
2024-11-14 12:33:20,111.16,8.03,3.6
2024-11-14 12:33:30,113.91,8.03,4.01
2024-11-14 12:33:40,114.77,8.03,3.96
2024-11-14 12:33:50,114.74,8.03,3.19
2024-11-14 12:34:00,115.1,8.03,3.6
2024-11-14 12:34:10,113.94,8.03,3.55
2024-11-14 12:34:20,112.05,8.0,3.73
2024-11-14 12:34:30,110.66,8.05,3.82
2024-11-14 12:34:40,110.04,8.03,3.28
2024-11-14 12:34:50,108.14,8.05,3.55
2024-11-14 12:35:00,105.33,8.05,3.78
2024-11-14 12:35:10,105.03,8.05,3.19
2024-11-14 12:35:20,107.07,8.03,4.05
2024-11-14 12:35:30,110.95,8.03,3.73
2024-11-14 12:35:40,116.4,8.03,3.69
2024-11-14 12:35:50,120.16,8.05,3.96
2024-11-14 12:36:00,121.94,8.05,2.87
2024-11-14 12:36:10,122.35,8.05,3.82
2024-11-14 12:36:20,122.5,8.05,3.14
2024-11-14 12:36:30,122.5,8.07,3.46
2024-11-14 12:36:40,122.03,8.07,3.87
2024-11-14 12:36:50,121.7,8.07,3.69
2024-11-14 12:37:00,119.99,8.07,2.87
2024-11-14 12:37:10,117.41,8.07,3.96
2024-11-14 12:37:20,114.74,8.08,3.96
2024-11-14 12:37:30,111.84,8.08,3.69
2024-11-14 12:37:40,107.52,8.08,3.82
2024-11-14 12:37:50,103.31,8.07,4.01
2024-11-14 12:38:00,102.48,8.07,3.82
2024-11-14 12:38:10,104.47,8.07,3.78
2024-11-14 12:38:20,107.28,8.07,3.6
2024-11-14 12:38:30,110.15,8.07,3.78
2024-11-14 12:38:40,115.9,8.07,3.96
2024-11-14 12:38:50,120.76,8.03,3.0
2024-11-14 12:39:00,122.86,8.07,3.5
2024-11-14 12:39:10,121.82,8.07,3.64
2024-11-14 12:39:20,117.32,8.07,3.37
2024-11-14 12:39:30,113.09,8.03,3.0
2024-11-14 12:39:40,111.04,8.07,4.1
2024-11-14 12:39:50,111.55,8.03,3.14
2024-11-14 12:40:00,112.82,8.07,3.87
2024-11-14 12:40:10,115.99,8.05,3.46
2024-11-14 12:40:20,119.36,8.05,3.91
2024-11-14 12:40:30,120.1,8.05,3.96
2024-11-14 12:40:40,117.41,8.05,3.37
2024-11-14 12:40:50,111.66,8.05,3.32
2024-11-14 12:41:00,106.96,8.05,3.37
2024-11-14 12:41:10,105.51,8.05,3.5
2024-11-14 12:41:20,104.5,8.05,3.87
2024-11-14 12:41:30,102.46,8.03,3.32
2024-11-14 12:41:40,99.61,8.03,3.55
2024-11-14 12:41:50,97.27,8.03,3.37
2024-11-14 12:42:00,96.59,8.03,3.91
2024-11-14 12:42:10,98.61,8.03,2.82
2024-11-14 12:42:20,101.6,8.03,4.01
2024-11-14 12:42:30,105.48,7.99,3.91
2024-11-14 12:42:40,108.23,8.02,3.37
2024-11-14 12:42:50,109.62,8.02,3.41
2024-11-14 12:43:00,109.83,8.02,3.69
2024-11-14 12:43:10,106.99,8.02,3.41
2024-11-14 12:43:20,103.85,8.02,3.82
2024-11-14 12:43:30,102.31,8.0,3.19
2024-11-14 12:43:40,103.05,8.0,3.82
2024-11-14 12:43:50,104.02,8.0,3.96
2024-11-14 12:44:00,103.85,8.0,3.69
2024-11-14 12:44:10,103.34,8.0,3.87
2024-11-14 12:44:20,102.48,7.99,3.87
2024-11-14 12:44:30,101.3,7.99,3.64
2024-11-14 12:44:40,101.24,7.99,3.64
2024-11-14 12:44:50,103.11,7.99,3.73
2024-11-14 12:45:00,104.02,7.99,3.69
2024-11-14 12:45:10,104.82,7.97,3.78
2024-11-14 12:45:20,105.18,7.97,3.87
2024-11-14 12:45:30,106.19,7.97,3.37
2024-11-14 12:45:40,108.88,7.97,3.6
2024-11-14 12:45:50,112.29,7.97,3.64
2024-11-14 12:46:00,115.99,7.97,3.19
2024-11-14 12:46:10,119.39,7.97,4.01
2024-11-14 12:46:20,121.47,7.97,4.28
2024-11-14 12:46:30,121.32,7.97,3.87
2024-11-14 12:46:40,119.16,7.97,3.46
2024-11-14 12:46:50,115.07,7.97,3.1
2024-11-14 12:47:00,112.11,7.97,3.64
2024-11-14 12:47:10,109.71,7.97,3.78
2024-11-14 12:47:20,107.28,7.97,4.73
2024-11-14 12:47:30,106.42,7.97,3.46
2024-11-14 12:47:40,106.9,7.97,3.5
2024-11-14 12:47:50,107.43,7.97,3.87
2024-11-14 12:48:00,106.93,7.97,3.32
2024-11-14 12:48:10,105.12,7.97,3.64
2024-11-14 12:48:20,102.72,7.97,4.05
2024-11-14 12:48:30,100.12,7.97,3.37
2024-11-14 12:48:40,98.04,7.97,3.69
2024-11-14 12:48:50,96.12,7.97,3.37
2024-11-14 12:49:00,93.1,7.97,3.91
2024-11-14 12:49:10,90.26,7.96,3.82
2024-11-14 12:49:20,89.04,7.96,3.19
2024-11-14 12:49:30,87.53,7.96,4.1
2024-11-14 12:49:40,85.13,7.94,3.87
2024-11-14 12:49:50,81.88,7.96,3.78
2024-11-14 12:50:00,78.8,7.96,3.64
2024-11-14 12:50:10,77.88,7.94,3.82
2024-11-14 12:50:20,78.0,7.94,3.64
2024-11-14 12:50:30,79.45,7.94,3.41
2024-11-14 12:50:40,82.35,7.94,3.91
2024-11-14 12:50:50,83.12,7.94,3.82
2024-11-14 12:51:00,82.91,7.94,3.14
2024-11-14 12:51:10,82.65,7.94,3.91
2024-11-14 12:51:20,83.09,7.94,3.23
2024-11-14 12:51:30,82.62,7.94,3.55
2024-11-14 12:51:40,81.85,7.94,3.73
2024-11-14 12:51:50,81.31,7.93,2.73
2024-11-14 12:52:00,80.87,7.93,3.73
2024-11-14 12:52:10,80.93,7.93,3.6
2024-11-14 12:52:20,81.08,7.91,4.14
2024-11-14 12:52:30,81.05,7.91,3.41
2024-11-14 12:52:40,79.62,7.91,3.91
2024-11-14 12:52:50,77.37,7.89,3.55
2024-11-14 12:53:00,75.81,7.89,3.91
2024-11-14 12:53:10,74.71,7.89,3.64
2024-11-14 12:53:20,73.97,7.88,4.32
2024-11-14 12:53:30,72.78,7.88,3.96
2024-11-14 12:53:40,71.9,7.88,3.41
2024-11-14 12:53:50,70.83,7.88,3.37
2024-11-14 12:54:00,69.97,7.88,4.19
2024-11-14 12:54:10,69.29,7.88,4.25
2024-11-14 12:54:20,67.72,7.86,3.73
2024-11-14 12:54:30,65.56,7.86,3.73
2024-11-14 12:54:40,63.72,7.86,4.01
2024-11-14 12:54:50,63.1,7.85,3.6
2024-11-14 12:55:00,63.61,7.85,4.25
2024-11-14 12:55:10,64.98,7.83,3.59
2024-11-14 12:55:20,65.77,7.83,3.69
2024-11-14 12:55:30,67.78,7.83,3.96
2024-11-14 12:55:40,69.11,7.82,3.69
2024-11-14 12:55:50,69.32,7.82,3.73
2024-11-14 12:56:00,70.03,7.82,3.46
2024-11-14 12:56:10,70.77,7.82,3.46
2024-11-14 12:56:20,71.27,7.82,4.32
2024-11-14 12:56:30,71.99,7.82,3.64
2024-11-14 12:56:40,72.34,7.8,4.1
2024-11-14 12:56:50,73.38,7.8,3.78
2024-11-14 12:57:00,76.25,7.8,4.1
2024-11-14 12:57:10,78.86,7.8,3.23
2024-11-14 12:57:20,80.54,7.8,3.82
2024-11-14 12:57:30,82.62,7.8,3.32
2024-11-14 12:57:40,85.43,7.8,3.19
2024-11-14 12:57:50,88.45,7.8,3.96
2024-11-14 12:58:00,91.41,7.8,3.73
2024-11-14 12:58:10,93.04,7.8,3.78
2024-11-14 12:58:20,92.48,7.78,4.14
2024-11-14 12:58:30,90.52,7.8,3.96
2024-11-14 12:58:40,86.82,7.8,3.96
2024-11-14 12:58:50,82.47,7.78,3.82
2024-11-14 12:59:00,78.91,7.78,3.5
2024-11-14 12:59:10,76.43,7.78,4.05
2024-11-14 12:59:20,75.24,7.78,3.82
2024-11-14 12:59:30,74.44,7.77,3.78
2024-11-14 12:59:40,75.15,7.77,3.78
2024-11-14 12:59:50,77.17,7.77,4.14
2024-11-14 13:00:00,79.77,7.77,3.23
2024-11-14 13:00:10,81.11,7.75,3.78
2024-11-14 13:00:20,80.54,7.75,3.91
2024-11-14 13:00:30,77.85,7.75,3.5
2024-11-14 13:00:40,74.95,7.75,3.87
2024-11-14 13:00:50,74.8,7.75,3.69
2024-11-14 13:01:00,77.73,7.74,4.32
2024-11-14 13:01:10,81.25,7.74,3.69
2024-11-14 13:01:20,84.51,7.74,4.05
2024-11-14 13:01:30,86.79,7.74,3.41
2024-11-14 13:01:40,87.98,7.74,3.87
2024-11-14 13:01:50,88.77,7.74,3.32
2024-11-14 13:02:00,89.78,7.74,3.87
2024-11-14 13:02:10,90.17,7.74,2.96
2024-11-14 13:02:20,88.77,7.74,3.82
2024-11-14 13:02:30,87.03,7.74,3.69
2024-11-14 13:02:40,85.46,7.72,3.78
2024-11-14 13:02:50,84.6,7.72,4.42
2024-11-14 13:03:00,82.76,7.72,3.82
2024-11-14 13:03:10,81.22,7.72,4.1
2024-11-14 13:03:20,79.57,7.72,3.05
2024-11-14 13:03:30,78.26,7.72,3.73
2024-11-14 13:03:40,77.37,7.71,3.78
2024-11-14 13:03:50,75.95,7.72,3.41
2024-11-14 13:04:00,73.82,7.71,3.91
2024-11-14 13:04:10,71.75,7.71,3.37
2024-11-14 13:04:20,69.91,7.71,3.91
2024-11-14 13:04:30,68.37,7.71,3.37
2024-11-14 13:04:40,66.92,7.71,3.37
2024-11-14 13:04:50,65.0,7.71,3.46
2024-11-14 13:05:00,63.13,7.71,4.05
2024-11-14 13:05:10,62.21,7.69,3.41
2024-11-14 13:05:20,61.56,7.69,4.23
2024-11-14 13:05:30,61.47,7.69,3.28
2024-11-14 13:05:40,61.09,7.69,3.28
2024-11-14 13:05:50,59.93,7.69,3.64
2024-11-14 13:06:00,58.45,7.67,3.82
2024-11-14 13:06:10,57.39,7.67,3.69
2024-11-14 13:06:20,56.68,7.67,4.01
2024-11-14 13:06:30,55.49,7.67,3.82
2024-11-14 13:06:40,53.63,7.66,3.46
2024-11-14 13:06:50,51.32,7.66,4.1
2024-11-14 13:07:00,48.18,7.66,3.1
2024-11-14 13:07:10,44.62,7.64,3.91
2024-11-14 13:07:20,41.4,7.64,3.19
2024-11-14 13:07:30,38.91,7.64,3.87
2024-11-14 13:07:40,37.93,7.63,3.37
2024-11-14 13:07:50,38.14,7.63,3.69
2024-11-14 13:08:00,39.18,7.63,4.1
2024-11-14 13:08:10,41.04,7.61,3.14
2024-11-14 13:08:20,44.0,7.61,3.05
2024-11-14 13:08:30,47.41,7.61,4.01
2024-11-14 13:08:40,50.81,7.61,3.0
2024-11-14 13:08:50,54.13,7.61,3.55
2024-11-14 13:09:00,57.15,7.6,3.28
2024-11-14 13:09:10,59.9,7.6,3.55
2024-11-14 13:09:20,62.72,7.6,3.82
2024-11-14 13:09:30,63.96,7.6,3.19
2024-11-14 13:09:40,63.37,7.6,3.5
2024-11-14 13:09:50,62.33,7.6,3.6
2024-11-14 13:10:00,60.17,7.6,3.23
2024-11-14 13:10:10,58.22,7.6,3.98
2024-11-14 13:10:20,56.1,7.6,3.39
2024-11-14 13:10:30,53.45,7.6,4.32
2024-11-14 13:10:40,51.97,7.58,3.37
2024-11-14 13:10:50,50.78,7.58,4.14
2024-11-14 13:11:00,50.13,7.58,3.96
2024-11-14 13:11:10,49.6,7.58,4.1
2024-11-14 13:11:20,50.01,7.58,4.05
2024-11-14 13:11:30,50.43,7.57,4.1
2024-11-14 13:11:40,50.19,7.57,3.82
2024-11-14 13:11:50,49.3,7.57,3.41
2024-11-14 13:12:00,48.24,7.57,3.55
2024-11-14 13:12:10,46.7,7.57,4.37
2024-11-14 13:12:20,45.48,7.57,3.82
2024-11-14 13:12:30,44.92,7.57,4.1
2024-11-14 13:12:40,45.1,7.57,4.32
2024-11-14 13:12:50,45.34,7.57,3.91
2024-11-14 13:13:00,45.99,7.57,3.5
2024-11-14 13:13:10,45.75,7.55,3.82
2024-11-14 13:13:20,45.96,7.57,3.55
2024-11-14 13:13:30,47.88,7.55,3.37
2024-11-14 13:13:40,49.21,7.55,3.96
2024-11-14 13:13:50,49.04,7.55,3.37
2024-11-14 13:14:00,48.65,7.55,3.78
2024-11-14 13:14:10,48.47,7.55,3.73
2024-11-14 13:14:20,48.83,7.55,3.32
2024-11-14 13:14:30,48.68,7.55,4.1
2024-11-14 13:14:40,48.53,7.55,3.73
2024-11-14 13:14:50,48.15,7.55,3.28
2024-11-14 13:15:00,47.08,7.55,3.73
2024-11-14 13:15:10,45.72,7.55,4.51
2024-11-14 13:15:20,44.62,7.55,4.01
2024-11-14 13:15:30,44.54,7.53,3.32
2024-11-14 13:15:40,45.93,7.53,3.37
2024-11-14 13:15:50,48.5,7.53,4.01
2024-11-14 13:16:00,51.67,7.53,3.5
2024-11-14 13:16:10,53.83,7.53,2.91
2024-11-14 13:16:20,55.05,7.53,3.1
2024-11-14 13:16:30,55.4,7.53,3.23
2024-11-14 13:16:40,55.52,7.53,3.32
2024-11-14 13:16:50,55.08,7.53,3.41
2024-11-14 13:17:00,54.75,7.53,3.69
2024-11-14 13:17:10,53.21,7.53,3.05
2024-11-14 13:17:20,51.55,7.53,3.19
2024-11-14 13:17:30,50.64,7.53,3.78
2024-11-14 13:17:40,50.04,7.53,3.64
2024-11-14 13:17:50,50.07,7.53,3.73
2024-11-14 13:18:00,50.19,7.52,3.5
2024-11-14 13:18:10,49.9,7.52,4.23
2024-11-14 13:18:20,50.01,7.52,2.59
2024-11-14 13:18:30,49.69,7.52,4.01
2024-11-14 13:18:40,49.04,7.52,3.55
2024-11-14 13:18:50,47.5,7.52,3.41
2024-11-14 13:19:00,45.54,7.5,3.6
2024-11-14 13:19:10,43.71,7.5,3.69
2024-11-14 13:19:20,41.9,7.49,3.91
2024-11-14 13:19:30,40.36,7.49,3.32
2024-11-14 13:19:40,38.91,7.49,3.23
2024-11-14 13:19:50,37.9,7.47,3.05
2024-11-14 13:20:00,37.43,7.47,3.64
2024-11-14 13:20:10,37.75,7.47,4.19
2024-11-14 13:20:20,39.21,7.47,4.14
2024-11-14 13:20:30,40.63,7.46,3.73
