Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-29 11:29:50,110.36,26.42,795.57
2024-10-29 11:30:00,110.27,26.44,794.85
2024-10-29 11:30:10,110.42,26.44,794.65
2024-10-29 11:30:20,110.18,26.42,792.11
2024-10-29 11:30:30,110.6,26.42,792.66
2024-10-29 11:30:40,110.69,26.47,792.48
2024-10-29 11:30:50,110.86,26.44,793.07
2024-10-29 11:31:00,111.4,26.47,792.98
2024-10-29 11:31:10,111.34,26.48,791.98
2024-10-29 11:31:20,111.01,26.48,792.48
2024-10-29 11:31:30,111.34,26.48,793.3
2024-10-29 11:31:40,111.93,26.48,793.75
2024-10-29 11:31:50,112.02,26.48,793.25
2024-10-29 11:32:00,111.81,26.48,792.71
2024-10-29 11:32:10,111.99,26.45,791.07
2024-10-29 11:32:20,112.11,26.44,791.61
2024-10-29 11:32:30,112.29,26.47,792.3
2024-10-29 11:32:40,112.38,26.47,793.34
2024-10-29 11:32:50,112.17,26.47,792.84
2024-10-29 11:33:00,111.99,26.47,792.89
2024-10-29 11:33:10,111.87,26.47,792.84
2024-10-29 11:33:20,111.81,26.47,792.89
2024-10-29 11:33:30,111.72,26.48,792.3
2024-10-29 11:33:40,111.75,26.48,792.71
2024-10-29 11:33:50,111.78,26.48,792.93
2024-10-29 11:34:00,111.99,26.47,792.52
2024-10-29 11:34:10,111.9,26.47,792.84
2024-10-29 11:34:20,111.72,26.51,792.71
2024-10-29 11:34:30,111.9,26.48,793.39
2024-10-29 11:34:40,112.2,26.51,792.62
2024-10-29 11:34:50,112.14,26.51,792.48
2024-10-29 11:35:00,112.35,26.5,790.57
2024-10-29 11:35:10,112.23,26.51,790.16
2024-10-29 11:35:20,112.23,26.51,785.24
2024-10-29 11:35:30,112.46,26.5,790.93
2024-10-29 11:35:40,112.67,26.5,792.84
2024-10-29 11:35:50,113.06,26.5,794.16
2024-10-29 11:36:00,112.73,26.5,794.12
2024-10-29 11:36:10,112.58,26.5,795.03
2024-10-29 11:36:20,112.88,26.5,794.75
2024-10-29 11:36:30,112.82,26.47,793.84
2024-10-29 11:36:40,113.06,26.5,793.43
2024-10-29 11:36:50,112.91,26.51,793.21
2024-10-29 11:37:00,113.12,26.51,792.34
2024-10-29 11:37:10,113.56,26.48,791.66
2024-10-29 11:37:20,113.86,26.48,791.57
2024-10-29 11:37:30,114.0,26.51,791.89
2024-10-29 11:37:40,114.21,26.51,792.21
2024-10-29 11:37:50,113.94,26.51,792.43
2024-10-29 11:38:00,114.57,26.51,793.57
2024-10-29 11:38:10,114.66,26.51,791.98
2024-10-29 11:38:20,114.77,26.51,791.7
2024-10-29 11:38:30,114.57,26.51,790.52
2024-10-29 11:38:40,114.77,26.51,789.52
2024-10-29 11:38:50,115.34,26.5,790.02
2024-10-29 11:39:00,115.87,26.48,790.07
2024-10-29 11:39:10,115.48,26.48,789.75
2024-10-29 11:39:20,115.57,26.48,790.16
2024-10-29 11:39:30,115.48,26.48,790.34
2024-10-29 11:39:40,116.14,26.47,790.38
2024-10-29 11:39:50,116.14,26.47,789.88
2024-10-29 11:40:00,116.14,26.45,789.34
2024-10-29 11:40:10,116.34,26.45,788.08
2024-10-29 11:40:20,116.25,26.45,789.88
2024-10-29 11:40:30,116.28,26.45,789.38
2024-10-29 11:40:40,116.22,26.45,789.43
2024-10-29 11:40:50,116.14,26.45,789.38
2024-10-29 11:41:00,116.31,26.45,788.75
2024-10-29 11:41:10,116.37,26.47,788.66
2024-10-29 11:41:20,116.22,26.47,788.2
2024-10-29 11:41:30,116.2,26.48,788.43
2024-10-29 11:41:40,116.31,26.48,787.79
2024-10-29 11:41:50,116.46,26.5,786.29
2024-10-29 11:42:00,116.43,26.51,785.47
2024-10-29 11:42:10,116.76,26.51,787.7
2024-10-29 11:42:20,116.61,26.53,787.93
2024-10-29 11:42:30,116.91,26.55,788.56
2024-10-29 11:42:40,117.23,26.55,787.93
2024-10-29 11:42:50,117.59,26.55,788.52
2024-10-29 11:43:00,117.59,26.56,789.06
2024-10-29 11:43:10,117.76,26.56,788.97
2024-10-29 11:43:20,118.3,26.56,786.65
2024-10-29 11:43:30,118.21,26.58,787.52
2024-10-29 11:43:40,118.33,26.58,787.11
2024-10-29 11:43:50,118.68,26.58,786.15
2024-10-29 11:44:00,119.16,26.56,786.88
2024-10-29 11:44:10,119.57,26.56,786.11
2024-10-29 11:44:20,119.93,26.55,786.65
2024-10-29 11:44:30,119.54,26.55,784.6
2024-10-29 11:44:40,119.33,26.55,784.19
2024-10-29 11:44:50,119.36,26.55,783.69
2024-10-29 11:45:00,119.78,26.53,784.92
2024-10-29 11:45:10,119.93,26.53,786.74
2024-10-29 11:45:20,120.22,26.53,786.56
2024-10-29 11:45:30,120.37,26.53,786.15
2024-10-29 11:45:40,120.46,26.51,786.11
2024-10-29 11:45:50,120.76,26.51,785.38
2024-10-29 11:46:00,120.64,26.51,785.83
2024-10-29 11:46:10,120.9,26.51,785.24
2024-10-29 11:46:20,121.17,26.5,784.38
2024-10-29 11:46:30,120.93,26.5,784.33
2024-10-29 11:46:40,120.84,26.51,783.97
2024-10-29 11:46:50,120.81,26.51,785.29
2024-10-29 11:47:00,120.87,26.53,785.83
2024-10-29 11:47:10,121.08,26.55,785.47
2024-10-29 11:47:20,121.47,26.55,785.83
2024-10-29 11:47:30,121.58,26.55,785.7
2024-10-29 11:47:40,121.94,26.55,785.83
2024-10-29 11:47:50,122.21,26.56,786.7
2024-10-29 11:48:00,122.18,26.56,787.02
2024-10-29 11:48:10,122.47,26.56,788.06
2024-10-29 11:48:20,122.8,26.58,787.84
2024-10-29 11:48:30,123.66,26.56,788.56
2024-10-29 11:48:40,124.25,26.56,788.75
2024-10-29 11:48:50,124.46,26.55,789.16
2024-10-29 11:49:00,124.55,26.55,789.02
2024-10-29 11:49:10,125.08,26.55,788.11
2024-10-29 11:49:20,125.64,26.53,788.47
2024-10-29 11:49:30,126.0,26.51,788.7
2024-10-29 11:49:40,126.44,26.51,788.38
2024-10-29 11:49:50,126.5,26.5,786.7
2024-10-29 11:50:00,127.06,26.48,785.38
2024-10-29 11:50:10,127.48,26.48,784.13
2024-10-29 11:50:20,127.74,26.47,784.79
2024-10-29 11:50:30,128.13,26.47,784.1
2024-10-29 11:50:40,128.39,26.45,783.65
2024-10-29 11:50:50,128.96,26.45,780.42
2024-10-29 11:51:00,129.16,26.44,778.5
2024-10-29 11:51:10,129.4,26.44,776.77
2024-10-29 11:51:20,130.05,26.42,775.64
2024-10-29 11:51:30,130.29,26.42,776.55
2024-10-29 11:51:40,131.18,26.4,777.64
2024-10-29 11:51:50,131.71,26.39,775.59
2024-10-29 11:52:00,131.89,26.37,768.26
2024-10-29 11:52:10,132.07,26.36,760.25
2024-10-29 11:52:20,132.24,26.36,758.98
2024-10-29 11:52:30,132.27,26.34,752.51
2024-10-29 11:52:40,132.45,26.33,744.78
2024-10-29 11:52:50,132.72,26.33,738.95
2024-10-29 11:53:00,132.63,26.33,720.56
2024-10-29 11:53:10,132.9,26.33,710.55
2024-10-29 11:53:20,133.16,26.31,705.08
2024-10-29 11:53:30,132.98,26.31,683.69
2024-10-29 11:53:40,133.37,26.31,674.36
2024-10-29 11:53:50,134.02,26.31,679.87
2024-10-29 11:54:00,133.9,26.31,670.49
2024-10-29 11:54:10,133.72,26.31,669.53
2024-10-29 11:54:20,133.93,26.31,663.66
2024-10-29 11:54:30,134.08,26.31,655.51
2024-10-29 11:54:40,134.67,26.31,660.84
2024-10-29 11:54:50,135.29,26.31,675.91
2024-10-29 11:55:00,135.03,26.31,682.82
2024-10-29 11:55:10,135.71,26.31,668.44
2024-10-29 11:55:20,136.06,26.29,672.99
2024-10-29 11:55:30,136.48,26.29,676.27
2024-10-29 11:55:40,136.54,26.28,677.13
2024-10-29 11:55:50,137.16,26.28,669.12
2024-10-29 11:56:00,137.1,26.26,660.02
2024-10-29 11:56:10,137.72,26.25,665.71
2024-10-29 11:56:20,138.02,26.23,685.97
2024-10-29 11:56:30,138.17,26.23,691.84
2024-10-29 11:56:40,138.08,26.22,667.76
2024-10-29 11:56:50,138.31,26.22,659.88
2024-10-29 11:57:00,138.61,26.2,662.43
2024-10-29 11:57:10,139.06,26.2,665.8
2024-10-29 11:57:20,139.29,26.19,664.03
2024-10-29 11:57:30,139.35,26.19,655.29
2024-10-29 11:57:40,140.03,26.17,650.82
2024-10-29 11:57:50,140.39,26.15,648.46
2024-10-29 11:58:00,140.54,26.15,651.6
2024-10-29 11:58:10,140.83,26.14,633.62
2024-10-29 11:58:20,140.95,26.14,596.57
2024-10-29 11:58:30,141.51,26.14,564.07
2024-10-29 11:58:40,142.13,26.12,544.95
2024-10-29 11:58:50,142.79,26.11,566.43
2024-10-29 11:59:00,143.7,26.11,598.66
2024-10-29 11:59:10,143.79,26.11,588.56
2024-10-29 11:59:20,144.68,26.09,583.64
2024-10-29 11:59:30,146.22,26.09,621.1
2024-10-29 11:59:40,147.05,26.08,639.81
2024-10-29 11:59:50,147.94,26.06,641.95
2024-10-29 12:00:00,148.47,26.04,644.09
2024-10-29 12:00:10,149.12,26.04,671.9
2024-10-29 12:00:20,149.24,26.04,707.68
2024-10-29 12:00:30,149.92,26.04,720.83
2024-10-29 12:00:40,150.34,26.06,706.68
2024-10-29 12:00:50,150.51,26.06,718.6
2024-10-29 12:01:00,150.75,26.06,742.09
2024-10-29 12:01:10,150.87,26.08,738.27
2024-10-29 12:01:20,150.99,26.08,696.53
2024-10-29 12:01:30,151.28,26.09,655.06
2024-10-29 12:01:40,152.0,26.09,644.68
2024-10-29 12:01:50,152.44,26.09,672.76
2024-10-29 12:02:00,152.77,26.11,675.27
2024-10-29 12:02:10,153.36,26.11,660.75
2024-10-29 12:02:20,154.01,26.11,665.85
2024-10-29 12:02:30,154.07,26.11,668.53
2024-10-29 12:02:40,154.3,26.11,643.0
2024-10-29 12:02:50,154.3,26.11,625.43
2024-10-29 12:03:00,154.36,26.11,620.96
2024-10-29 12:03:10,154.45,26.12,616.0
2024-10-29 12:03:20,154.6,26.12,613.41
2024-10-29 12:03:30,154.75,26.14,630.89
2024-10-29 12:03:40,154.9,26.14,688.7
2024-10-29 12:03:50,155.16,26.15,720.38
2024-10-29 12:04:00,155.19,26.17,734.4
2024-10-29 12:04:10,155.22,26.19,743.46
2024-10-29 12:04:20,154.96,26.2,739.77
2024-10-29 12:04:30,154.39,26.22,726.16
2024-10-29 12:04:40,154.22,26.23,706.36
2024-10-29 12:04:50,153.83,26.25,701.67
2024-10-29 12:05:00,153.54,26.26,715.6
2024-10-29 12:05:10,153.3,26.28,727.61
2024-10-29 12:05:20,152.71,26.29,729.03
2024-10-29 12:05:30,151.91,26.31,713.82
2024-10-29 12:05:40,151.28,26.33,695.62
2024-10-29 12:05:50,150.72,26.34,702.26
2024-10-29 12:06:00,150.4,26.36,713.91
2024-10-29 12:06:10,149.89,26.36,713.5
2024-10-29 12:06:20,149.21,26.37,697.94
2024-10-29 12:06:30,148.44,26.37,676.0
2024-10-29 12:06:40,147.55,26.39,670.72
2024-10-29 12:06:50,146.87,26.39,655.7
2024-10-29 12:07:00,146.04,26.4,643.27
2024-10-29 12:07:10,145.3,26.42,652.05
2024-10-29 12:07:20,144.74,26.44,650.05
2024-10-29 12:07:30,143.76,26.45,626.61
2024-10-29 12:07:40,143.11,26.47,613.91
2024-10-29 12:07:50,142.85,26.48,622.06
2024-10-29 12:08:00,142.9,26.48,645.77
2024-10-29 12:08:10,142.58,26.48,661.75
2024-10-29 12:08:20,142.49,26.47,661.2
2024-10-29 12:08:30,142.11,26.47,646.27
2024-10-29 12:08:40,141.13,26.47,646.82
2024-10-29 12:08:50,140.59,26.47,652.24
2024-10-29 12:09:00,140.24,26.47,659.79
2024-10-29 12:09:10,140.62,26.45,660.25
2024-10-29 12:09:20,139.77,26.45,656.15
2024-10-29 12:09:30,139.8,26.45,650.73
2024-10-29 12:09:40,139.77,26.44,654.47
2024-10-29 12:09:50,139.23,26.42,628.38
2024-10-29 12:10:00,138.85,26.4,615.41
2024-10-29 12:10:10,138.82,26.4,637.26
2024-10-29 12:10:20,138.29,26.39,647.27
2024-10-29 12:10:30,138.08,26.39,656.15
2024-10-29 12:10:40,137.84,26.37,663.52
2024-10-29 12:10:50,137.52,26.36,675.31
2024-10-29 12:11:00,137.57,26.34,689.11
2024-10-29 12:11:10,137.31,26.33,676.68
2024-10-29 12:11:20,136.89,26.33,676.95
2024-10-29 12:11:30,136.33,26.31,672.72
2024-10-29 12:11:40,135.62,26.31,623.15
2024-10-29 12:11:50,135.77,26.29,620.51
2024-10-29 12:12:00,135.5,26.29,684.51
2024-10-29 12:12:10,135.24,26.28,695.8
2024-10-29 12:12:20,134.7,26.28,686.56
2024-10-29 12:12:30,134.7,26.26,692.02
2024-10-29 12:12:40,134.41,26.25,677.64
2024-10-29 12:12:50,134.08,26.25,670.44
2024-10-29 12:13:00,133.81,26.23,685.65
2024-10-29 12:13:10,133.61,26.23,698.89
2024-10-29 12:13:20,133.49,26.22,704.86
2024-10-29 12:13:30,133.34,26.2,710.86
2024-10-29 12:13:40,133.07,26.2,724.47
2024-10-29 12:13:50,132.96,26.2,724.66
2024-10-29 12:14:00,132.63,26.19,702.94
2024-10-29 12:14:10,132.84,26.17,693.66
2024-10-29 12:14:20,132.78,26.15,704.31
2024-10-29 12:14:30,132.48,26.15,713.14
2024-10-29 12:14:40,132.63,26.14,701.08
2024-10-29 12:14:50,132.75,26.12,672.4
2024-10-29 12:15:00,132.9,26.11,645.54
2024-10-29 12:15:10,132.98,26.09,650.97
2024-10-29 12:15:20,133.16,26.08,663.48
2024-10-29 12:15:30,133.49,26.08,676.86
2024-10-29 12:15:40,133.67,26.06,695.98
2024-10-29 12:15:50,133.87,26.06,699.58
2024-10-29 12:16:00,134.02,26.04,704.58
2024-10-29 12:16:10,134.41,26.04,709.13
2024-10-29 12:16:20,134.32,26.03,712.73
2024-10-29 12:16:30,134.47,26.03,712.05
2024-10-29 12:16:40,134.61,26.03,701.49
2024-10-29 12:16:50,134.41,26.03,691.06
2024-10-29 12:17:00,134.47,26.01,670.12
2024-10-29 12:17:10,134.41,26.01,637.67
2024-10-29 12:17:20,134.14,26.01,623.88
2024-10-29 12:17:30,134.02,26.01,619.96
2024-10-29 12:17:40,134.17,26.01,620.33
2024-10-29 12:17:50,134.26,26.0,635.89
2024-10-29 12:18:00,134.14,26.0,648.0
2024-10-29 12:18:10,133.84,26.0,654.33
2024-10-29 12:18:20,134.32,26.0,669.9
2024-10-29 12:18:30,134.29,26.0,683.51
2024-10-29 12:18:40,134.38,26.0,694.75
2024-10-29 12:18:50,134.64,25.98,695.25
2024-10-29 12:19:00,134.44,25.98,686.1
2024-10-29 12:19:10,134.44,25.98,684.24
2024-10-29 12:19:20,134.44,25.97,688.1
2024-10-29 12:19:30,134.49,25.97,700.35
2024-10-29 12:19:40,134.44,25.97,713.55
2024-10-29 12:19:50,134.11,25.97,716.1
2024-10-29 12:20:00,133.96,25.97,717.05
2024-10-29 12:20:10,133.72,25.98,707.45
2024-10-29 12:20:20,133.31,25.98,685.24
2024-10-29 12:20:30,133.13,25.98,665.44
2024-10-29 12:20:40,133.19,25.98,658.2
2024-10-29 12:20:50,133.28,26.0,663.43
2024-10-29 12:21:00,132.81,26.0,683.55
2024-10-29 12:21:10,132.84,26.0,705.95
2024-10-29 12:21:20,132.87,26.0,696.57
2024-10-29 12:21:30,132.75,26.0,674.63
2024-10-29 12:21:40,132.84,26.0,677.73
2024-10-29 12:21:50,132.72,26.0,688.61
2024-10-29 12:22:00,132.36,26.01,684.92
2024-10-29 12:22:10,132.13,26.01,670.63
2024-10-29 12:22:20,131.95,26.01,676.77
2024-10-29 12:22:30,131.71,26.03,699.12
2024-10-29 12:22:40,131.5,26.03,715.83
2024-10-29 12:22:50,131.33,26.04,726.43
2024-10-29 12:23:00,131.15,26.04,728.66
2024-10-29 12:23:10,130.65,26.06,720.29
2024-10-29 12:23:20,130.53,26.06,719.92
2024-10-29 12:23:30,130.35,26.08,728.8
2024-10-29 12:23:40,129.88,26.08,734.72
2024-10-29 12:23:50,129.46,26.09,738.13
2024-10-29 12:24:00,129.05,26.11,738.99
2024-10-29 12:24:10,128.66,26.11,738.54
2024-10-29 12:24:20,127.98,26.12,737.86
2024-10-29 12:24:30,127.57,26.12,736.67
2024-10-29 12:24:40,127.15,26.14,735.67
2024-10-29 12:24:50,126.62,26.14,733.3
2024-10-29 12:25:00,126.0,26.15,727.34
2024-10-29 12:25:10,125.42,26.15,721.92
2024-10-29 12:25:20,124.6,26.17,717.1
2024-10-29 12:25:30,123.83,26.19,710.68
2024-10-29 12:25:40,123.27,26.2,702.4
2024-10-29 12:25:50,122.53,26.22,705.95
2024-10-29 12:26:00,122.03,26.23,712.87
2024-10-29 12:26:10,121.5,26.25,713.55
2024-10-29 12:26:20,120.76,26.26,714.6
2024-10-29 12:26:30,120.19,26.28,715.78
2024-10-29 12:26:40,119.66,26.29,716.24
2024-10-29 12:26:50,119.22,26.31,714.0
2024-10-29 12:27:00,118.74,26.34,717.01
2024-10-29 12:27:10,118.06,26.36,720.15
2024-10-29 12:27:20,117.73,26.37,721.33
2024-10-29 12:27:30,117.14,26.39,723.29
2024-10-29 12:27:40,116.79,26.4,723.11
2024-10-29 12:27:50,116.61,26.42,721.65
2024-10-29 12:28:00,116.7,26.42,721.52
2024-10-29 12:28:10,116.11,26.44,724.2
2024-10-29 12:28:20,115.75,26.44,725.34
2024-10-29 12:28:30,115.72,26.45,722.93
2024-10-29 12:28:40,115.37,26.45,724.06
2024-10-29 12:28:50,114.74,26.47,727.39
2024-10-29 12:29:00,114.74,26.47,728.8
2024-10-29 12:29:10,114.3,26.47,728.53
2024-10-29 12:29:20,113.94,26.48,727.2
2024-10-29 12:29:30,113.53,26.48,725.93
2024-10-29 12:29:40,113.09,26.5,726.25
2024-10-29 12:29:50,112.82,26.51,726.2
2024-10-29 12:30:00,112.49,26.51,725.48
2024-10-29 12:30:10,112.32,26.53,725.84
2024-10-29 12:30:20,111.93,26.55,726.11
2024-10-29 12:30:30,111.69,26.56,727.07
2024-10-29 12:30:40,111.4,26.58,726.48
2024-10-29 12:30:50,110.98,26.59,726.66
2024-10-29 12:31:00,110.84,26.61,726.98
2024-10-29 12:31:10,110.6,26.62,727.3
2024-10-29 12:31:20,110.27,26.64,727.8
2024-10-29 12:31:30,110.21,26.66,727.61
2024-10-29 12:31:40,110.48,26.66,727.89
2024-10-29 12:31:50,110.27,26.67,727.3
2024-10-29 12:32:00,110.12,26.67,727.48
2024-10-29 12:32:10,109.92,26.69,725.57
2024-10-29 12:32:20,110.04,26.69,725.75
2024-10-29 12:32:30,109.83,26.69,726.8
2024-10-29 12:32:40,109.86,26.7,726.93
2024-10-29 12:32:50,109.53,26.7,728.43
2024-10-29 12:33:00,109.5,26.7,727.52
2024-10-29 12:33:10,109.3,26.7,726.84
2024-10-29 12:33:20,108.91,26.7,727.25
2024-10-29 12:33:30,108.64,26.72,725.66
2024-10-29 12:33:40,108.47,26.72,725.38
2024-10-29 12:33:50,108.2,26.73,726.93
2024-10-29 12:34:00,107.9,26.73,727.39
2024-10-29 12:34:10,107.93,26.72,725.93
2024-10-29 12:34:20,107.64,26.75,724.25
2024-10-29 12:34:30,107.22,26.76,722.56
2024-10-29 12:34:40,107.1,26.76,720.97
2024-10-29 12:34:50,106.81,26.78,716.37
2024-10-29 12:35:00,106.69,26.78,718.69
2024-10-29 12:35:10,107.13,26.78,724.35
2024-10-29 12:35:20,106.69,26.78,723.75
2024-10-29 12:35:30,106.69,26.78,723.52
2024-10-29 12:35:40,106.48,26.75,723.84
2024-10-29 12:35:50,106.3,26.78,722.93
2024-10-29 12:36:00,106.01,26.78,716.42
2024-10-29 12:36:10,106.28,26.78,716.14
2024-10-29 12:36:20,106.22,26.75,717.92
2024-10-29 12:36:30,105.86,26.78,717.1
2024-10-29 12:36:40,105.83,26.8,716.42
2024-10-29 12:36:50,119.3,26.8,712.96
2024-10-29 12:37:00,112.26,26.8,715.51
2024-10-29 12:37:10,109.77,26.8,651.83
2024-10-29 12:37:20,105.62,26.8,720.2
2024-10-29 12:37:30,105.98,26.8,718.1
2024-10-29 12:37:40,105.56,26.8,719.83
2024-10-29 12:37:50,105.53,26.8,720.7
2024-10-29 12:38:00,106.51,26.78,721.47
2024-10-29 12:38:10,106.54,26.78,721.52
2024-10-29 12:38:20,106.22,26.76,721.15
2024-10-29 12:38:30,105.98,26.75,720.33
2024-10-29 12:38:40,106.33,26.73,718.24
2024-10-29 12:38:50,106.51,26.72,719.42
2024-10-29 12:39:00,106.04,26.72,718.15
2024-10-29 12:39:10,106.01,26.7,717.6
2024-10-29 12:39:20,105.83,26.7,713.55
2024-10-29 12:39:30,105.83,26.69,713.78
2024-10-29 12:39:40,105.68,26.67,710.14
2024-10-29 12:39:50,105.68,26.66,707.68
2024-10-29 12:40:00,105.48,26.66,710.95
2024-10-29 12:40:10,105.56,26.64,711.46
2024-10-29 12:40:20,105.33,26.64,711.73
2024-10-29 12:40:30,105.51,26.62,712.5
2024-10-29 12:40:40,105.59,26.61,710.64
2024-10-29 12:40:50,105.48,26.61,708.13
2024-10-29 12:41:00,105.12,26.59,710.0
2024-10-29 12:41:10,105.18,26.59,711.91
2024-10-29 12:41:20,105.06,26.59,712.41
2024-10-29 12:41:30,105.36,26.58,713.0
2024-10-29 12:41:40,105.56,26.56,713.19
2024-10-29 12:41:50,105.21,26.56,714.96
2024-10-29 12:42:00,105.45,26.55,715.69
2024-10-29 12:42:10,105.27,26.55,715.87
2024-10-29 12:42:20,105.0,26.55,715.19
2024-10-29 12:42:30,105.06,26.53,714.1
2024-10-29 12:42:40,105.21,26.53,712.73
2024-10-29 12:42:50,105.12,26.51,714.1
2024-10-29 12:43:00,105.36,26.51,714.41
2024-10-29 12:43:10,105.15,26.5,715.87
2024-10-29 12:43:20,105.24,26.5,716.64
2024-10-29 12:43:30,105.51,26.48,715.96
2024-10-29 12:43:40,105.42,26.48,716.01
2024-10-29 12:43:50,105.33,26.47,714.87
2024-10-29 12:44:00,105.53,26.47,712.82
2024-10-29 12:44:10,105.33,26.45,712.78
2024-10-29 12:44:20,105.18,26.45,713.19
2024-10-29 12:44:30,105.06,26.45,712.96
2024-10-29 12:44:40,105.33,26.44,713.23
2024-10-29 12:44:50,105.0,26.44,714.0
2024-10-29 12:45:00,105.06,26.44,713.05
2024-10-29 12:45:10,104.97,26.42,714.05
2024-10-29 12:45:20,104.74,26.42,715.55
2024-10-29 12:45:30,104.91,26.42,715.55
2024-10-29 12:45:40,104.56,26.42,714.64
2024-10-29 12:45:50,104.41,26.42,714.28
2024-10-29 12:46:00,104.41,26.44,713.96
2024-10-29 12:46:10,104.32,26.44,713.5
2024-10-29 12:46:20,104.23,26.44,713.14
2024-10-29 12:46:30,104.32,26.44,712.96
2024-10-29 12:46:40,104.23,26.45,713.6
2024-10-29 12:46:50,104.05,26.45,712.78
2024-10-29 12:47:00,103.91,26.45,712.41
2024-10-29 12:47:10,104.05,26.45,711.82
2024-10-29 12:47:20,104.26,26.47,710.77
2024-10-29 12:47:30,103.97,26.47,711.41
2024-10-29 12:47:40,103.85,26.48,712.0
2024-10-29 12:47:50,103.76,26.48,711.0
2024-10-29 12:48:00,103.76,26.5,709.32
2024-10-29 12:48:10,103.64,26.51,709.68
2024-10-29 12:48:20,103.58,26.53,710.68
2024-10-29 12:48:30,103.46,26.53,708.95
2024-10-29 12:48:40,103.55,26.55,708.82
2024-10-29 12:48:50,103.49,26.56,707.36
2024-10-29 12:49:00,103.46,26.58,708.27
2024-10-29 12:49:10,103.61,26.56,707.5
2024-10-29 12:49:20,103.79,26.61,706.08
2024-10-29 12:49:30,103.94,26.61,706.08
2024-10-29 12:49:40,103.91,26.62,704.72
2024-10-29 12:49:50,104.0,26.64,704.26
2024-10-29 12:50:00,103.97,26.64,704.26
2024-10-29 12:50:10,104.11,26.66,704.32
2024-10-29 12:50:20,104.2,26.66,703.58
2024-10-29 12:50:30,104.02,26.67,703.44
2024-10-29 12:50:40,103.94,26.67,701.62
2024-10-29 12:50:50,104.14,26.69,701.44
2024-10-29 12:51:00,103.94,26.67,701.49
2024-10-29 12:51:10,103.82,26.69,700.94
2024-10-29 12:51:20,103.97,26.69,700.08
2024-10-29 12:51:30,104.11,26.73,698.98
2024-10-29 12:51:40,104.23,26.7,699.35
2024-10-29 12:51:50,104.85,26.7,698.71
2024-10-29 12:52:00,104.71,26.7,699.35
2024-10-29 12:52:10,104.97,26.73,699.26
2024-10-29 12:52:20,105.21,26.73,699.48
2024-10-29 12:52:30,105.12,26.73,697.62
2024-10-29 12:52:40,105.18,26.72,696.57
2024-10-29 12:52:50,105.12,26.72,697.21
2024-10-29 12:53:00,105.12,26.72,696.84
2024-10-29 12:53:10,105.24,26.72,696.62
2024-10-29 12:53:20,105.03,26.72,695.8
2024-10-29 12:53:30,105.36,26.72,693.7
2024-10-29 12:53:40,105.27,26.72,692.88
2024-10-29 12:53:50,105.0,26.72,691.43
2024-10-29 12:54:00,105.12,26.7,691.47
2024-10-29 12:54:10,105.18,26.73,689.79
2024-10-29 12:54:20,105.48,26.73,687.79
2024-10-29 12:54:30,105.56,26.75,684.19
2024-10-29 12:54:40,105.51,26.75,682.19
2024-10-29 12:54:50,105.56,26.75,683.05
2024-10-29 12:55:00,105.89,26.75,687.6
2024-10-29 12:55:10,106.07,26.72,690.52
2024-10-29 12:55:20,106.3,26.73,687.19
2024-10-29 12:55:30,106.42,26.73,684.6
2024-10-29 12:55:40,106.6,26.72,682.96
2024-10-29 12:55:50,106.63,26.72,680.87
2024-10-29 12:56:00,106.1,26.72,673.95
2024-10-29 12:56:10,106.25,26.7,670.08
2024-10-29 12:56:20,106.45,26.7,670.4
2024-10-29 12:56:30,106.69,26.7,673.49
2024-10-29 12:56:40,106.81,26.7,677.77
2024-10-29 12:56:50,106.75,26.69,680.18
2024-10-29 12:57:00,106.72,26.69,681.28
2024-10-29 12:57:10,106.72,26.69,676.63
2024-10-29 12:57:20,106.78,26.69,672.86
2024-10-29 12:57:30,106.84,26.69,672.45
2024-10-29 12:57:40,106.66,26.69,672.95
2024-10-29 12:57:50,106.72,26.69,671.08
2024-10-29 12:58:00,106.69,26.7,666.67
2024-10-29 12:58:10,106.84,26.7,660.66
2024-10-29 12:58:20,106.69,26.7,653.74
2024-10-29 12:58:30,106.6,26.67,643.27
2024-10-29 12:58:40,106.51,26.67,635.8
2024-10-29 12:58:50,106.54,26.69,635.08
2024-10-29 12:59:00,106.36,26.72,631.16
2024-10-29 12:59:10,106.36,26.73,631.93
2024-10-29 12:59:20,106.28,26.73,639.22
2024-10-29 12:59:30,106.1,26.73,643.95
2024-10-29 12:59:40,106.42,26.75,639.26
2024-10-29 12:59:50,106.33,26.72,631.98
2024-10-29 13:00:00,106.3,26.72,628.52
2024-10-29 13:00:10,106.13,26.73,627.02
2024-10-29 13:00:20,106.3,26.73,634.12
2024-10-29 13:00:30,106.16,26.73,643.27
2024-10-29 13:00:40,106.25,26.73,649.0
2024-10-29 13:00:50,106.01,26.75,648.5
2024-10-29 13:01:00,105.98,26.75,649.69
2024-10-29 13:01:10,105.89,26.76,647.73
2024-10-29 13:01:20,105.8,26.76,637.85
2024-10-29 13:01:30,105.86,26.78,628.79
2024-10-29 13:01:40,106.1,26.78,629.48
2024-10-29 13:01:50,106.04,26.8,644.45
2024-10-29 13:02:00,106.1,26.8,654.78
2024-10-29 13:02:10,106.45,26.81,659.34
2024-10-29 13:02:20,106.39,26.81,660.47
2024-10-29 13:02:30,106.3,26.83,654.97
2024-10-29 13:02:40,106.25,26.83,642.9
