Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-28 22:06:30,0.36,14.31,3.59
2024-10-28 22:06:40,0.27,14.31,3.37
2024-10-28 22:06:50,0.36,14.31,4.15
2024-10-28 22:07:00,0.24,14.33,3.84
2024-10-28 22:07:10,0.24,14.33,4.25
2024-10-28 22:07:20,0.27,14.33,4.05
2024-10-28 22:07:30,0.13,14.33,4.25
2024-10-28 22:07:40,0.09,14.35,4.0
2024-10-28 22:07:50,0.36,14.35,3.02
2024-10-28 22:08:00,0.44,14.36,4.05
2024-10-28 22:08:10,0.3,14.36,3.89
2024-10-28 22:08:20,0.41,14.36,3.84
2024-10-28 22:08:30,0.27,14.36,3.69
2024-10-28 22:08:40,0.12,14.38,3.74
2024-10-28 22:08:50,0.18,14.38,3.69
2024-10-28 22:09:00,0.27,14.38,4.3
2024-10-28 22:09:10,0.24,14.39,4.8
2024-10-28 22:09:20,0.3,14.39,4.35
2024-10-28 22:09:30,0.33,14.39,4.15
2024-10-28 22:09:40,0.36,14.39,3.32
2024-10-28 22:09:50,0.41,14.41,3.69
2024-10-28 22:10:00,0.41,14.41,3.79
2024-10-28 22:10:10,0.24,14.41,4.1
2024-10-28 22:10:20,0.3,14.41,3.76
2024-10-28 22:10:30,0.47,14.41,3.54
2024-10-28 22:10:40,0.44,14.42,3.74
2024-10-28 22:10:50,0.5,14.42,3.69
2024-10-28 22:11:00,0.53,14.42,3.94
2024-10-28 22:11:10,0.44,14.42,4.1
2024-10-28 22:11:20,0.62,14.42,3.94
2024-10-28 22:11:30,0.47,14.42,3.6
2024-10-28 22:11:40,0.47,14.42,4.5
2024-10-28 22:11:50,0.56,14.42,4.86
2024-10-28 22:12:00,0.36,14.42,4.6
2024-10-28 22:12:10,0.38,14.42,4.15
2024-10-28 22:12:20,0.33,14.42,3.28
2024-10-28 22:12:30,0.47,14.42,3.46
2024-10-28 22:12:40,0.36,14.44,3.44
2024-10-28 22:12:50,0.53,14.44,4.1
2024-10-28 22:13:00,0.62,14.42,3.76
2024-10-28 22:13:10,0.59,14.44,4.0
2024-10-28 22:13:20,0.38,14.44,4.45
2024-10-28 22:13:30,0.38,14.44,4.25
2024-10-28 22:13:40,0.5,14.44,4.21
2024-10-28 22:13:50,0.62,14.44,3.6
2024-10-28 22:14:00,0.65,14.44,4.2
2024-10-28 22:14:10,0.68,14.44,3.89
2024-10-28 22:14:20,0.68,14.42,3.64
2024-10-28 22:14:30,0.68,14.42,3.96
2024-10-28 22:14:40,0.71,14.42,4.6
2024-10-28 22:14:50,0.83,14.42,3.94
2024-10-28 22:15:00,0.92,14.41,4.49
2024-10-28 22:15:10,0.98,14.41,4.32
2024-10-28 22:15:20,0.83,14.41,3.79
2024-10-28 22:15:30,0.89,14.39,3.74
2024-10-28 22:15:40,0.92,14.39,3.46
2024-10-28 22:15:50,0.89,14.39,3.94
2024-10-28 22:16:00,0.74,14.38,3.6
2024-10-28 22:16:10,0.68,14.39,4.4
2024-10-28 22:16:20,0.62,14.38,4.05
2024-10-28 22:16:30,0.74,14.38,3.94
2024-10-28 22:16:40,0.65,14.38,3.96
2024-10-28 22:16:50,0.86,14.38,3.89
2024-10-28 22:17:00,0.71,14.36,3.94
2024-10-28 22:17:10,0.77,14.36,4.2
2024-10-28 22:17:20,0.83,14.36,3.73
2024-10-28 22:17:30,0.83,14.35,3.84
2024-10-28 22:17:40,0.86,14.35,4.65
2024-10-28 22:17:50,0.65,14.35,4.2
2024-10-28 22:18:00,0.53,14.35,3.82
2024-10-28 22:18:10,0.62,14.35,3.73
2024-10-28 22:18:20,0.77,14.35,4.05
2024-10-28 22:18:30,0.89,14.33,4.1
2024-10-28 22:18:40,0.8,14.33,4.1
2024-10-28 22:18:50,0.89,14.33,4.25
2024-10-28 22:19:00,0.89,14.33,4.5
2024-10-28 22:19:10,0.89,14.31,4.2
2024-10-28 22:19:20,0.86,14.31,3.84
2024-10-28 22:19:30,0.89,14.3,4.0
2024-10-28 22:19:40,0.77,14.3,4.25
2024-10-28 22:19:50,0.86,14.3,3.6
2024-10-28 22:20:00,0.92,14.28,4.1
2024-10-28 22:20:10,1.1,14.28,4.5
2024-10-28 22:20:20,0.92,14.27,4.7
2024-10-28 22:20:30,0.86,14.27,4.91
2024-10-28 22:20:40,0.83,14.27,4.01
2024-10-28 22:20:50,0.8,14.27,3.87
2024-10-28 22:21:00,0.86,14.25,4.45
2024-10-28 22:21:10,0.92,14.25,4.05
2024-10-28 22:21:20,0.89,14.25,3.59
2024-10-28 22:21:30,0.77,14.24,3.94
2024-10-28 22:21:40,0.92,14.24,3.54
2024-10-28 22:21:50,0.89,14.24,3.84
2024-10-28 22:22:00,0.68,14.22,3.94
2024-10-28 22:22:10,0.83,14.22,3.79
2024-10-28 22:22:20,0.8,14.22,3.64
2024-10-28 22:22:30,0.77,14.22,4.45
2024-10-28 22:22:40,0.62,14.22,4.5
2024-10-28 22:22:50,0.59,14.22,4.5
2024-10-28 22:23:00,0.65,14.21,3.91
2024-10-28 22:23:10,0.62,14.21,4.45
2024-10-28 22:23:20,0.68,14.21,4.05
2024-10-28 22:23:30,0.68,14.21,4.15
2024-10-28 22:23:40,0.68,14.21,4.38
2024-10-28 22:23:50,0.71,14.21,3.69
2024-10-28 22:24:00,0.71,14.21,3.94
2024-10-28 22:24:10,0.71,14.19,3.59
2024-10-28 22:24:20,0.68,14.19,3.73
2024-10-28 22:24:30,0.71,14.19,4.0
2024-10-28 22:24:40,0.62,14.19,4.05
2024-10-28 22:24:50,0.47,14.19,3.84
2024-10-28 22:25:00,0.56,14.19,3.79
2024-10-28 22:25:10,0.71,14.19,3.87
2024-10-28 22:25:20,0.62,14.19,3.78
2024-10-28 22:25:30,0.56,14.19,4.4
2024-10-28 22:25:40,0.47,14.19,4.05
2024-10-28 22:25:50,0.5,14.19,4.32
2024-10-28 22:26:00,0.5,14.19,4.65
2024-10-28 22:26:10,0.68,14.19,3.69
2024-10-28 22:26:20,0.47,14.19,3.5
2024-10-28 22:26:30,0.38,14.19,3.94
2024-10-28 22:26:40,0.53,14.19,3.69
2024-10-28 22:26:50,0.44,14.19,4.21
2024-10-28 22:27:00,0.38,14.19,4.04
2024-10-28 22:27:10,0.44,14.19,3.79
2024-10-28 22:27:20,0.5,14.19,3.34
2024-10-28 22:27:30,0.56,14.19,3.46
2024-10-28 22:27:40,0.62,14.19,3.89
2024-10-28 22:27:50,0.65,14.19,4.15
2024-10-28 22:28:00,0.47,14.19,4.15
2024-10-28 22:28:10,0.56,14.19,3.94
2024-10-28 22:28:20,0.65,14.19,3.87
2024-10-28 22:28:30,0.56,14.19,3.94
2024-10-28 22:28:40,0.5,14.19,4.05
2024-10-28 22:28:50,0.33,14.19,3.79
2024-10-28 22:29:00,0.59,14.19,3.64
2024-10-28 22:29:10,0.21,14.21,3.39
2024-10-28 22:29:20,0.23,14.21,3.87
2024-10-28 22:29:30,0.53,14.21,4.1
2024-10-28 22:29:40,0.44,14.21,3.41
2024-10-28 22:29:50,0.38,14.21,4.1
2024-10-28 22:30:00,0.47,14.21,3.79
2024-10-28 22:30:10,0.62,14.21,3.98
2024-10-28 22:30:20,0.62,14.21,4.5
2024-10-28 22:30:30,0.68,14.21,3.89
2024-10-28 22:30:40,0.62,14.21,3.84
2024-10-28 22:30:50,0.5,14.21,3.32
2024-10-28 22:31:00,0.71,14.21,3.74
2024-10-28 22:31:10,0.62,14.21,4.05
2024-10-28 22:31:20,0.44,14.21,3.73
2024-10-28 22:31:30,0.56,14.21,3.64
2024-10-28 22:31:40,0.59,14.21,4.4
2024-10-28 22:31:50,0.59,14.21,4.6
2024-10-28 22:32:00,0.44,14.21,4.91
2024-10-28 22:32:10,0.74,14.21,3.73
2024-10-28 22:32:20,0.59,14.21,3.64
2024-10-28 22:32:30,0.47,14.21,3.6
2024-10-28 22:32:40,0.62,14.21,3.84
2024-10-28 22:32:50,0.59,14.21,3.41
2024-10-28 22:33:00,0.53,14.21,3.41
2024-10-28 22:33:10,0.53,14.21,3.69
2024-10-28 22:33:20,0.47,14.21,3.84
2024-10-28 22:33:30,0.33,14.21,3.54
2024-10-28 22:33:40,0.47,14.21,3.59
2024-10-28 22:33:50,0.47,14.21,4.15
2024-10-28 22:34:00,0.5,14.21,4.05
2024-10-28 22:34:10,0.5,14.21,3.69
2024-10-28 22:34:20,0.47,14.21,4.32
2024-10-28 22:34:30,0.53,14.21,4.4
2024-10-28 22:34:40,0.5,14.21,4.3
2024-10-28 22:34:50,0.47,14.21,3.5
2024-10-28 22:35:00,0.53,14.21,3.44
2024-10-28 22:35:10,0.68,14.21,4.23
2024-10-28 22:35:20,0.59,14.21,4.32
2024-10-28 22:35:30,0.47,14.22,3.74
2024-10-28 22:35:40,0.33,14.22,4.0
2024-10-28 22:35:50,0.53,14.22,3.69
2024-10-28 22:36:00,0.59,14.22,3.73
2024-10-28 22:36:10,0.46,14.22,4.1
2024-10-28 22:36:20,0.53,14.22,3.74
2024-10-28 22:36:30,0.56,14.22,4.05
2024-10-28 22:36:40,0.53,14.22,3.89
2024-10-28 22:36:50,0.41,14.22,4.1
2024-10-28 22:37:00,0.38,14.22,3.54
2024-10-28 22:37:10,0.36,14.24,3.54
2024-10-28 22:37:20,0.65,14.24,3.54
2024-10-28 22:37:30,0.47,14.24,3.37
2024-10-28 22:37:40,0.5,14.24,3.84
2024-10-28 22:37:50,0.44,14.24,3.74
2024-10-28 22:38:00,0.56,14.24,3.5
2024-10-28 22:38:10,0.43,14.24,3.6
2024-10-28 22:38:20,0.56,14.24,3.73
2024-10-28 22:38:30,0.62,14.24,4.45
2024-10-28 22:38:40,0.62,14.24,4.7
2024-10-28 22:38:50,0.62,14.24,4.6
2024-10-28 22:39:00,0.62,14.24,4.15
2024-10-28 22:39:10,0.59,14.24,3.55
2024-10-28 22:39:20,0.44,14.24,3.69
2024-10-28 22:39:30,0.62,14.24,3.74
2024-10-28 22:39:40,0.53,14.24,4.1
2024-10-28 22:39:50,0.44,14.24,3.98
2024-10-28 22:40:00,0.49,14.24,3.44
2024-10-28 22:40:10,0.65,14.24,3.39
2024-10-28 22:40:20,0.56,14.24,3.23
2024-10-28 22:40:30,0.56,14.24,3.28
2024-10-28 22:40:40,0.62,14.24,3.0
2024-10-28 22:40:50,0.56,14.24,4.05
2024-10-28 22:41:00,0.53,14.24,4.05
2024-10-28 22:41:10,0.5,14.24,3.87
2024-10-28 22:41:20,0.65,14.24,3.45
2024-10-28 22:41:30,0.65,14.24,4.05
2024-10-28 22:41:40,0.62,14.24,4.35
2024-10-28 22:41:50,0.56,14.24,4.15
2024-10-28 22:42:00,0.65,14.24,3.84
2024-10-28 22:42:10,0.68,14.24,3.37
2024-10-28 22:42:20,0.71,14.22,4.05
2024-10-28 22:42:30,0.65,14.22,3.94
2024-10-28 22:42:40,0.65,14.22,3.64
2024-10-28 22:42:50,0.62,14.22,3.55
2024-10-28 22:43:00,0.71,14.22,4.2
2024-10-28 22:43:10,0.71,14.22,4.45
2024-10-28 22:43:20,0.74,14.22,4.35
2024-10-28 22:43:30,0.77,14.21,4.6
2024-10-28 22:43:40,0.71,14.21,4.4
2024-10-28 22:43:50,0.44,14.21,3.55
2024-10-28 22:44:00,0.38,14.21,3.5
2024-10-28 22:44:10,0.53,14.21,4.05
2024-10-28 22:44:20,0.62,14.21,4.05
2024-10-28 22:44:30,0.62,14.21,4.05
2024-10-28 22:44:40,0.3,14.22,3.69
2024-10-28 22:44:50,0.21,14.22,4.04
2024-10-28 22:45:00,0.27,14.22,3.87
2024-10-28 22:45:10,0.36,14.24,4.72
2024-10-28 22:45:20,0.12,14.24,3.69
2024-10-28 22:45:30,0.24,14.24,3.98
2024-10-28 22:45:40,0.38,14.24,3.79
2024-10-28 22:45:50,0.49,14.24,4.19
2024-10-28 22:46:00,0.41,14.25,3.74
2024-10-28 22:46:10,0.44,14.25,4.1
2024-10-28 22:46:20,0.53,14.25,3.69
2024-10-28 22:46:30,0.68,14.25,4.6
2024-10-28 22:46:40,0.68,14.25,4.5
2024-10-28 22:46:50,0.59,14.25,4.55
2024-10-28 22:47:00,0.56,14.25,4.45
2024-10-28 22:47:10,0.56,14.25,3.37
2024-10-28 22:47:20,0.59,14.25,3.37
2024-10-28 22:47:30,0.56,14.24,3.54
2024-10-28 22:47:40,0.59,14.24,4.27
2024-10-28 22:47:50,0.59,14.24,3.69
2024-10-28 22:48:00,0.63,14.24,3.54
2024-10-28 22:48:10,0.53,14.24,3.6
2024-10-28 22:48:20,0.65,14.24,3.5
2024-10-28 22:48:30,0.65,14.24,4.0
2024-10-28 22:48:40,0.62,14.24,4.1
2024-10-28 22:48:50,0.62,14.24,4.05
2024-10-28 22:49:00,0.62,14.24,4.05
2024-10-28 22:49:10,0.62,14.24,4.4
2024-10-28 22:49:20,0.74,14.24,4.45
2024-10-28 22:49:30,0.71,14.22,4.05
2024-10-28 22:49:40,0.86,14.22,3.69
2024-10-28 22:49:50,0.8,14.22,3.59
2024-10-28 22:50:00,0.86,14.22,3.79
2024-10-28 22:50:10,1.01,14.21,5.06
2024-10-28 22:50:20,0.89,14.21,4.05
2024-10-28 22:50:30,0.65,14.21,4.0
2024-10-28 22:50:40,0.83,14.19,3.46
2024-10-28 22:50:50,0.86,14.19,4.0
2024-10-28 22:51:00,0.8,14.19,4.4
2024-10-28 22:51:10,0.71,14.19,4.6
2024-10-28 22:51:20,0.74,14.19,4.15
2024-10-28 22:51:30,0.71,14.17,3.46
2024-10-28 22:51:40,0.68,14.17,3.74
2024-10-28 22:51:50,0.74,14.17,3.49
2024-10-28 22:52:00,0.83,14.17,3.69
2024-10-28 22:52:10,0.59,14.17,3.54
2024-10-28 22:52:20,0.59,14.17,3.54
2024-10-28 22:52:30,0.5,14.17,3.23
2024-10-28 22:52:40,0.59,14.17,3.64
2024-10-28 22:52:50,0.5,14.17,4.2
2024-10-28 22:53:00,0.53,14.17,4.15
2024-10-28 22:53:10,0.56,14.17,4.05
2024-10-28 22:53:20,0.65,14.17,4.05
2024-10-28 22:53:30,0.74,14.17,4.55
2024-10-28 22:53:40,0.89,14.16,4.4
2024-10-28 22:53:50,0.68,14.16,4.25
2024-10-28 22:54:00,0.65,14.16,3.64
2024-10-28 22:54:10,0.98,14.16,3.69
2024-10-28 22:54:20,0.86,14.14,3.46
2024-10-28 22:54:30,0.86,14.14,3.41
2024-10-28 22:54:40,0.74,14.14,4.1
2024-10-28 22:54:50,0.86,14.14,4.15
2024-10-28 22:55:00,0.83,14.13,4.45
2024-10-28 22:55:10,0.98,14.13,2.83
2024-10-28 22:55:20,0.74,14.13,3.41
2024-10-28 22:55:30,0.65,14.13,4.0
2024-10-28 22:55:40,0.65,14.13,4.0
2024-10-28 22:55:50,0.8,14.11,3.41
2024-10-28 22:56:00,0.59,14.11,3.55
2024-10-28 22:56:10,0.86,14.11,3.74
2024-10-28 22:56:20,0.86,14.1,3.49
2024-10-28 22:56:30,0.92,14.1,3.79
2024-10-28 22:56:40,0.92,14.1,3.82
2024-10-28 22:56:50,0.98,14.08,3.82
2024-10-28 22:57:00,0.95,14.08,4.2
2024-10-28 22:57:10,1.01,14.06,4.75
2024-10-28 22:57:20,0.89,14.06,4.4
2024-10-28 22:57:30,0.74,14.06,4.37
2024-10-28 22:57:40,0.92,14.06,4.01
2024-10-28 22:57:50,0.83,14.05,4.45
2024-10-28 22:58:00,0.89,14.05,4.4
2024-10-28 22:58:10,0.86,14.03,4.55
2024-10-28 22:58:20,0.74,14.03,4.05
2024-10-28 22:58:30,0.86,14.03,3.94
2024-10-28 22:58:40,0.71,14.03,3.55
2024-10-28 22:58:50,0.68,14.03,4.01
2024-10-28 22:59:00,0.62,14.02,4.86
2024-10-28 22:59:10,0.53,14.02,4.7
2024-10-28 22:59:20,0.65,14.02,4.2
2024-10-28 22:59:30,0.86,14.02,3.46
2024-10-28 22:59:40,0.74,14.02,3.46
2024-10-28 22:59:50,0.59,14.0,3.74
2024-10-28 23:00:00,0.56,14.0,4.15
2024-10-28 23:00:10,0.71,14.0,3.84
2024-10-28 23:00:20,0.62,14.0,4.04
2024-10-28 23:00:30,0.65,14.0,3.54
2024-10-28 23:00:40,0.62,14.0,3.5
2024-10-28 23:00:50,0.59,14.0,3.69
2024-10-28 23:01:00,0.59,14.0,3.5
2024-10-28 23:01:10,0.71,14.0,4.2
2024-10-28 23:01:20,0.68,13.99,4.25
2024-10-28 23:01:30,0.77,13.99,4.2
2024-10-28 23:01:40,0.53,13.99,3.69
2024-10-28 23:01:50,0.65,13.99,3.46
2024-10-28 23:02:00,0.74,13.99,3.6
2024-10-28 23:02:10,0.8,13.99,3.41
2024-10-28 23:02:20,0.77,13.99,3.84
2024-10-28 23:02:30,0.59,13.99,3.54
2024-10-28 23:02:40,0.53,13.97,3.73
2024-10-28 23:02:50,0.65,13.97,4.75
2024-10-28 23:03:00,0.68,13.97,4.75
2024-10-28 23:03:10,0.68,13.97,4.3
2024-10-28 23:03:20,0.68,13.97,3.55
2024-10-28 23:03:30,0.62,13.97,3.6
2024-10-28 23:03:40,0.59,13.97,3.84
2024-10-28 23:03:50,0.65,13.97,3.74
2024-10-28 23:04:00,0.53,13.95,4.27
2024-10-28 23:04:10,0.56,13.97,4.0
2024-10-28 23:04:20,0.65,13.95,4.45
2024-10-28 23:04:30,0.62,13.95,4.45
2024-10-28 23:04:40,0.56,13.95,4.15
2024-10-28 23:04:50,0.74,13.95,3.69
2024-10-28 23:05:00,0.5,13.95,3.64
2024-10-28 23:05:10,0.68,13.95,4.27
2024-10-28 23:05:20,0.5,13.95,4.04
2024-10-28 23:05:30,0.56,13.95,3.59
2024-10-28 23:05:40,0.5,13.95,3.84
2024-10-28 23:05:50,0.38,13.97,3.89
2024-10-28 23:06:00,0.33,13.97,3.28
2024-10-28 23:06:10,0.47,13.97,3.74
2024-10-28 23:06:20,0.36,13.97,3.94
2024-10-28 23:06:30,0.44,13.97,4.0
2024-10-28 23:06:40,0.53,13.97,4.0
2024-10-28 23:06:50,0.56,13.97,3.46
2024-10-28 23:07:00,0.56,13.97,3.64
2024-10-28 23:07:10,0.56,13.97,3.79
2024-10-28 23:07:20,0.53,13.97,3.94
2024-10-28 23:07:30,0.5,13.97,4.15
2024-10-28 23:07:40,0.65,13.97,4.35
2024-10-28 23:07:50,0.56,13.97,4.6
2024-10-28 23:08:00,0.62,13.97,4.1
2024-10-28 23:08:10,0.68,13.97,4.15
2024-10-28 23:08:20,0.68,13.97,3.89
2024-10-28 23:08:30,0.71,13.97,3.94
2024-10-28 23:08:40,0.71,13.97,3.91
2024-10-28 23:08:50,0.8,13.95,3.94
2024-10-28 23:09:00,0.86,13.95,3.74
2024-10-28 23:09:10,0.8,13.95,4.0
2024-10-28 23:09:20,0.89,13.94,3.91
2024-10-28 23:09:30,0.83,13.94,4.1
2024-10-28 23:09:40,0.92,13.94,4.2
2024-10-28 23:09:50,0.89,13.92,4.0
2024-10-28 23:10:00,0.86,13.92,3.91
2024-10-28 23:10:10,1.01,13.91,4.64
2024-10-28 23:10:20,0.89,13.91,4.75
2024-10-28 23:10:30,0.89,13.91,4.15
2024-10-28 23:10:40,0.62,13.91,4.05
2024-10-28 23:10:50,0.68,13.89,3.28
2024-10-28 23:11:00,0.68,13.89,3.44
2024-10-28 23:11:10,0.56,13.89,3.64
2024-10-28 23:11:20,0.5,13.89,4.27
2024-10-28 23:11:30,0.47,13.89,4.21
2024-10-28 23:11:40,0.56,13.89,3.59
2024-10-28 23:11:50,0.62,13.89,3.59
2024-10-28 23:12:00,0.59,13.89,3.5
2024-10-28 23:12:10,0.53,13.89,3.89
2024-10-28 23:12:20,0.59,13.89,3.84
2024-10-28 23:12:30,0.5,13.89,3.64
2024-10-28 23:12:40,0.44,13.89,3.79
2024-10-28 23:12:50,0.65,13.89,3.55
2024-10-28 23:13:00,0.68,13.89,4.25
2024-10-28 23:13:10,0.62,13.89,4.15
2024-10-28 23:13:20,0.62,13.89,4.4
2024-10-28 23:13:30,0.71,13.89,3.91
2024-10-28 23:13:40,0.68,13.88,4.1
2024-10-28 23:13:50,0.71,13.88,4.2
2024-10-28 23:14:00,0.71,13.88,4.5
2024-10-28 23:14:10,0.74,13.88,4.36
2024-10-28 23:14:20,0.74,13.86,3.59
2024-10-28 23:14:30,0.8,13.86,3.59
2024-10-28 23:14:40,0.8,13.86,3.79
2024-10-28 23:14:50,0.68,13.86,3.69
2024-10-28 23:15:00,0.89,13.86,4.1
2024-10-28 23:15:10,0.95,13.84,3.44
2024-10-28 23:15:20,0.92,13.84,4.45
2024-10-28 23:15:30,0.92,13.84,4.25
2024-10-28 23:15:40,0.98,13.83,3.94
2024-10-28 23:15:50,0.98,13.83,4.35
2024-10-28 23:16:00,0.95,13.81,4.01
2024-10-28 23:16:10,0.86,13.81,3.74
2024-10-28 23:16:20,0.92,13.81,3.69
2024-10-28 23:16:30,0.89,13.8,3.81
2024-10-28 23:16:40,0.95,13.8,4.1
2024-10-28 23:16:50,0.71,13.8,3.94
2024-10-28 23:17:00,0.95,13.78,4.25
2024-10-28 23:17:10,0.86,13.78,3.84
2024-10-28 23:17:20,0.59,13.78,3.96
2024-10-28 23:17:30,0.77,13.77,3.64
2024-10-28 23:17:40,0.86,13.77,3.73
2024-10-28 23:17:50,0.89,13.77,3.96
2024-10-28 23:18:00,0.83,13.75,3.94
2024-10-28 23:18:10,0.83,13.75,4.38
2024-10-28 23:18:20,0.8,13.75,3.64
2024-10-28 23:18:30,0.89,13.74,3.84
2024-10-28 23:18:40,0.86,13.74,3.74
2024-10-28 23:18:50,0.8,13.74,3.5
2024-10-28 23:19:00,0.89,13.72,4.0
2024-10-28 23:19:10,1.01,13.72,4.15
2024-10-28 23:19:20,0.98,13.7,3.64
2024-10-28 23:19:30,1.1,13.7,3.55
2024-10-28 23:19:40,1.01,13.69,4.35
2024-10-28 23:19:50,0.8,13.69,3.94
2024-10-28 23:20:00,0.86,13.69,4.3
2024-10-28 23:20:10,0.76,13.69,2.73
2024-10-28 23:20:20,0.59,13.69,3.37
2024-10-28 23:20:30,0.53,13.69,3.84
2024-10-28 23:20:40,0.47,13.69,3.74
2024-10-28 23:20:50,0.62,13.67,3.84
2024-10-28 23:21:00,0.65,13.69,3.74
2024-10-28 23:21:10,0.65,13.67,3.64
2024-10-28 23:21:20,0.44,13.69,4.1
2024-10-28 23:21:30,0.38,13.69,4.0
2024-10-28 23:21:40,0.41,13.69,3.94
2024-10-28 23:21:50,0.56,13.69,3.87
2024-10-28 23:22:00,0.59,13.69,4.05
2024-10-28 23:22:10,0.68,13.69,4.2
2024-10-28 23:22:20,0.62,13.67,3.94
2024-10-28 23:22:30,0.68,13.67,3.76
2024-10-28 23:22:40,0.83,13.67,4.27
2024-10-28 23:22:50,0.83,13.67,3.59
2024-10-28 23:23:00,0.77,13.67,3.89
2024-10-28 23:23:10,0.74,13.66,3.37
2024-10-28 23:23:20,0.83,13.66,3.41
2024-10-28 23:23:30,0.8,13.66,3.84
2024-10-28 23:23:40,0.59,13.66,3.59
2024-10-28 23:23:50,0.65,13.66,3.84
2024-10-28 23:24:00,0.65,13.66,3.74
2024-10-28 23:24:10,0.5,13.66,3.59
2024-10-28 23:24:20,0.41,13.66,3.59
2024-10-28 23:24:30,0.53,13.66,3.28
2024-10-28 23:24:40,0.5,13.66,3.64
2024-10-28 23:24:50,0.47,13.66,4.05
2024-10-28 23:25:00,0.44,13.66,4.1
2024-10-28 23:25:10,0.53,13.66,4.35
2024-10-28 23:25:20,0.5,13.66,3.84
2024-10-28 23:25:30,0.38,13.66,3.89
2024-10-28 23:25:40,0.47,13.66,4.1
2024-10-28 23:25:50,0.5,13.66,3.46
2024-10-28 23:26:00,0.53,13.66,3.69
2024-10-28 23:26:10,0.56,13.66,3.74
2024-10-28 23:26:20,0.62,13.66,4.55
2024-10-28 23:26:30,0.65,13.66,4.35
2024-10-28 23:26:40,0.56,13.66,3.91
2024-10-28 23:26:50,0.62,13.66,3.87
2024-10-28 23:27:00,0.56,13.66,4.05
2024-10-28 23:27:10,0.53,13.66,3.89
2024-10-28 23:27:20,0.47,13.66,4.21
2024-10-28 23:27:30,0.62,13.66,3.69
2024-10-28 23:27:40,0.74,13.66,3.79
2024-10-28 23:27:50,0.71,13.66,4.25
2024-10-28 23:28:00,0.74,13.64,3.79
2024-10-28 23:28:10,0.71,13.64,3.39
2024-10-28 23:28:20,0.83,13.64,3.69
2024-10-28 23:28:30,0.71,13.64,3.28
2024-10-28 23:28:40,0.77,13.64,3.94
2024-10-28 23:28:50,0.68,13.64,3.89
2024-10-28 23:29:00,0.71,13.63,4.0
2024-10-28 23:29:10,0.83,13.63,4.7
2024-10-28 23:29:20,0.77,13.63,4.3
2024-10-28 23:29:30,0.71,13.63,3.87
2024-10-28 23:29:40,0.77,13.61,3.84
2024-10-28 23:29:50,0.86,13.61,3.69
2024-10-28 23:30:00,0.89,13.61,4.05
2024-10-28 23:30:10,0.86,13.61,4.61
2024-10-28 23:30:20,0.89,13.59,3.74
2024-10-28 23:30:30,0.71,13.59,3.5
2024-10-28 23:30:40,0.8,13.59,3.79
2024-10-28 23:30:50,0.89,13.58,3.84
2024-10-28 23:31:00,0.98,13.58,3.6
2024-10-28 23:31:10,0.89,13.58,3.69
2024-10-28 23:31:20,0.8,13.56,5.01
2024-10-28 23:31:30,0.86,13.56,4.6
2024-10-28 23:31:40,1.01,13.55,4.15
2024-10-28 23:31:50,1.01,13.55,3.87
2024-10-28 23:32:00,0.98,13.55,3.23
2024-10-28 23:32:10,0.92,13.53,3.94
2024-10-28 23:32:20,0.83,13.53,4.38
2024-10-28 23:32:30,0.74,13.53,3.54
2024-10-28 23:32:40,0.77,13.53,3.64
2024-10-28 23:32:50,0.68,13.52,3.64
2024-10-28 23:33:00,0.65,13.53,4.05
2024-10-28 23:33:10,0.59,13.52,3.94
2024-10-28 23:33:20,0.59,13.52,4.2
2024-10-28 23:33:30,0.74,13.52,4.35
2024-10-28 23:33:40,0.65,13.52,3.87
2024-10-28 23:33:50,0.65,13.52,3.55
2024-10-28 23:34:00,0.74,13.52,4.0
2024-10-28 23:34:10,0.77,13.52,4.21
2024-10-28 23:34:20,0.68,13.5,3.84
2024-10-28 23:34:30,0.65,13.5,3.49
2024-10-28 23:34:40,0.71,13.5,3.84
2024-10-28 23:34:50,0.53,13.5,3.6
2024-10-28 23:35:00,0.62,13.5,3.64
2024-10-28 23:35:10,0.62,13.5,3.79
2024-10-28 23:35:20,0.65,13.5,3.94
2024-10-28 23:35:30,0.68,13.5,3.79
2024-10-28 23:35:40,0.62,13.5,3.69
2024-10-28 23:35:50,0.62,13.5,4.14
2024-10-28 23:36:00,0.77,13.48,4.37
2024-10-28 23:36:10,0.65,13.48,4.6
2024-10-28 23:36:20,0.62,13.48,3.64
2024-10-28 23:36:30,0.71,13.48,3.84
2024-10-28 23:36:40,0.59,13.48,3.44
2024-10-28 23:36:50,0.44,13.48,3.69
2024-10-28 23:37:00,0.53,13.48,4.1
2024-10-28 23:37:10,0.47,13.5,4.1
2024-10-28 23:37:20,0.41,13.5,4.21
2024-10-28 23:37:30,0.44,13.5,3.64
2024-10-28 23:37:40,0.44,13.5,3.44
2024-10-28 23:37:50,0.53,13.5,3.46
2024-10-28 23:38:00,0.41,13.5,4.0
2024-10-28 23:38:10,0.33,13.5,4.25
2024-10-28 23:38:20,0.47,13.5,4.15
2024-10-28 23:38:30,0.43,13.5,3.94
2024-10-28 23:38:40,0.53,13.5,4.35
2024-10-28 23:38:50,0.62,13.5,4.55
2024-10-28 23:39:00,0.53,13.5,4.65
2024-10-28 23:39:10,0.41,13.52,3.78
2024-10-28 23:39:20,0.44,13.52,4.1
