Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-22 10:23:10,44.57,6.81,3.37
2024-11-22 10:23:20,46.13,6.81,2.46
2024-11-22 10:23:30,46.58,6.81,3.55
2024-11-22 10:23:40,46.1,6.77,2.87
2024-11-22 10:23:50,45.57,6.8,2.58
2024-11-22 10:24:00,44.65,6.78,3.69
2024-11-22 10:24:10,43.71,6.8,2.64
2024-11-22 10:24:20,43.2,6.8,3.28
2024-11-22 10:24:30,42.97,6.8,2.23
2024-11-22 10:24:40,43.77,6.77,2.91
2024-11-22 10:24:50,44.65,6.8,2.98
2024-11-22 10:25:00,46.08,6.78,3.82
2024-11-22 10:25:10,46.93,6.77,2.46
2024-11-22 10:25:20,46.93,6.75,2.73
2024-11-22 10:25:30,46.58,6.75,3.0
2024-11-22 10:25:40,45.84,6.75,3.91
2024-11-22 10:25:50,44.0,6.74,5.01
2024-11-22 10:26:00,42.17,6.74,3.64
2024-11-22 10:26:10,41.04,6.72,2.88
2024-11-22 10:26:20,40.89,6.72,3.69
2024-11-22 10:26:30,41.87,6.7,5.56
2024-11-22 10:26:40,43.5,6.7,2.73
2024-11-22 10:26:50,45.07,6.7,3.6
2024-11-22 10:27:00,46.37,6.7,3.23
2024-11-22 10:27:10,48.09,6.7,3.89
2024-11-22 10:27:20,50.07,6.7,2.09
2024-11-22 10:27:30,50.69,6.7,2.78
2024-11-22 10:27:40,49.78,6.7,3.14
2024-11-22 10:27:50,49.24,6.7,3.84
2024-11-22 10:28:00,49.63,6.7,3.05
2024-11-22 10:28:10,50.55,6.69,3.44
2024-11-22 10:28:20,51.32,6.69,3.14
2024-11-22 10:28:30,53.42,6.69,3.55
2024-11-22 10:28:40,55.4,6.69,3.03
2024-11-22 10:28:50,57.65,6.69,3.5
2024-11-22 10:29:00,61.56,6.67,2.32
2024-11-22 10:29:10,68.37,6.64,4.05
2024-11-22 10:29:20,76.25,6.67,3.37
2024-11-22 10:29:30,79.27,6.67,3.23
2024-11-22 10:29:40,76.04,6.67,3.14
2024-11-22 10:29:50,69.44,6.67,2.46
2024-11-22 10:30:00,62.69,6.67,3.55
2024-11-22 10:30:10,57.42,6.67,3.19
2024-11-22 10:30:20,54.87,6.67,2.5
2024-11-22 10:30:30,53.77,6.67,3.28
2024-11-22 10:30:40,53.83,6.66,2.5
2024-11-22 10:30:50,55.85,6.66,3.5
2024-11-22 10:31:00,60.2,6.66,2.55
2024-11-22 10:31:10,65.03,6.66,2.78
2024-11-22 10:31:20,69.44,6.66,2.82
2024-11-22 10:31:30,73.23,6.66,3.69
2024-11-22 10:31:40,74.53,6.66,3.5
2024-11-22 10:31:50,73.91,6.66,3.1
2024-11-22 10:32:00,74.24,6.66,2.59
2024-11-22 10:32:10,73.17,6.66,3.78
2024-11-22 10:32:20,66.45,6.66,3.37
2024-11-22 10:32:30,61.35,6.66,1.97
2024-11-22 10:32:40,58.28,6.66,3.02
2024-11-22 10:32:50,57.21,6.64,3.34
2024-11-22 10:33:00,58.45,6.61,2.91
2024-11-22 10:33:10,59.49,6.64,2.78
2024-11-22 10:33:20,60.08,6.64,3.58
2024-11-22 10:33:30,59.87,6.64,3.41
2024-11-22 10:33:40,59.87,6.64,4.6
2024-11-22 10:33:50,59.49,6.63,3.37
2024-11-22 10:34:00,58.63,6.63,4.04
2024-11-22 10:34:10,57.18,6.63,3.29
2024-11-22 10:34:20,55.34,6.63,4.1
2024-11-22 10:34:30,53.36,6.63,2.78
2024-11-22 10:34:40,50.67,6.63,3.41
2024-11-22 10:34:50,48.3,6.63,3.69
2024-11-22 10:35:00,45.96,6.63,3.19
2024-11-22 10:35:10,44.57,6.63,2.68
2024-11-22 10:35:20,43.68,6.63,2.83
2024-11-22 10:35:30,43.74,6.63,3.24
2024-11-22 10:35:40,45.84,6.63,3.03
2024-11-22 10:35:50,49.07,6.63,2.55
2024-11-22 10:36:00,52.38,6.63,2.73
2024-11-22 10:36:10,53.48,6.63,2.53
2024-11-22 10:36:20,52.26,6.63,2.93
2024-11-22 10:36:30,49.98,6.63,3.0
2024-11-22 10:36:40,48.0,6.64,2.87
2024-11-22 10:36:50,46.52,6.64,4.28
2024-11-22 10:37:00,45.72,6.64,2.38
2024-11-22 10:37:10,45.22,6.64,3.1
2024-11-22 10:37:20,44.51,6.64,2.88
2024-11-22 10:37:30,43.91,6.64,3.64
2024-11-22 10:37:40,44.48,6.61,3.29
2024-11-22 10:37:50,45.13,6.63,2.17
2024-11-22 10:38:00,45.63,6.63,3.74
2024-11-22 10:38:10,45.42,6.63,2.39
2024-11-22 10:38:20,44.65,6.63,3.64
2024-11-22 10:38:30,43.53,6.63,2.64
2024-11-22 10:38:40,43.62,6.63,3.32
2024-11-22 10:38:50,44.77,6.63,3.05
2024-11-22 10:39:00,45.42,6.63,3.82
2024-11-22 10:39:10,44.8,6.63,3.14
2024-11-22 10:39:20,44.03,6.63,3.5
2024-11-22 10:39:30,45.07,6.63,2.78
2024-11-22 10:39:40,47.23,6.63,4.15
2024-11-22 10:39:50,49.15,6.63,3.69
2024-11-22 10:40:00,50.13,6.63,2.83
2024-11-22 10:40:10,48.8,6.63,2.5
2024-11-22 10:40:20,46.25,6.61,4.05
2024-11-22 10:40:30,44.24,6.61,4.19
2024-11-22 10:40:40,43.94,6.61,2.68
2024-11-22 10:40:50,45.42,6.61,2.87
2024-11-22 10:41:00,47.56,6.59,3.6
2024-11-22 10:41:10,50.34,6.59,3.0
2024-11-22 10:41:20,52.97,6.59,3.69
2024-11-22 10:41:30,54.22,6.59,3.55
2024-11-22 10:41:40,53.63,6.59,3.73
2024-11-22 10:41:50,52.74,6.59,3.32
2024-11-22 10:42:00,52.83,6.59,3.46
2024-11-22 10:42:10,53.66,6.58,2.96
2024-11-22 10:42:20,55.23,6.58,2.43
2024-11-22 10:42:30,57.18,6.58,3.46
2024-11-22 10:42:40,59.19,6.58,3.23
2024-11-22 10:42:50,60.79,6.58,3.05
2024-11-22 10:43:00,60.79,6.58,2.69
2024-11-22 10:43:10,60.64,6.58,3.64
2024-11-22 10:43:20,60.61,6.58,3.87
2024-11-22 10:43:30,59.19,6.58,3.64
2024-11-22 10:43:40,54.84,6.58,3.69
2024-11-22 10:43:50,49.13,6.56,3.55
2024-11-22 10:44:00,46.96,6.56,2.82
2024-11-22 10:44:10,47.91,6.56,2.82
2024-11-22 10:44:20,51.02,6.56,3.87
2024-11-22 10:44:30,56.02,6.56,2.05
2024-11-22 10:44:40,61.89,6.55,3.23
2024-11-22 10:44:50,64.08,6.55,2.83
2024-11-22 10:45:00,62.63,6.55,3.03
2024-11-22 10:45:10,60.26,6.55,3.19
2024-11-22 10:45:20,57.33,6.55,2.91
2024-11-22 10:45:30,54.72,6.55,3.41
2024-11-22 10:45:40,53.03,6.55,4.1
2024-11-22 10:45:50,52.97,6.55,2.96
2024-11-22 10:46:00,54.43,6.53,3.46
2024-11-22 10:46:10,57.3,6.53,3.69
2024-11-22 10:46:20,62.24,6.53,2.46
2024-11-22 10:46:30,68.96,6.53,3.1
2024-11-22 10:46:40,74.65,6.53,3.82
2024-11-22 10:46:50,78.71,6.55,3.23
2024-11-22 10:47:00,81.85,6.55,2.73
2024-11-22 10:47:10,87.59,6.55,2.73
2024-11-22 10:47:20,98.96,6.55,2.69
2024-11-22 10:47:30,116.7,6.56,4.1
2024-11-22 10:47:40,135.18,6.53,3.23
2024-11-22 10:47:50,140.89,6.58,2.73
2024-11-22 10:48:00,127.57,6.59,2.82
2024-11-22 10:48:10,111.1,6.59,2.59
2024-11-22 10:48:20,92.42,6.59,3.37
2024-11-22 10:48:30,75.66,6.56,2.82
2024-11-22 10:48:40,69.62,6.59,3.1
2024-11-22 10:48:50,70.09,6.59,2.63
2024-11-22 10:49:00,71.81,6.59,2.68
2024-11-22 10:49:10,70.83,6.59,2.83
2024-11-22 10:49:20,68.49,6.59,2.59
2024-11-22 10:49:30,66.83,6.59,3.94
2024-11-22 10:49:40,65.38,6.59,3.73
2024-11-22 10:49:50,63.28,6.61,3.41
2024-11-22 10:50:00,59.25,6.61,2.37
2024-11-22 10:50:10,55.41,6.61,3.03
2024-11-22 10:50:20,51.35,6.61,2.59
2024-11-22 10:50:30,47.38,6.61,3.29
2024-11-22 10:50:40,45.16,6.59,3.34
2024-11-22 10:50:50,45.39,6.59,3.0
2024-11-22 10:51:00,47.38,6.59,3.73
2024-11-22 10:51:10,51.32,6.58,3.03
2024-11-22 10:51:20,56.5,6.58,3.28
2024-11-22 10:51:30,60.08,6.59,2.14
2024-11-22 10:51:40,59.87,6.59,2.93
2024-11-22 10:51:50,57.21,6.59,3.82
2024-11-22 10:52:00,55.25,6.59,2.5
2024-11-22 10:52:10,54.69,6.59,2.96
2024-11-22 10:52:20,56.32,6.59,3.87
2024-11-22 10:52:30,59.9,6.59,3.28
2024-11-22 10:52:40,64.32,6.59,3.23
2024-11-22 10:52:50,68.08,6.59,2.87
2024-11-22 10:53:00,69.35,6.59,3.24
2024-11-22 10:53:10,67.9,6.59,2.62
2024-11-22 10:53:20,67.66,6.59,2.37
2024-11-22 10:53:30,69.71,6.59,5.05
2024-11-22 10:53:40,70.21,6.59,2.46
2024-11-22 10:53:50,68.64,6.59,2.41
2024-11-22 10:54:00,65.12,6.59,3.69
2024-11-22 10:54:10,61.8,6.59,2.37
2024-11-22 10:54:20,58.84,6.58,2.82
2024-11-22 10:54:30,55.4,6.58,3.14
2024-11-22 10:54:40,52.06,6.58,2.91
2024-11-22 10:54:50,50.25,6.58,2.73
2024-11-22 10:55:00,49.95,6.58,3.37
2024-11-22 10:55:10,50.81,6.58,3.38
2024-11-22 10:55:20,51.7,6.58,3.19
2024-11-22 10:55:30,52.12,6.59,2.53
2024-11-22 10:55:40,51.55,6.59,3.05
2024-11-22 10:55:50,49.39,6.59,3.19
2024-11-22 10:56:00,46.67,6.59,3.0
2024-11-22 10:56:10,44.24,6.59,2.14
2024-11-22 10:56:20,42.7,6.58,3.1
2024-11-22 10:56:30,42.52,6.58,3.39
2024-11-22 10:56:40,43.38,6.58,3.55
2024-11-22 10:56:50,45.25,6.58,3.46
2024-11-22 10:57:00,47.29,6.58,3.19
2024-11-22 10:57:10,49.51,6.58,2.78
2024-11-22 10:57:20,51.26,6.58,2.98
2024-11-22 10:57:30,52.0,6.58,2.28
2024-11-22 10:57:40,51.41,6.58,2.87
2024-11-22 10:57:50,50.43,6.58,3.41
2024-11-22 10:58:00,49.57,6.58,3.23
2024-11-22 10:58:10,49.54,6.58,3.14
2024-11-22 10:58:20,49.75,6.58,2.28
2024-11-22 10:58:30,48.86,6.59,2.73
2024-11-22 10:58:40,47.64,6.58,3.19
2024-11-22 10:58:50,47.35,6.58,3.32
2024-11-22 10:59:00,48.83,6.58,3.41
2024-11-22 10:59:10,51.38,6.58,2.46
2024-11-22 10:59:20,53.63,6.58,3.32
2024-11-22 10:59:30,55.64,6.58,2.59
2024-11-22 10:59:40,57.12,6.58,3.05
2024-11-22 10:59:50,58.69,6.55,3.41
2024-11-22 11:00:00,60.23,6.58,3.14
2024-11-22 11:00:10,61.44,6.59,3.05
2024-11-22 11:00:20,62.33,6.59,2.88
2024-11-22 11:00:30,63.49,6.59,2.69
2024-11-22 11:00:40,64.79,6.58,2.18
2024-11-22 11:00:50,66.0,6.59,3.87
2024-11-22 11:01:00,66.33,6.59,2.93
2024-11-22 11:01:10,64.97,6.59,3.13
2024-11-22 11:01:20,62.3,6.59,2.55
2024-11-22 11:01:30,61.59,6.59,3.39
2024-11-22 11:01:40,63.63,6.59,2.73
2024-11-22 11:01:50,65.8,6.59,3.23
2024-11-22 11:02:00,67.84,6.59,3.05
2024-11-22 11:02:10,66.74,6.59,2.69
2024-11-22 11:02:20,63.1,6.59,3.28
2024-11-22 11:02:30,59.84,6.59,3.0
2024-11-22 11:02:40,56.56,6.61,3.05
2024-11-22 11:02:50,51.32,6.61,2.59
2024-11-22 11:03:00,46.37,6.61,3.44
2024-11-22 11:03:10,43.82,6.59,3.73
2024-11-22 11:03:20,42.2,6.59,2.69
2024-11-22 11:03:30,41.25,6.61,3.19
2024-11-22 11:03:40,42.61,6.61,2.63
2024-11-22 11:03:50,46.49,6.61,2.5
2024-11-22 11:04:00,50.46,6.61,3.19
2024-11-22 11:04:10,52.0,6.61,3.14
2024-11-22 11:04:20,51.91,6.61,2.43
2024-11-22 11:04:30,52.12,6.61,3.19
2024-11-22 11:04:40,52.89,6.61,3.14
2024-11-22 11:04:50,53.06,6.61,2.69
2024-11-22 11:05:00,51.35,6.61,4.14
2024-11-22 11:05:10,49.21,6.61,2.23
2024-11-22 11:05:20,47.97,6.61,4.7
2024-11-22 11:05:30,48.83,6.61,2.41
2024-11-22 11:05:40,48.3,6.61,3.41
2024-11-22 11:05:50,46.28,6.61,2.69
2024-11-22 11:06:00,44.89,6.61,2.53
2024-11-22 11:06:10,44.27,6.61,3.37
2024-11-22 11:06:20,44.48,6.61,2.53
2024-11-22 11:06:30,46.46,6.61,2.78
2024-11-22 11:06:40,47.5,6.61,4.1
2024-11-22 11:06:50,46.61,6.61,2.53
2024-11-22 11:07:00,45.01,6.61,2.17
2024-11-22 11:07:10,44.03,6.61,2.64
2024-11-22 11:07:20,42.97,6.61,2.23
2024-11-22 11:07:30,42.64,6.61,2.87
2024-11-22 11:07:40,41.4,6.61,3.1
2024-11-22 11:07:50,39.68,6.61,4.2
2024-11-22 11:08:00,38.26,6.61,2.73
2024-11-22 11:08:10,37.13,6.61,3.13
2024-11-22 11:08:20,35.77,6.61,3.0
2024-11-22 11:08:30,34.94,6.61,3.0
2024-11-22 11:08:40,34.47,6.61,2.68
2024-11-22 11:08:50,34.05,6.61,3.37
2024-11-22 11:09:00,33.64,6.61,3.02
2024-11-22 11:09:10,33.55,6.61,3.64
2024-11-22 11:09:20,34.17,6.59,3.3
2024-11-22 11:09:30,35.42,6.61,2.18
2024-11-22 11:09:40,37.22,6.61,2.32
2024-11-22 11:09:50,38.82,6.61,3.55
2024-11-22 11:10:00,40.03,6.61,3.89
2024-11-22 11:10:10,41.46,6.61,3.0
2024-11-22 11:10:20,43.05,6.61,3.73
2024-11-22 11:10:30,46.52,6.61,2.96
2024-11-22 11:10:40,51.35,6.61,3.29
2024-11-22 11:10:50,56.68,6.61,3.69
2024-11-22 11:11:00,61.53,6.63,3.59
2024-11-22 11:11:10,65.62,6.63,1.96
2024-11-22 11:11:20,70.48,6.63,3.79
2024-11-22 11:11:30,71.36,6.63,3.19
2024-11-22 11:11:40,65.41,6.63,3.64
2024-11-22 11:11:50,63.52,6.63,2.78
2024-11-22 11:12:00,68.94,6.63,2.0
2024-11-22 11:12:10,78.0,6.64,3.34
2024-11-22 11:12:20,87.03,6.64,3.79
2024-11-22 11:12:30,87.8,6.64,3.09
2024-11-22 11:12:40,83.74,6.64,2.93
2024-11-22 11:12:50,85.61,6.64,2.5
2024-11-22 11:13:00,91.11,6.64,3.84
2024-11-22 11:13:10,95.91,6.64,2.46
2024-11-22 11:13:20,94.49,6.64,3.84
2024-11-22 11:13:30,90.4,6.64,2.87
2024-11-22 11:13:40,88.21,6.64,2.78
2024-11-22 11:13:50,85.22,6.64,2.46
2024-11-22 11:14:00,79.51,6.66,2.91
2024-11-22 11:14:10,71.99,6.64,1.91
2024-11-22 11:14:20,66.15,6.66,2.41
2024-11-22 11:14:30,66.21,6.66,3.87
2024-11-22 11:14:40,72.61,6.66,3.73
2024-11-22 11:14:50,84.19,6.66,3.14
2024-11-22 11:15:00,96.92,6.66,2.48
2024-11-22 11:15:10,110.86,6.67,3.19
2024-11-22 11:15:20,119.13,6.67,3.91
2024-11-22 11:15:30,116.02,6.67,3.23
2024-11-22 11:15:40,107.76,6.67,3.05
2024-11-22 11:15:50,99.2,6.69,2.73
2024-11-22 11:16:00,92.24,6.69,3.14
2024-11-22 11:16:10,84.39,6.69,3.09
2024-11-22 11:16:20,75.98,6.69,3.5
2024-11-22 11:16:30,69.26,6.69,3.69
2024-11-22 11:16:40,64.14,6.69,2.35
2024-11-22 11:16:50,61.38,6.69,3.46
2024-11-22 11:17:00,61.3,6.69,3.28
2024-11-22 11:17:10,63.96,6.69,3.19
2024-11-22 11:17:20,66.68,6.69,2.67
2024-11-22 11:17:30,66.51,6.69,2.43
2024-11-22 11:17:40,64.49,6.69,3.14
2024-11-22 11:17:50,62.33,6.69,2.41
2024-11-22 11:18:00,61.62,6.69,4.4
2024-11-22 11:18:10,61.86,6.69,4.23
2024-11-22 11:18:20,62.42,6.69,3.44
2024-11-22 11:18:30,63.66,6.69,2.98
2024-11-22 11:18:40,66.48,6.69,3.1
2024-11-22 11:18:50,70.36,6.69,3.28
2024-11-22 11:19:00,74.12,6.69,3.24
2024-11-22 11:19:10,77.43,6.69,3.39
2024-11-22 11:19:20,82.88,6.7,3.78
2024-11-22 11:19:30,88.77,6.7,3.54
2024-11-22 11:19:40,90.46,6.7,3.9
2024-11-22 11:19:50,88.21,6.7,4.87
2024-11-22 11:20:00,84.9,6.7,2.17
2024-11-22 11:20:10,82.76,6.7,3.1
2024-11-22 11:20:20,81.19,6.7,3.74
2024-11-22 11:20:30,79.51,6.7,4.91
2024-11-22 11:20:40,76.72,6.72,3.89
2024-11-22 11:20:50,73.88,6.72,5.56
2024-11-22 11:21:00,71.24,6.72,2.53
2024-11-22 11:21:10,69.41,6.72,2.5
2024-11-22 11:21:20,68.08,6.72,3.29
2024-11-22 11:21:30,66.42,6.74,2.55
2024-11-22 11:21:40,63.75,6.74,2.96
2024-11-22 11:21:50,59.31,6.74,3.34
2024-11-22 11:22:00,54.07,6.74,4.29
2024-11-22 11:22:10,48.74,6.74,4.96
2024-11-22 11:22:20,44.71,6.74,2.83
2024-11-22 11:22:30,42.17,6.74,2.6
2024-11-22 11:22:40,41.93,6.74,3.87
2024-11-22 11:22:50,44.12,6.74,3.77
2024-11-22 11:23:00,48.62,6.74,4.1
2024-11-22 11:23:10,54.19,6.75,4.1
2024-11-22 11:23:20,59.4,6.75,2.96
2024-11-22 11:23:30,62.1,6.75,3.93
2024-11-22 11:23:40,60.32,6.77,3.94
2024-11-22 11:23:50,55.08,6.77,4.49
2024-11-22 11:24:00,50.61,6.77,4.36
2024-11-22 11:24:10,48.18,6.77,4.1
2024-11-22 11:24:20,47.82,6.77,3.38
2024-11-22 11:24:30,48.8,6.77,5.46
2024-11-22 11:24:40,49.81,6.78,2.98
2024-11-22 11:24:50,49.54,6.78,3.53
2024-11-22 11:25:00,48.62,6.78,2.78
2024-11-22 11:25:10,47.21,6.78,4.3
2024-11-22 11:25:20,45.07,6.8,3.24
2024-11-22 11:25:30,43.26,6.8,3.49
2024-11-22 11:25:40,43.14,6.8,4.14
2024-11-22 11:25:50,44.51,6.8,4.15
2024-11-22 11:26:00,46.76,6.8,2.79
2024-11-22 11:26:10,49.3,6.81,4.1
2024-11-22 11:26:20,51.26,6.81,3.24
2024-11-22 11:26:30,52.35,6.81,3.59
2024-11-22 11:26:40,51.91,6.81,3.02
2024-11-22 11:26:50,50.93,6.83,2.87
2024-11-22 11:27:00,50.13,6.8,2.28
2024-11-22 11:27:10,48.89,6.83,3.44
2024-11-22 11:27:20,47.5,6.83,2.84
2024-11-22 11:27:30,46.4,6.83,3.78
2024-11-22 11:27:40,46.08,6.83,4.1
2024-11-22 11:27:50,47.7,6.83,2.82
2024-11-22 11:28:00,50.9,6.83,3.03
2024-11-22 11:28:10,53.45,6.83,5.35
2024-11-22 11:28:20,54.13,6.83,2.73
2024-11-22 11:28:30,52.77,6.83,3.87
2024-11-22 11:28:40,50.64,6.83,4.23
2024-11-22 11:28:50,49.21,6.83,4.5
2024-11-22 11:29:00,50.69,6.83,4.2
2024-11-22 11:29:10,56.14,6.83,4.1
2024-11-22 11:29:20,62.95,6.83,3.64
2024-11-22 11:29:30,73.35,6.83,4.67
2024-11-22 11:29:40,82.5,6.83,5.07
2024-11-22 11:29:50,89.04,6.83,2.28
2024-11-22 11:30:00,89.49,6.83,3.79
2024-11-22 11:30:10,85.64,6.84,4.4
2024-11-22 11:30:20,77.94,6.84,4.95
2024-11-22 11:30:30,67.6,6.84,3.74
2024-11-22 11:30:40,58.99,6.84,2.37
2024-11-22 11:30:50,53.6,6.84,3.64
2024-11-22 11:31:00,50.87,6.84,3.19
2024-11-22 11:31:10,49.87,6.84,3.24
2024-11-22 11:31:20,49.9,6.84,2.12
2024-11-22 11:31:30,49.27,6.84,4.15
2024-11-22 11:31:40,47.7,6.83,3.41
2024-11-22 11:31:50,45.42,6.83,3.03
2024-11-22 11:32:00,42.26,6.83,3.84
2024-11-22 11:32:10,39.65,6.83,2.82
2024-11-22 11:32:20,37.28,6.83,3.54
2024-11-22 11:32:30,35.47,6.8,4.25
2024-11-22 11:32:40,34.08,6.81,1.74
2024-11-22 11:32:50,33.11,6.81,3.44
2024-11-22 11:33:00,32.63,6.81,3.24
2024-11-22 11:33:10,32.72,6.81,3.64
2024-11-22 11:33:20,33.25,6.81,2.68
2024-11-22 11:33:30,34.11,6.81,4.8
2024-11-22 11:33:40,35.62,6.81,1.37
2024-11-22 11:33:50,37.13,6.81,2.82
2024-11-22 11:34:00,38.82,6.81,3.54
2024-11-22 11:34:10,40.12,6.81,5.23
2024-11-22 11:34:20,41.25,6.8,3.24
2024-11-22 11:34:30,42.14,6.8,1.78
2024-11-22 11:34:40,42.64,6.81,2.68
2024-11-22 11:34:50,42.85,6.8,3.14
2024-11-22 11:35:00,43.41,6.8,2.37
2024-11-22 11:35:10,44.42,6.8,2.43
2024-11-22 11:35:20,45.69,6.8,3.81
2024-11-22 11:35:30,46.82,6.8,3.44
2024-11-22 11:35:40,47.17,6.8,2.83
2024-11-22 11:35:50,46.76,6.8,2.73
2024-11-22 11:36:00,45.51,6.8,3.59
2024-11-22 11:36:10,43.32,6.78,3.87
2024-11-22 11:36:20,41.19,6.78,3.73
2024-11-22 11:36:30,39.74,6.78,2.64
2024-11-22 11:36:40,39.98,6.78,4.1
2024-11-22 11:36:50,41.4,6.78,2.56
2024-11-22 11:37:00,42.64,6.78,2.78
2024-11-22 11:37:10,43.2,6.78,2.55
2024-11-22 11:37:20,42.64,6.77,2.62
2024-11-22 11:37:30,41.07,6.77,4.81
2024-11-22 11:37:40,39.18,6.77,3.24
2024-11-22 11:37:50,37.81,6.77,3.34
2024-11-22 11:38:00,36.84,6.77,3.06
2024-11-22 11:38:10,35.68,6.77,3.49
2024-11-22 11:38:20,35.12,6.77,3.89
2024-11-22 11:38:30,35.06,6.77,3.93
2024-11-22 11:38:40,35.92,6.77,5.16
2024-11-22 11:38:50,36.66,6.77,3.79
2024-11-22 11:39:00,37.49,6.77,4.42
2024-11-22 11:39:10,37.81,6.77,4.91
2024-11-22 11:39:20,38.02,6.77,3.59
2024-11-22 11:39:30,36.98,6.77,4.5
2024-11-22 11:39:40,35.44,6.77,3.87
2024-11-22 11:39:50,33.43,6.77,3.74
2024-11-22 11:40:00,31.09,6.77,2.33
2024-11-22 11:40:10,29.18,6.77,2.33
2024-11-22 11:40:20,27.75,6.77,4.7
2024-11-22 11:40:30,26.32,6.75,3.87
2024-11-22 11:40:40,25.11,6.75,3.69
2024-11-22 11:40:50,24.55,6.75,2.56
2024-11-22 11:41:00,24.73,6.75,3.41
2024-11-22 11:41:10,25.14,6.75,2.83
2024-11-22 11:41:20,26.35,6.75,4.15
2024-11-22 11:41:30,27.83,6.75,3.02
2024-11-22 11:41:40,29.55,6.75,4.49
2024-11-22 11:41:50,30.71,6.75,4.51
2024-11-22 11:42:00,32.22,6.75,3.78
2024-11-22 11:42:10,34.11,6.75,3.09
2024-11-22 11:42:20,36.24,6.75,2.53
2024-11-22 11:42:30,38.17,6.75,3.74
2024-11-22 11:42:40,39.44,6.75,2.91
2024-11-22 11:42:50,39.89,6.75,2.73
2024-11-22 11:43:00,40.06,6.72,2.02
2024-11-22 11:43:10,40.36,6.75,2.48
2024-11-22 11:43:20,40.54,6.75,3.79
2024-11-22 11:43:30,40.66,6.75,3.09
2024-11-22 11:43:40,40.57,6.75,3.24
2024-11-22 11:43:50,39.92,6.75,2.09
2024-11-22 11:44:00,39.06,6.75,4.01
2024-11-22 11:44:10,39.21,6.77,2.73
2024-11-22 11:44:20,39.89,6.75,2.64
2024-11-22 11:44:30,41.01,6.75,2.87
2024-11-22 11:44:40,42.11,6.77,2.32
2024-11-22 11:44:50,42.82,6.77,2.59
2024-11-22 11:45:00,43.44,6.77,2.87
2024-11-22 11:45:10,43.68,6.77,3.28
2024-11-22 11:45:20,44.09,6.77,3.32
2024-11-22 11:45:30,44.24,6.74,3.91
2024-11-22 11:45:40,43.85,6.77,2.64
2024-11-22 11:45:50,43.35,6.77,3.05
2024-11-22 11:46:00,42.17,6.77,3.0
2024-11-22 11:46:10,41.07,6.77,2.64
2024-11-22 11:46:20,40.36,6.74,3.1
2024-11-22 11:46:30,40.54,6.77,2.69
2024-11-22 11:46:40,41.01,6.78,2.91
2024-11-22 11:46:50,41.78,6.78,3.19
2024-11-22 11:47:00,42.29,6.78,3.14
2024-11-22 11:47:10,42.52,6.78,3.05
2024-11-22 11:47:20,42.67,6.78,3.05
2024-11-22 11:47:30,42.52,6.78,2.82
2024-11-22 11:47:40,41.99,6.78,2.82
2024-11-22 11:47:50,41.22,6.75,2.82
2024-11-22 11:48:00,40.36,6.78,2.96
2024-11-22 11:48:10,40.75,6.78,2.87
2024-11-22 11:48:20,41.6,6.78,2.82
2024-11-22 11:48:30,42.23,6.75,2.91
2024-11-22 11:48:40,42.17,6.8,2.64
2024-11-22 11:48:50,41.81,6.77,2.64
2024-11-22 11:49:00,40.98,6.8,2.69
2024-11-22 11:49:10,39.83,6.8,3.05
2024-11-22 11:49:20,38.76,6.77,2.64
2024-11-22 11:49:30,38.05,6.8,2.41
2024-11-22 11:49:40,38.08,6.8,3.05
2024-11-22 11:49:50,38.85,6.8,3.23
2024-11-22 11:50:00,39.41,6.8,2.78
2024-11-22 11:50:10,38.79,6.8,2.91
2024-11-22 11:50:20,37.34,6.8,2.55
2024-11-22 11:50:30,36.42,6.81,2.73
2024-11-22 11:50:40,37.22,6.81,2.82
2024-11-22 11:50:50,37.9,6.81,3.0
2024-11-22 11:51:00,38.23,6.78,3.19
2024-11-22 11:51:10,37.81,6.78,3.1
2024-11-22 11:51:20,36.57,6.81,3.0
2024-11-22 11:51:30,34.94,6.81,2.41
2024-11-22 11:51:40,33.64,6.78,2.82
2024-11-22 11:51:50,33.11,6.83,3.6
2024-11-22 11:52:00,33.43,6.81,3.0
2024-11-22 11:52:10,34.29,6.83,2.5
2024-11-22 11:52:20,35.27,6.83,3.28
2024-11-22 11:52:30,35.5,6.83,3.0
2024-11-22 11:52:40,35.12,6.8,2.82
2024-11-22 11:52:50,34.5,6.83,2.87
2024-11-22 11:53:00,33.55,6.83,2.87
2024-11-22 11:53:10,32.63,6.83,2.96
2024-11-22 11:53:20,31.89,6.83,2.69
2024-11-22 11:53:30,31.48,6.83,2.78
2024-11-22 11:53:40,31.51,6.8,2.96
2024-11-22 11:53:50,31.74,6.83,3.23
2024-11-22 11:54:00,32.13,6.83,2.87
2024-11-22 11:54:10,32.51,6.83,2.73
2024-11-22 11:54:20,32.48,6.83,3.1
2024-11-22 11:54:30,31.95,6.84,3.1
2024-11-22 11:54:40,31.42,6.84,3.1
2024-11-22 11:54:50,31.57,6.84,3.05
2024-11-22 11:55:00,31.77,6.84,2.23
2024-11-22 11:55:10,31.55,6.84,2.78
2024-11-22 11:55:20,30.94,6.84,2.73
2024-11-22 11:55:30,30.77,6.86,2.73
2024-11-22 11:55:40,31.06,6.83,3.84
2024-11-22 11:55:50,31.39,6.86,3.0
2024-11-22 11:56:00,31.65,6.86,3.19
