Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-20 11:04:40,32.34,6.53,2.96
2024-11-20 11:04:50,32.75,6.56,3.19
2024-11-20 11:05:00,33.55,6.53,3.0
2024-11-20 11:05:10,34.05,6.53,2.91
2024-11-20 11:05:20,33.82,6.53,3.0
2024-11-20 11:05:30,32.54,6.53,2.78
2024-11-20 11:05:40,31.39,6.56,2.91
2024-11-20 11:05:50,30.74,6.56,2.96
2024-11-20 11:06:00,30.56,6.53,3.28
2024-11-20 11:06:10,31.42,6.53,2.87
2024-11-20 11:06:20,32.39,6.56,2.46
2024-11-20 11:06:30,33.25,6.52,3.0
2024-11-20 11:06:40,34.08,6.55,3.0
2024-11-20 11:06:50,35.0,6.56,3.19
2024-11-20 11:07:00,37.37,6.52,2.73
2024-11-20 11:07:10,40.12,6.52,3.1
2024-11-20 11:07:20,42.97,6.52,2.78
2024-11-20 11:07:30,44.33,6.56,2.64
2024-11-20 11:07:40,44.24,6.53,3.05
2024-11-20 11:07:50,43.23,6.52,2.69
2024-11-20 11:08:00,41.84,6.52,3.0
2024-11-20 11:08:10,40.12,6.53,2.87
2024-11-20 11:08:20,38.7,6.56,2.5
2024-11-20 11:08:30,37.34,6.53,2.78
2024-11-20 11:08:40,36.66,6.53,2.46
2024-11-20 11:08:50,37.43,6.53,3.55
2024-11-20 11:09:00,40.33,6.53,3.41
2024-11-20 11:09:10,45.78,6.53,2.96
2024-11-20 11:09:20,52.44,6.53,2.55
2024-11-20 11:09:30,56.29,6.56,2.91
2024-11-20 11:09:40,55.05,6.58,2.55
2024-11-20 11:09:50,51.29,6.55,3.0
2024-11-20 11:10:00,50.19,6.58,2.91
2024-11-20 11:10:10,51.61,6.55,2.55
2024-11-20 11:10:20,53.06,6.55,3.78
2024-11-20 11:10:30,50.22,6.58,2.59
2024-11-20 11:10:40,48.33,6.55,3.96
2024-11-20 11:10:50,48.36,6.56,2.73
2024-11-20 11:11:00,47.82,6.53,2.64
2024-11-20 11:11:10,46.37,6.53,3.19
2024-11-20 11:11:20,45.96,6.56,2.82
2024-11-20 11:11:30,46.34,6.56,3.73
2024-11-20 11:11:40,47.29,6.53,2.5
2024-11-20 11:11:50,50.9,6.53,2.73
2024-11-20 11:12:00,58.51,6.53,2.91
2024-11-20 11:12:10,67.28,6.53,3.19
2024-11-20 11:12:20,73.58,6.55,2.82
2024-11-20 11:12:30,78.38,6.55,2.78
2024-11-20 11:12:40,83.39,6.55,2.96
2024-11-20 11:12:50,92.0,6.56,2.96
2024-11-20 11:13:00,110.21,6.56,2.41
2024-11-20 11:13:10,130.79,6.56,2.64
2024-11-20 11:13:20,141.28,6.58,3.37
2024-11-20 11:13:30,143.5,6.59,2.59
2024-11-20 11:13:40,138.79,6.59,2.23
2024-11-20 11:13:50,131.39,6.61,2.23
2024-11-20 11:14:00,124.4,6.61,3.05
2024-11-20 11:14:10,120.34,6.63,2.96
2024-11-20 11:14:20,120.22,6.63,3.19
2024-11-20 11:14:30,123.3,6.64,2.87
2024-11-20 11:14:40,123.89,6.64,2.59
2024-11-20 11:14:50,116.14,6.66,2.87
2024-11-20 11:15:00,105.56,6.66,2.55
2024-11-20 11:15:10,98.54,6.66,2.68
2024-11-20 11:15:20,92.68,6.66,3.73
2024-11-20 11:15:30,86.32,6.66,3.23
2024-11-20 11:15:40,79.8,6.66,2.55
2024-11-20 11:15:50,72.93,6.66,2.73
2024-11-20 11:16:00,67.66,6.66,3.14
2024-11-20 11:16:10,64.43,6.69,3.69
2024-11-20 11:16:20,62.42,6.66,3.19
2024-11-20 11:16:30,62.07,6.66,3.23
2024-11-20 11:16:40,62.86,6.66,3.5
2024-11-20 11:16:50,63.34,6.66,2.64
2024-11-20 11:17:00,64.35,6.66,2.78
2024-11-20 11:17:10,64.67,6.66,2.64
2024-11-20 11:17:20,64.23,6.66,2.5
2024-11-20 11:17:30,61.68,6.66,3.69
2024-11-20 11:17:40,57.8,6.66,3.87
2024-11-20 11:17:50,55.7,6.66,2.78
2024-11-20 11:18:00,55.2,6.66,3.05
2024-11-20 11:18:10,56.65,6.66,3.64
2024-11-20 11:18:20,60.14,6.66,2.87
2024-11-20 11:18:30,63.25,6.66,2.14
2024-11-20 11:18:40,66.27,6.66,3.23
2024-11-20 11:18:50,67.04,6.66,2.73
2024-11-20 11:19:00,64.4,6.66,3.6
2024-11-20 11:19:10,60.23,6.66,2.73
2024-11-20 11:19:20,56.14,6.66,3.28
2024-11-20 11:19:30,54.28,6.66,5.46
2024-11-20 11:19:40,54.07,6.66,3.29
2024-11-20 11:19:50,53.54,6.66,4.14
2024-11-20 11:20:00,52.0,6.66,3.55
2024-11-20 11:20:10,50.46,6.64,3.69
2024-11-20 11:20:20,48.59,6.64,2.48
2024-11-20 11:20:30,46.55,6.64,3.32
2024-11-20 11:20:40,44.71,6.67,3.69
2024-11-20 11:20:50,43.88,6.64,3.74
2024-11-20 11:21:00,44.0,6.64,3.96
2024-11-20 11:21:10,44.27,6.63,2.96
2024-11-20 11:21:20,44.36,6.63,3.59
2024-11-20 11:21:30,43.8,6.63,3.19
2024-11-20 11:21:40,43.08,6.63,2.32
2024-11-20 11:21:50,42.4,6.63,3.37
2024-11-20 11:22:00,42.58,6.63,3.05
2024-11-20 11:22:10,43.74,6.63,3.1
2024-11-20 11:22:20,45.39,6.63,3.1
2024-11-20 11:22:30,46.93,6.63,3.14
2024-11-20 11:22:40,48.03,6.66,3.1
2024-11-20 11:22:50,49.1,6.63,2.87
2024-11-20 11:23:00,50.81,6.63,2.96
2024-11-20 11:23:10,53.21,6.63,3.82
2024-11-20 11:23:20,55.55,6.63,3.87
2024-11-20 11:23:30,56.88,6.61,3.69
2024-11-20 11:23:40,57.03,6.61,3.78
2024-11-20 11:23:50,56.53,6.61,2.78
2024-11-20 11:24:00,56.88,6.61,4.14
2024-11-20 11:24:10,57.09,6.61,3.24
2024-11-20 11:24:20,56.94,6.61,2.5
2024-11-20 11:24:30,55.28,6.61,3.0
2024-11-20 11:24:40,53.0,6.61,3.0
2024-11-20 11:24:50,51.58,6.61,2.69
2024-11-20 11:25:00,50.52,6.61,2.82
2024-11-20 11:25:10,50.31,6.61,2.53
2024-11-20 11:25:20,48.92,6.61,2.91
2024-11-20 11:25:30,47.97,6.59,3.41
2024-11-20 11:25:40,48.68,6.59,2.46
2024-11-20 11:25:50,50.22,6.59,2.73
2024-11-20 11:26:00,51.17,6.59,4.32
2024-11-20 11:26:10,51.97,6.59,3.0
2024-11-20 11:26:20,53.27,6.59,2.55
2024-11-20 11:26:30,56.17,6.58,3.19
2024-11-20 11:26:40,59.25,6.58,2.73
2024-11-20 11:26:50,62.1,6.58,2.98
2024-11-20 11:27:00,65.06,6.58,2.96
2024-11-20 11:27:10,65.29,6.56,2.9
2024-11-20 11:27:20,63.28,6.59,2.5
2024-11-20 11:27:30,60.41,6.58,3.55
2024-11-20 11:27:40,59.05,6.55,4.01
2024-11-20 11:27:50,59.49,6.56,3.58
2024-11-20 11:28:00,61.3,6.53,2.68
2024-11-20 11:28:10,65.17,6.53,2.32
2024-11-20 11:28:20,66.0,6.53,2.91
2024-11-20 11:28:30,67.63,6.55,3.55
2024-11-20 11:28:40,69.08,6.55,4.55
2024-11-20 11:28:50,69.94,6.5,2.41
2024-11-20 11:29:00,71.36,6.5,3.23
2024-11-20 11:29:10,71.84,6.5,3.05
2024-11-20 11:29:20,71.99,6.48,2.88
2024-11-20 11:29:30,72.1,6.52,3.19
2024-11-20 11:29:40,72.46,6.52,3.87
2024-11-20 11:29:50,71.63,6.48,1.92
2024-11-20 11:30:00,70.62,6.48,3.03
2024-11-20 11:30:10,70.34,6.47,2.17
2024-11-20 11:30:20,71.6,6.47,4.96
2024-11-20 11:30:30,73.55,6.47,4.6
2024-11-20 11:30:40,73.64,6.47,3.13
2024-11-20 11:30:50,73.41,6.5,4.1
2024-11-20 11:31:00,73.47,6.47,3.69
2024-11-20 11:31:10,74.98,6.5,1.92
2024-11-20 11:31:20,75.98,6.47,3.87
2024-11-20 11:31:30,76.72,6.47,3.34
2024-11-20 11:31:40,76.25,6.47,4.4
2024-11-20 11:31:50,74.12,6.5,3.94
2024-11-20 11:32:00,71.54,6.47,2.78
2024-11-20 11:32:10,70.27,6.47,2.73
2024-11-20 11:32:20,68.28,6.47,4.1
2024-11-20 11:32:30,68.67,6.47,2.64
2024-11-20 11:32:40,72.31,6.47,6.17
2024-11-20 11:32:50,76.07,6.47,4.32
2024-11-20 11:33:00,81.08,6.45,3.84
2024-11-20 11:33:10,85.55,6.47,4.65
2024-11-20 11:33:20,86.08,6.47,2.32
2024-11-20 11:33:30,82.26,6.47,5.12
2024-11-20 11:33:40,78.56,6.45,3.24
2024-11-20 11:33:50,78.38,6.45,5.51
2024-11-20 11:34:00,81.22,6.45,2.91
2024-11-20 11:34:10,84.16,6.45,2.96
2024-11-20 11:34:20,87.65,6.45,3.96
2024-11-20 11:34:30,92.3,6.47,5.33
2024-11-20 11:34:40,97.57,6.47,2.83
2024-11-20 11:34:50,102.37,6.47,4.73
2024-11-20 11:35:00,108.38,6.48,5.26
2024-11-20 11:35:10,114.15,6.48,4.96
2024-11-20 11:35:20,116.49,6.48,2.67
2024-11-20 11:35:30,115.19,6.5,3.69
2024-11-20 11:35:40,115.99,6.5,2.78
2024-11-20 11:35:50,119.25,6.5,3.69
2024-11-20 11:36:00,120.52,6.52,3.44
2024-11-20 11:36:10,119.24,6.52,3.64
2024-11-20 11:36:20,113.89,6.53,3.94
2024-11-20 11:36:30,108.76,6.56,2.34
2024-11-20 11:36:40,106.6,6.53,4.94
2024-11-20 11:36:50,103.31,6.53,5.92
2024-11-20 11:37:00,98.37,6.55,2.41
2024-11-20 11:37:10,93.48,6.55,2.87
2024-11-20 11:37:20,90.76,6.55,4.27
2024-11-20 11:37:30,90.52,6.55,6.05
2024-11-20 11:37:40,90.52,6.56,1.87
2024-11-20 11:37:50,89.69,6.56,4.04
2024-11-20 11:38:00,88.86,6.56,2.22
2024-11-20 11:38:10,88.39,6.58,2.5
2024-11-20 11:38:20,88.77,6.58,4.05
2024-11-20 11:38:30,90.43,6.58,3.1
2024-11-20 11:38:40,93.16,6.59,4.1
2024-11-20 11:38:50,96.56,6.59,3.14
2024-11-20 11:39:00,99.94,6.61,3.77
2024-11-20 11:39:10,102.6,6.61,4.05
2024-11-20 11:39:20,103.88,6.61,2.78
2024-11-20 11:39:30,104.02,6.63,1.3
2024-11-20 11:39:40,104.47,6.64,4.1
2024-11-20 11:39:50,105.18,6.64,1.67
2024-11-20 11:40:00,105.8,6.66,3.84
2024-11-20 11:40:10,108.29,6.66,2.88
2024-11-20 11:40:20,113.59,6.66,5.06
2024-11-20 11:40:30,120.64,6.67,2.43
2024-11-20 11:40:40,127.8,6.67,3.25
2024-11-20 11:40:50,131.83,6.69,1.92
2024-11-20 11:41:00,132.1,6.69,2.88
2024-11-20 11:41:10,130.08,6.69,2.69
2024-11-20 11:41:20,127.54,6.7,3.55
2024-11-20 11:41:30,124.72,6.7,6.9
2024-11-20 11:41:40,124.49,6.7,2.78
2024-11-20 11:41:50,126.88,6.72,2.99
2024-11-20 11:42:00,132.13,6.72,1.82
2024-11-20 11:42:10,138.61,6.72,3.1
2024-11-20 11:42:20,146.52,6.74,5.08
2024-11-20 11:42:30,154.13,6.75,5.31
2024-11-20 11:42:40,155.07,6.75,2.96
2024-11-20 11:42:50,151.85,6.75,4.37
2024-11-20 11:43:00,147.2,6.75,5.86
2024-11-20 11:43:10,142.37,6.75,2.41
2024-11-20 11:43:20,135.59,6.75,3.87
2024-11-20 11:43:30,128.42,6.75,4.29
2024-11-20 11:43:40,121.38,6.75,3.98
2024-11-20 11:43:50,115.22,6.75,4.89
2024-11-20 11:44:00,110.27,6.75,3.77
2024-11-20 11:44:10,105.86,6.75,4.5
2024-11-20 11:44:20,102.9,6.75,2.38
2024-11-20 11:44:30,101.48,6.75,2.84
2024-11-20 11:44:40,101.06,6.74,4.44
2024-11-20 11:44:50,101.57,6.75,1.95
2024-11-20 11:45:00,101.39,6.75,5.69
2024-11-20 11:45:10,101.33,6.75,4.27
2024-11-20 11:45:20,102.72,6.75,6.7
2024-11-20 11:45:30,106.99,6.75,2.8
2024-11-20 11:45:40,113.26,6.75,3.46
2024-11-20 11:45:50,122.68,6.77,6.44
2024-11-20 11:46:00,132.72,6.77,1.99
2024-11-20 11:46:10,140.57,6.77,2.8
2024-11-20 11:46:20,147.7,6.78,3.79
2024-11-20 11:46:30,154.28,6.8,5.2
2024-11-20 11:46:40,158.95,6.8,5.4
2024-11-20 11:46:50,161.59,6.81,3.87
2024-11-20 11:47:00,162.03,6.81,2.12
2024-11-20 11:47:10,154.81,6.81,2.79
2024-11-20 11:47:20,140.57,6.81,3.49
2024-11-20 11:47:30,128.34,6.81,2.41
2024-11-20 11:47:40,121.32,6.81,2.47
2024-11-20 11:47:50,115.9,6.81,3.55
2024-11-20 11:48:00,112.08,6.81,2.98
2024-11-20 11:48:10,108.64,6.81,2.46
2024-11-20 11:48:20,103.37,6.81,3.19
2024-11-20 11:48:30,97.07,6.81,5.37
2024-11-20 11:48:40,91.59,6.81,4.37
2024-11-20 11:48:50,88.3,6.8,4.1
2024-11-20 11:49:00,85.43,6.8,3.47
2024-11-20 11:49:10,83.3,6.8,4.04
2024-11-20 11:49:20,83.03,6.78,5.28
2024-11-20 11:49:30,83.59,6.78,4.67
2024-11-20 11:49:40,85.34,6.78,3.77
2024-11-20 11:49:50,87.89,6.78,6.71
2024-11-20 11:50:00,89.72,6.78,3.26
2024-11-20 11:50:10,91.8,6.77,1.99
2024-11-20 11:50:20,94.61,6.77,2.5
2024-11-20 11:50:30,97.39,6.77,4.7
2024-11-20 11:50:40,95.17,6.77,5.18
2024-11-20 11:50:50,89.46,6.77,6.78
2024-11-20 11:51:00,84.33,6.75,7.06
2024-11-20 11:51:10,80.99,6.75,5.07
2024-11-20 11:51:20,79.71,6.75,4.64
2024-11-20 11:51:30,79.0,6.75,4.82
2024-11-20 11:51:40,78.71,6.75,4.95
2024-11-20 11:51:50,80.19,6.75,7.92
2024-11-20 11:52:00,82.79,6.75,5.27
2024-11-20 11:52:10,85.67,6.75,7.15
2024-11-20 11:52:20,87.92,6.75,4.95
2024-11-20 11:52:30,88.72,6.75,2.73
2024-11-20 11:52:40,87.62,6.77,2.73
2024-11-20 11:52:50,86.26,6.77,3.1
2024-11-20 11:53:00,85.75,6.77,3.37
2024-11-20 11:53:10,86.64,6.77,3.41
2024-11-20 11:53:20,87.71,6.77,3.37
2024-11-20 11:53:30,89.72,6.77,2.91
2024-11-20 11:53:40,93.87,6.77,3.0
2024-11-20 11:53:50,101.0,6.77,3.0
2024-11-20 11:54:00,108.14,6.77,5.55
2024-11-20 11:54:10,113.68,6.77,1.82
2024-11-20 11:54:20,117.76,6.78,4.96
2024-11-20 11:54:30,117.79,6.78,4.55
2024-11-20 11:54:40,113.65,6.78,4.67
2024-11-20 11:54:50,105.59,6.78,5.28
2024-11-20 11:55:00,96.56,6.78,7.59
2024-11-20 11:55:10,89.57,6.78,7.13
2024-11-20 11:55:20,85.52,6.78,7.06
2024-11-20 11:55:30,83.62,6.78,2.16
2024-11-20 11:55:40,82.17,6.8,5.77
2024-11-20 11:55:50,81.37,6.8,5.86
2024-11-20 11:56:00,82.29,6.8,6.66
2024-11-20 11:56:10,84.96,6.8,3.06
2024-11-20 11:56:20,87.65,6.8,6.27
2024-11-20 11:56:30,91.03,6.8,3.64
2024-11-20 11:56:40,95.82,6.8,3.36
2024-11-20 11:56:50,101.98,6.81,2.73
2024-11-20 11:57:00,107.05,6.81,4.15
2024-11-20 11:57:10,110.45,6.81,4.63
2024-11-20 11:57:20,112.29,6.83,5.46
2024-11-20 11:57:30,112.7,6.83,4.21
2024-11-20 11:57:40,113.29,6.84,5.14
2024-11-20 11:57:50,112.38,6.84,3.0
2024-11-20 11:58:00,111.69,6.84,3.1
2024-11-20 11:58:10,111.69,6.84,4.94
2024-11-20 11:58:20,112.2,6.86,4.6
2024-11-20 11:58:30,112.2,6.84,3.87
2024-11-20 11:58:40,112.17,6.84,4.4
2024-11-20 11:58:50,113.03,6.86,4.63
2024-11-20 11:59:00,112.94,6.84,2.23
2024-11-20 11:59:10,110.75,6.84,3.87
2024-11-20 11:59:20,106.42,6.84,4.7
2024-11-20 11:59:30,103.46,6.84,3.84
2024-11-20 11:59:40,104.56,6.86,7.01
2024-11-20 11:59:50,109.21,6.86,9.1
2024-11-20 12:00:00,113.59,6.86,5.83
2024-11-20 12:00:10,116.28,6.86,8.28
2024-11-20 12:00:20,119.57,6.86,4.89
2024-11-20 12:00:30,124.16,6.88,2.88
2024-11-20 12:00:40,126.97,6.88,2.67
2024-11-20 12:00:50,124.58,6.88,1.59
2024-11-20 12:01:00,118.89,6.88,7.97
2024-11-20 12:01:10,113.83,6.88,3.3
2024-11-20 12:01:20,109.24,6.88,2.99
2024-11-20 12:01:30,109.12,6.88,3.28
2024-11-20 12:01:40,106.84,6.88,2.84
2024-11-20 12:01:50,100.38,6.88,4.7
2024-11-20 12:02:00,95.35,6.86,4.44
2024-11-20 12:02:10,93.93,6.86,3.49
2024-11-20 12:02:20,94.93,6.86,6.88
2024-11-20 12:02:30,96.8,6.86,3.64
2024-11-20 12:02:40,99.41,6.86,4.72
2024-11-20 12:02:50,103.61,6.86,7.74
2024-11-20 12:03:00,108.02,6.86,4.61
2024-11-20 12:03:10,110.72,6.86,5.01
2024-11-20 12:03:20,113.77,6.86,4.72
2024-11-20 12:03:30,117.62,6.86,3.87
2024-11-20 12:03:40,120.25,6.86,6.75
2024-11-20 12:03:50,121.14,6.86,5.97
2024-11-20 12:04:00,117.91,6.86,6.75
2024-11-20 12:04:10,113.83,6.84,4.25
2024-11-20 12:04:20,117.88,6.84,5.36
2024-11-20 12:04:30,126.56,6.84,6.05
2024-11-20 12:04:40,130.05,6.84,5.31
2024-11-20 12:04:50,127.6,6.84,4.81
2024-11-20 12:05:00,126.5,6.84,3.5
2024-11-20 12:05:10,127.46,6.84,3.29
2024-11-20 12:05:20,128.25,6.84,2.96
2024-11-20 12:05:30,125.88,6.84,2.2
2024-11-20 12:05:40,122.89,6.84,8.71
2024-11-20 12:05:50,123.21,6.84,9.26
2024-11-20 12:06:00,125.55,6.86,2.69
2024-11-20 12:06:10,125.2,6.84,2.41
2024-11-20 12:06:20,122.09,6.84,4.19
2024-11-20 12:06:30,120.1,6.84,4.25
2024-11-20 12:06:40,117.65,6.86,5.97
2024-11-20 12:06:50,107.58,6.84,6.32
2024-11-20 12:07:00,95.41,6.84,2.15
2024-11-20 12:07:10,85.7,6.84,4.7
2024-11-20 12:07:20,79.54,6.83,4.64
2024-11-20 12:07:30,77.88,6.83,5.33
2024-11-20 12:07:40,79.57,6.83,6.5
2024-11-20 12:07:50,83.39,6.83,4.67
2024-11-20 12:08:00,87.47,6.83,7.8
2024-11-20 12:08:10,92.65,6.83,9.74
2024-11-20 12:08:20,100.56,6.84,2.6
2024-11-20 12:08:30,109.3,6.84,7.01
2024-11-20 12:08:40,116.08,6.84,6.94
2024-11-20 12:08:50,119.04,6.86,6.63
2024-11-20 12:09:00,118.39,6.86,4.25
2024-11-20 12:09:10,117.47,6.86,3.5
2024-11-20 12:09:20,119.72,6.88,3.19
2024-11-20 12:09:30,122.32,6.88,2.91
2024-11-20 12:09:40,119.9,6.88,2.78
2024-11-20 12:09:50,111.04,6.88,2.78
2024-11-20 12:10:00,99.08,6.89,2.91
2024-11-20 12:10:10,88.77,6.89,2.78
2024-11-20 12:10:20,81.34,6.89,2.63
2024-11-20 12:10:30,77.32,6.88,2.15
2024-11-20 12:10:40,75.78,6.88,6.37
2024-11-20 12:10:50,76.13,6.88,3.19
2024-11-20 12:11:00,76.96,6.88,5.14
2024-11-20 12:11:10,77.32,6.88,5.99
2024-11-20 12:11:20,77.32,6.88,6.37
2024-11-20 12:11:30,77.23,6.88,5.92
2024-11-20 12:11:40,76.28,6.88,8.08
2024-11-20 12:11:50,75.21,6.88,6.37
2024-11-20 12:12:00,74.74,6.88,1.69
2024-11-20 12:12:10,73.67,6.86,4.1
2024-11-20 12:12:20,71.69,6.86,2.69
2024-11-20 12:12:30,68.99,6.86,3.05
2024-11-20 12:12:40,66.09,6.86,2.82
2024-11-20 12:12:50,63.43,6.86,2.69
2024-11-20 12:13:00,62.39,6.86,4.0
2024-11-20 12:13:10,63.13,6.86,4.02
2024-11-20 12:13:20,65.26,6.84,2.9
2024-11-20 12:13:30,67.6,6.84,2.69
2024-11-20 12:13:40,68.67,6.84,2.82
2024-11-20 12:13:50,67.51,6.84,6.22
2024-11-20 12:14:00,65.23,6.84,9.2
2024-11-20 12:14:10,63.78,6.84,2.28
2024-11-20 12:14:20,65.35,6.83,4.03
2024-11-20 12:14:30,70.3,6.83,11.53
2024-11-20 12:14:40,75.01,6.84,8.36
2024-11-20 12:14:50,79.8,6.83,3.64
2024-11-20 12:15:00,82.41,6.83,5.8
2024-11-20 12:15:10,78.77,6.83,11.72
2024-11-20 12:15:20,71.81,6.83,4.32
2024-11-20 12:15:30,66.77,6.83,7.74
2024-11-20 12:15:40,63.58,6.83,6.7
2024-11-20 12:15:50,61.83,6.83,6.45
2024-11-20 12:16:00,60.7,6.83,6.68
2024-11-20 12:16:10,60.58,6.83,4.81
2024-11-20 12:16:20,61.47,6.83,3.19
2024-11-20 12:16:30,63.19,6.81,3.49
2024-11-20 12:16:40,66.39,6.81,5.98
2024-11-20 12:16:50,70.36,6.81,4.1
2024-11-20 12:17:00,74.83,6.81,2.45
2024-11-20 12:17:10,79.21,6.81,1.82
2024-11-20 12:17:20,83.68,6.81,4.27
2024-11-20 12:17:30,86.44,6.81,5.98
2024-11-20 12:17:40,86.7,6.81,3.54
2024-11-20 12:17:50,86.02,6.81,7.99
2024-11-20 12:18:00,87.12,6.81,3.53
2024-11-20 12:18:10,88.39,6.81,8.19
2024-11-20 12:18:20,89.13,6.81,3.82
2024-11-20 12:18:30,90.02,6.81,6.94
2024-11-20 12:18:40,90.37,6.81,4.68
2024-11-20 12:18:50,89.22,6.81,3.49
2024-11-20 12:19:00,88.03,6.83,5.58
2024-11-20 12:19:10,87.86,6.83,2.35
2024-11-20 12:19:20,89.46,6.83,5.21
2024-11-20 12:19:30,90.7,6.81,8.91
2024-11-20 12:19:40,91.11,6.83,4.29
2024-11-20 12:19:50,92.59,6.83,2.96
2024-11-20 12:20:00,93.84,6.83,5.98
2024-11-20 12:20:10,91.74,6.83,4.95
2024-11-20 12:20:20,82.7,6.83,2.96
2024-11-20 12:20:30,71.54,6.84,2.96
2024-11-20 12:20:40,64.14,6.83,2.55
2024-11-20 12:20:50,61.8,6.83,2.43
2024-11-20 12:21:00,62.63,6.83,5.23
2024-11-20 12:21:10,65.32,6.83,2.38
2024-11-20 12:21:20,68.55,6.83,8.93
2024-11-20 12:21:30,71.72,6.84,6.03
2024-11-20 12:21:40,74.65,6.83,2.67
2024-11-20 12:21:50,78.71,6.83,2.78
2024-11-20 12:22:00,84.84,6.83,6.52
2024-11-20 12:22:10,92.59,6.84,3.19
2024-11-20 12:22:20,100.15,6.84,2.18
2024-11-20 12:22:30,105.92,6.84,2.69
2024-11-20 12:22:40,110.95,6.86,2.91
2024-11-20 12:22:50,115.63,6.86,4.15
2024-11-20 12:23:00,115.19,6.86,10.92
2024-11-20 12:23:10,112.02,6.86,11.04
2024-11-20 12:23:20,111.13,6.88,10.18
2024-11-20 12:23:30,109.5,6.88,7.51
2024-11-20 12:23:40,106.42,6.86,9.56
2024-11-20 12:23:50,101.6,6.88,10.01
2024-11-20 12:24:00,94.79,6.88,11.76
2024-11-20 12:24:10,88.57,6.88,10.36
2024-11-20 12:24:20,86.29,6.88,6.11
2024-11-20 12:24:30,85.22,6.88,7.21
2024-11-20 12:24:40,81.93,6.88,3.34
2024-11-20 12:24:50,80.84,6.88,6.01
2024-11-20 12:25:00,84.33,6.88,5.82
2024-11-20 12:25:10,90.31,6.88,3.64
2024-11-20 12:25:20,95.85,6.88,7.37
2024-11-20 12:25:30,94.79,6.88,7.74
2024-11-20 12:25:40,90.88,6.89,1.89
2024-11-20 12:25:50,89.75,6.88,9.18
2024-11-20 12:26:00,90.05,6.89,4.19
2024-11-20 12:26:10,86.73,6.88,3.41
2024-11-20 12:26:20,79.51,6.88,3.07
2024-11-20 12:26:30,74.15,6.88,7.21
2024-11-20 12:26:40,70.8,6.88,6.75
2024-11-20 12:26:50,68.82,6.88,7.03
2024-11-20 12:27:00,67.19,6.88,7.62
2024-11-20 12:27:10,68.76,6.88,6.89
2024-11-20 12:27:20,74.74,6.88,6.03
2024-11-20 12:27:30,78.74,6.88,6.7
2024-11-20 12:27:40,78.94,6.88,5.92
2024-11-20 12:27:50,76.4,6.88,8.93
2024-11-20 12:28:00,73.11,6.88,8.0
2024-11-20 12:28:10,71.54,6.88,3.19
2024-11-20 12:28:20,73.41,6.88,3.28
2024-11-20 12:28:30,77.85,6.88,4.49
2024-11-20 12:28:40,78.94,6.88,3.07
2024-11-20 12:28:50,76.93,6.88,3.59
2024-11-20 12:29:00,73.7,6.89,5.31
2024-11-20 12:29:10,69.94,6.89,10.58
2024-11-20 12:29:20,65.26,6.89,3.64
2024-11-20 12:29:30,60.82,6.88,4.1
2024-11-20 12:29:40,58.16,6.88,5.2
2024-11-20 12:29:50,58.54,6.88,9.62
2024-11-20 12:30:00,60.58,6.88,5.12
2024-11-20 12:30:10,61.56,6.88,9.71
2024-11-20 12:30:20,62.27,6.88,4.1
2024-11-20 12:30:30,63.01,6.88,7.36
2024-11-20 12:30:40,65.59,6.88,6.6
2024-11-20 12:30:50,70.45,6.88,8.0
2024-11-20 12:31:00,73.26,6.88,9.27
2024-11-20 12:31:10,71.22,6.88,3.76
2024-11-20 12:31:20,65.47,6.88,5.86
2024-11-20 12:31:30,59.9,6.88,5.33
2024-11-20 12:31:40,57.18,6.86,5.01
2024-11-20 12:31:50,57.86,6.86,6.75
2024-11-20 12:32:00,60.88,6.86,6.46
2024-11-20 12:32:10,64.05,6.86,5.8
2024-11-20 12:32:20,68.11,6.86,3.82
2024-11-20 12:32:30,71.36,6.86,7.89
2024-11-20 12:32:40,71.54,6.86,6.57
2024-11-20 12:32:50,67.13,6.86,6.71
2024-11-20 12:33:00,63.46,6.86,3.84
2024-11-20 12:33:10,62.36,6.86,6.37
2024-11-20 12:33:20,63.25,6.86,5.46
2024-11-20 12:33:30,65.23,6.86,3.73
2024-11-20 12:33:40,66.45,6.84,5.69
2024-11-20 12:33:50,65.2,6.86,4.28
2024-11-20 12:34:00,63.87,6.86,11.29
2024-11-20 12:34:10,65.0,6.86,5.97
2024-11-20 12:34:20,67.99,6.86,7.23
2024-11-20 12:34:30,68.64,6.86,4.0
2024-11-20 12:34:40,66.89,6.86,7.4
2024-11-20 12:34:50,65.12,6.86,6.1
2024-11-20 12:35:00,62.21,6.86,6.6
2024-11-20 12:35:10,59.37,6.86,7.35
2024-11-20 12:35:20,58.19,6.86,9.18
2024-11-20 12:35:30,57.65,6.86,3.24
2024-11-20 12:35:40,54.96,6.86,5.06
2024-11-20 12:35:50,53.24,6.86,5.55
2024-11-20 12:36:00,55.23,6.86,7.36
2024-11-20 12:36:10,59.58,6.86,6.15
2024-11-20 12:36:20,64.2,6.86,6.63
2024-11-20 12:36:30,69.02,6.88,2.82
2024-11-20 12:36:40,74.24,6.88,3.0
2024-11-20 12:36:50,81.16,6.88,2.73
2024-11-20 12:37:00,89.52,6.89,2.73
2024-11-20 12:37:10,96.98,6.89,2.23
2024-11-20 12:37:20,99.79,6.89,2.91
2024-11-20 12:37:30,95.88,6.89,2.91
