Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-19 12:42:30,131.42,7.52,3.46
2024-11-19 12:42:40,133.78,7.52,3.19
2024-11-19 12:42:50,136.24,7.52,3.0
2024-11-19 12:43:00,138.94,7.52,3.32
2024-11-19 12:43:10,141.39,7.52,2.78
2024-11-19 12:43:20,143.32,7.53,2.64
2024-11-19 12:43:30,144.3,7.53,2.37
2024-11-19 12:43:40,144.5,7.53,2.23
2024-11-19 12:43:50,143.7,7.53,2.32
2024-11-19 12:44:00,142.05,7.55,3.23
2024-11-19 12:44:10,139.71,7.55,2.73
2024-11-19 12:44:20,136.39,7.55,2.87
2024-11-19 12:44:30,132.1,7.55,3.05
2024-11-19 12:44:40,127.18,7.55,4.14
2024-11-19 12:44:50,122.12,7.55,2.09
2024-11-19 12:45:00,116.96,7.55,2.64
2024-11-19 12:45:10,112.38,7.55,2.69
2024-11-19 12:45:20,108.35,7.55,3.69
2024-11-19 12:45:30,105.21,7.55,3.82
2024-11-19 12:45:40,102.51,7.55,3.82
2024-11-19 12:45:50,99.97,7.55,2.23
2024-11-19 12:46:00,97.75,7.55,3.32
2024-11-19 12:46:10,95.53,7.55,3.1
2024-11-19 12:46:20,93.31,7.55,2.46
2024-11-19 12:46:30,91.03,7.55,2.41
2024-11-19 12:46:40,88.86,7.55,3.05
2024-11-19 12:46:50,86.91,7.55,2.41
2024-11-19 12:47:00,85.34,7.55,2.91
2024-11-19 12:47:10,84.04,7.55,3.1
2024-11-19 12:47:20,83.06,7.57,3.6
2024-11-19 12:47:30,82.23,7.57,2.91
2024-11-19 12:47:40,81.85,7.57,3.55
2024-11-19 12:47:50,81.76,7.57,3.05
2024-11-19 12:48:00,82.2,7.55,2.87
2024-11-19 12:48:10,83.12,7.55,3.6
2024-11-19 12:48:20,84.42,7.55,2.28
2024-11-19 12:48:30,85.78,7.55,2.64
2024-11-19 12:48:40,87.18,7.55,2.5
2024-11-19 12:48:50,88.12,7.55,3.23
2024-11-19 12:49:00,89.19,7.55,2.18
2024-11-19 12:49:10,90.14,7.53,2.18
2024-11-19 12:49:20,90.61,7.53,2.73
2024-11-19 12:49:30,90.73,7.53,3.19
2024-11-19 12:49:40,89.93,7.52,2.87
2024-11-19 12:49:50,88.69,7.52,2.37
2024-11-19 12:50:00,87.09,7.52,2.59
2024-11-19 12:50:10,84.9,7.52,2.87
2024-11-19 12:50:20,82.73,7.5,3.0
2024-11-19 12:50:30,80.48,7.5,2.87
2024-11-19 12:50:40,78.14,7.49,2.5
2024-11-19 12:50:50,75.92,7.47,2.55
2024-11-19 12:51:00,73.5,7.47,3.05
2024-11-19 12:51:10,71.13,7.46,2.87
2024-11-19 12:51:20,69.23,7.44,3.82
2024-11-19 12:51:30,67.66,7.42,2.46
2024-11-19 12:51:40,66.42,7.41,3.41
2024-11-19 12:51:50,65.8,7.39,4.05
2024-11-19 12:52:00,65.17,7.38,4.42
2024-11-19 12:52:10,64.64,7.36,3.6
2024-11-19 12:52:20,64.49,7.35,2.46
2024-11-19 12:52:30,64.32,7.33,4.19
2024-11-19 12:52:40,64.4,7.3,2.91
2024-11-19 12:52:50,64.11,7.28,3.46
2024-11-19 12:53:00,63.72,7.27,3.05
2024-11-19 12:53:10,63.19,7.25,4.64
2024-11-19 12:53:20,63.07,7.22,2.73
2024-11-19 12:53:30,62.57,7.2,3.37
2024-11-19 12:53:40,61.74,7.19,4.19
2024-11-19 12:53:50,61.0,7.16,3.5
2024-11-19 12:54:00,59.84,7.14,3.87
2024-11-19 12:54:10,58.84,7.13,4.14
2024-11-19 12:54:20,57.59,7.11,3.73
2024-11-19 12:54:30,56.59,7.08,2.87
2024-11-19 12:54:40,55.67,7.06,4.1
2024-11-19 12:54:50,54.99,7.05,3.0
2024-11-19 12:55:00,54.63,7.03,3.19
2024-11-19 12:55:10,54.62,7.02,2.93
2024-11-19 12:55:20,54.54,7.0,4.1
2024-11-19 12:55:30,54.87,6.99,2.78
2024-11-19 12:55:40,55.23,6.97,3.82
2024-11-19 12:55:50,55.61,6.95,3.37
2024-11-19 12:56:00,56.23,6.94,2.96
2024-11-19 12:56:10,56.82,6.92,4.14
2024-11-19 12:56:20,57.51,6.91,3.5
2024-11-19 12:56:30,58.07,6.89,2.91
2024-11-19 12:56:40,58.54,6.88,3.1
2024-11-19 12:56:50,58.9,6.86,4.32
2024-11-19 12:57:00,59.46,6.88,3.96
2024-11-19 12:57:10,59.93,6.83,3.19
2024-11-19 12:57:20,60.97,6.83,3.32
2024-11-19 12:57:30,62.18,6.81,3.19
2024-11-19 12:57:40,63.81,6.81,2.82
2024-11-19 12:57:50,65.56,6.8,2.82
2024-11-19 12:58:00,67.63,6.78,3.1
2024-11-19 12:58:10,69.73,6.78,3.14
2024-11-19 12:58:20,71.75,6.77,2.87
2024-11-19 12:58:30,74.09,6.77,3.19
2024-11-19 12:58:40,76.25,6.77,3.05
2024-11-19 12:58:50,78.65,6.75,2.96
2024-11-19 12:59:00,81.37,6.75,4.05
2024-11-19 12:59:10,84.04,6.74,3.41
2024-11-19 12:59:20,86.64,6.74,2.64
2024-11-19 12:59:30,89.49,6.75,3.1
2024-11-19 12:59:40,92.06,6.72,3.19
2024-11-19 12:59:50,94.28,6.7,2.78
2024-11-19 13:00:00,95.94,6.7,2.78
2024-11-19 13:00:10,97.24,6.69,2.73
2024-11-19 13:00:20,97.92,6.69,2.64
2024-11-19 13:00:30,98.1,6.69,3.19
2024-11-19 13:00:40,97.63,6.69,2.5
2024-11-19 13:00:50,96.59,6.67,2.59
2024-11-19 13:01:00,94.85,6.67,3.87
2024-11-19 13:01:10,92.65,6.67,3.23
2024-11-19 13:01:20,90.31,6.67,2.69
2024-11-19 13:01:30,87.59,6.66,3.1
2024-11-19 13:01:40,85.04,6.66,3.41
2024-11-19 13:01:50,82.5,6.66,2.41
2024-11-19 13:02:00,79.92,6.66,3.23
2024-11-19 13:02:10,77.58,6.64,2.78
2024-11-19 13:02:20,75.83,6.64,5.1
2024-11-19 13:02:30,74.68,6.63,2.59
2024-11-19 13:02:40,73.82,6.63,3.19
2024-11-19 13:02:50,73.26,6.63,2.96
2024-11-19 13:03:00,72.81,6.61,3.1
2024-11-19 13:03:10,72.99,6.61,3.46
2024-11-19 13:03:20,73.23,6.61,2.69
2024-11-19 13:03:30,73.76,6.61,3.32
2024-11-19 13:03:40,74.56,6.61,2.59
2024-11-19 13:03:50,75.12,6.61,2.96
2024-11-19 13:04:00,76.19,6.61,2.87
2024-11-19 13:04:10,77.17,6.61,2.64
2024-11-19 13:04:20,78.35,6.61,3.73
2024-11-19 13:04:30,79.77,6.61,2.32
2024-11-19 13:04:40,81.4,6.61,2.37
2024-11-19 13:04:50,83.27,6.61,3.6
2024-11-19 13:05:00,85.37,6.61,2.5
2024-11-19 13:05:10,87.5,6.61,3.1
2024-11-19 13:05:20,89.57,6.61,2.91
2024-11-19 13:05:30,91.71,6.63,3.6
2024-11-19 13:05:40,93.81,6.63,2.59
2024-11-19 13:05:50,95.53,6.63,3.19
2024-11-19 13:06:00,96.56,6.63,3.5
2024-11-19 13:06:10,96.89,6.63,2.28
2024-11-19 13:06:20,96.71,6.63,2.5
2024-11-19 13:06:30,96.65,6.63,3.41
2024-11-19 13:06:40,96.21,6.63,3.14
2024-11-19 13:06:50,95.79,6.63,2.91
2024-11-19 13:07:00,95.17,6.63,3.87
2024-11-19 13:07:10,94.58,6.63,3.64
2024-11-19 13:07:20,94.34,6.63,2.64
2024-11-19 13:07:30,94.28,6.63,2.78
2024-11-19 13:07:40,93.99,6.63,3.19
2024-11-19 13:07:50,93.75,6.63,2.41
2024-11-19 13:08:00,93.51,6.63,3.46
2024-11-19 13:08:10,93.25,6.63,1.96
2024-11-19 13:08:20,92.92,6.63,3.23
2024-11-19 13:08:30,92.33,6.63,2.64
2024-11-19 13:08:40,91.74,6.63,3.69
2024-11-19 13:08:50,90.91,6.63,2.59
2024-11-19 13:09:00,89.6,6.63,3.5
2024-11-19 13:09:10,87.83,6.63,3.37
2024-11-19 13:09:20,85.64,6.63,3.28
2024-11-19 13:09:30,83.21,6.63,4.73
2024-11-19 13:09:40,80.69,6.64,3.23
2024-11-19 13:09:50,78.11,6.63,2.78
2024-11-19 13:10:00,75.78,6.63,3.73
2024-11-19 13:10:10,73.67,6.64,3.29
2024-11-19 13:10:20,71.72,6.64,3.78
2024-11-19 13:10:30,70.21,6.64,2.46
2024-11-19 13:10:40,68.91,6.64,2.46
2024-11-19 13:10:50,67.93,6.64,2.73
2024-11-19 13:11:00,66.92,6.64,2.41
2024-11-19 13:11:10,66.06,6.64,3.37
2024-11-19 13:11:20,65.03,6.64,3.1
2024-11-19 13:11:30,64.02,6.64,3.23
2024-11-19 13:11:40,63.16,6.64,3.41
2024-11-19 13:11:50,62.42,6.64,2.32
2024-11-19 13:12:00,61.92,6.66,3.23
2024-11-19 13:12:10,61.53,6.66,4.82
2024-11-19 13:12:20,61.35,6.66,2.23
2024-11-19 13:12:30,61.27,6.66,2.87
2024-11-19 13:12:40,61.5,6.66,3.46
2024-11-19 13:12:50,61.68,6.66,3.82
2024-11-19 13:13:00,61.95,6.66,2.91
2024-11-19 13:13:10,62.15,6.66,2.82
2024-11-19 13:13:20,62.33,6.66,2.78
2024-11-19 13:13:30,62.63,6.64,3.91
2024-11-19 13:13:40,62.92,6.64,2.55
2024-11-19 13:13:50,63.1,6.64,3.05
2024-11-19 13:14:00,63.49,6.64,2.59
2024-11-19 13:14:10,63.96,6.67,2.05
2024-11-19 13:14:20,64.52,6.64,3.5
2024-11-19 13:14:30,65.35,6.64,2.46
2024-11-19 13:14:40,66.15,6.64,2.69
2024-11-19 13:14:50,66.92,6.64,3.19
2024-11-19 13:15:00,67.87,6.64,2.5
2024-11-19 13:15:10,69.44,6.63,3.1
2024-11-19 13:15:20,70.8,6.63,2.64
2024-11-19 13:15:30,72.19,6.63,3.82
2024-11-19 13:15:40,73.85,6.63,3.96
2024-11-19 13:15:50,75.48,6.61,2.69
2024-11-19 13:16:00,76.72,6.61,3.82
2024-11-19 13:16:10,77.91,6.61,2.78
2024-11-19 13:16:20,78.83,6.59,3.46
2024-11-19 13:16:30,79.48,6.63,3.14
2024-11-19 13:16:40,79.8,6.59,3.5
2024-11-19 13:16:50,79.95,6.58,2.78
2024-11-19 13:17:00,79.77,6.58,3.19
2024-11-19 13:17:10,79.42,6.58,4.55
2024-11-19 13:17:20,78.91,6.58,2.59
2024-11-19 13:17:30,78.29,6.58,2.82
2024-11-19 13:17:40,77.4,6.56,3.1
2024-11-19 13:17:50,76.69,6.56,3.55
2024-11-19 13:18:00,76.07,6.55,3.19
2024-11-19 13:18:10,75.78,6.55,3.37
2024-11-19 13:18:20,75.3,6.55,3.41
2024-11-19 13:18:30,74.77,6.55,3.37
2024-11-19 13:18:40,74.15,6.55,3.05
2024-11-19 13:18:50,73.58,6.53,4.28
2024-11-19 13:19:00,73.11,6.55,2.82
2024-11-19 13:19:10,72.4,6.55,2.96
2024-11-19 13:19:20,71.84,6.55,3.1
2024-11-19 13:19:30,71.16,6.55,2.28
2024-11-19 13:19:40,70.5,6.55,3.32
2024-11-19 13:19:50,70.06,6.55,2.91
2024-11-19 13:20:00,69.88,6.55,2.28
2024-11-19 13:20:10,70.03,6.55,3.55
2024-11-19 13:20:20,70.33,6.55,2.41
2024-11-19 13:20:30,70.8,6.55,2.96
2024-11-19 13:20:40,71.63,6.55,3.64
2024-11-19 13:20:50,72.25,6.55,2.41
2024-11-19 13:21:00,72.76,6.55,3.5
2024-11-19 13:21:10,73.29,6.55,2.55
2024-11-19 13:21:20,73.61,6.55,3.19
2024-11-19 13:21:30,73.76,6.55,2.59
2024-11-19 13:21:40,74.0,6.55,3.78
2024-11-19 13:21:50,74.21,6.55,2.32
2024-11-19 13:22:00,74.27,6.55,3.37
2024-11-19 13:22:10,74.38,6.55,4.14
2024-11-19 13:22:20,74.53,6.55,3.28
2024-11-19 13:22:30,75.04,6.58,3.28
2024-11-19 13:22:40,75.54,6.55,2.82
2024-11-19 13:22:50,76.01,6.55,2.28
2024-11-19 13:23:00,76.58,6.55,2.87
2024-11-19 13:23:10,77.2,6.55,3.19
2024-11-19 13:23:20,77.7,6.55,2.87
2024-11-19 13:23:30,78.26,6.55,4.14
2024-11-19 13:23:40,78.8,6.55,3.78
2024-11-19 13:23:50,79.33,6.55,2.69
2024-11-19 13:24:00,79.71,6.55,3.05
2024-11-19 13:24:10,80.39,6.55,3.28
2024-11-19 13:24:20,81.14,6.53,3.1
2024-11-19 13:24:30,82.2,6.55,2.23
2024-11-19 13:24:40,83.5,6.53,2.78
2024-11-19 13:24:50,85.19,6.53,3.73
2024-11-19 13:25:00,87.18,6.53,2.09
2024-11-19 13:25:10,89.66,6.53,3.32
2024-11-19 13:25:20,92.12,6.55,3.5
2024-11-19 13:25:30,94.85,6.55,2.82
2024-11-19 13:25:40,97.54,6.55,3.96
2024-11-19 13:25:50,100.12,6.55,2.82
2024-11-19 13:26:00,102.43,6.55,2.78
2024-11-19 13:26:10,104.35,6.55,2.41
2024-11-19 13:26:20,106.01,6.56,3.55
2024-11-19 13:26:30,107.61,6.56,2.41
2024-11-19 13:26:40,109.0,6.56,3.0
2024-11-19 13:26:50,109.92,6.56,2.96
2024-11-19 13:27:00,110.24,6.56,2.5
2024-11-19 13:27:10,109.95,6.58,4.14
2024-11-19 13:27:20,109.27,6.58,2.46
2024-11-19 13:27:30,108.23,6.58,2.64
2024-11-19 13:27:40,107.19,6.58,3.05
2024-11-19 13:27:50,106.3,6.58,3.87
2024-11-19 13:28:00,105.51,6.59,3.05
2024-11-19 13:28:10,104.85,6.59,3.91
2024-11-19 13:28:20,104.05,6.59,2.55
2024-11-19 13:28:30,103.82,6.59,2.82
2024-11-19 13:28:40,103.85,6.59,3.05
2024-11-19 13:28:50,103.85,6.61,2.91
2024-11-19 13:29:00,104.29,6.61,2.5
2024-11-19 13:29:10,104.35,6.61,3.0
2024-11-19 13:29:20,104.0,6.61,2.69
2024-11-19 13:29:30,103.17,6.61,2.82
2024-11-19 13:29:40,102.25,6.61,3.05
2024-11-19 13:29:50,100.95,6.61,2.46
2024-11-19 13:30:00,99.7,6.61,3.5
2024-11-19 13:30:10,98.67,6.61,3.39
2024-11-19 13:30:20,97.54,6.61,3.87
2024-11-19 13:30:30,96.44,6.61,2.91
2024-11-19 13:30:40,95.26,6.61,3.23
2024-11-19 13:30:50,93.22,6.61,3.91
2024-11-19 13:31:00,91.2,6.61,3.6
2024-11-19 13:31:10,89.43,6.61,3.05
2024-11-19 13:31:20,88.09,6.61,3.5
2024-11-19 13:31:30,87.18,6.59,4.42
2024-11-19 13:31:40,86.26,6.59,3.1
2024-11-19 13:31:50,85.67,6.59,4.32
2024-11-19 13:32:00,84.98,6.59,3.87
2024-11-19 13:32:10,84.33,6.59,3.37
2024-11-19 13:32:20,84.27,6.59,2.96
2024-11-19 13:32:30,84.72,6.59,3.14
2024-11-19 13:32:40,85.58,6.58,3.82
2024-11-19 13:32:50,86.88,6.58,3.32
2024-11-19 13:33:00,88.21,6.58,2.87
2024-11-19 13:33:10,89.19,6.58,3.87
2024-11-19 13:33:20,89.72,6.58,4.42
2024-11-19 13:33:30,89.96,6.58,3.87
2024-11-19 13:33:40,89.93,6.56,3.55
2024-11-19 13:33:50,89.66,6.56,2.82
2024-11-19 13:34:00,89.4,6.56,3.1
2024-11-19 13:34:10,89.13,6.56,2.87
2024-11-19 13:34:20,89.1,6.56,2.91
2024-11-19 13:34:30,89.1,6.56,3.37
2024-11-19 13:34:40,89.22,6.56,1.96
2024-11-19 13:34:50,89.4,6.56,3.6
2024-11-19 13:35:00,89.54,6.56,2.73
2024-11-19 13:35:10,89.78,6.56,3.05
2024-11-19 13:35:20,89.81,6.56,2.28
2024-11-19 13:35:30,89.96,6.56,2.78
2024-11-19 13:35:40,89.93,6.56,2.87
2024-11-19 13:35:50,90.05,6.58,2.37
2024-11-19 13:36:00,90.2,6.56,3.0
2024-11-19 13:36:10,90.67,6.58,3.14
2024-11-19 13:36:20,91.32,6.58,2.0
2024-11-19 13:36:30,92.0,6.58,3.46
2024-11-19 13:36:40,92.71,6.58,3.23
2024-11-19 13:36:50,93.42,6.58,2.96
2024-11-19 13:37:00,94.37,6.59,2.87
2024-11-19 13:37:10,95.41,6.59,3.14
2024-11-19 13:37:20,96.47,6.59,2.64
2024-11-19 13:37:30,97.6,6.59,2.41
2024-11-19 13:37:40,98.81,6.59,3.37
2024-11-19 13:37:50,100.0,6.59,2.96
2024-11-19 13:38:00,100.83,6.59,2.87
2024-11-19 13:38:10,101.48,6.61,2.96
2024-11-19 13:38:20,101.48,6.61,3.6
2024-11-19 13:38:30,101.36,6.61,3.0
2024-11-19 13:38:40,100.95,6.61,2.69
2024-11-19 13:38:50,100.41,6.61,2.5
2024-11-19 13:39:00,99.61,6.61,2.82
2024-11-19 13:39:10,98.46,6.61,1.68
2024-11-19 13:39:20,97.04,6.63,3.23
2024-11-19 13:39:30,95.35,6.63,2.73
2024-11-19 13:39:40,93.63,6.63,3.05
2024-11-19 13:39:50,92.03,6.63,2.28
2024-11-19 13:40:00,90.55,6.63,2.82
2024-11-19 13:40:10,89.66,6.63,3.0
2024-11-19 13:40:20,89.01,6.64,2.41
2024-11-19 13:40:30,88.69,6.64,3.23
2024-11-19 13:40:40,88.75,6.64,3.19
2024-11-19 13:40:50,88.83,6.64,3.46
2024-11-19 13:41:00,88.89,6.64,3.1
2024-11-19 13:41:10,88.98,6.64,3.37
2024-11-19 13:41:20,88.86,6.64,3.41
2024-11-19 13:41:30,88.24,6.64,3.19
2024-11-19 13:41:40,87.56,6.64,2.73
2024-11-19 13:41:50,86.52,6.66,3.1
2024-11-19 13:42:00,85.75,6.66,2.87
2024-11-19 13:42:10,85.16,6.66,2.87
2024-11-19 13:42:20,84.66,6.66,3.1
2024-11-19 13:42:30,83.89,6.66,3.69
2024-11-19 13:42:40,82.91,6.66,3.78
2024-11-19 13:42:50,81.96,6.67,2.64
2024-11-19 13:43:00,81.08,6.67,2.87
2024-11-19 13:43:10,80.45,6.67,2.87
2024-11-19 13:43:20,80.13,6.67,2.96
2024-11-19 13:43:30,80.13,6.67,2.73
2024-11-19 13:43:40,80.31,6.67,2.78
2024-11-19 13:43:50,80.75,6.67,3.19
2024-11-19 13:44:00,81.49,6.69,2.5
2024-11-19 13:44:10,82.44,6.69,2.0
2024-11-19 13:44:20,83.71,6.69,2.46
2024-11-19 13:44:30,85.1,6.69,2.69
2024-11-19 13:44:40,86.49,6.69,2.87
2024-11-19 13:44:50,87.86,6.7,2.82
2024-11-19 13:45:00,89.22,6.7,2.59
2024-11-19 13:45:10,90.51,6.7,2.43
2024-11-19 13:45:20,91.14,6.7,3.05
2024-11-19 13:45:30,91.59,6.72,2.73
2024-11-19 13:45:40,91.59,6.72,3.19
2024-11-19 13:45:50,91.35,6.72,2.41
2024-11-19 13:46:00,90.7,6.74,3.32
2024-11-19 13:46:10,89.99,6.74,3.14
2024-11-19 13:46:20,89.13,6.74,3.14
2024-11-19 13:46:30,88.27,6.75,2.23
2024-11-19 13:46:40,87.5,6.75,3.14
2024-11-19 13:46:50,86.79,6.75,2.59
2024-11-19 13:47:00,86.23,6.75,2.91
2024-11-19 13:47:10,85.93,6.75,2.78
2024-11-19 13:47:20,85.64,6.75,1.97
2024-11-19 13:47:30,85.52,6.77,3.28
2024-11-19 13:47:40,85.52,6.77,3.23
2024-11-19 13:47:50,85.81,6.77,2.73
2024-11-19 13:48:00,85.96,6.77,3.37
2024-11-19 13:48:10,86.23,6.77,2.69
2024-11-19 13:48:20,86.64,6.77,3.23
2024-11-19 13:48:30,87.21,6.77,2.46
2024-11-19 13:48:40,87.71,6.78,2.96
2024-11-19 13:48:50,88.51,6.78,2.91
2024-11-19 13:49:00,89.37,6.78,2.5
2024-11-19 13:49:10,90.26,6.78,2.28
2024-11-19 13:49:20,91.14,6.78,2.82
2024-11-19 13:49:30,92.06,6.8,2.73
2024-11-19 13:49:40,93.19,6.8,3.14
2024-11-19 13:49:50,94.49,6.8,2.64
2024-11-19 13:50:00,95.91,6.8,2.37
2024-11-19 13:50:10,97.36,6.8,3.37
2024-11-19 13:50:20,98.67,6.81,2.55
2024-11-19 13:50:30,100.06,6.81,2.5
2024-11-19 13:50:40,101.6,6.81,2.91
2024-11-19 13:50:50,102.96,6.81,3.28
2024-11-19 13:51:00,104.26,6.81,3.82
2024-11-19 13:51:10,105.56,6.83,2.91
2024-11-19 13:51:20,106.57,6.83,3.0
2024-11-19 13:51:30,107.4,6.83,2.46
2024-11-19 13:51:40,108.2,6.83,3.1
2024-11-19 13:51:50,109.06,6.83,2.05
2024-11-19 13:52:00,110.24,6.84,2.64
2024-11-19 13:52:10,111.84,6.84,2.28
2024-11-19 13:52:20,113.35,6.84,3.87
2024-11-19 13:52:30,115.6,6.84,2.59
2024-11-19 13:52:40,117.94,6.84,2.64
2024-11-19 13:52:50,119.87,6.84,3.14
2024-11-19 13:53:00,121.41,6.84,3.37
2024-11-19 13:53:10,122.29,6.84,2.78
2024-11-19 13:53:20,122.5,6.86,3.37
2024-11-19 13:53:30,121.91,6.86,2.87
2024-11-19 13:53:40,121.08,6.86,3.6
2024-11-19 13:53:50,119.96,6.86,3.64
2024-11-19 13:54:00,119.25,6.86,2.46
2024-11-19 13:54:10,118.21,6.86,3.23
2024-11-19 13:54:20,116.82,6.86,2.5
2024-11-19 13:54:30,115.31,6.86,2.78
2024-11-19 13:54:40,113.91,6.86,2.82
2024-11-19 13:54:50,112.05,6.86,3.19
2024-11-19 13:55:00,109.71,6.86,2.96
2024-11-19 13:55:10,106.96,6.88,1.91
2024-11-19 13:55:20,104.14,6.88,3.64
2024-11-19 13:55:30,101.39,6.88,3.41
2024-11-19 13:55:40,98.84,6.86,2.96
2024-11-19 13:55:50,96.41,6.86,2.64
2024-11-19 13:56:00,94.08,6.88,2.78
2024-11-19 13:56:10,91.77,6.86,2.82
2024-11-19 13:56:20,89.78,6.86,2.87
2024-11-19 13:56:30,88.21,6.86,3.28
2024-11-19 13:56:40,87.03,6.86,3.23
2024-11-19 13:56:50,86.02,6.84,2.78
2024-11-19 13:57:00,84.78,6.84,3.41
2024-11-19 13:57:10,83.68,6.84,3.32
2024-11-19 13:57:20,82.35,6.83,2.55
2024-11-19 13:57:30,80.84,6.83,2.87
2024-11-19 13:57:40,79.15,6.83,3.46
2024-11-19 13:57:50,77.4,6.83,2.55
2024-11-19 13:58:00,76.1,6.83,2.82
2024-11-19 13:58:10,75.01,6.81,2.46
2024-11-19 13:58:20,74.53,6.81,2.78
2024-11-19 13:58:30,74.41,6.81,4.01
2024-11-19 13:58:40,74.65,6.8,2.55
2024-11-19 13:58:50,74.92,6.8,3.23
2024-11-19 13:59:00,75.45,6.8,2.87
2024-11-19 13:59:10,76.25,6.8,3.1
2024-11-19 13:59:20,77.29,6.78,3.1
2024-11-19 13:59:30,78.32,6.78,3.32
2024-11-19 13:59:40,79.36,6.77,3.23
2024-11-19 13:59:50,80.22,6.77,3.46
2024-11-19 14:00:00,80.9,6.77,2.91
2024-11-19 14:00:10,81.33,6.77,2.73
2024-11-19 14:00:20,81.61,6.75,3.05
2024-11-19 14:00:30,81.88,6.75,3.41
2024-11-19 14:00:40,81.79,6.74,2.64
2024-11-19 14:00:50,81.52,6.74,3.19
2024-11-19 14:01:00,80.9,6.74,2.91
2024-11-19 14:01:10,80.48,6.74,2.64
2024-11-19 14:01:20,80.57,6.74,3.23
2024-11-19 14:01:30,81.02,6.72,2.14
2024-11-19 14:01:40,81.25,6.72,2.82
2024-11-19 14:01:50,81.49,6.72,2.64
2024-11-19 14:02:00,81.64,6.72,3.32
2024-11-19 14:02:10,81.79,6.7,3.14
2024-11-19 14:02:20,81.79,6.7,2.05
2024-11-19 14:02:30,81.99,6.7,3.14
2024-11-19 14:02:40,82.11,6.7,2.87
2024-11-19 14:02:50,81.91,6.7,3.46
2024-11-19 14:03:00,81.7,6.69,3.14
2024-11-19 14:03:10,81.43,6.69,3.6
2024-11-19 14:03:20,81.82,6.69,3.64
2024-11-19 14:03:30,82.17,6.69,2.78
2024-11-19 14:03:40,82.88,6.69,2.78
2024-11-19 14:03:50,83.53,6.69,2.64
2024-11-19 14:04:00,83.98,6.69,3.37
2024-11-19 14:04:10,84.6,6.67,3.82
2024-11-19 14:04:20,85.4,6.67,2.48
2024-11-19 14:04:30,86.08,6.67,2.78
2024-11-19 14:04:40,86.64,6.67,3.19
2024-11-19 14:04:50,86.97,6.67,3.55
2024-11-19 14:05:00,87.0,6.67,2.73
2024-11-19 14:05:10,86.97,6.67,2.88
2024-11-19 14:05:20,85.96,6.67,3.28
2024-11-19 14:05:30,84.81,6.67,2.78
2024-11-19 14:05:40,83.39,6.67,2.41
2024-11-19 14:05:50,81.73,6.67,2.32
2024-11-19 14:06:00,79.89,6.67,2.73
2024-11-19 14:06:10,78.03,6.67,2.96
2024-11-19 14:06:20,76.19,6.67,3.32
2024-11-19 14:06:30,74.18,6.67,2.64
2024-11-19 14:06:40,72.37,6.67,2.64
2024-11-19 14:06:50,70.92,6.67,3.69
2024-11-19 14:07:00,70.03,6.67,3.32
2024-11-19 14:07:10,69.59,6.67,3.5
2024-11-19 14:07:20,69.88,6.67,3.0
2024-11-19 14:07:30,70.53,6.66,2.37
2024-11-19 14:07:40,70.83,6.66,3.78
2024-11-19 14:07:50,71.36,6.67,2.37
2024-11-19 14:08:00,71.57,6.66,2.82
2024-11-19 14:08:10,71.48,6.66,2.96
2024-11-19 14:08:20,71.57,6.66,3.32
2024-11-19 14:08:30,71.69,6.66,3.64
2024-11-19 14:08:40,71.72,6.66,4.05
2024-11-19 14:08:50,71.54,6.66,2.91
2024-11-19 14:09:00,70.83,6.66,3.0
2024-11-19 14:09:10,69.94,6.66,3.1
2024-11-19 14:09:20,68.91,6.66,3.46
2024-11-19 14:09:30,67.45,6.64,4.1
2024-11-19 14:09:40,66.24,6.66,3.69
2024-11-19 14:09:50,65.15,6.66,2.46
2024-11-19 14:10:00,63.66,6.64,3.6
2024-11-19 14:10:10,62.21,6.64,3.37
2024-11-19 14:10:20,60.58,6.64,1.73
2024-11-19 14:10:30,59.13,6.64,2.82
2024-11-19 14:10:40,57.95,6.64,3.05
2024-11-19 14:10:50,56.68,6.64,3.64
2024-11-19 14:11:00,55.37,6.64,2.87
2024-11-19 14:11:10,54.34,6.64,3.78
2024-11-19 14:11:20,53.57,6.64,2.14
2024-11-19 14:11:30,53.12,6.64,2.5
2024-11-19 14:11:40,53.21,6.64,3.14
2024-11-19 14:11:50,53.36,6.64,3.0
2024-11-19 14:12:00,53.66,6.64,2.38
2024-11-19 14:12:10,53.98,6.64,3.23
2024-11-19 14:12:20,54.57,6.64,2.91
2024-11-19 14:12:30,55.02,6.64,2.32
2024-11-19 14:12:40,55.88,6.64,2.87
2024-11-19 14:12:50,56.77,6.64,2.41
2024-11-19 14:13:00,57.56,6.64,2.69
2024-11-19 14:13:10,58.1,6.64,2.32
2024-11-19 14:13:20,58.6,6.64,3.32
2024-11-19 14:13:30,59.22,6.64,2.82
2024-11-19 14:13:40,59.37,6.63,3.19
2024-11-19 14:13:50,59.1,6.63,2.64
2024-11-19 14:14:00,59.07,6.63,2.41
2024-11-19 14:14:10,59.05,6.63,2.55
2024-11-19 14:14:20,58.93,6.63,3.1
2024-11-19 14:14:30,58.72,6.63,2.23
2024-11-19 14:14:40,58.48,6.63,2.37
2024-11-19 14:14:50,58.54,6.63,3.37
2024-11-19 14:15:00,58.87,6.61,2.73
2024-11-19 14:15:10,59.1,6.61,3.28
2024-11-19 14:15:20,59.64,6.61,2.0
