Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-31 07:25:10,90.31,21.49,681.41
2024-10-31 07:25:20,90.05,21.49,681.87
2024-10-31 07:25:30,90.11,21.49,681.28
2024-10-31 07:25:40,90.08,21.5,681.82
2024-10-31 07:25:50,90.34,21.5,683.78
2024-10-31 07:26:00,90.23,21.5,684.6
2024-10-31 07:26:10,90.2,21.5,684.05
2024-10-31 07:26:20,90.34,21.5,683.55
2024-10-31 07:26:30,90.2,21.52,681.91
2024-10-31 07:26:40,90.17,21.52,681.23
2024-10-31 07:26:50,90.08,21.53,680.55
2024-10-31 07:27:00,90.14,21.53,680.91
2024-10-31 07:27:10,90.14,21.55,680.37
2024-10-31 07:27:20,90.34,21.55,682.41
2024-10-31 07:27:30,90.34,21.55,683.51
2024-10-31 07:27:40,90.37,21.57,685.6
2024-10-31 07:27:50,90.43,21.57,686.42
2024-10-31 07:28:00,90.82,21.57,687.69
2024-10-31 07:28:10,91.23,21.55,688.2
2024-10-31 07:28:20,91.41,21.55,687.65
2024-10-31 07:28:30,91.23,21.55,687.74
2024-10-31 07:28:40,91.41,21.55,687.6
2024-10-31 07:28:50,91.14,21.55,687.65
2024-10-31 07:29:00,91.23,21.55,687.38
2024-10-31 07:29:10,91.38,21.55,688.61
2024-10-31 07:29:20,91.17,21.55,688.83
2024-10-31 07:29:30,90.94,21.55,689.24
2024-10-31 07:29:40,91.2,21.55,688.56
2024-10-31 07:29:50,91.44,21.55,687.42
2024-10-31 07:30:00,91.56,21.55,686.88
2024-10-31 07:30:10,91.35,21.55,688.29
2024-10-31 07:30:20,91.56,21.55,689.01
2024-10-31 07:30:30,91.88,21.55,690.02
2024-10-31 07:30:40,91.53,21.55,690.43
2024-10-31 07:30:50,91.32,21.57,690.52
2024-10-31 07:31:00,91.41,21.57,691.61
2024-10-31 07:31:10,91.71,21.57,690.74
2024-10-31 07:31:20,91.77,21.58,690.06
2024-10-31 07:31:30,91.38,21.58,689.56
2024-10-31 07:31:40,91.41,21.6,688.79
2024-10-31 07:31:50,91.8,21.6,688.74
2024-10-31 07:32:00,91.8,21.6,689.38
2024-10-31 07:32:10,91.74,21.6,691.2
2024-10-31 07:32:20,91.88,21.61,693.16
2024-10-31 07:32:30,91.85,21.61,692.88
2024-10-31 07:32:40,91.94,21.61,693.38
2024-10-31 07:32:50,91.88,21.61,694.2
2024-10-31 07:33:00,92.0,21.63,694.52
2024-10-31 07:33:10,91.85,21.63,693.66
2024-10-31 07:33:20,91.8,21.63,693.43
2024-10-31 07:33:30,91.82,21.64,693.89
2024-10-31 07:33:40,91.97,21.64,693.84
2024-10-31 07:33:50,92.12,21.64,693.84
2024-10-31 07:34:00,92.21,21.64,691.66
2024-10-31 07:34:10,91.97,21.66,690.56
2024-10-31 07:34:20,92.03,21.66,690.52
2024-10-31 07:34:30,92.48,21.66,690.97
2024-10-31 07:34:40,92.48,21.66,691.29
2024-10-31 07:34:50,92.65,21.66,692.06
2024-10-31 07:35:00,92.86,21.66,692.11
2024-10-31 07:35:10,92.77,21.66,691.79
2024-10-31 07:35:20,92.83,21.66,692.98
2024-10-31 07:35:30,92.65,21.68,694.48
2024-10-31 07:35:40,92.8,21.68,695.39
2024-10-31 07:35:50,92.83,21.68,695.89
2024-10-31 07:36:00,92.77,21.68,696.53
2024-10-31 07:36:10,92.62,21.68,695.71
2024-10-31 07:36:20,92.59,21.68,695.62
2024-10-31 07:36:30,92.77,21.69,696.71
2024-10-31 07:36:40,92.98,21.69,698.35
2024-10-31 07:36:50,93.1,21.69,697.98
2024-10-31 07:37:00,93.04,21.69,697.16
2024-10-31 07:37:10,93.07,21.71,697.07
2024-10-31 07:37:20,93.54,21.71,696.98
2024-10-31 07:37:30,93.28,21.71,696.21
2024-10-31 07:37:40,93.25,21.71,695.93
2024-10-31 07:37:50,93.84,21.71,695.93
2024-10-31 07:38:00,93.6,21.71,696.84
2024-10-31 07:38:10,93.54,21.71,698.12
2024-10-31 07:38:20,93.57,21.71,699.62
2024-10-31 07:38:30,93.39,21.71,700.85
2024-10-31 07:38:40,93.51,21.71,702.12
2024-10-31 07:38:50,93.57,21.71,702.85
2024-10-31 07:39:00,93.42,21.72,702.08
2024-10-31 07:39:10,93.28,21.72,700.12
2024-10-31 07:39:20,93.75,21.72,700.99
2024-10-31 07:39:30,93.36,21.72,700.85
2024-10-31 07:39:40,93.57,21.72,700.8
2024-10-31 07:39:50,93.28,21.72,700.71
2024-10-31 07:40:00,93.36,21.74,699.62
2024-10-31 07:40:10,93.45,21.74,699.01
2024-10-31 07:40:20,93.57,21.74,700.8
2024-10-31 07:40:30,93.72,21.74,698.8
2024-10-31 07:40:40,93.66,21.74,698.57
2024-10-31 07:40:50,93.45,21.74,698.66
2024-10-31 07:41:00,93.69,21.74,699.48
2024-10-31 07:41:10,94.16,21.74,700.85
2024-10-31 07:41:20,94.1,21.72,702.03
2024-10-31 07:41:30,94.25,21.72,703.03
2024-10-31 07:41:40,93.93,21.72,703.13
2024-10-31 07:41:50,93.84,21.74,702.62
2024-10-31 07:42:00,94.31,21.72,702.53
2024-10-31 07:42:10,94.58,21.72,703.72
2024-10-31 07:42:20,94.79,21.71,704.35
2024-10-31 07:42:30,94.43,21.71,704.54
2024-10-31 07:42:40,94.28,21.72,704.67
2024-10-31 07:42:50,94.28,21.72,704.04
2024-10-31 07:43:00,94.28,21.72,704.95
2024-10-31 07:43:10,94.76,21.72,705.72
2024-10-31 07:43:20,94.85,21.72,705.36
2024-10-31 07:43:30,94.58,21.74,705.08
2024-10-31 07:43:40,94.85,21.74,705.86
2024-10-31 07:43:50,94.7,21.74,705.77
2024-10-31 07:44:00,94.79,21.74,707.59
2024-10-31 07:44:10,94.7,21.75,708.31
2024-10-31 07:44:20,94.99,21.75,709.82
2024-10-31 07:44:30,94.96,21.75,710.77
2024-10-31 07:44:40,94.85,21.75,711.09
2024-10-31 07:44:50,94.87,21.77,710.45
2024-10-31 07:45:00,95.14,21.77,710.86
2024-10-31 07:45:10,95.11,21.77,710.73
2024-10-31 07:45:20,94.99,21.78,711.14
2024-10-31 07:45:30,95.05,21.78,712.41
2024-10-31 07:45:40,95.05,21.8,713.09
2024-10-31 07:45:50,94.9,21.8,712.96
2024-10-31 07:46:00,94.82,21.82,712.59
2024-10-31 07:46:10,95.23,21.82,713.6
2024-10-31 07:46:20,95.44,21.82,714.96
2024-10-31 07:46:30,95.29,21.82,714.69
2024-10-31 07:46:40,95.26,21.83,709.68
2024-10-31 07:46:50,99.05,21.83,702.67
2024-10-31 07:47:00,98.96,21.83,702.58
2024-10-31 07:47:10,95.67,21.85,711.5
2024-10-31 07:47:20,95.76,21.85,713.46
2024-10-31 07:47:30,95.5,21.85,712.59
2024-10-31 07:47:40,95.76,21.85,713.05
2024-10-31 07:47:50,96.12,21.85,714.23
2024-10-31 07:48:00,95.7,21.85,712.78
2024-10-31 07:48:10,96.15,21.85,710.32
2024-10-31 07:48:20,95.97,21.86,709.27
2024-10-31 07:48:30,95.82,21.86,709.41
2024-10-31 07:48:40,96.3,21.86,709.04
2024-10-31 07:48:50,96.39,21.86,711.5
2024-10-31 07:49:00,96.3,21.86,711.96
2024-10-31 07:49:10,96.53,21.86,711.41
2024-10-31 07:49:20,96.68,21.86,713.64
2024-10-31 07:49:30,96.74,21.86,714.32
2024-10-31 07:49:40,96.71,21.86,713.0
2024-10-31 07:49:50,96.95,21.86,713.69
2024-10-31 07:50:00,97.07,21.85,714.32
2024-10-31 07:50:10,96.98,21.85,713.96
2024-10-31 07:50:20,96.68,21.86,713.32
2024-10-31 07:50:30,96.59,21.86,711.23
2024-10-31 07:50:40,96.71,21.86,708.95
2024-10-31 07:50:50,96.65,21.88,708.22
2024-10-31 07:51:00,96.56,21.88,705.77
2024-10-31 07:51:10,96.8,21.89,705.86
2024-10-31 07:51:20,97.07,21.89,706.18
2024-10-31 07:51:30,97.87,21.88,707.09
2024-10-31 07:51:40,97.42,21.88,708.45
2024-10-31 07:51:50,97.24,21.88,708.27
2024-10-31 07:52:00,97.15,21.88,708.54
2024-10-31 07:52:10,97.45,21.88,709.32
2024-10-31 07:52:20,97.54,21.88,710.18
2024-10-31 07:52:30,97.57,21.88,710.45
2024-10-31 07:52:40,97.63,21.88,711.55
2024-10-31 07:52:50,97.51,21.89,712.27
2024-10-31 07:53:00,97.69,21.89,711.91
2024-10-31 07:53:10,97.75,21.89,712.32
2024-10-31 07:53:20,97.81,21.89,713.14
2024-10-31 07:53:30,98.34,21.89,714.46
2024-10-31 07:53:40,98.25,21.89,714.69
2024-10-31 07:53:50,98.25,21.89,716.96
2024-10-31 07:54:00,98.87,21.88,717.96
2024-10-31 07:54:10,98.43,21.88,717.1
2024-10-31 07:54:20,98.49,21.88,717.05
2024-10-31 07:54:30,98.52,21.88,717.33
2024-10-31 07:54:40,98.55,21.88,717.6
2024-10-31 07:54:50,98.58,21.88,718.01
2024-10-31 07:55:00,98.52,21.88,718.83
2024-10-31 07:55:10,98.61,21.88,719.33
2024-10-31 07:55:20,98.55,21.86,719.79
2024-10-31 07:55:30,98.78,21.86,719.15
2024-10-31 07:55:40,98.99,21.86,719.01
2024-10-31 07:55:50,98.67,21.85,716.37
2024-10-31 07:56:00,98.46,21.86,716.6
2024-10-31 07:56:10,98.28,21.86,717.05
2024-10-31 07:56:20,98.49,21.86,717.15
2024-10-31 07:56:30,98.31,21.86,716.83
2024-10-31 07:56:40,98.46,21.88,717.37
2024-10-31 07:56:50,98.81,21.86,718.6
2024-10-31 07:57:00,98.9,21.86,717.65
2024-10-31 07:57:10,98.93,21.86,716.42
2024-10-31 07:57:20,98.93,21.86,716.55
2024-10-31 07:57:30,98.49,21.86,716.19
2024-10-31 07:57:40,98.75,21.86,717.19
2024-10-31 07:57:50,99.05,21.86,717.6
2024-10-31 07:58:00,99.17,21.86,717.69
2024-10-31 07:58:10,99.49,21.85,719.33
2024-10-31 07:58:20,98.9,21.86,720.33
2024-10-31 07:58:30,98.78,21.86,720.7
2024-10-31 07:58:40,98.78,21.88,721.97
2024-10-31 07:58:50,98.84,21.88,723.97
2024-10-31 07:59:00,98.9,21.89,725.75
2024-10-31 07:59:10,99.08,21.89,727.21
2024-10-31 07:59:20,98.96,21.91,727.34
2024-10-31 07:59:30,98.69,21.91,727.21
2024-10-31 07:59:40,98.87,21.93,727.66
2024-10-31 07:59:50,99.23,21.94,727.57
2024-10-31 08:00:00,99.02,21.94,727.84
2024-10-31 08:00:10,99.11,21.96,727.89
2024-10-31 08:00:20,99.23,21.96,727.3
2024-10-31 08:00:30,99.61,21.94,727.11
2024-10-31 08:00:40,99.91,21.94,728.93
2024-10-31 08:00:50,99.7,21.94,728.84
2024-10-31 08:01:00,99.44,21.96,728.48
2024-10-31 08:01:10,99.23,21.96,728.98
2024-10-31 08:01:20,99.7,21.96,727.57
2024-10-31 08:01:30,99.58,21.96,728.07
2024-10-31 08:01:40,99.44,21.97,728.25
2024-10-31 08:01:50,99.38,21.97,728.57
2024-10-31 08:02:00,99.52,21.97,728.12
2024-10-31 08:02:10,99.38,21.99,728.62
2024-10-31 08:02:20,99.58,21.99,729.85
2024-10-31 08:02:30,99.55,21.99,730.62
2024-10-31 08:02:40,99.46,22.0,731.17
2024-10-31 08:02:50,99.55,22.02,730.48
2024-10-31 08:03:00,99.7,22.02,729.94
2024-10-31 08:03:10,99.61,22.04,728.8
2024-10-31 08:03:20,99.67,22.04,729.3
2024-10-31 08:03:30,99.79,22.05,730.8
2024-10-31 08:03:40,99.46,22.05,730.25
2024-10-31 08:03:50,99.38,22.07,731.21
2024-10-31 08:04:00,99.55,22.07,729.12
2024-10-31 08:04:10,99.41,22.08,728.8
2024-10-31 08:04:20,99.26,22.1,729.12
2024-10-31 08:04:30,99.38,22.1,730.48
2024-10-31 08:04:40,99.32,22.11,731.44
2024-10-31 08:04:50,99.64,22.1,727.02
2024-10-31 08:05:00,99.85,22.1,729.85
2024-10-31 08:05:10,99.88,22.1,730.12
2024-10-31 08:05:20,100.29,22.1,730.21
2024-10-31 08:05:30,100.0,22.1,729.16
2024-10-31 08:05:40,100.0,22.1,728.43
2024-10-31 08:05:50,100.03,22.1,728.84
2024-10-31 08:06:00,99.94,22.08,730.35
2024-10-31 08:06:10,99.79,22.08,731.98
2024-10-31 08:06:20,100.03,22.08,733.49
2024-10-31 08:06:30,99.94,22.08,734.49
2024-10-31 08:06:40,100.12,22.08,735.31
2024-10-31 08:06:50,99.49,22.1,736.22
2024-10-31 08:07:00,99.46,22.1,736.54
2024-10-31 08:07:10,99.49,22.1,737.86
2024-10-31 08:07:20,99.61,22.11,737.99
2024-10-31 08:07:30,99.94,22.11,737.81
2024-10-31 08:07:40,100.09,22.11,737.9
2024-10-31 08:07:50,100.18,22.1,736.58
2024-10-31 08:08:00,100.29,22.1,736.35
2024-10-31 08:08:10,100.06,22.1,736.45
2024-10-31 08:08:20,100.2,22.1,736.86
2024-10-31 08:08:30,99.64,22.11,737.86
2024-10-31 08:08:40,99.82,22.11,738.81
2024-10-31 08:08:50,100.0,22.11,738.77
2024-10-31 08:09:00,99.79,22.13,739.81
2024-10-31 08:09:10,99.97,22.13,741.0
2024-10-31 08:09:20,99.76,22.13,741.32
2024-10-31 08:09:30,99.88,22.13,741.54
2024-10-31 08:09:40,100.15,22.13,740.68
2024-10-31 08:09:50,100.41,22.13,741.59
2024-10-31 08:10:00,100.06,22.13,741.32
2024-10-31 08:10:10,99.79,22.14,740.09
2024-10-31 08:10:20,99.73,22.14,739.45
2024-10-31 08:10:30,99.91,22.16,739.18
2024-10-31 08:10:40,99.82,22.16,738.54
2024-10-31 08:10:50,99.82,22.18,738.68
2024-10-31 08:11:00,100.26,22.18,739.4
2024-10-31 08:11:10,100.62,22.18,740.63
2024-10-31 08:11:20,100.71,22.16,740.36
2024-10-31 08:11:30,100.65,22.16,740.45
2024-10-31 08:11:40,100.59,22.16,739.36
2024-10-31 08:11:50,100.5,22.16,738.99
2024-10-31 08:12:00,100.44,22.16,735.81
2024-10-31 08:12:10,100.74,22.16,739.4
2024-10-31 08:12:20,100.92,22.14,741.41
2024-10-31 08:12:30,100.53,22.16,741.04
2024-10-31 08:12:40,100.35,22.16,739.9
2024-10-31 08:12:50,100.8,22.16,740.36
2024-10-31 08:13:00,100.56,22.16,740.72
2024-10-31 08:13:10,100.86,22.16,741.22
2024-10-31 08:13:20,100.92,22.14,742.04
2024-10-31 08:13:30,100.74,22.14,742.73
2024-10-31 08:13:40,100.47,22.16,743.18
2024-10-31 08:13:50,100.68,22.16,743.36
2024-10-31 08:14:00,100.77,22.16,745.14
2024-10-31 08:14:10,101.21,22.14,744.37
2024-10-31 08:14:20,101.39,22.13,746.73
2024-10-31 08:14:30,100.53,22.14,746.1
2024-10-31 08:14:40,100.47,22.14,745.91
2024-10-31 08:14:50,100.89,22.14,746.0
2024-10-31 08:15:00,100.74,22.16,745.23
2024-10-31 08:15:10,100.65,22.16,744.5
2024-10-31 08:15:20,100.65,22.16,745.05
2024-10-31 08:15:30,100.56,22.18,744.37
2024-10-31 08:15:40,100.89,22.18,744.78
2024-10-31 08:15:50,101.03,22.19,746.05
2024-10-31 08:16:00,100.8,22.19,747.55
2024-10-31 08:16:10,101.15,22.19,748.96
2024-10-31 08:16:20,100.86,22.19,748.28
2024-10-31 08:16:30,100.97,22.21,748.37
2024-10-31 08:16:40,101.45,22.21,748.23
2024-10-31 08:16:50,101.63,22.19,748.33
2024-10-31 08:17:00,101.74,22.19,748.28
2024-10-31 08:17:10,102.13,22.18,748.42
2024-10-31 08:17:20,101.98,22.18,748.55
2024-10-31 08:17:30,101.42,22.18,748.64
2024-10-31 08:17:40,101.8,22.18,748.37
2024-10-31 08:17:50,101.86,22.18,749.1
2024-10-31 08:18:00,101.69,22.18,749.6
2024-10-31 08:18:10,101.89,22.18,749.33
2024-10-31 08:18:20,101.51,22.18,747.69
2024-10-31 08:18:30,101.33,22.18,746.82
2024-10-31 08:18:40,101.54,22.18,746.19
2024-10-31 08:18:50,101.63,22.19,744.5
2024-10-31 08:19:00,101.21,22.19,744.32
2024-10-31 08:19:10,101.15,22.21,743.0
2024-10-31 08:19:20,101.12,22.21,742.27
2024-10-31 08:19:30,101.66,22.21,742.04
2024-10-31 08:19:40,102.07,22.21,742.41
2024-10-31 08:19:50,102.07,22.21,743.41
2024-10-31 08:20:00,102.04,22.19,743.59
2024-10-31 08:20:10,101.73,22.21,742.26
2024-10-31 08:20:20,101.83,22.19,742.77
2024-10-31 08:20:30,101.8,22.21,742.5
2024-10-31 08:20:40,101.77,22.21,742.82
2024-10-31 08:20:50,102.04,22.21,742.95
2024-10-31 08:21:00,102.28,22.19,744.37
2024-10-31 08:21:10,102.16,22.19,745.09
2024-10-31 08:21:20,101.92,22.21,745.69
2024-10-31 08:21:30,102.25,22.21,746.28
2024-10-31 08:21:40,102.57,22.21,746.37
2024-10-31 08:21:50,102.31,22.21,746.96
2024-10-31 08:22:00,102.63,22.21,747.32
2024-10-31 08:22:10,102.54,22.21,747.55
2024-10-31 08:22:20,102.69,22.21,747.83
2024-10-31 08:22:30,102.81,22.21,747.83
2024-10-31 08:22:40,102.9,22.21,747.87
2024-10-31 08:22:50,102.81,22.21,746.14
2024-10-31 08:23:00,103.17,22.21,748.01
2024-10-31 08:23:10,103.25,22.19,748.46
2024-10-31 08:23:20,103.2,22.19,747.05
2024-10-31 08:23:30,102.9,22.19,746.69
2024-10-31 08:23:40,103.2,22.19,746.6
2024-10-31 08:23:50,103.46,22.19,745.78
2024-10-31 08:24:00,103.28,22.19,745.5
2024-10-31 08:24:10,103.23,22.21,745.0
2024-10-31 08:24:20,103.52,22.21,745.0
2024-10-31 08:24:30,103.7,22.19,744.68
2024-10-31 08:24:40,103.85,22.19,743.77
2024-10-31 08:24:50,103.52,22.21,742.68
2024-10-31 08:25:00,103.61,22.21,741.73
2024-10-31 08:25:10,103.82,22.21,742.0
2024-10-31 08:25:20,103.61,22.21,742.23
2024-10-31 08:25:30,104.0,22.21,743.05
2024-10-31 08:25:40,104.0,22.21,742.68
2024-10-31 08:25:50,103.94,22.21,741.22
2024-10-31 08:26:00,103.88,22.22,741.22
2024-10-31 08:26:10,103.94,22.22,742.14
2024-10-31 08:26:20,104.02,22.24,743.82
2024-10-31 08:26:30,104.05,22.24,745.41
2024-10-31 08:26:40,103.97,22.24,746.37
2024-10-31 08:26:50,104.05,22.24,746.46
2024-10-31 08:27:00,104.14,22.24,747.42
2024-10-31 08:27:10,104.14,22.25,748.1
2024-10-31 08:27:20,103.94,22.27,749.69
2024-10-31 08:27:30,103.91,22.29,749.87
2024-10-31 08:27:40,104.02,22.29,748.6
2024-10-31 08:27:50,104.05,22.3,746.78
2024-10-31 08:28:00,104.17,22.32,745.64
2024-10-31 08:28:10,104.44,22.32,745.46
2024-10-31 08:28:20,104.26,22.33,745.28
2024-10-31 08:28:30,104.35,22.35,746.0
2024-10-31 08:28:40,104.5,22.35,748.01
2024-10-31 08:28:50,104.82,22.35,748.83
2024-10-31 08:29:00,105.21,22.35,750.24
2024-10-31 08:29:10,104.88,22.36,750.97
2024-10-31 08:29:20,104.62,22.36,750.74
2024-10-31 08:29:30,105.3,22.36,748.83
2024-10-31 08:29:40,104.97,22.36,750.87
2024-10-31 08:29:50,105.03,22.38,750.24
2024-10-31 08:30:00,105.03,22.38,750.69
2024-10-31 08:30:10,104.96,22.38,751.16
2024-10-31 08:30:20,104.88,22.38,749.87
2024-10-31 08:30:30,105.06,22.4,750.74
2024-10-31 08:30:40,104.91,22.4,750.24
2024-10-31 08:30:50,104.94,22.41,750.28
2024-10-31 08:31:00,105.15,22.41,751.28
2024-10-31 08:31:10,105.33,22.41,751.24
2024-10-31 08:31:20,105.48,22.41,751.33
2024-10-31 08:31:30,105.8,22.41,752.47
2024-10-31 08:31:40,105.92,22.41,752.74
2024-10-31 08:31:50,105.65,22.41,752.24
2024-10-31 08:32:00,105.83,22.41,752.42
2024-10-31 08:32:10,105.62,22.41,752.74
2024-10-31 08:32:20,105.51,22.43,753.51
2024-10-31 08:32:30,105.83,22.43,754.11
2024-10-31 08:32:40,106.25,22.43,754.7
2024-10-31 08:32:50,106.07,22.43,755.29
2024-10-31 08:33:00,105.92,22.43,755.75
2024-10-31 08:33:10,106.1,22.43,755.93
2024-10-31 08:33:20,106.19,22.43,755.79
2024-10-31 08:33:30,106.39,22.43,756.61
2024-10-31 08:33:40,106.28,22.44,756.47
2024-10-31 08:33:50,106.3,22.44,756.47
2024-10-31 08:34:00,106.57,22.44,757.25
2024-10-31 08:34:10,106.36,22.44,757.93
2024-10-31 08:34:20,106.3,22.46,757.98
2024-10-31 08:34:30,106.75,22.46,758.98
2024-10-31 08:34:40,106.93,22.44,758.39
2024-10-31 08:34:50,106.75,22.46,758.43
2024-10-31 08:35:00,106.75,22.46,757.84
2024-10-31 08:35:10,106.54,22.46,757.93
2024-10-31 08:35:20,106.54,22.47,758.29
2024-10-31 08:35:30,106.39,22.47,758.75
2024-10-31 08:35:40,106.51,22.49,759.71
2024-10-31 08:35:50,106.81,22.49,759.75
2024-10-31 08:36:00,106.84,22.49,759.75
2024-10-31 08:36:10,106.72,22.51,758.93
2024-10-31 08:36:20,106.75,22.51,758.66
2024-10-31 08:36:30,106.99,22.51,758.25
2024-10-31 08:36:40,107.46,22.51,759.2
2024-10-31 08:36:50,107.7,22.49,760.8
2024-10-31 08:37:00,107.79,22.49,761.25
2024-10-31 08:37:10,107.61,22.47,760.3
2024-10-31 08:37:20,107.28,22.49,759.61
2024-10-31 08:37:30,107.25,22.49,758.98
2024-10-31 08:37:40,107.25,22.49,758.79
2024-10-31 08:37:50,107.4,22.49,758.89
2024-10-31 08:38:00,107.84,22.47,759.71
2024-10-31 08:38:10,107.37,22.47,759.71
2024-10-31 08:38:20,107.05,22.49,760.48
2024-10-31 08:38:30,107.19,22.49,761.34
2024-10-31 08:38:40,107.19,22.49,760.75
2024-10-31 08:38:50,107.55,22.47,760.48
2024-10-31 08:39:00,107.73,22.47,760.16
2024-10-31 08:39:10,107.37,22.47,758.57
2024-10-31 08:39:20,107.49,22.47,758.34
2024-10-31 08:39:30,107.22,22.49,758.75
2024-10-31 08:39:40,107.28,22.49,757.7
2024-10-31 08:39:50,107.52,22.49,757.02
2024-10-31 08:40:00,107.73,22.49,756.79
2024-10-31 08:40:10,107.73,22.49,756.97
2024-10-31 08:40:20,107.52,22.49,758.57
2024-10-31 08:40:30,107.58,22.49,760.25
2024-10-31 08:40:40,108.11,22.46,761.8
2024-10-31 08:40:50,108.02,22.49,761.89
2024-10-31 08:41:00,107.73,22.49,761.53
2024-10-31 08:41:10,107.99,22.47,761.89
2024-10-31 08:41:20,107.87,22.47,760.75
2024-10-31 08:41:30,107.67,22.49,759.98
2024-10-31 08:41:40,107.37,22.47,759.16
2024-10-31 08:41:50,107.52,22.49,758.61
2024-10-31 08:42:00,107.16,22.54,757.98
2024-10-31 08:42:10,107.43,22.51,758.39
2024-10-31 08:42:20,107.4,22.55,760.25
2024-10-31 08:42:30,107.58,22.54,759.75
2024-10-31 08:42:40,107.64,22.52,760.43
2024-10-31 08:42:50,107.49,22.57,760.57
2024-10-31 08:43:00,107.64,22.57,761.16
2024-10-31 08:43:10,107.61,22.58,762.35
2024-10-31 08:43:20,107.67,22.58,762.25
2024-10-31 08:43:30,107.61,22.6,762.35
2024-10-31 08:43:40,107.67,22.61,761.12
2024-10-31 08:43:50,107.7,22.63,762.57
2024-10-31 08:44:00,107.61,22.6,763.44
2024-10-31 08:44:10,107.82,22.65,763.39
2024-10-31 08:44:20,107.93,22.66,763.12
2024-10-31 08:44:30,107.79,22.63,763.62
2024-10-31 08:44:40,107.87,22.69,763.57
2024-10-31 08:44:50,107.76,22.66,764.26
2024-10-31 08:45:00,107.73,22.71,763.98
2024-10-31 08:45:10,108.29,22.72,763.4
2024-10-31 08:45:20,108.67,22.69,763.53
2024-10-31 08:45:30,108.41,22.69,762.94
2024-10-31 08:45:40,108.73,22.72,762.03
2024-10-31 08:45:50,108.5,22.69,761.89
2024-10-31 08:46:00,108.44,22.71,761.89
2024-10-31 08:46:10,108.67,22.74,760.93
2024-10-31 08:46:20,108.73,22.71,761.21
2024-10-31 08:46:30,108.91,22.71,760.98
2024-10-31 08:46:40,109.53,22.72,761.94
2024-10-31 08:46:50,109.35,22.72,761.98
2024-10-31 08:47:00,109.41,22.72,761.71
2024-10-31 08:47:10,109.24,22.72,761.12
2024-10-31 08:47:20,109.47,22.72,761.25
2024-10-31 08:47:30,109.56,22.71,761.07
2024-10-31 08:47:40,109.27,22.68,760.57
2024-10-31 08:47:50,109.3,22.71,761.25
2024-10-31 08:48:00,109.59,22.71,761.75
2024-10-31 08:48:10,110.48,22.66,763.71
2024-10-31 08:48:20,110.39,22.68,764.71
2024-10-31 08:48:30,110.42,22.68,764.99
2024-10-31 08:48:40,110.69,22.66,764.08
2024-10-31 08:48:50,110.48,22.65,764.21
2024-10-31 08:49:00,110.33,22.65,763.98
2024-10-31 08:49:10,110.48,22.63,763.67
2024-10-31 08:49:20,110.39,22.63,765.53
2024-10-31 08:49:30,110.57,22.61,764.35
2024-10-31 08:49:40,110.39,22.61,762.53
2024-10-31 08:49:50,110.15,22.61,761.8
2024-10-31 08:50:00,110.45,22.61,762.07
2024-10-31 08:50:10,110.42,22.61,763.26
2024-10-31 08:50:20,110.45,22.61,762.62
2024-10-31 08:50:30,111.01,22.6,762.48
2024-10-31 08:50:40,111.34,22.58,761.66
2024-10-31 08:50:50,110.98,22.58,763.76
2024-10-31 08:51:00,110.78,22.58,764.44
2024-10-31 08:51:10,110.84,22.58,764.85
2024-10-31 08:51:20,111.07,22.58,764.76
2024-10-31 08:51:30,111.04,22.58,765.21
2024-10-31 08:51:40,110.89,22.58,766.4
2024-10-31 08:51:50,111.25,22.58,767.4
2024-10-31 08:52:00,111.1,22.58,765.49
2024-10-31 08:52:10,111.01,22.58,766.4
2024-10-31 08:52:20,110.95,22.58,765.99
2024-10-31 08:52:30,111.31,22.58,764.99
2024-10-31 08:52:40,111.52,22.58,765.35
2024-10-31 08:52:50,111.34,22.58,765.03
2024-10-31 08:53:00,111.4,22.58,764.71
2024-10-31 08:53:10,111.04,22.6,765.94
2024-10-31 08:53:20,111.37,22.6,766.08
2024-10-31 08:53:30,111.52,22.6,766.31
2024-10-31 08:53:40,111.43,22.57,766.26
2024-10-31 08:53:50,111.78,22.6,765.49
2024-10-31 08:54:00,111.43,22.57,765.12
2024-10-31 08:54:10,111.19,22.6,765.99
2024-10-31 08:54:20,111.31,22.61,767.12
2024-10-31 08:54:30,111.52,22.61,768.17
2024-10-31 08:54:40,111.16,22.61,768.13
2024-10-31 08:54:50,111.13,22.63,767.76
2024-10-31 08:55:00,111.07,22.65,766.72
2024-10-31 08:55:10,111.07,22.65,766.21
2024-10-31 08:55:20,110.95,22.66,766.81
2024-10-31 08:55:30,111.01,22.68,768.13
2024-10-31 08:55:40,111.25,22.65,768.81
2024-10-31 08:55:50,111.19,22.66,768.9
2024-10-31 08:56:00,111.13,22.69,769.17
2024-10-31 08:56:10,111.87,22.69,770.08
2024-10-31 08:56:20,112.46,22.68,769.9
2024-10-31 08:56:30,112.49,22.65,769.99
2024-10-31 08:56:40,112.2,22.68,770.36
2024-10-31 08:56:50,111.84,22.68,770.68
2024-10-31 08:57:00,112.08,22.68,770.45
2024-10-31 08:57:10,111.81,22.68,770.58
2024-10-31 08:57:20,111.96,22.69,770.08
2024-10-31 08:57:30,111.75,22.69,769.86
2024-10-31 08:57:40,111.78,22.71,770.68
2024-10-31 08:57:50,111.87,22.71,770.9
2024-10-31 08:58:00,111.84,22.71,771.68
