Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-18 09:42:30,229.1,6.88,5.77
2024-11-18 09:42:40,197.0,6.88,7.99
2024-11-18 09:42:50,176.04,6.88,5.46
2024-11-18 09:43:00,164.94,6.88,6.03
2024-11-18 09:43:10,160.05,6.88,4.55
2024-11-18 09:43:20,158.69,6.88,6.83
2024-11-18 09:43:30,159.52,6.88,6.74
2024-11-18 09:43:40,161.47,6.89,7.59
2024-11-18 09:43:50,165.23,6.89,3.74
2024-11-18 09:44:00,169.14,6.91,4.92
2024-11-18 09:44:10,172.69,6.91,7.64
2024-11-18 09:44:20,175.63,6.92,5.69
2024-11-18 09:44:30,177.19,6.92,4.15
2024-11-18 09:44:40,178.53,6.92,4.75
2024-11-18 09:44:50,180.93,6.92,6.68
2024-11-18 09:45:00,185.01,6.94,5.46
2024-11-18 09:45:10,189.32,6.94,6.76
2024-11-18 09:45:20,192.77,6.92,7.74
2024-11-18 09:45:30,197.39,6.94,4.72
2024-11-18 09:45:40,205.77,6.94,4.84
2024-11-18 09:45:50,221.67,6.94,4.0
2024-11-18 09:46:00,237.63,6.94,5.53
2024-11-18 09:46:10,245.27,6.95,5.26
2024-11-18 09:46:20,243.38,6.95,4.37
2024-11-18 09:46:30,240.8,6.95,4.62
2024-11-18 09:46:40,244.38,6.95,5.37
2024-11-18 09:46:50,250.01,6.97,8.45
2024-11-18 09:47:00,250.78,6.99,11.31
2024-11-18 09:47:10,244.59,6.99,5.33
2024-11-18 09:47:20,234.14,7.0,8.59
2024-11-18 09:47:30,231.18,7.0,6.32
2024-11-18 09:47:40,238.96,7.02,6.24
2024-11-18 09:47:50,255.01,7.02,5.53
2024-11-18 09:48:00,268.07,7.03,6.31
2024-11-18 09:48:10,271.45,7.03,6.7
2024-11-18 09:48:20,265.17,7.05,4.15
2024-11-18 09:48:30,257.71,7.06,4.02
2024-11-18 09:48:40,253.77,7.06,4.68
2024-11-18 09:48:50,249.77,7.08,7.6
2024-11-18 09:49:00,248.0,7.1,5.75
2024-11-18 09:49:10,249.18,7.1,4.21
2024-11-18 09:49:20,251.05,7.11,3.12
2024-11-18 09:49:30,250.66,7.11,7.06
2024-11-18 09:49:40,248.05,7.13,5.83
2024-11-18 09:49:50,237.19,7.13,3.98
2024-11-18 09:50:00,222.38,7.14,3.64
2024-11-18 09:50:10,206.42,7.14,5.06
2024-11-18 09:50:20,196.15,7.14,7.17
2024-11-18 09:50:30,195.2,7.14,5.92
2024-11-18 09:50:40,195.38,7.16,5.16
2024-11-18 09:50:50,195.58,7.16,3.79
2024-11-18 09:51:00,197.83,7.16,5.97
2024-11-18 09:51:10,202.57,7.17,6.31
2024-11-18 09:51:20,210.42,7.17,5.26
2024-11-18 09:51:30,217.23,7.19,3.19
2024-11-18 09:51:40,222.35,7.19,4.49
2024-11-18 09:51:50,230.47,7.2,5.85
2024-11-18 09:52:00,243.41,7.2,3.44
2024-11-18 09:52:10,262.59,7.22,7.22
2024-11-18 09:52:20,278.94,7.22,10.88
2024-11-18 09:52:30,281.81,7.24,9.7
2024-11-18 09:52:40,277.4,7.24,5.41
2024-11-18 09:52:50,267.81,7.25,5.12
2024-11-18 09:53:00,252.59,7.25,6.1
2024-11-18 09:53:10,236.95,7.25,6.22
2024-11-18 09:53:20,226.7,7.25,4.46
2024-11-18 09:53:30,222.26,7.25,5.99
2024-11-18 09:53:40,221.14,7.25,6.46
2024-11-18 09:53:50,218.95,7.25,8.5
2024-11-18 09:54:00,219.06,7.25,5.92
2024-11-18 09:54:10,223.89,7.24,3.38
2024-11-18 09:54:20,229.25,7.24,6.09
2024-11-18 09:54:30,231.89,7.24,6.65
2024-11-18 09:54:40,232.09,7.24,17.3
2024-11-18 09:54:50,228.21,7.24,31.27
2024-11-18 09:55:00,219.18,7.22,11.79
2024-11-18 09:55:10,208.94,7.22,5.16
2024-11-18 09:55:20,198.1,7.22,5.39
2024-11-18 09:55:30,187.0,7.22,4.78
2024-11-18 09:55:40,176.99,7.2,5.61
2024-11-18 09:55:50,172.84,7.19,5.08
2024-11-18 09:56:00,175.89,7.19,6.54
2024-11-18 09:56:10,186.85,7.17,7.6
2024-11-18 09:56:20,204.7,7.17,148.71
2024-11-18 09:56:30,219.09,7.17,349.95
2024-11-18 09:56:40,223.21,7.17,97.32
2024-11-18 09:56:50,222.88,7.16,6.69
2024-11-18 09:57:00,217.97,7.16,2.99
2024-11-18 09:57:10,211.34,7.14,10.92
2024-11-18 09:57:20,205.98,7.14,16.02
2024-11-18 09:57:30,200.0,7.14,31.64
2024-11-18 09:57:40,191.94,7.13,69.32
2024-11-18 09:57:50,185.81,7.11,55.53
2024-11-18 09:58:00,180.63,7.1,8.55
2024-11-18 09:58:10,182.76,7.08,5.69
2024-11-18 09:58:20,188.51,7.06,5.42
2024-11-18 09:58:30,193.51,7.05,5.59
2024-11-18 09:58:40,194.55,7.03,5.23
2024-11-18 09:58:50,190.34,7.02,5.52
2024-11-18 09:59:00,179.98,7.0,4.55
2024-11-18 09:59:10,168.73,6.99,5.92
2024-11-18 09:59:20,158.15,7.0,4.78
2024-11-18 09:59:30,148.65,6.95,5.92
2024-11-18 09:59:40,144.68,6.92,2.22
2024-11-18 09:59:50,149.21,6.91,5.46
2024-11-18 10:00:00,158.3,6.91,3.46
2024-11-18 10:00:10,164.51,6.86,2.73
2024-11-18 10:00:20,164.25,6.84,4.27
2024-11-18 10:00:30,157.3,6.83,5.96
2024-11-18 10:00:40,148.89,6.84,7.35
2024-11-18 10:00:50,144.8,6.8,4.04
2024-11-18 10:01:00,146.22,6.81,4.42
2024-11-18 10:01:10,152.23,6.75,4.93
2024-11-18 10:01:20,158.89,6.75,4.49
2024-11-18 10:01:30,162.36,6.77,5.01
2024-11-18 10:01:40,164.58,6.75,4.35
2024-11-18 10:01:50,166.06,6.7,5.21
2024-11-18 10:02:00,161.59,6.72,3.06
2024-11-18 10:02:10,154.13,6.67,2.82
2024-11-18 10:02:20,142.96,6.7,4.86
2024-11-18 10:02:30,135.0,6.64,4.67
2024-11-18 10:02:40,134.23,6.63,4.45
2024-11-18 10:02:50,136.03,6.63,3.7
2024-11-18 10:03:00,137.28,6.61,5.41
2024-11-18 10:03:10,142.28,6.63,5.61
2024-11-18 10:03:20,152.47,6.63,3.77
2024-11-18 10:03:30,166.3,6.58,5.92
2024-11-18 10:03:40,180.66,6.59,3.09
2024-11-18 10:03:50,191.17,6.59,6.63
2024-11-18 10:04:00,191.64,6.55,5.33
2024-11-18 10:04:10,184.36,6.58,6.33
2024-11-18 10:04:20,175.06,6.53,5.21
2024-11-18 10:04:30,166.21,6.53,10.42
2024-11-18 10:04:40,158.1,6.52,23.85
2024-11-18 10:04:50,154.01,6.52,11.65
2024-11-18 10:05:00,152.02,6.5,9.38
2024-11-18 10:05:10,151.49,6.48,7.6
2024-11-18 10:05:20,151.08,6.48,5.51
2024-11-18 10:05:30,149.27,6.47,3.98
2024-11-18 10:05:40,144.8,6.45,2.96
2024-11-18 10:05:50,137.37,6.45,5.31
2024-11-18 10:06:00,130.32,6.42,2.78
2024-11-18 10:06:10,125.05,6.42,4.36
2024-11-18 10:06:20,122.56,6.44,4.1
2024-11-18 10:06:30,123.3,6.39,2.38
2024-11-18 10:06:40,126.03,6.41,4.64
2024-11-18 10:06:50,130.26,6.41,4.15
2024-11-18 10:07:00,135.44,6.39,2.79
2024-11-18 10:07:10,141.6,6.37,4.32
2024-11-18 10:07:20,149.06,6.36,3.12
2024-11-18 10:07:30,155.31,6.36,5.52
2024-11-18 10:07:40,157.5,6.31,4.21
2024-11-18 10:07:50,154.69,6.33,3.98
2024-11-18 10:08:00,149.54,6.33,3.93
2024-11-18 10:08:10,144.41,6.31,4.37
2024-11-18 10:08:20,140.62,6.27,4.7
2024-11-18 10:08:30,139.08,6.28,4.78
2024-11-18 10:08:40,138.58,6.28,4.4
2024-11-18 10:08:50,136.8,6.23,3.73
2024-11-18 10:09:00,131.5,6.25,3.69
2024-11-18 10:09:10,125.14,6.23,3.84
2024-11-18 10:09:20,119.99,6.22,4.82
2024-11-18 10:09:30,118.74,6.17,3.69
2024-11-18 10:09:40,121.08,6.2,4.05
2024-11-18 10:09:50,126.14,6.2,4.3
2024-11-18 10:10:00,132.27,6.19,3.41
2024-11-18 10:10:10,137.4,6.19,3.89
2024-11-18 10:10:20,140.18,6.19,2.48
2024-11-18 10:10:30,140.86,6.14,4.01
2024-11-18 10:10:40,141.1,6.14,3.78
2024-11-18 10:10:50,141.72,6.17,4.15
2024-11-18 10:11:00,142.4,6.16,4.32
2024-11-18 10:11:10,142.58,6.12,3.19
2024-11-18 10:11:20,141.93,6.16,3.36
2024-11-18 10:11:30,142.93,6.16,3.3
2024-11-18 10:11:40,144.3,6.14,3.28
2024-11-18 10:11:50,144.41,6.14,4.05
2024-11-18 10:12:00,142.28,6.11,4.5
2024-11-18 10:12:10,139.2,6.14,3.96
2024-11-18 10:12:20,136.27,6.14,4.1
2024-11-18 10:12:30,135.86,6.11,5.42
2024-11-18 10:12:40,140.0,6.11,4.3
2024-11-18 10:12:50,148.89,6.11,4.45
2024-11-18 10:13:00,160.91,6.14,2.23
2024-11-18 10:13:10,174.68,6.11,5.61
2024-11-18 10:13:20,187.68,6.11,5.2
2024-11-18 10:13:30,192.41,6.11,5.08
2024-11-18 10:13:40,187.8,6.09,3.28
2024-11-18 10:13:50,178.73,6.09,5.33
2024-11-18 10:14:00,171.33,6.09,4.55
2024-11-18 10:14:10,167.33,6.12,3.06
2024-11-18 10:14:20,164.55,6.09,4.89
2024-11-18 10:14:30,162.36,6.08,3.76
2024-11-18 10:14:40,160.08,6.08,5.97
2024-11-18 10:14:50,157.77,6.08,4.65
2024-11-18 10:15:00,158.33,6.06,5.06
2024-11-18 10:15:10,162.68,6.06,5.66
2024-11-18 10:15:20,168.99,6.08,4.64
2024-11-18 10:15:30,175.24,6.05,4.46
2024-11-18 10:15:40,180.33,6.05,5.35
2024-11-18 10:15:50,184.36,6.05,5.01
2024-11-18 10:16:00,189.51,6.08,5.82
2024-11-18 10:16:10,197.98,6.06,2.93
2024-11-18 10:16:20,210.0,6.03,5.46
2024-11-18 10:16:30,221.52,6.05,6.07
2024-11-18 10:16:40,225.08,6.08,3.93
2024-11-18 10:16:50,218.98,6.05,3.45
2024-11-18 10:17:00,208.61,6.05,3.0
2024-11-18 10:17:10,198.43,6.08,3.09
2024-11-18 10:17:20,188.95,6.08,3.79
2024-11-18 10:17:30,178.97,6.03,3.72
2024-11-18 10:17:40,167.45,6.06,4.68
2024-11-18 10:17:50,155.93,6.06,3.13
2024-11-18 10:18:00,148.12,6.05,4.55
2024-11-18 10:18:10,146.19,6.05,3.55
2024-11-18 10:18:20,150.93,6.01,5.01
2024-11-18 10:18:30,159.9,6.05,4.0
2024-11-18 10:18:40,169.44,6.05,2.15
2024-11-18 10:18:50,177.7,6.03,4.72
2024-11-18 10:19:00,184.12,6.03,4.4
2024-11-18 10:19:10,188.33,6.06,4.55
2024-11-18 10:19:20,189.87,6.05,2.0
2024-11-18 10:19:30,191.7,6.05,3.24
2024-11-18 10:19:40,188.8,6.08,3.37
2024-11-18 10:19:50,180.66,6.06,5.23
2024-11-18 10:20:00,175.68,6.06,7.01
2024-11-18 10:20:10,172.24,6.06,15.78
2024-11-18 10:20:20,169.82,6.08,20.57
2024-11-18 10:20:30,169.38,6.08,28.77
2024-11-18 10:20:40,170.74,6.08,74.15
2024-11-18 10:20:50,172.19,6.09,147.89
2024-11-18 10:21:00,173.17,6.12,198.73
2024-11-18 10:21:10,178.82,6.11,27.63
2024-11-18 10:21:20,182.49,6.11,7.51
2024-11-18 10:21:30,184.03,6.12,4.14
2024-11-18 10:21:40,181.37,6.12,3.51
2024-11-18 10:21:50,174.71,6.12,2.48
2024-11-18 10:22:00,168.04,6.14,3.14
2024-11-18 10:22:10,162.6,6.14,3.34
2024-11-18 10:22:20,156.14,6.14,3.96
2024-11-18 10:22:30,146.61,6.14,2.82
2024-11-18 10:22:40,135.0,6.17,4.19
2024-11-18 10:22:50,124.72,6.14,3.19
2024-11-18 10:23:00,117.23,6.14,3.84
2024-11-18 10:23:10,112.76,6.12,3.6
2024-11-18 10:23:20,110.98,6.12,2.2
2024-11-18 10:23:30,111.46,6.12,4.1
2024-11-18 10:23:40,113.17,6.12,4.23
2024-11-18 10:23:50,115.4,6.12,4.96
2024-11-18 10:24:00,117.53,6.14,5.56
2024-11-18 10:24:10,119.81,6.14,4.86
2024-11-18 10:24:20,122.62,6.14,4.91
2024-11-18 10:24:30,126.68,6.16,3.0
2024-11-18 10:24:40,129.88,6.16,4.2
2024-11-18 10:24:50,129.99,6.12,4.23
2024-11-18 10:25:00,126.56,6.11,10.32
2024-11-18 10:25:10,120.25,6.12,5.69
2024-11-18 10:25:20,113.03,6.12,10.53
2024-11-18 10:25:30,106.81,6.11,3.97
2024-11-18 10:25:40,102.6,6.11,9.36
2024-11-18 10:25:50,101.77,6.09,6.32
2024-11-18 10:26:00,102.01,6.09,5.18
2024-11-18 10:26:10,102.81,6.08,5.01
2024-11-18 10:26:20,103.02,6.08,9.95
2024-11-18 10:26:30,104.02,6.03,5.82
2024-11-18 10:26:40,106.93,6.06,5.41
2024-11-18 10:26:50,111.49,6.05,6.26
2024-11-18 10:27:00,117.35,6.01,4.4
2024-11-18 10:27:10,124.01,6.01,6.37
2024-11-18 10:27:20,132.24,6.05,4.62
2024-11-18 10:27:30,141.69,6.05,4.86
2024-11-18 10:27:40,151.64,6.05,6.45
2024-11-18 10:27:50,158.98,6.0,4.03
2024-11-18 10:28:00,161.38,6.0,4.42
2024-11-18 10:28:10,160.08,6.05,3.84
2024-11-18 10:28:20,156.11,6.0,5.26
2024-11-18 10:28:30,149.63,6.03,4.3
2024-11-18 10:28:40,141.39,6.0,6.22
2024-11-18 10:28:50,133.81,6.03,3.93
2024-11-18 10:29:00,127.89,5.98,2.73
2024-11-18 10:29:10,124.63,6.0,5.35
2024-11-18 10:29:20,125.02,6.01,3.94
2024-11-18 10:29:30,126.77,5.98,5.31
2024-11-18 10:29:40,129.31,6.01,3.71
2024-11-18 10:29:50,131.03,6.0,7.93
2024-11-18 10:30:00,134.08,6.0,4.8
2024-11-18 10:30:10,139.71,5.98,4.8
2024-11-18 10:30:20,147.38,5.95,5.36
2024-11-18 10:30:30,155.64,5.98,6.49
2024-11-18 10:30:40,162.15,5.98,3.51
2024-11-18 10:30:50,163.72,5.98,10.92
2024-11-18 10:31:00,161.17,5.98,7.89
2024-11-18 10:31:10,157.8,5.95,3.3
2024-11-18 10:31:20,154.96,5.95,6.6
2024-11-18 10:31:30,151.4,5.95,4.8
2024-11-18 10:31:40,147.17,5.98,6.52
2024-11-18 10:31:50,144.18,5.97,6.09
2024-11-18 10:32:00,143.62,5.94,5.97
2024-11-18 10:32:10,145.45,5.94,3.94
2024-11-18 10:32:20,147.29,5.97,5.18
2024-11-18 10:32:30,148.32,5.94,3.72
2024-11-18 10:32:40,149.3,5.95,3.9
2024-11-18 10:32:50,150.01,5.95,6.57
2024-11-18 10:33:00,150.57,5.95,4.6
2024-11-18 10:33:10,151.49,5.92,7.22
2024-11-18 10:33:20,151.73,5.95,6.83
2024-11-18 10:33:30,153.09,5.92,6.73
2024-11-18 10:33:40,157.68,5.95,9.33
2024-11-18 10:33:50,163.25,5.94,7.91
2024-11-18 10:34:00,166.18,5.92,7.33
2024-11-18 10:34:10,165.17,5.95,5.37
2024-11-18 10:34:20,159.19,5.92,5.84
2024-11-18 10:34:30,149.18,5.94,5.21
2024-11-18 10:34:40,136.03,5.94,4.1
2024-11-18 10:34:50,124.31,5.92,6.37
2024-11-18 10:35:00,116.76,5.89,5.66
2024-11-18 10:35:10,113.51,5.87,3.94
2024-11-18 10:35:20,112.73,5.91,4.38
2024-11-18 10:35:30,114.12,5.86,4.78
2024-11-18 10:35:40,118.03,5.87,5.08
2024-11-18 10:35:50,123.27,5.87,7.34
2024-11-18 10:36:00,130.47,5.86,3.29
2024-11-18 10:36:10,138.73,5.83,3.77
2024-11-18 10:36:20,145.72,5.81,7.06
2024-11-18 10:36:30,148.09,5.84,4.45
2024-11-18 10:36:40,143.17,5.84,6.83
2024-11-18 10:36:50,133.31,5.83,5.87
2024-11-18 10:37:00,124.01,5.81,5.41
2024-11-18 10:37:10,118.39,5.81,6.37
2024-11-18 10:37:20,116.64,5.8,3.64
2024-11-18 10:37:30,117.53,5.8,4.36
2024-11-18 10:37:40,118.77,5.8,7.09
2024-11-18 10:37:50,117.91,5.78,4.28
2024-11-18 10:38:00,114.92,5.78,4.03
2024-11-18 10:38:10,110.81,5.76,4.15
2024-11-18 10:38:20,106.42,5.76,5.86
2024-11-18 10:38:30,101.98,5.75,4.42
2024-11-18 10:38:40,98.64,5.73,3.84
2024-11-18 10:38:50,95.88,5.7,4.02
2024-11-18 10:39:00,92.57,5.72,7.62
2024-11-18 10:39:10,89.75,5.7,4.92
2024-11-18 10:39:20,87.12,5.69,3.81
2024-11-18 10:39:30,84.69,5.69,4.69
2024-11-18 10:39:40,83.47,5.67,4.81
2024-11-18 10:39:50,83.06,5.65,5.07
2024-11-18 10:40:00,83.18,5.64,5.18
2024-11-18 10:40:10,83.98,5.62,4.46
2024-11-18 10:40:20,85.13,5.61,4.73
2024-11-18 10:40:30,87.24,5.59,5.66
2024-11-18 10:40:40,89.63,5.59,5.11
2024-11-18 10:40:50,92.59,5.58,3.36
2024-11-18 10:41:00,96.09,5.56,5.83
2024-11-18 10:41:10,99.79,5.56,3.07
2024-11-18 10:41:20,103.11,5.54,6.03
2024-11-18 10:41:30,106.25,5.54,4.91
2024-11-18 10:41:40,109.95,5.53,4.62
2024-11-18 10:41:50,114.74,5.53,5.51
2024-11-18 10:42:00,120.13,5.51,5.46
2024-11-18 10:42:10,125.14,5.51,5.12
2024-11-18 10:42:20,127.36,5.5,3.76
2024-11-18 10:42:30,124.19,5.5,4.44
2024-11-18 10:42:40,116.67,5.48,4.46
2024-11-18 10:42:50,108.53,5.48,3.19
2024-11-18 10:43:00,101.15,5.47,5.23
2024-11-18 10:43:10,94.08,5.45,5.87
2024-11-18 10:43:20,88.18,5.45,4.78
2024-11-18 10:43:30,84.98,5.44,3.79
2024-11-18 10:43:40,83.89,5.42,5.92
2024-11-18 10:43:50,84.78,5.4,5.85
2024-11-18 10:44:00,87.77,5.4,6.49
2024-11-18 10:44:10,91.5,5.39,3.81
2024-11-18 10:44:20,95.32,5.39,6.42
2024-11-18 10:44:30,98.93,5.39,4.15
2024-11-18 10:44:40,100.38,5.37,4.15
2024-11-18 10:44:50,98.87,5.37,5.69
2024-11-18 10:45:00,94.49,5.37,5.23
2024-11-18 10:45:10,87.24,5.36,4.15
2024-11-18 10:45:20,80.42,5.36,3.9
2024-11-18 10:45:30,74.98,5.34,4.65
2024-11-18 10:45:40,70.86,5.34,4.45
2024-11-18 10:45:50,68.34,5.33,4.78
2024-11-18 10:46:00,67.22,5.33,4.49
2024-11-18 10:46:10,66.74,5.33,4.55
2024-11-18 10:46:20,67.07,5.31,2.68
2024-11-18 10:46:30,68.76,5.31,4.46
2024-11-18 10:46:40,72.1,5.29,4.0
2024-11-18 10:46:50,77.11,5.29,5.42
2024-11-18 10:47:00,84.07,5.29,5.75
2024-11-18 10:47:10,93.75,5.29,5.21
2024-11-18 10:47:20,103.43,5.29,2.8
2024-11-18 10:47:30,110.66,5.29,3.87
2024-11-18 10:47:40,114.09,5.29,4.15
2024-11-18 10:47:50,113.23,5.29,3.69
2024-11-18 10:48:00,110.45,5.29,3.55
2024-11-18 10:48:10,107.25,5.29,5.27
2024-11-18 10:48:20,103.94,5.29,5.07
2024-11-18 10:48:30,101.57,5.26,5.63
2024-11-18 10:48:40,100.0,5.29,2.02
2024-11-18 10:48:50,99.49,5.29,4.05
2024-11-18 10:49:00,99.85,5.29,4.75
2024-11-18 10:49:10,101.6,5.29,4.46
2024-11-18 10:49:20,105.48,5.29,2.93
2024-11-18 10:49:30,111.93,5.29,1.29
2024-11-18 10:49:40,120.16,5.29,5.51
2024-11-18 10:49:50,128.19,5.29,4.1
2024-11-18 10:50:00,135.68,5.28,3.94
2024-11-18 10:50:10,141.67,5.31,4.04
2024-11-18 10:50:20,146.13,5.31,5.11
2024-11-18 10:50:30,149.27,5.31,3.73
2024-11-18 10:50:40,151.2,5.33,5.33
2024-11-18 10:50:50,152.56,5.34,3.82
2024-11-18 10:51:00,154.33,5.34,3.94
2024-11-18 10:51:10,156.82,5.34,3.87
2024-11-18 10:51:20,159.46,5.33,2.73
2024-11-18 10:51:30,161.41,5.37,3.24
2024-11-18 10:51:40,162.98,5.37,4.67
2024-11-18 10:51:50,163.07,5.37,4.1
2024-11-18 10:52:00,161.56,5.39,3.84
2024-11-18 10:52:10,158.89,5.39,3.7
2024-11-18 10:52:20,156.5,5.4,6.22
2024-11-18 10:52:30,153.68,5.4,5.11
2024-11-18 10:52:40,151.2,5.37,3.19
2024-11-18 10:52:50,148.92,5.39,4.04
2024-11-18 10:53:00,145.78,5.42,3.93
2024-11-18 10:53:10,141.84,5.44,4.95
2024-11-18 10:53:20,138.26,5.4,6.37
2024-11-18 10:53:30,135.53,5.44,2.39
2024-11-18 10:53:40,132.6,5.42,1.76
2024-11-18 10:53:50,129.73,5.42,3.9
2024-11-18 10:54:00,128.25,5.45,4.42
2024-11-18 10:54:10,127.71,5.44,3.26
2024-11-18 10:54:20,128.39,5.44,3.38
2024-11-18 10:54:30,130.44,5.45,3.87
2024-11-18 10:54:40,133.67,5.48,4.36
2024-11-18 10:54:50,137.46,5.48,1.69
2024-11-18 10:55:00,140.68,5.5,4.19
2024-11-18 10:55:10,143.05,5.5,4.93
2024-11-18 10:55:20,143.2,5.47,4.95
2024-11-18 10:55:30,142.19,5.51,4.25
2024-11-18 10:55:40,140.18,5.51,3.64
2024-11-18 10:55:50,137.25,5.51,3.03
2024-11-18 10:56:00,133.67,5.5,4.95
2024-11-18 10:56:10,129.58,5.5,4.75
2024-11-18 10:56:20,124.55,5.5,4.01
2024-11-18 10:56:30,119.01,5.5,3.93
2024-11-18 10:56:40,113.62,5.51,4.23
2024-11-18 10:56:50,110.12,5.51,2.93
2024-11-18 10:57:00,108.05,5.56,5.33
2024-11-18 10:57:10,107.31,5.53,4.15
2024-11-18 10:57:20,107.19,5.53,2.93
2024-11-18 10:57:30,107.49,5.58,4.87
2024-11-18 10:57:40,108.02,5.54,4.42
2024-11-18 10:57:50,108.05,5.58,3.64
2024-11-18 10:58:00,106.96,5.58,4.04
2024-11-18 10:58:10,104.29,5.59,4.0
2024-11-18 10:58:20,100.92,5.59,2.02
2024-11-18 10:58:30,98.49,5.59,3.76
2024-11-18 10:58:40,97.42,5.56,4.51
2024-11-18 10:58:50,97.87,5.61,4.1
2024-11-18 10:59:00,99.05,5.61,4.1
2024-11-18 10:59:10,99.64,5.61,4.82
2024-11-18 10:59:20,99.32,5.58,3.78
2024-11-18 10:59:30,97.48,5.59,3.74
2024-11-18 10:59:40,94.64,5.62,3.74
2024-11-18 10:59:50,91.56,5.59,2.43
2024-11-18 11:00:00,88.75,5.62,2.88
2024-11-18 11:00:10,86.76,5.62,3.02
2024-11-18 11:00:20,85.96,5.61,3.0
2024-11-18 11:00:30,86.97,5.64,3.98
2024-11-18 11:00:40,88.89,5.64,3.98
2024-11-18 11:00:50,91.03,5.61,4.38
2024-11-18 11:01:00,92.68,5.64,1.99
2024-11-18 11:01:10,93.34,5.65,4.25
2024-11-18 11:01:20,93.16,5.65,2.38
2024-11-18 11:01:30,92.89,5.62,3.41
2024-11-18 11:01:40,92.74,5.62,2.78
2024-11-18 11:01:50,92.71,5.62,2.5
2024-11-18 11:02:00,92.74,5.64,3.59
2024-11-18 11:02:10,94.1,5.64,4.28
2024-11-18 11:02:20,96.59,5.64,4.1
2024-11-18 11:02:30,100.41,5.65,2.43
2024-11-18 11:02:40,105.18,5.65,3.47
2024-11-18 11:02:50,109.86,5.65,4.89
2024-11-18 11:03:00,113.74,5.67,2.96
2024-11-18 11:03:10,117.68,5.7,4.86
2024-11-18 11:03:20,121.73,5.7,4.6
2024-11-18 11:03:30,126.06,5.69,2.88
2024-11-18 11:03:40,128.34,5.69,4.1
2024-11-18 11:03:50,127.89,5.69,3.54
2024-11-18 11:04:00,125.05,5.7,3.02
2024-11-18 11:04:10,120.55,5.7,3.64
2024-11-18 11:04:20,116.49,5.7,2.96
2024-11-18 11:04:30,113.94,5.7,4.6
2024-11-18 11:04:40,112.73,5.7,4.25
2024-11-18 11:04:50,112.82,5.69,2.53
2024-11-18 11:05:00,113.03,5.69,3.76
2024-11-18 11:05:10,114.6,5.7,6.2
2024-11-18 11:05:20,118.06,5.7,3.91
2024-11-18 11:05:30,125.4,5.73,5.56
2024-11-18 11:05:40,136.75,5.73,3.64
2024-11-18 11:05:50,147.14,5.72,5.1
2024-11-18 11:06:00,154.22,5.75,5.28
2024-11-18 11:06:10,157.06,5.76,3.76
2024-11-18 11:06:20,157.33,5.73,3.39
2024-11-18 11:06:30,154.69,5.75,3.55
2024-11-18 11:06:40,150.78,5.75,4.0
2024-11-18 11:06:50,147.11,5.75,4.15
2024-11-18 11:07:00,144.53,5.75,3.19
2024-11-18 11:07:10,141.36,5.76,3.07
2024-11-18 11:07:20,136.18,5.8,4.0
2024-11-18 11:07:30,129.19,5.76,3.39
2024-11-18 11:07:40,122.68,5.76,4.0
2024-11-18 11:07:50,118.15,5.8,3.49
2024-11-18 11:08:00,114.92,5.76,3.32
2024-11-18 11:08:10,113.47,5.75,3.49
2024-11-18 11:08:20,111.96,5.75,3.19
2024-11-18 11:08:30,109.3,5.75,3.87
2024-11-18 11:08:40,106.84,5.75,4.55
2024-11-18 11:08:50,106.07,5.73,4.51
2024-11-18 11:09:00,107.13,5.76,4.03
2024-11-18 11:09:10,109.12,5.76,4.05
2024-11-18 11:09:20,111.52,5.76,3.64
2024-11-18 11:09:30,114.71,5.73,3.94
2024-11-18 11:09:40,121.47,5.73,2.73
2024-11-18 11:09:50,131.27,5.76,3.69
2024-11-18 11:10:00,140.8,5.76,5.23
2024-11-18 11:10:10,148.26,5.76,3.96
2024-11-18 11:10:20,154.51,5.78,3.69
2024-11-18 11:10:30,159.69,5.78,4.16
2024-11-18 11:10:40,163.81,5.8,2.79
2024-11-18 11:10:50,165.32,5.76,3.51
2024-11-18 11:11:00,161.94,5.76,2.56
2024-11-18 11:11:10,154.6,5.78,4.61
2024-11-18 11:11:20,145.57,5.78,3.14
2024-11-18 11:11:30,136.98,5.78,3.91
2024-11-18 11:11:40,130.26,5.78,4.8
2024-11-18 11:11:50,125.46,5.76,3.05
2024-11-18 11:12:00,121.14,5.76,4.44
2024-11-18 11:12:10,116.52,5.76,3.39
2024-11-18 11:12:20,111.34,5.76,3.23
2024-11-18 11:12:30,106.19,5.8,2.23
2024-11-18 11:12:40,102.66,5.75,3.32
2024-11-18 11:12:50,100.86,5.78,3.28
2024-11-18 11:13:00,101.33,5.75,3.87
2024-11-18 11:13:10,103.31,5.75,4.55
2024-11-18 11:13:20,105.39,5.78,2.93
2024-11-18 11:13:30,107.37,5.78,3.74
2024-11-18 11:13:40,108.82,5.75,2.96
2024-11-18 11:13:50,109.21,5.75,3.82
2024-11-18 11:14:00,108.82,5.78,4.45
2024-11-18 11:14:10,108.26,5.75,3.49
2024-11-18 11:14:20,107.31,5.78,3.3
2024-11-18 11:14:30,105.53,5.78,3.81
2024-11-18 11:14:40,103.4,5.75,4.96
2024-11-18 11:14:50,101.83,5.78,4.05
2024-11-18 11:15:00,101.36,5.76,3.19
2024-11-18 11:15:10,100.35,5.73,3.69
2024-11-18 11:15:20,98.46,5.76,3.46
