Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-10-30 12:57:10,102.25,26.25,671.08
2024-10-30 12:57:20,102.46,26.25,670.99
2024-10-30 12:57:30,102.25,26.25,670.35
2024-10-30 12:57:40,102.07,26.25,670.49
2024-10-30 12:57:50,101.8,26.25,669.35
2024-10-30 12:58:00,101.83,26.26,669.4
2024-10-30 12:58:10,101.89,26.26,668.76
2024-10-30 12:58:20,101.89,26.26,668.85
2024-10-30 12:58:30,101.95,26.26,668.21
2024-10-30 12:58:40,102.01,26.26,667.99
2024-10-30 12:58:50,101.83,26.28,667.62
2024-10-30 12:59:00,101.98,26.28,666.89
2024-10-30 12:59:10,101.83,26.28,666.98
2024-10-30 12:59:20,101.89,26.28,666.89
2024-10-30 12:59:30,101.77,26.28,666.71
2024-10-30 12:59:40,101.74,26.28,666.8
2024-10-30 12:59:50,101.8,26.28,666.39
2024-10-30 13:00:00,101.83,26.26,666.21
2024-10-30 13:00:10,101.92,26.26,665.16
2024-10-30 13:00:20,101.92,26.26,664.71
2024-10-30 13:00:30,101.98,26.26,664.16
2024-10-30 13:00:40,102.01,26.25,663.43
2024-10-30 13:00:50,101.92,26.25,663.21
2024-10-30 13:01:00,101.74,26.23,663.11
2024-10-30 13:01:10,101.69,26.23,663.07
2024-10-30 13:01:20,101.69,26.23,662.39
2024-10-30 13:01:30,101.57,26.23,661.84
2024-10-30 13:01:40,101.51,26.22,661.02
2024-10-30 13:01:50,101.33,26.22,661.11
2024-10-30 13:02:00,101.54,26.22,660.79
2024-10-30 13:02:10,101.69,26.2,660.11
2024-10-30 13:02:20,101.92,26.19,660.02
2024-10-30 13:02:30,101.51,26.19,660.07
2024-10-30 13:02:40,101.48,26.19,659.56
2024-10-30 13:02:50,101.42,26.17,658.93
2024-10-30 13:03:00,101.51,26.15,658.52
2024-10-30 13:03:10,101.45,26.15,659.15
2024-10-30 13:03:20,101.09,26.15,658.2
2024-10-30 13:03:30,101.15,26.14,657.79
2024-10-30 13:03:40,100.8,26.14,656.83
2024-10-30 13:03:50,100.68,26.14,656.2
2024-10-30 13:04:00,101.0,26.14,655.33
2024-10-30 13:04:10,100.92,26.14,654.42
2024-10-30 13:04:20,100.65,26.14,654.42
2024-10-30 13:04:30,100.59,26.14,654.1
2024-10-30 13:04:40,100.71,26.14,653.87
2024-10-30 13:04:50,101.09,26.12,654.01
2024-10-30 13:05:00,101.09,26.11,653.6
2024-10-30 13:05:10,101.03,26.11,652.6
2024-10-30 13:05:20,100.95,26.09,653.37
2024-10-30 13:05:30,100.68,26.09,653.15
2024-10-30 13:05:40,100.8,26.09,653.06
2024-10-30 13:05:50,100.77,26.08,653.33
2024-10-30 13:06:00,101.03,26.08,653.28
2024-10-30 13:06:10,100.97,26.06,652.33
2024-10-30 13:06:20,100.71,26.06,650.87
2024-10-30 13:06:30,104.94,26.06,637.31
2024-10-30 13:06:40,139.32,26.06,564.02
2024-10-30 13:06:50,216.49,26.06,465.52
2024-10-30 13:07:00,312.76,26.08,322.59
2024-10-30 13:07:10,362.27,26.08,90.76
2024-10-30 13:07:20,368.4,26.08,9.33
2024-10-30 13:07:30,368.48,26.09,6.83
2024-10-30 13:07:40,368.72,26.09,5.83
2024-10-30 13:07:50,368.19,26.11,5.55
2024-10-30 13:08:00,367.83,26.11,6.22
2024-10-30 13:08:10,367.68,26.11,5.23
2024-10-30 13:08:20,367.27,26.11,4.87
2024-10-30 13:08:30,366.83,26.12,4.73
2024-10-30 13:08:40,366.56,26.12,4.55
2024-10-30 13:08:50,366.17,26.12,4.55
2024-10-30 13:09:00,365.76,26.14,4.5
2024-10-30 13:09:10,365.46,26.14,3.78
2024-10-30 13:09:20,365.17,26.14,4.23
2024-10-30 13:09:30,364.4,26.14,4.86
2024-10-30 13:09:40,207.28,26.14,328.6
2024-10-30 13:09:50,104.29,26.12,628.93
2024-10-30 13:10:00,234.14,26.12,310.44
2024-10-30 13:10:10,360.4,26.14,8.75
2024-10-30 13:10:20,360.61,26.14,7.06
2024-10-30 13:10:30,360.76,26.15,7.33
2024-10-30 13:10:40,360.78,26.15,5.46
2024-10-30 13:10:50,360.49,26.15,5.28
2024-10-30 13:11:00,360.31,26.15,4.96
2024-10-30 13:11:10,360.13,26.15,4.6
2024-10-30 13:11:20,359.72,26.15,4.42
2024-10-30 13:11:30,359.27,26.15,4.86
2024-10-30 13:11:40,358.98,26.15,4.91
2024-10-30 13:11:50,358.59,26.15,4.14
2024-10-30 13:12:00,358.62,26.15,3.91
2024-10-30 13:12:10,358.06,26.17,4.4
2024-10-30 13:12:20,357.41,26.17,4.3
2024-10-30 13:12:30,255.04,26.17,212.34
2024-10-30 13:12:40,100.59,26.14,631.07
2024-10-30 13:12:50,164.85,26.14,507.35
2024-10-30 13:13:00,307.48,26.14,276.07
2024-10-30 13:13:10,352.05,26.15,18.53
2024-10-30 13:13:20,352.79,26.15,7.33
2024-10-30 13:13:30,352.58,26.17,6.65
2024-10-30 13:13:40,352.49,26.19,5.92
2024-10-30 13:13:50,352.29,26.2,5.28
2024-10-30 13:14:00,352.14,26.2,5.1
2024-10-30 13:14:10,351.9,26.22,4.87
2024-10-30 13:14:20,351.4,26.23,5.21
2024-10-30 13:14:30,351.19,26.23,4.7
2024-10-30 13:14:40,350.69,26.25,4.55
2024-10-30 13:14:50,350.42,26.26,4.5
2024-10-30 13:15:00,349.95,26.28,4.25
2024-10-30 13:15:10,349.59,26.28,4.78
2024-10-30 13:15:20,348.88,26.29,4.55
2024-10-30 13:15:30,116.91,26.28,624.42
2024-10-30 13:15:40,104.94,26.28,606.72
2024-10-30 13:15:50,186.82,26.28,457.64
2024-10-30 13:16:00,324.42,26.29,139.33
2024-10-30 13:16:10,344.29,26.31,8.56
2024-10-30 13:16:20,344.44,26.31,6.6
2024-10-30 13:16:30,344.35,26.33,5.87
2024-10-30 13:16:40,344.5,26.33,6.37
2024-10-30 13:16:50,344.17,26.33,5.01
2024-10-30 13:17:00,343.94,26.34,5.16
2024-10-30 13:17:10,343.79,26.34,5.26
2024-10-30 13:17:20,343.7,26.34,4.6
2024-10-30 13:17:30,343.17,26.34,4.28
2024-10-30 13:17:40,343.2,26.34,4.19
2024-10-30 13:17:50,343.43,26.33,4.37
2024-10-30 13:18:00,342.72,26.33,4.25
2024-10-30 13:18:10,342.1,26.33,4.4
2024-10-30 13:18:20,202.54,26.31,249.85
2024-10-30 13:18:30,100.8,26.29,614.64
2024-10-30 13:18:40,200.38,26.28,447.49
2024-10-30 13:18:50,318.86,26.26,165.82
2024-10-30 13:19:00,338.43,26.26,7.1
2024-10-30 13:19:10,338.22,26.26,6.51
2024-10-30 13:19:20,338.01,26.26,6.33
2024-10-30 13:19:30,337.78,26.25,6.1
2024-10-30 13:19:40,337.16,26.25,5.51
2024-10-30 13:19:50,336.89,26.25,6.22
2024-10-30 13:20:00,337.01,26.25,5.97
2024-10-30 13:20:10,336.35,26.25,5.56
2024-10-30 13:20:20,336.18,26.25,4.46
2024-10-30 13:20:30,335.7,26.25,4.42
2024-10-30 13:20:40,335.17,26.25,4.6
2024-10-30 13:20:50,334.76,26.25,4.3
2024-10-30 13:21:00,334.79,26.25,4.5
2024-10-30 13:21:10,206.07,26.23,381.29
2024-10-30 13:21:20,97.95,26.2,618.37
2024-10-30 13:21:30,133.46,26.19,525.33
2024-10-30 13:21:40,263.93,26.19,316.76
2024-10-30 13:21:50,325.9,26.19,41.24
2024-10-30 13:22:00,329.84,26.19,7.69
2024-10-30 13:22:10,329.66,26.19,6.92
2024-10-30 13:22:20,329.46,26.19,6.24
2024-10-30 13:22:30,329.22,26.19,5.69
2024-10-30 13:22:40,328.78,26.19,5.42
2024-10-30 13:22:50,328.72,26.19,5.56
2024-10-30 13:23:00,328.42,26.17,5.01
2024-10-30 13:23:10,328.33,26.17,4.86
2024-10-30 13:23:20,327.74,26.17,4.8
2024-10-30 13:23:30,327.29,26.15,4.45
2024-10-30 13:23:40,327.8,26.15,4.3
2024-10-30 13:23:50,327.26,26.14,4.5
2024-10-30 13:24:00,234.29,26.11,340.28
2024-10-30 13:24:10,100.53,26.09,598.89
2024-10-30 13:24:20,132.72,26.08,520.46
2024-10-30 13:24:30,284.95,26.06,259.96
2024-10-30 13:24:40,314.92,26.06,93.86
2024-10-30 13:24:50,321.31,26.04,14.25
2024-10-30 13:25:00,321.85,26.04,7.24
2024-10-30 13:25:10,321.31,26.04,7.19
2024-10-30 13:25:20,320.66,26.04,7.01
2024-10-30 13:25:30,320.34,26.04,6.55
2024-10-30 13:25:40,320.16,26.04,6.52
2024-10-30 13:25:50,319.63,26.04,5.42
2024-10-30 13:26:00,319.3,26.04,5.19
2024-10-30 13:26:10,318.86,26.04,4.69
2024-10-30 13:26:20,318.94,26.03,4.46
2024-10-30 13:26:30,318.47,26.03,4.91
2024-10-30 13:26:40,318.11,26.01,5.35
2024-10-30 13:26:50,317.37,26.01,4.45
2024-10-30 13:27:00,317.14,26.01,4.35
2024-10-30 13:27:10,316.72,26.01,4.5
2024-10-30 13:27:20,316.52,26.0,4.14
2024-10-30 13:27:30,145.95,25.98,484.32
2024-10-30 13:27:40,97.95,25.97,594.15
2024-10-30 13:27:50,176.13,25.97,431.93
2024-10-30 13:28:00,288.0,25.97,181.26
2024-10-30 13:28:10,311.93,25.95,8.79
2024-10-30 13:28:20,312.02,25.95,6.55
2024-10-30 13:28:30,311.57,25.95,6.05
2024-10-30 13:28:40,311.13,25.95,5.78
2024-10-30 13:28:50,310.53,25.95,5.23
2024-10-30 13:29:00,310.18,25.95,4.87
2024-10-30 13:29:10,310.18,25.93,5.21
2024-10-30 13:29:20,309.82,25.93,5.11
2024-10-30 13:29:30,308.88,25.93,4.86
2024-10-30 13:29:40,308.55,25.92,4.32
2024-10-30 13:29:50,307.99,25.92,4.23
2024-10-30 13:30:00,307.81,25.92,3.96
2024-10-30 13:30:10,307.51,25.9,5.01
2024-10-30 13:30:20,306.6,25.9,4.2
2024-10-30 13:30:30,263.54,25.9,148.34
2024-10-30 13:30:40,95.41,25.87,590.6
2024-10-30 13:30:50,178.97,25.86,434.38
2024-10-30 13:31:00,276.13,25.86,212.21
2024-10-30 13:31:10,300.02,25.86,30.32
2024-10-30 13:31:20,302.18,25.86,6.83
2024-10-30 13:31:30,302.01,25.86,6.37
2024-10-30 13:31:40,301.53,25.84,6.05
2024-10-30 13:31:50,301.06,25.84,5.92
2024-10-30 13:32:00,300.5,25.84,5.83
2024-10-30 13:32:10,300.02,25.84,6.17
2024-10-30 13:32:20,299.4,25.84,5.05
2024-10-30 13:32:30,299.02,25.84,4.87
2024-10-30 13:32:40,298.75,25.83,4.37
2024-10-30 13:32:50,298.42,25.83,4.6
2024-10-30 13:33:00,297.68,25.83,4.5
2024-10-30 13:33:10,297.15,25.84,4.45
2024-10-30 13:33:20,296.88,25.83,5.01
2024-10-30 13:33:30,296.2,25.84,4.5
2024-10-30 13:33:40,172.87,25.83,306.61
2024-10-30 13:33:50,95.47,25.81,572.4
2024-10-30 13:34:00,163.63,25.81,418.82
2024-10-30 13:34:10,270.41,25.81,141.06
2024-10-30 13:34:20,291.29,25.83,8.56
2024-10-30 13:34:30,291.32,25.84,6.78
2024-10-30 13:34:40,291.02,25.84,6.19
2024-10-30 13:34:50,290.67,25.86,5.51
2024-10-30 13:35:00,290.34,25.86,5.66
2024-10-30 13:35:10,289.98,25.87,5.31
2024-10-30 13:35:20,289.66,25.89,4.6
2024-10-30 13:35:30,289.36,25.89,4.69
2024-10-30 13:35:40,289.27,25.89,4.69
2024-10-30 13:35:50,289.07,25.89,5.36
2024-10-30 13:36:00,288.65,25.9,5.46
2024-10-30 13:36:10,288.21,25.9,4.8
2024-10-30 13:36:20,287.94,25.9,4.4
2024-10-30 13:36:30,173.43,25.9,240.98
2024-10-30 13:36:40,93.81,25.89,564.16
2024-10-30 13:36:50,150.01,25.87,442.3
2024-10-30 13:37:00,259.54,25.89,178.84
2024-10-30 13:37:10,283.03,25.89,10.24
2024-10-30 13:37:20,283.38,25.9,6.96
2024-10-30 13:37:30,283.14,25.9,5.92
2024-10-30 13:37:40,282.88,25.92,5.46
2024-10-30 13:37:50,282.61,25.92,4.92
2024-10-30 13:38:00,282.52,25.93,5.05
2024-10-30 13:38:10,282.43,25.93,4.87
2024-10-30 13:38:20,281.66,25.95,4.96
2024-10-30 13:38:30,281.57,25.95,4.86
2024-10-30 13:38:40,281.31,25.95,4.96
2024-10-30 13:38:50,280.78,25.95,4.86
2024-10-30 13:39:00,280.33,25.95,4.01
2024-10-30 13:39:10,279.83,25.95,4.2
2024-10-30 13:39:20,244.71,25.95,9.33
2024-10-30 13:39:30,101.21,25.93,457.83
2024-10-30 13:39:40,114.12,25.92,493.29
2024-10-30 13:39:50,225.61,25.92,254.68
2024-10-30 13:40:00,274.14,25.92,23.44
2024-10-30 13:40:10,275.65,25.92,7.33
2024-10-30 13:40:20,275.42,25.9,6.33
2024-10-30 13:40:30,275.5,25.9,5.74
2024-10-30 13:40:40,274.7,25.92,5.55
2024-10-30 13:40:50,274.73,25.9,4.87
2024-10-30 13:41:00,274.5,25.9,5.11
2024-10-30 13:41:10,274.05,25.9,4.78
2024-10-30 13:41:20,273.91,25.9,5.31
2024-10-30 13:41:30,273.64,25.9,4.87
2024-10-30 13:41:40,272.9,25.89,4.73
2024-10-30 13:41:50,272.63,25.89,3.78
2024-10-30 13:42:00,272.25,25.89,4.45
2024-10-30 13:42:10,219.63,25.87,109.55
2024-10-30 13:42:20,92.06,25.86,517.14
2024-10-30 13:42:30,121.5,25.86,474.26
2024-10-30 13:42:40,220.84,25.86,270.97
2024-10-30 13:42:50,266.3,25.86,24.44
2024-10-30 13:43:00,267.78,25.86,7.37
2024-10-30 13:43:10,267.54,25.86,6.69
2024-10-30 13:43:20,267.51,25.86,6.1
2024-10-30 13:43:30,267.07,25.86,5.55
2024-10-30 13:43:40,266.92,25.86,5.61
2024-10-30 13:43:50,266.35,25.86,5.61
2024-10-30 13:44:00,266.09,25.86,5.36
2024-10-30 13:44:10,265.38,25.86,4.55
2024-10-30 13:44:20,265.26,25.87,4.46
2024-10-30 13:44:30,264.78,25.86,4.35
2024-10-30 13:44:40,264.25,25.86,4.6
2024-10-30 13:44:50,263.81,25.86,4.86
2024-10-30 13:45:00,197.15,25.86,244.59
2024-10-30 13:45:10,89.54,25.84,554.92
2024-10-30 13:45:20,101.6,25.83,507.99
2024-10-30 13:45:30,185.1,25.83,328.96
2024-10-30 13:45:40,254.84,25.83,53.44
2024-10-30 13:45:50,259.51,25.83,7.97
2024-10-30 13:46:00,259.69,25.83,6.37
2024-10-30 13:46:10,259.81,25.81,5.19
2024-10-30 13:46:20,259.25,25.81,5.14
2024-10-30 13:46:30,259.1,25.79,5.51
2024-10-30 13:46:40,258.86,25.79,4.78
2024-10-30 13:46:50,258.68,25.78,4.73
2024-10-30 13:47:00,258.74,25.76,5.16
2024-10-30 13:47:10,258.42,25.75,5.21
2024-10-30 13:47:20,257.86,25.75,4.69
2024-10-30 13:47:30,257.83,25.73,4.51
2024-10-30 13:47:40,257.26,25.72,4.42
2024-10-30 13:47:50,256.64,25.7,50.98
2024-10-30 13:48:00,89.6,25.67,545.4
2024-10-30 13:48:10,166.06,25.64,366.74
2024-10-30 13:48:20,234.08,25.64,172.74
2024-10-30 13:48:30,250.51,25.62,42.88
2024-10-30 13:48:40,253.21,25.61,11.61
2024-10-30 13:48:50,253.56,25.59,7.1
2024-10-30 13:49:00,253.18,25.59,6.78
2024-10-30 13:49:10,253.21,25.57,6.37
2024-10-30 13:49:20,252.59,25.56,5.83
2024-10-30 13:49:30,251.96,25.54,5.6
2024-10-30 13:49:40,251.61,25.54,5.51
2024-10-30 13:49:50,251.07,25.53,6.02
2024-10-30 13:50:00,250.93,25.53,5.23
2024-10-30 13:50:10,250.66,25.51,4.1
2024-10-30 13:50:20,249.95,25.51,4.69
2024-10-30 13:50:30,250.04,25.48,4.46
2024-10-30 13:50:40,249.92,25.46,5.01
2024-10-30 13:50:50,104.41,25.43,498.75
2024-10-30 13:51:00,87.74,25.4,544.54
2024-10-30 13:51:10,87.5,25.39,544.31
2024-10-30 13:51:20,87.06,25.36,543.99
2024-10-30 13:51:30,86.79,25.34,543.67
2024-10-30 13:51:40,86.52,25.32,543.04
2024-10-30 13:51:50,86.44,25.31,542.13
2024-10-30 13:52:00,86.2,25.29,541.67
2024-10-30 13:52:10,86.02,25.28,541.12
2024-10-30 13:52:20,85.75,25.31,540.49
2024-10-30 13:52:30,85.43,25.26,540.58
2024-10-30 13:52:40,85.31,25.26,539.99
2024-10-30 13:52:50,85.25,25.26,538.62
2024-10-30 13:53:00,84.98,25.28,537.98
2024-10-30 13:53:10,84.98,25.28,537.16
2024-10-30 13:53:20,84.96,25.25,537.03
2024-10-30 13:53:30,84.84,25.23,535.98
2024-10-30 13:53:40,85.01,25.23,535.3
2024-10-30 13:53:50,85.04,25.21,534.52
2024-10-30 13:54:00,84.69,25.21,534.07
2024-10-30 13:54:10,84.84,25.2,533.93
2024-10-30 13:54:20,84.72,25.2,533.39
2024-10-30 13:54:30,84.57,25.18,532.98
2024-10-30 13:54:40,84.6,25.18,532.98
2024-10-30 13:54:50,84.57,25.17,532.61
2024-10-30 13:55:00,84.24,25.17,531.16
2024-10-30 13:55:10,84.36,25.17,530.09
2024-10-30 13:55:20,84.27,25.15,529.93
2024-10-30 13:55:30,84.1,25.15,529.47
2024-10-30 13:55:40,83.98,25.14,528.61
2024-10-30 13:55:50,84.07,25.14,529.38
2024-10-30 13:56:00,84.01,25.14,528.38
2024-10-30 13:56:10,83.8,25.12,527.38
2024-10-30 13:56:20,83.5,25.12,526.79
2024-10-30 13:56:30,83.53,25.15,526.33
2024-10-30 13:56:40,83.44,25.1,525.6
2024-10-30 13:56:50,83.36,25.1,525.69
2024-10-30 13:57:00,83.15,25.1,523.92
2024-10-30 13:57:10,83.03,25.1,524.47
2024-10-30 13:57:20,83.03,25.1,523.65
2024-10-30 13:57:30,82.94,25.1,523.01
2024-10-30 13:57:40,82.82,25.14,522.69
2024-10-30 13:57:50,82.85,25.1,521.96
2024-10-30 13:58:00,82.76,25.09,521.28
2024-10-30 13:58:10,82.62,25.09,520.91
2024-10-30 13:58:20,82.59,25.09,521.01
2024-10-30 13:58:30,82.53,25.09,520.6
2024-10-30 13:58:40,82.53,25.07,519.96
2024-10-30 13:58:50,82.44,25.07,519.37
2024-10-30 13:59:00,82.38,25.07,517.41
2024-10-30 13:59:10,82.35,25.06,518.0
2024-10-30 13:59:20,82.32,25.09,517.55
2024-10-30 13:59:30,82.14,25.06,516.77
2024-10-30 13:59:40,81.93,25.09,516.41
2024-10-30 13:59:50,81.93,25.09,516.23
2024-10-30 14:00:00,81.82,25.04,515.73
2024-10-30 14:00:10,81.85,25.04,515.41
2024-10-30 14:00:20,81.73,25.07,514.45
2024-10-30 14:00:30,81.64,25.07,513.5
2024-10-30 14:00:40,81.52,25.04,512.18
2024-10-30 14:00:50,81.52,25.03,510.9
2024-10-30 14:01:00,81.58,25.03,511.08
2024-10-30 14:01:10,81.37,25.03,510.45
2024-10-30 14:01:20,81.43,25.01,509.94
2024-10-30 14:01:30,81.11,25.04,509.76
2024-10-30 14:01:40,81.08,25.04,509.03
2024-10-30 14:01:50,81.11,25.0,508.22
2024-10-30 14:02:00,81.02,25.0,508.35
2024-10-30 14:02:10,80.84,25.0,507.85
2024-10-30 14:02:20,80.81,25.03,507.35
2024-10-30 14:02:30,80.69,24.98,507.3
2024-10-30 14:02:40,80.81,24.98,506.8
2024-10-30 14:02:50,80.72,25.0,506.8
2024-10-30 14:03:00,80.75,25.0,506.03
2024-10-30 14:03:10,80.66,24.98,505.8
2024-10-30 14:03:20,80.63,24.95,504.85
2024-10-30 14:03:30,80.39,24.96,504.21
2024-10-30 14:03:40,80.22,24.96,503.12
2024-10-30 14:03:50,80.25,24.93,502.25
2024-10-30 14:04:00,80.07,24.92,501.57
2024-10-30 14:04:10,79.98,24.95,501.07
2024-10-30 14:04:20,79.95,24.95,500.61
2024-10-30 14:04:30,79.95,24.93,499.93
2024-10-30 14:04:40,79.86,24.93,498.97
2024-10-30 14:04:50,79.92,24.92,498.66
2024-10-30 14:05:00,79.89,24.92,498.52
2024-10-30 14:05:10,79.95,24.9,496.88
2024-10-30 14:05:20,79.74,24.9,497.75
2024-10-30 14:05:30,79.54,24.89,496.65
2024-10-30 14:05:40,79.36,24.89,496.11
2024-10-30 14:05:50,79.27,24.89,494.56
2024-10-30 14:06:00,79.06,24.89,494.1
2024-10-30 14:06:10,78.86,24.89,493.51
2024-10-30 14:06:20,78.68,24.87,492.47
2024-10-30 14:06:30,78.83,24.87,491.05
2024-10-30 14:06:40,78.74,24.87,490.51
2024-10-30 14:06:50,78.65,24.85,489.87
2024-10-30 14:07:00,78.53,24.85,488.73
2024-10-30 14:07:10,78.5,24.84,488.64
2024-10-30 14:07:20,78.53,24.84,487.78
2024-10-30 14:07:30,78.38,24.84,487.69
2024-10-30 14:07:40,78.32,24.84,486.82
2024-10-30 14:07:50,78.23,24.82,484.86
2024-10-30 14:08:00,78.09,24.82,485.59
2024-10-30 14:08:10,77.97,24.82,484.45
2024-10-30 14:08:20,77.88,24.81,483.54
2024-10-30 14:08:30,77.76,24.81,482.95
2024-10-30 14:08:40,77.79,24.81,481.81
2024-10-30 14:08:50,77.64,24.79,481.54
2024-10-30 14:09:00,77.67,24.79,482.04
2024-10-30 14:09:10,77.58,24.78,481.22
2024-10-30 14:09:20,77.55,24.78,480.68
2024-10-30 14:09:30,77.26,24.78,479.04
2024-10-30 14:09:40,77.05,24.76,477.4
2024-10-30 14:09:50,77.02,24.76,475.99
2024-10-30 14:10:00,76.78,24.76,474.49
2024-10-30 14:10:10,76.75,24.76,473.8
2024-10-30 14:10:20,76.58,24.76,472.8
2024-10-30 14:10:30,76.52,24.76,471.62
2024-10-30 14:10:40,76.37,24.76,470.25
2024-10-30 14:10:50,76.34,24.76,470.16
2024-10-30 14:11:00,76.07,24.76,470.16
2024-10-30 14:11:10,76.01,24.74,469.75
2024-10-30 14:11:20,76.04,24.76,470.07
2024-10-30 14:11:30,75.89,24.76,469.25
2024-10-30 14:11:40,76.04,24.74,468.34
2024-10-30 14:11:50,75.92,24.74,466.98
2024-10-30 14:12:00,75.86,24.74,466.2
2024-10-30 14:12:10,75.81,24.73,464.65
2024-10-30 14:12:20,75.81,24.73,465.02
2024-10-30 14:12:30,76.25,24.71,458.33
2024-10-30 14:12:40,78.74,24.71,437.25
2024-10-30 14:12:50,118.65,24.7,321.13
2024-10-30 14:13:00,152.88,24.7,241.16
2024-10-30 14:13:10,152.41,24.68,244.71
2024-10-30 14:13:20,156.2,24.68,227.78
2024-10-30 14:13:30,158.81,24.68,215.62
2024-10-30 14:13:40,112.82,24.67,347.85
2024-10-30 14:13:50,75.21,24.67,460.33
2024-10-30 14:14:00,75.04,24.65,460.15
2024-10-30 14:14:10,74.83,24.63,460.06
2024-10-30 14:14:20,74.62,24.63,459.01
2024-10-30 14:14:30,74.65,24.62,458.28
2024-10-30 14:14:40,74.59,24.62,457.46
2024-10-30 14:14:50,74.44,24.6,456.96
2024-10-30 14:15:00,74.38,24.6,455.55
2024-10-30 14:15:10,74.27,24.59,454.59
2024-10-30 14:15:20,74.0,24.59,453.64
2024-10-30 14:15:30,73.76,24.57,452.5
2024-10-30 14:15:40,73.7,24.57,451.95
2024-10-30 14:15:50,73.73,24.57,451.0
2024-10-30 14:16:00,73.58,24.56,450.36
2024-10-30 14:16:10,73.5,24.56,449.45
2024-10-30 14:16:20,73.29,24.56,449.22
2024-10-30 14:16:30,73.26,24.54,447.95
2024-10-30 14:16:40,73.08,24.54,446.99
2024-10-30 14:16:50,73.11,24.53,446.54
2024-10-30 14:17:00,72.99,24.53,446.13
2024-10-30 14:17:10,72.84,24.51,445.67
2024-10-30 14:17:20,72.67,24.51,444.9
2024-10-30 14:17:30,72.46,24.51,443.76
2024-10-30 14:17:40,72.19,24.49,443.53
2024-10-30 14:17:50,72.07,24.49,442.9
2024-10-30 14:18:00,71.9,24.49,442.4
2024-10-30 14:18:10,71.87,24.49,441.44
2024-10-30 14:18:20,71.81,24.49,440.76
2024-10-30 14:18:30,71.69,24.49,439.57
2024-10-30 14:18:40,71.6,24.49,438.25
2024-10-30 14:18:50,71.57,24.48,437.39
2024-10-30 14:19:00,71.45,24.48,436.8
2024-10-30 14:19:10,71.39,24.48,435.93
2024-10-30 14:19:20,71.3,24.46,434.93
2024-10-30 14:19:30,71.3,24.46,433.93
2024-10-30 14:19:40,71.1,24.46,432.56
2024-10-30 14:19:50,71.04,24.45,431.15
2024-10-30 14:20:00,71.13,24.45,429.92
2024-10-30 14:20:10,70.83,24.43,430.06
2024-10-30 14:20:20,70.8,24.43,429.15
2024-10-30 14:20:30,70.62,24.43,428.1
2024-10-30 14:20:40,70.39,24.42,427.47
2024-10-30 14:20:50,70.45,24.42,426.55
2024-10-30 14:21:00,70.3,24.4,425.74
2024-10-30 14:21:10,70.15,24.4,424.92
2024-10-30 14:21:20,70.12,24.38,424.51
2024-10-30 14:21:30,70.03,24.38,424.55
2024-10-30 14:21:40,69.76,24.38,423.6
2024-10-30 14:21:50,69.65,24.37,422.87
2024-10-30 14:22:00,69.62,24.37,422.32
2024-10-30 14:22:10,69.68,24.35,422.32
2024-10-30 14:22:20,69.41,24.35,421.68
2024-10-30 14:22:30,69.23,24.34,420.46
2024-10-30 14:22:40,69.2,24.34,420.18
2024-10-30 14:22:50,69.05,24.34,418.41
2024-10-30 14:23:00,68.99,24.34,417.68
2024-10-30 14:23:10,68.73,24.32,417.0
2024-10-30 14:23:20,68.67,24.32,416.04
2024-10-30 14:23:30,68.58,24.32,415.36
2024-10-30 14:23:40,68.4,24.32,414.4
2024-10-30 14:23:50,68.28,24.32,413.72
2024-10-30 14:24:00,68.08,24.32,412.85
2024-10-30 14:24:10,68.02,24.31,412.54
2024-10-30 14:24:20,67.96,24.31,411.4
2024-10-30 14:24:30,67.87,24.31,410.81
2024-10-30 14:24:40,67.75,24.31,410.21
2024-10-30 14:24:50,67.6,24.31,409.03
2024-10-30 14:25:00,67.57,24.31,408.17
2024-10-30 14:25:10,67.45,24.31,407.39
2024-10-30 14:25:20,67.43,24.29,406.16
2024-10-30 14:25:30,67.22,24.29,404.93
2024-10-30 14:25:40,67.16,24.29,404.39
2024-10-30 14:25:50,67.01,24.29,403.34
2024-10-30 14:26:00,67.13,24.27,402.57
2024-10-30 14:26:10,66.98,24.27,401.43
2024-10-30 14:26:20,66.89,24.27,400.34
2024-10-30 14:26:30,66.77,24.26,398.92
2024-10-30 14:26:40,66.66,24.26,398.2
2024-10-30 14:26:50,66.51,24.26,397.56
2024-10-30 14:27:00,66.33,24.24,396.6
2024-10-30 14:27:10,66.12,24.24,395.65
2024-10-30 14:27:20,66.0,24.24,394.51
2024-10-30 14:27:30,65.89,24.24,393.74
2024-10-30 14:27:40,65.68,24.23,393.01
2024-10-30 14:27:50,65.71,24.23,392.01
2024-10-30 14:28:00,65.53,24.23,391.87
2024-10-30 14:28:10,65.41,24.23,390.41
2024-10-30 14:28:20,65.26,24.23,389.91
2024-10-30 14:28:30,65.2,24.23,388.5
2024-10-30 14:28:40,64.94,24.21,387.59
2024-10-30 14:28:50,64.79,24.21,387.04
2024-10-30 14:29:00,64.73,24.21,385.54
2024-10-30 14:29:10,64.58,24.21,384.68
2024-10-30 14:29:20,64.52,24.21,383.72
2024-10-30 14:29:30,64.4,24.21,382.67
2024-10-30 14:29:40,64.23,24.21,381.17
2024-10-30 14:29:50,64.2,24.21,380.81
2024-10-30 14:30:00,63.93,24.21,380.35
