Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-28 03:05:50,0.0,4.87,2.69
2024-11-28 03:06:00,0.0,4.89,3.0
2024-11-28 03:06:10,0.07,4.89,2.69
2024-11-28 03:06:20,0.15,4.89,2.73
2024-11-28 03:06:30,0.11,4.9,2.82
2024-11-28 03:06:40,0.12,4.9,2.78
2024-11-28 03:06:50,0.07,4.92,3.05
2024-11-28 03:07:00,0.03,4.92,2.91
2024-11-28 03:07:10,0.1,4.92,3.14
2024-11-28 03:07:20,0.16,4.92,2.87
2024-11-28 03:07:30,0.15,4.93,2.78
2024-11-28 03:07:40,0.18,4.93,2.73
2024-11-28 03:07:50,0.07,4.93,2.78
2024-11-28 03:08:00,0.03,4.95,2.59
2024-11-28 03:08:10,0.21,4.95,3.05
2024-11-28 03:08:20,0.15,4.95,2.96
2024-11-28 03:08:30,0.04,4.97,2.96
2024-11-28 03:08:40,0.13,4.97,2.78
2024-11-28 03:08:50,0.41,4.97,2.96
2024-11-28 03:09:00,0.36,4.97,3.14
2024-11-28 03:09:10,0.3,4.97,3.0
2024-11-28 03:09:20,0.44,4.97,2.73
2024-11-28 03:09:30,0.36,4.97,2.91
2024-11-28 03:09:40,0.3,4.97,2.96
2024-11-28 03:09:50,0.36,4.97,2.87
2024-11-28 03:10:00,0.5,4.97,3.19
2024-11-28 03:10:10,0.53,4.97,3.0
2024-11-28 03:10:20,0.56,4.97,3.19
2024-11-28 03:10:30,0.56,4.95,3.23
2024-11-28 03:10:40,0.65,4.95,3.23
2024-11-28 03:10:50,0.77,4.95,3.19
2024-11-28 03:11:00,0.74,4.93,3.23
2024-11-28 03:11:10,0.83,4.92,3.14
2024-11-28 03:11:20,0.89,4.92,3.19
2024-11-28 03:11:30,0.74,4.92,3.14
2024-11-28 03:11:40,0.74,4.9,3.23
2024-11-28 03:11:50,0.68,4.9,2.78
2024-11-28 03:12:00,0.53,4.9,2.87
2024-11-28 03:12:10,0.74,4.89,2.91
2024-11-28 03:12:20,0.65,4.89,2.87
2024-11-28 03:12:30,0.5,4.89,2.64
2024-11-28 03:12:40,0.46,4.89,2.91
2024-11-28 03:12:50,0.5,4.89,3.14
2024-11-28 03:13:00,0.53,4.89,3.1
2024-11-28 03:13:10,0.41,4.89,2.87
2024-11-28 03:13:20,0.38,4.87,3.0
2024-11-28 03:13:30,0.5,4.87,2.91
2024-11-28 03:13:40,0.36,4.87,2.78
2024-11-28 03:13:50,0.44,4.87,3.28
2024-11-28 03:14:00,0.5,4.87,3.0
2024-11-28 03:14:10,0.56,4.87,3.23
2024-11-28 03:14:20,0.56,4.87,3.23
2024-11-28 03:14:30,0.53,4.86,2.78
2024-11-28 03:14:40,0.33,4.86,2.96
2024-11-28 03:14:50,0.33,4.86,3.1
2024-11-28 03:15:00,0.36,4.86,3.05
2024-11-28 03:15:10,0.5,4.86,2.96
2024-11-28 03:15:20,0.33,4.86,3.0
2024-11-28 03:15:30,0.27,4.86,3.0
2024-11-28 03:15:40,0.36,4.86,2.96
2024-11-28 03:15:50,0.47,4.86,3.0
2024-11-28 03:16:00,0.56,4.86,3.14
2024-11-28 03:16:10,0.53,4.86,2.73
2024-11-28 03:16:20,0.59,4.86,3.1
2024-11-28 03:16:30,0.68,4.84,3.14
2024-11-28 03:16:40,0.68,4.84,3.1
2024-11-28 03:16:50,0.62,4.82,3.19
2024-11-28 03:17:00,0.83,4.82,3.28
2024-11-28 03:17:10,0.74,4.82,3.14
2024-11-28 03:17:20,0.71,4.81,3.14
2024-11-28 03:17:30,0.8,4.81,3.0
2024-11-28 03:17:40,0.86,4.79,3.32
2024-11-28 03:17:50,0.65,4.79,3.41
2024-11-28 03:18:00,0.53,4.78,3.05
2024-11-28 03:18:10,0.59,4.78,3.14
2024-11-28 03:18:20,0.98,4.76,3.37
2024-11-28 03:18:30,0.83,4.76,3.1
2024-11-28 03:18:40,0.83,4.75,3.14
2024-11-28 03:18:50,0.89,4.75,3.19
2024-11-28 03:19:00,0.86,4.73,2.96
2024-11-28 03:19:10,0.89,4.71,3.23
2024-11-28 03:19:20,0.98,4.71,3.05
2024-11-28 03:19:30,1.01,4.7,2.91
2024-11-28 03:19:40,1.01,4.68,3.23
2024-11-28 03:19:50,0.95,4.68,3.32
2024-11-28 03:20:00,0.83,4.67,3.14
2024-11-28 03:20:10,0.89,4.67,3.14
2024-11-28 03:20:20,0.89,4.65,3.14
2024-11-28 03:20:30,0.71,4.64,3.23
2024-11-28 03:20:40,0.86,4.64,3.14
2024-11-28 03:20:50,0.62,4.62,3.32
2024-11-28 03:21:00,0.71,4.62,2.91
2024-11-28 03:21:10,0.56,4.62,3.14
2024-11-28 03:21:20,0.71,4.61,2.91
2024-11-28 03:21:30,0.5,4.61,3.14
2024-11-28 03:21:40,0.62,4.59,3.19
2024-11-28 03:21:50,0.44,4.59,3.05
2024-11-28 03:22:00,0.53,4.59,3.1
2024-11-28 03:22:10,0.62,4.59,3.05
2024-11-28 03:22:20,0.56,4.59,3.28
2024-11-28 03:22:30,0.5,4.57,3.37
2024-11-28 03:22:40,0.65,4.57,2.91
2024-11-28 03:22:50,0.65,4.57,3.14
2024-11-28 03:23:00,0.68,4.56,3.14
2024-11-28 03:23:10,0.62,4.56,3.19
2024-11-28 03:23:20,0.74,4.56,2.96
2024-11-28 03:23:30,0.62,4.54,2.73
2024-11-28 03:23:40,0.62,4.54,3.19
2024-11-28 03:23:50,0.77,4.54,3.32
2024-11-28 03:24:00,0.77,4.53,3.19
2024-11-28 03:24:10,0.56,4.53,3.14
2024-11-28 03:24:20,0.77,4.51,3.05
2024-11-28 03:24:30,0.68,4.51,3.19
2024-11-28 03:24:40,0.59,4.5,3.14
2024-11-28 03:24:50,0.68,4.5,3.0
2024-11-28 03:25:00,0.68,4.5,3.1
2024-11-28 03:25:10,0.62,4.48,2.96
2024-11-28 03:25:20,0.47,4.48,3.1
2024-11-28 03:25:30,0.47,4.48,3.14
2024-11-28 03:25:40,0.59,4.48,2.96
2024-11-28 03:25:50,0.41,4.48,2.96
2024-11-28 03:26:00,0.59,4.48,3.37
2024-11-28 03:26:10,0.44,4.46,2.96
2024-11-28 03:26:20,0.5,4.46,3.05
2024-11-28 03:26:30,0.38,4.46,3.05
2024-11-28 03:26:40,0.41,4.46,3.14
2024-11-28 03:26:50,0.36,4.46,2.91
2024-11-28 03:27:00,0.24,4.46,2.91
2024-11-28 03:27:10,0.3,4.46,2.96
2024-11-28 03:27:20,0.3,4.48,2.78
2024-11-28 03:27:30,0.27,4.48,2.87
2024-11-28 03:27:40,0.18,4.48,2.87
2024-11-28 03:27:50,0.33,4.48,3.05
2024-11-28 03:28:00,0.24,4.48,2.82
2024-11-28 03:28:10,0.13,4.48,2.82
2024-11-28 03:28:20,0.12,4.48,2.87
2024-11-28 03:28:30,0.27,4.48,2.96
2024-11-28 03:28:40,0.24,4.5,3.0
2024-11-28 03:28:50,0.3,4.5,3.14
2024-11-28 03:29:00,0.21,4.5,3.19
2024-11-28 03:29:10,0.15,4.5,2.73
2024-11-28 03:29:20,0.3,4.5,2.87
2024-11-28 03:29:30,0.24,4.5,3.0
2024-11-28 03:29:40,0.09,4.51,2.91
2024-11-28 03:29:50,0.3,4.51,3.05
2024-11-28 03:30:00,0.21,4.51,2.87
2024-11-28 03:30:10,0.27,4.51,2.69
2024-11-28 03:30:20,0.24,4.51,3.19
2024-11-28 03:30:30,0.27,4.51,3.0
2024-11-28 03:30:40,0.26,4.51,2.96
2024-11-28 03:30:50,0.21,4.53,3.0
2024-11-28 03:31:00,0.36,4.53,2.87
2024-11-28 03:31:10,0.27,4.53,3.0
2024-11-28 03:31:20,0.27,4.53,3.14
2024-11-28 03:31:30,0.21,4.53,2.87
2024-11-28 03:31:40,0.24,4.53,3.19
2024-11-28 03:31:50,0.3,4.53,2.87
2024-11-28 03:32:00,0.3,4.53,3.32
2024-11-28 03:32:10,0.44,4.53,2.87
2024-11-28 03:32:20,0.38,4.53,2.69
2024-11-28 03:32:30,0.36,4.53,3.05
2024-11-28 03:32:40,0.56,4.51,2.96
2024-11-28 03:32:50,0.62,4.51,2.91
2024-11-28 03:33:00,0.56,4.51,2.87
2024-11-28 03:33:10,0.47,4.51,3.1
2024-11-28 03:33:20,0.62,4.51,3.05
2024-11-28 03:33:30,0.56,4.51,3.19
2024-11-28 03:33:40,0.47,4.51,3.1
2024-11-28 03:33:50,0.36,4.5,3.05
2024-11-28 03:34:00,0.44,4.5,3.05
2024-11-28 03:34:10,0.38,4.5,2.78
2024-11-28 03:34:20,0.38,4.5,3.05
2024-11-28 03:34:30,0.36,4.5,3.05
2024-11-28 03:34:40,0.38,4.5,3.05
2024-11-28 03:34:50,0.36,4.5,2.96
2024-11-28 03:35:00,0.27,4.5,3.28
2024-11-28 03:35:10,0.44,4.5,3.1
2024-11-28 03:35:20,0.33,4.5,2.82
2024-11-28 03:35:30,0.18,4.5,2.91
2024-11-28 03:35:40,0.3,4.5,2.87
2024-11-28 03:35:50,0.24,4.5,2.78
2024-11-28 03:36:00,0.41,4.5,3.19
2024-11-28 03:36:10,0.53,4.5,3.19
2024-11-28 03:36:20,0.41,4.5,3.05
2024-11-28 03:36:30,0.62,4.48,3.0
2024-11-28 03:36:40,0.5,4.48,2.82
2024-11-28 03:36:50,0.44,4.48,3.19
2024-11-28 03:37:00,0.53,4.48,3.23
2024-11-28 03:37:10,0.62,4.48,3.19
2024-11-28 03:37:20,0.47,4.48,2.91
2024-11-28 03:37:30,0.65,4.46,3.23
2024-11-28 03:37:40,0.74,4.46,3.14
2024-11-28 03:37:50,0.62,4.46,2.87
2024-11-28 03:38:00,0.56,4.45,3.19
2024-11-28 03:38:10,0.47,4.45,2.91
2024-11-28 03:38:20,0.53,4.45,3.19
2024-11-28 03:38:30,0.62,4.45,3.14
2024-11-28 03:38:40,0.59,4.45,3.05
2024-11-28 03:38:50,0.62,4.43,2.91
2024-11-28 03:39:00,0.56,4.43,3.05
2024-11-28 03:39:10,0.62,4.43,3.05
2024-11-28 03:39:20,0.59,4.43,3.0
2024-11-28 03:39:30,0.59,4.42,2.96
2024-11-28 03:39:40,0.56,4.42,2.82
2024-11-28 03:39:50,0.68,4.42,3.19
2024-11-28 03:40:00,0.59,4.4,2.82
2024-11-28 03:40:10,0.89,4.4,3.05
2024-11-28 03:40:20,0.74,4.39,3.32
2024-11-28 03:40:30,0.68,4.39,3.05
2024-11-28 03:40:40,0.74,4.37,3.0
2024-11-28 03:40:50,0.83,4.37,3.05
2024-11-28 03:41:00,0.74,4.37,3.05
2024-11-28 03:41:10,0.89,4.35,3.1
2024-11-28 03:41:20,0.74,4.35,3.19
2024-11-28 03:41:30,0.65,4.34,3.19
2024-11-28 03:41:40,0.86,4.34,3.23
2024-11-28 03:41:50,0.71,4.32,3.19
2024-11-28 03:42:00,0.74,4.31,3.14
2024-11-28 03:42:10,0.83,4.31,3.1
2024-11-28 03:42:20,0.77,4.29,3.23
2024-11-28 03:42:30,0.74,4.29,3.19
2024-11-28 03:42:40,0.83,4.28,3.28
2024-11-28 03:42:50,0.8,4.28,3.23
2024-11-28 03:43:00,0.8,4.26,3.19
2024-11-28 03:43:10,0.86,4.26,3.14
2024-11-28 03:43:20,0.86,4.25,2.96
2024-11-28 03:43:30,0.77,4.25,2.96
2024-11-28 03:43:40,0.59,4.23,3.05
2024-11-28 03:43:50,0.74,4.23,3.19
2024-11-28 03:44:00,0.68,4.23,3.14
2024-11-28 03:44:10,0.8,4.21,3.14
2024-11-28 03:44:20,0.65,4.21,3.23
2024-11-28 03:44:30,0.71,4.2,3.28
2024-11-28 03:44:40,0.74,4.2,3.0
2024-11-28 03:44:50,0.77,4.2,2.87
2024-11-28 03:45:00,0.65,4.18,3.0
2024-11-28 03:45:10,0.74,4.18,3.41
2024-11-28 03:45:20,0.71,4.17,2.96
2024-11-28 03:45:30,0.65,4.17,3.23
2024-11-28 03:45:40,0.5,4.17,3.19
2024-11-28 03:45:50,0.47,4.15,2.96
2024-11-28 03:46:00,0.5,4.15,3.1
2024-11-28 03:46:10,0.53,4.15,3.0
2024-11-28 03:46:20,0.5,4.15,3.05
2024-11-28 03:46:30,0.65,4.15,2.91
2024-11-28 03:46:40,0.38,4.14,3.28
2024-11-28 03:46:50,0.47,4.14,3.14
2024-11-28 03:47:00,0.33,4.14,3.1
2024-11-28 03:47:10,0.41,4.14,3.0
2024-11-28 03:47:20,0.44,4.14,3.1
2024-11-28 03:47:30,0.47,4.14,3.19
2024-11-28 03:47:40,0.41,4.14,3.14
2024-11-28 03:47:50,0.38,4.14,3.0
2024-11-28 03:48:00,0.33,4.12,3.0
2024-11-28 03:48:10,0.41,4.12,2.91
2024-11-28 03:48:20,0.62,4.12,3.19
2024-11-28 03:48:30,0.56,4.12,3.28
2024-11-28 03:48:40,0.53,4.12,3.19
2024-11-28 03:48:50,0.47,4.1,3.14
2024-11-28 03:49:00,0.38,4.1,3.05
2024-11-28 03:49:10,0.41,4.1,2.96
2024-11-28 03:49:20,0.62,4.1,3.05
2024-11-28 03:49:30,0.47,4.1,3.19
2024-11-28 03:49:40,0.44,4.1,3.19
2024-11-28 03:49:50,0.44,4.09,3.19
2024-11-28 03:50:00,0.47,4.09,3.23
2024-11-28 03:50:10,0.56,4.09,3.03
2024-11-28 03:50:20,0.53,4.09,3.05
2024-11-28 03:50:30,0.47,4.09,3.05
2024-11-28 03:50:40,0.41,4.09,3.19
2024-11-28 03:50:50,0.62,4.07,2.91
2024-11-28 03:51:00,0.53,4.07,3.28
2024-11-28 03:51:10,0.47,4.07,3.0
2024-11-28 03:51:20,0.44,4.07,2.78
2024-11-28 03:51:30,0.47,4.07,2.91
2024-11-28 03:51:40,0.38,4.07,3.05
2024-11-28 03:51:50,0.36,4.07,3.14
2024-11-28 03:52:00,0.44,4.06,3.0
2024-11-28 03:52:10,0.71,4.06,3.19
2024-11-28 03:52:20,0.44,4.06,3.14
2024-11-28 03:52:30,0.36,4.06,3.0
2024-11-28 03:52:40,0.56,4.06,3.14
2024-11-28 03:52:50,0.59,4.04,2.91
2024-11-28 03:53:00,0.53,4.04,3.1
2024-11-28 03:53:10,0.59,4.04,3.14
2024-11-28 03:53:20,0.59,4.03,2.96
2024-11-28 03:53:30,0.47,4.03,3.14
2024-11-28 03:53:40,0.53,4.03,3.1
2024-11-28 03:53:50,0.62,4.01,3.14
2024-11-28 03:54:00,0.68,4.01,3.19
2024-11-28 03:54:10,0.5,4.01,3.1
2024-11-28 03:54:20,0.62,4.03,3.0
2024-11-28 03:54:30,0.71,4.03,3.14
2024-11-28 03:54:40,0.8,4.01,3.0
2024-11-28 03:54:50,0.74,3.98,3.1
2024-11-28 03:55:00,0.83,3.96,3.23
2024-11-28 03:55:10,0.8,3.99,3.39
2024-11-28 03:55:20,0.68,3.98,3.19
2024-11-28 03:55:30,0.77,3.95,3.1
2024-11-28 03:55:40,0.83,3.96,3.14
2024-11-28 03:55:50,0.86,3.96,3.05
2024-11-28 03:56:00,0.83,3.95,3.1
2024-11-28 03:56:10,0.8,3.95,3.32
2024-11-28 03:56:20,0.95,3.93,3.0
2024-11-28 03:56:30,0.77,3.93,3.1
2024-11-28 03:56:40,0.74,3.92,3.14
2024-11-28 03:56:50,0.8,3.92,3.32
2024-11-28 03:57:00,0.77,3.9,3.14
2024-11-28 03:57:10,0.92,3.88,2.91
2024-11-28 03:57:20,0.8,3.88,3.0
2024-11-28 03:57:30,0.74,3.84,3.23
2024-11-28 03:57:40,0.74,3.87,3.1
2024-11-28 03:57:50,0.83,3.82,2.87
2024-11-28 03:58:00,0.77,3.85,3.14
2024-11-28 03:58:10,0.71,3.84,2.73
2024-11-28 03:58:20,0.8,3.84,3.14
2024-11-28 03:58:30,0.65,3.79,3.19
2024-11-28 03:58:40,0.62,3.82,2.96
2024-11-28 03:58:50,0.62,3.82,3.19
2024-11-28 03:59:00,0.71,3.81,2.96
2024-11-28 03:59:10,0.65,3.81,3.41
2024-11-28 03:59:20,0.65,3.79,3.23
2024-11-28 03:59:30,0.65,3.76,3.05
2024-11-28 03:59:40,0.59,3.76,3.05
2024-11-28 03:59:50,0.8,3.78,3.0
2024-11-28 04:00:00,0.71,3.78,2.96
2024-11-28 04:00:10,0.62,3.78,3.14
2024-11-28 04:00:20,0.65,3.76,3.19
2024-11-28 04:00:30,0.71,3.76,2.64
2024-11-28 04:00:40,0.74,3.76,2.87
2024-11-28 04:00:50,0.53,3.74,3.1
2024-11-28 04:01:00,0.53,3.74,2.96
2024-11-28 04:01:10,0.56,3.74,3.0
2024-11-28 04:01:20,0.56,3.74,3.23
2024-11-28 04:01:30,0.33,3.71,3.1
2024-11-28 04:01:40,0.38,3.73,2.59
2024-11-28 04:01:50,0.5,3.7,3.05
2024-11-28 04:02:00,0.5,3.7,3.0
2024-11-28 04:02:10,0.47,3.73,2.96
2024-11-28 04:02:20,0.41,3.7,3.1
2024-11-28 04:02:30,0.47,3.73,3.0
2024-11-28 04:02:40,0.41,3.73,3.1
2024-11-28 04:02:50,0.41,3.73,3.05
2024-11-28 04:03:00,0.53,3.71,3.32
2024-11-28 04:03:10,0.5,3.71,3.05
2024-11-28 04:03:20,0.5,3.71,2.96
2024-11-28 04:03:30,0.68,3.71,3.1
2024-11-28 04:03:40,0.53,3.7,3.19
2024-11-28 04:03:50,0.65,3.7,3.05
2024-11-28 04:04:00,0.53,3.7,3.1
2024-11-28 04:04:10,0.68,3.67,2.96
2024-11-28 04:04:20,0.59,3.68,3.23
2024-11-28 04:04:30,0.41,3.68,3.05
2024-11-28 04:04:40,0.56,3.65,3.0
2024-11-28 04:04:50,0.68,3.68,3.0
2024-11-28 04:05:00,0.5,3.68,3.28
2024-11-28 04:05:10,0.68,3.63,2.91
2024-11-28 04:05:20,0.38,3.63,3.0
2024-11-28 04:05:30,0.47,3.63,3.14
2024-11-28 04:05:40,0.53,3.63,2.87
2024-11-28 04:05:50,0.65,3.63,3.14
2024-11-28 04:06:00,0.44,3.67,2.91
2024-11-28 04:06:10,0.38,3.63,3.05
2024-11-28 04:06:20,0.53,3.63,3.14
2024-11-28 04:06:30,0.47,3.67,2.82
2024-11-28 04:06:40,0.21,3.63,3.0
2024-11-28 04:06:50,0.36,3.63,2.96
2024-11-28 04:07:00,0.38,3.63,3.0
2024-11-28 04:07:10,0.15,3.65,2.87
2024-11-28 04:07:20,0.24,3.63,3.05
2024-11-28 04:07:30,0.24,3.63,3.0
2024-11-28 04:07:40,0.26,3.63,3.19
2024-11-28 04:07:50,0.27,3.63,2.78
2024-11-28 04:08:00,0.12,3.63,3.0
2024-11-28 04:08:10,0.38,3.63,3.14
2024-11-28 04:08:20,0.3,3.65,3.1
2024-11-28 04:08:30,0.36,3.65,3.0
2024-11-28 04:08:40,0.27,3.65,2.78
2024-11-28 04:08:50,0.38,3.63,2.82
2024-11-28 04:09:00,0.41,3.65,2.91
2024-11-28 04:09:10,0.53,3.63,3.0
2024-11-28 04:09:20,0.53,3.63,3.05
2024-11-28 04:09:30,0.24,3.63,3.05
2024-11-28 04:09:40,0.41,3.63,3.19
2024-11-28 04:09:50,0.47,3.63,3.19
2024-11-28 04:10:00,0.38,3.67,3.05
2024-11-28 04:10:10,0.43,3.63,2.78
2024-11-28 04:10:20,0.44,3.63,3.0
2024-11-28 04:10:30,0.38,3.67,3.0
2024-11-28 04:10:40,0.47,3.62,3.05
2024-11-28 04:10:50,0.3,3.62,3.14
2024-11-28 04:11:00,0.38,3.62,3.14
2024-11-28 04:11:10,0.33,3.62,3.1
2024-11-28 04:11:20,0.44,3.62,3.14
2024-11-28 04:11:30,0.38,3.62,3.0
2024-11-28 04:11:40,0.41,3.62,2.91
2024-11-28 04:11:50,0.38,3.62,3.0
2024-11-28 04:12:00,0.38,3.62,3.19
2024-11-28 04:12:10,0.36,3.62,3.05
2024-11-28 04:12:20,0.41,3.65,3.0
2024-11-28 04:12:30,0.38,3.62,3.28
2024-11-28 04:12:40,0.38,3.62,3.0
2024-11-28 04:12:50,0.41,3.62,2.96
2024-11-28 04:13:00,0.41,3.65,2.96
2024-11-28 04:13:10,0.41,3.65,2.82
2024-11-28 04:13:20,0.36,3.65,3.19
2024-11-28 04:13:30,0.44,3.63,2.78
2024-11-28 04:13:40,0.38,3.6,2.73
2024-11-28 04:13:50,0.36,3.6,2.87
2024-11-28 04:14:00,0.27,3.63,2.91
2024-11-28 04:14:10,0.5,3.6,2.82
2024-11-28 04:14:20,0.47,3.6,2.91
2024-11-28 04:14:30,0.36,3.6,2.87
2024-11-28 04:14:40,0.47,3.63,3.05
2024-11-28 04:14:50,0.44,3.6,3.23
2024-11-28 04:15:00,0.47,3.63,2.87
2024-11-28 04:15:10,0.68,3.62,3.19
2024-11-28 04:15:20,0.41,3.62,3.23
2024-11-28 04:15:30,0.3,3.62,2.78
2024-11-28 04:15:40,0.41,3.59,3.0
2024-11-28 04:15:50,0.44,3.62,2.73
2024-11-28 04:16:00,0.38,3.62,3.05
2024-11-28 04:16:10,0.33,3.62,3.1
2024-11-28 04:16:20,0.38,3.62,2.96
2024-11-28 04:16:30,0.36,3.62,2.78
2024-11-28 04:16:40,0.5,3.59,2.82
2024-11-28 04:16:50,0.24,3.59,2.87
2024-11-28 04:17:00,0.18,3.62,2.91
2024-11-28 04:17:10,0.24,3.62,3.23
2024-11-28 04:17:20,0.39,3.59,2.5
2024-11-28 04:17:30,0.41,3.62,2.91
2024-11-28 04:17:40,0.36,3.62,2.82
2024-11-28 04:17:50,0.47,3.62,2.91
2024-11-28 04:18:00,0.27,3.62,2.82
2024-11-28 04:18:10,0.36,3.62,2.91
2024-11-28 04:18:20,0.38,3.62,2.82
2024-11-28 04:18:30,0.38,3.62,3.05
2024-11-28 04:18:40,0.33,3.59,3.05
2024-11-28 04:18:50,0.36,3.62,2.87
2024-11-28 04:19:00,0.27,3.59,3.0
2024-11-28 04:19:10,0.33,3.62,2.96
2024-11-28 04:19:20,0.33,3.62,3.0
2024-11-28 04:19:30,0.27,3.6,2.91
2024-11-28 04:19:40,0.24,3.6,2.64
2024-11-28 04:19:50,0.15,3.6,2.73
2024-11-28 04:20:00,0.27,3.6,3.1
2024-11-28 04:20:10,0.41,3.6,2.91
2024-11-28 04:20:20,0.06,3.6,2.87
2024-11-28 04:20:30,0.24,3.62,3.05
2024-11-28 04:20:40,0.07,3.62,2.82
2024-11-28 04:20:50,0.15,3.62,3.14
2024-11-28 04:21:00,0.12,3.62,3.05
2024-11-28 04:21:10,0.07,3.63,2.73
2024-11-28 04:21:20,0.04,3.63,2.69
2024-11-28 04:21:30,0.21,3.63,2.78
2024-11-28 04:21:40,0.41,3.63,2.96
2024-11-28 04:21:50,0.27,3.63,2.82
2024-11-28 04:22:00,0.33,3.65,2.96
2024-11-28 04:22:10,0.21,3.65,2.69
2024-11-28 04:22:20,0.33,3.65,2.82
2024-11-28 04:22:30,0.38,3.65,2.87
2024-11-28 04:22:40,0.44,3.65,2.87
2024-11-28 04:22:50,0.41,3.63,3.19
2024-11-28 04:23:00,0.43,3.63,2.96
2024-11-28 04:23:10,0.38,3.63,3.32
2024-11-28 04:23:20,0.44,3.63,3.0
2024-11-28 04:23:30,0.38,3.63,3.05
2024-11-28 04:23:40,0.41,3.63,3.05
2024-11-28 04:23:50,0.5,3.63,3.23
2024-11-28 04:24:00,0.62,3.63,2.96
2024-11-28 04:24:10,0.47,3.63,2.78
2024-11-28 04:24:20,0.47,3.63,3.0
2024-11-28 04:24:30,0.44,3.63,3.0
2024-11-28 04:24:40,0.44,3.62,3.14
2024-11-28 04:24:50,0.5,3.62,2.78
2024-11-28 04:25:00,0.38,3.62,3.05
2024-11-28 04:25:10,0.63,3.62,2.98
2024-11-28 04:25:20,0.56,3.62,3.1
2024-11-28 04:25:30,0.53,3.62,2.37
2024-11-28 04:25:40,0.5,3.6,2.69
2024-11-28 04:25:50,0.59,3.6,2.78
2024-11-28 04:26:00,0.47,3.6,2.69
2024-11-28 04:26:10,0.53,3.6,3.1
2024-11-28 04:26:20,0.53,3.6,3.19
2024-11-28 04:26:30,0.59,3.6,3.05
2024-11-28 04:26:40,0.47,3.59,3.14
2024-11-28 04:26:50,0.44,3.59,3.19
2024-11-28 04:27:00,0.56,3.59,2.91
2024-11-28 04:27:10,0.41,3.59,3.23
2024-11-28 04:27:20,0.53,3.59,3.05
2024-11-28 04:27:30,0.53,3.57,3.05
2024-11-28 04:27:40,0.47,3.57,2.87
2024-11-28 04:27:50,0.38,3.6,3.0
2024-11-28 04:28:00,0.62,3.57,2.87
2024-11-28 04:28:10,0.5,3.57,3.05
2024-11-28 04:28:20,0.38,3.56,3.1
2024-11-28 04:28:30,0.44,3.56,2.96
2024-11-28 04:28:40,0.27,3.57,2.69
2024-11-28 04:28:50,0.44,3.56,2.91
2024-11-28 04:29:00,0.53,3.56,2.91
2024-11-28 04:29:10,0.38,3.56,2.87
2024-11-28 04:29:20,0.41,3.56,3.23
2024-11-28 04:29:30,0.3,3.56,3.05
2024-11-28 04:29:40,0.3,3.56,2.82
2024-11-28 04:29:50,0.3,3.56,2.78
2024-11-28 04:30:00,0.2,3.56,2.82
2024-11-28 04:30:10,0.27,3.56,3.23
2024-11-28 04:30:20,0.3,3.56,2.96
2024-11-28 04:30:30,0.21,3.6,2.69
2024-11-28 04:30:40,0.16,3.57,2.91
2024-11-28 04:30:50,0.21,3.57,3.1
2024-11-28 04:31:00,0.15,3.57,2.91
2024-11-28 04:31:10,0.21,3.6,3.0
2024-11-28 04:31:20,0.18,3.57,3.05
2024-11-28 04:31:30,0.12,3.57,3.05
2024-11-28 04:31:40,0.21,3.62,2.82
2024-11-28 04:31:50,0.27,3.57,2.64
2024-11-28 04:32:00,0.23,3.59,3.1
2024-11-28 04:32:10,0.08,3.59,3.0
2024-11-28 04:32:20,0.07,3.6,2.82
2024-11-28 04:32:30,0.24,3.63,2.96
2024-11-28 04:32:40,0.15,3.6,2.82
2024-11-28 04:32:50,0.15,3.6,3.0
2024-11-28 04:33:00,0.18,3.6,2.82
2024-11-28 04:33:10,0.33,3.6,2.87
2024-11-28 04:33:20,0.44,3.63,3.0
2024-11-28 04:33:30,0.3,3.63,3.23
2024-11-28 04:33:40,0.41,3.63,2.96
2024-11-28 04:33:50,0.47,3.63,3.05
2024-11-28 04:34:00,0.41,3.63,2.78
2024-11-28 04:34:10,0.5,3.63,2.82
2024-11-28 04:34:20,0.38,3.63,3.05
2024-11-28 04:34:30,0.47,3.63,3.14
2024-11-28 04:34:40,0.62,3.62,2.82
2024-11-28 04:34:50,0.5,3.62,3.05
2024-11-28 04:35:00,0.65,3.62,3.23
2024-11-28 04:35:10,0.77,3.6,3.28
2024-11-28 04:35:20,0.65,3.6,3.14
2024-11-28 04:35:30,0.38,3.6,3.0
2024-11-28 04:35:40,0.53,3.6,2.64
2024-11-28 04:35:50,0.36,3.6,2.87
2024-11-28 04:36:00,0.38,3.6,3.0
2024-11-28 04:36:10,0.24,3.6,2.87
2024-11-28 04:36:20,0.33,3.57,2.91
2024-11-28 04:36:30,0.18,3.6,2.64
2024-11-28 04:36:40,0.15,3.62,2.82
2024-11-28 04:36:50,0.12,3.59,3.23
2024-11-28 04:37:00,0.03,3.62,2.91
2024-11-28 04:37:10,0.16,3.62,2.78
2024-11-28 04:37:20,0.18,3.6,3.05
2024-11-28 04:37:30,0.18,3.6,2.82
2024-11-28 04:37:40,0.33,3.6,3.05
2024-11-28 04:37:50,0.36,3.63,2.96
2024-11-28 04:38:00,0.3,3.63,2.96
2024-11-28 04:38:10,0.27,3.6,2.78
2024-11-28 04:38:20,0.36,3.6,2.82
2024-11-28 04:38:30,0.21,3.6,2.87
2024-11-28 04:38:40,0.18,3.62,2.78
