Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-21 11:47:00,79.48,7.05,3.93
2024-11-21 11:47:10,82.32,7.05,4.2
2024-11-21 11:47:20,85.19,7.05,3.9
2024-11-21 11:47:30,88.33,7.05,4.51
2024-11-21 11:47:40,89.22,7.05,4.82
2024-11-21 11:47:50,87.53,7.03,4.8
2024-11-21 11:48:00,85.61,7.03,4.96
2024-11-21 11:48:10,83.74,7.03,3.44
2024-11-21 11:48:20,83.06,7.06,3.87
2024-11-21 11:48:30,82.29,7.03,3.1
2024-11-21 11:48:40,80.48,7.03,4.55
2024-11-21 11:48:50,78.17,7.03,3.28
2024-11-21 11:49:00,75.6,7.03,3.34
2024-11-21 11:49:10,74.24,7.03,3.24
2024-11-21 11:49:20,71.72,7.03,2.41
2024-11-21 11:49:30,68.19,7.03,3.41
2024-11-21 11:49:40,66.6,7.05,3.19
2024-11-21 11:49:50,63.19,7.03,2.58
2024-11-21 11:50:00,58.87,7.03,3.0
2024-11-21 11:50:10,58.53,7.06,2.33
2024-11-21 11:50:20,57.03,7.03,2.82
2024-11-21 11:50:30,53.98,7.03,3.0
2024-11-21 11:50:40,49.33,7.03,3.41
2024-11-21 11:50:50,44.98,7.05,3.59
2024-11-21 11:51:00,44.06,7.05,3.23
2024-11-21 11:51:10,44.33,7.02,3.37
2024-11-21 11:51:20,45.84,7.02,3.28
2024-11-21 11:51:30,48.38,7.02,2.73
2024-11-21 11:51:40,50.25,7.0,2.96
2024-11-21 11:51:50,52.03,7.02,3.69
2024-11-21 11:52:00,54.37,7.0,4.6
2024-11-21 11:52:10,57.36,7.0,3.37
2024-11-21 11:52:20,60.17,7.0,2.91
2024-11-21 11:52:30,61.35,7.0,4.1
2024-11-21 11:52:40,62.18,7.0,4.21
2024-11-21 11:52:50,65.44,7.02,3.49
2024-11-21 11:53:00,71.99,7.0,3.19
2024-11-21 11:53:10,78.83,7.0,3.59
2024-11-21 11:53:20,80.04,7.03,3.54
2024-11-21 11:53:30,82.56,7.0,2.96
2024-11-21 11:53:40,85.16,7.0,4.4
2024-11-21 11:53:50,87.53,7.0,3.36
2024-11-21 11:54:00,89.25,7.0,4.32
2024-11-21 11:54:10,83.86,7.0,3.6
2024-11-21 11:54:20,80.69,7.0,2.59
2024-11-21 11:54:30,74.29,7.0,4.23
2024-11-21 11:54:40,70.09,7.03,4.37
2024-11-21 11:54:50,66.95,7.0,2.64
2024-11-21 11:55:00,64.29,7.0,2.55
2024-11-21 11:55:10,60.97,7.0,3.24
2024-11-21 11:55:20,55.14,7.02,2.93
2024-11-21 11:55:30,52.56,7.0,3.46
2024-11-21 11:55:40,46.93,6.99,3.76
2024-11-21 11:55:50,39.5,6.99,3.14
2024-11-21 11:56:00,37.67,6.99,2.93
2024-11-21 11:56:10,36.24,6.99,2.82
2024-11-21 11:56:20,32.87,6.97,4.05
2024-11-21 11:56:30,28.93,6.97,3.74
2024-11-21 11:56:40,27.51,6.97,3.53
2024-11-21 11:56:50,28.1,7.0,3.54
2024-11-21 11:57:00,29.49,7.0,3.41
2024-11-21 11:57:10,33.25,6.95,3.14
2024-11-21 11:57:20,32.19,6.95,3.49
2024-11-21 11:57:30,31.65,6.95,3.78
2024-11-21 11:57:40,34.47,6.95,3.44
2024-11-21 11:57:50,33.58,6.99,2.73
2024-11-21 11:58:00,35.65,6.95,3.37
2024-11-21 11:58:10,41.93,6.95,2.16
2024-11-21 11:58:20,49.9,6.95,2.79
2024-11-21 11:58:30,52.89,6.95,2.17
2024-11-21 11:58:40,54.81,6.95,4.14
2024-11-21 11:58:50,52.68,6.95,4.15
2024-11-21 11:59:00,50.31,6.95,3.46
2024-11-21 11:59:10,50.67,6.94,3.19
2024-11-21 11:59:20,53.63,6.94,3.64
2024-11-21 11:59:30,55.02,6.97,3.28
2024-11-21 11:59:40,59.81,6.94,3.32
2024-11-21 11:59:50,61.65,6.94,2.96
2024-11-21 12:00:00,65.83,6.97,3.28
2024-11-21 12:00:10,69.94,6.94,3.1
2024-11-21 12:00:20,75.63,6.94,3.14
2024-11-21 12:00:30,80.72,6.94,3.37
2024-11-21 12:00:40,84.66,6.94,2.96
2024-11-21 12:00:50,88.51,6.94,3.0
2024-11-21 12:01:00,90.67,6.94,2.87
2024-11-21 12:01:10,88.86,6.94,3.55
2024-11-21 12:01:20,85.49,6.97,2.73
2024-11-21 12:01:30,79.24,6.94,3.37
2024-11-21 12:01:40,72.78,6.94,3.32
2024-11-21 12:01:50,68.02,6.94,2.64
2024-11-21 12:02:00,64.11,6.97,3.05
2024-11-21 12:02:10,59.07,6.97,4.55
2024-11-21 12:02:20,52.18,6.92,2.41
2024-11-21 12:02:30,45.34,6.94,3.37
2024-11-21 12:02:40,38.17,6.92,3.05
2024-11-21 12:02:50,32.19,6.92,2.73
2024-11-21 12:03:00,29.29,6.92,3.23
2024-11-21 12:03:10,25.85,6.94,2.73
2024-11-21 12:03:20,23.63,6.91,3.0
2024-11-21 12:03:30,22.53,6.89,2.96
2024-11-21 12:03:40,21.73,6.89,2.78
2024-11-21 12:03:50,22.03,6.89,2.78
2024-11-21 12:04:00,22.45,6.88,2.96
2024-11-21 12:04:10,23.22,6.91,3.32
2024-11-21 12:04:20,24.61,6.89,3.1
2024-11-21 12:04:30,27.15,6.86,2.91
2024-11-21 12:04:40,30.86,6.84,3.23
2024-11-21 12:04:50,35.0,6.84,2.82
2024-11-21 12:05:00,37.7,6.84,3.14
2024-11-21 12:05:10,39.29,6.83,3.05
2024-11-21 12:05:20,37.52,6.86,2.73
2024-11-21 12:05:30,37.52,6.86,2.64
2024-11-21 12:05:40,39.86,6.83,2.96
2024-11-21 12:05:50,42.34,6.81,2.78
2024-11-21 12:06:00,44.15,6.81,3.1
2024-11-21 12:06:10,44.24,6.81,3.1
2024-11-21 12:06:20,44.92,6.81,2.96
2024-11-21 12:06:30,45.66,6.8,3.32
2024-11-21 12:06:40,45.48,6.83,2.78
2024-11-21 12:06:50,44.74,6.83,3.05
2024-11-21 12:07:00,43.8,6.83,2.91
2024-11-21 12:07:10,44.57,6.83,3.1
2024-11-21 12:07:20,47.73,6.8,2.96
2024-11-21 12:07:30,51.35,6.83,2.91
2024-11-21 12:07:40,57.68,6.8,3.14
2024-11-21 12:07:50,63.31,6.83,3.14
2024-11-21 12:08:00,68.79,6.8,3.37
2024-11-21 12:08:10,76.37,6.83,2.82
2024-11-21 12:08:20,76.25,6.8,3.19
2024-11-21 12:08:30,70.15,6.83,3.1
2024-11-21 12:08:40,72.31,6.8,3.05
2024-11-21 12:08:50,74.29,6.8,2.91
2024-11-21 12:09:00,66.09,6.83,2.73
2024-11-21 12:09:10,61.62,6.8,3.28
2024-11-21 12:09:20,59.55,6.8,2.96
2024-11-21 12:09:30,51.52,6.83,3.05
2024-11-21 12:09:40,41.37,6.78,3.14
2024-11-21 12:09:50,31.95,6.78,2.96
2024-11-21 12:10:00,27.89,6.78,3.14
2024-11-21 12:10:10,27.06,6.78,2.98
2024-11-21 12:10:20,25.82,6.78,2.78
2024-11-21 12:10:30,26.12,6.77,3.28
2024-11-21 12:10:40,25.85,6.8,3.05
2024-11-21 12:10:50,26.06,6.8,2.82
2024-11-21 12:11:00,25.67,6.77,3.1
2024-11-21 12:11:10,25.41,6.77,3.05
2024-11-21 12:11:20,26.77,6.77,3.32
2024-11-21 12:11:30,29.23,6.75,2.96
2024-11-21 12:11:40,30.94,6.78,3.32
2024-11-21 12:11:50,31.03,6.75,3.05
2024-11-21 12:12:00,31.45,6.75,3.14
2024-11-21 12:12:10,31.83,6.75,3.0
2024-11-21 12:12:20,32.07,6.75,2.82
2024-11-21 12:12:30,32.31,6.78,3.32
2024-11-21 12:12:40,32.28,6.75,3.14
2024-11-21 12:12:50,32.25,6.75,2.64
2024-11-21 12:13:00,32.99,6.74,3.0
2024-11-21 12:13:10,33.08,6.77,2.96
2024-11-21 12:13:20,33.61,6.77,2.96
2024-11-21 12:13:30,34.79,6.75,3.19
2024-11-21 12:13:40,37.1,6.75,3.23
2024-11-21 12:13:50,40.03,6.74,3.23
2024-11-21 12:14:00,45.07,6.74,3.1
2024-11-21 12:14:10,50.78,6.7,3.14
2024-11-21 12:14:20,55.05,6.74,3.0
2024-11-21 12:14:30,58.96,6.7,3.23
2024-11-21 12:14:40,61.47,6.74,3.19
2024-11-21 12:14:50,60.17,6.69,2.96
2024-11-21 12:15:00,53.86,6.72,3.32
2024-11-21 12:15:10,48.15,6.72,3.19
2024-11-21 12:15:20,43.65,6.69,3.14
2024-11-21 12:15:30,41.6,6.7,3.05
2024-11-21 12:15:40,41.1,6.7,3.19
2024-11-21 12:15:50,44.65,6.67,3.14
2024-11-21 12:16:00,47.82,6.69,3.23
2024-11-21 12:16:10,48.18,6.69,3.19
2024-11-21 12:16:20,48.12,6.64,2.96
2024-11-21 12:16:30,51.61,6.67,3.14
2024-11-21 12:16:40,57.3,6.66,3.5
2024-11-21 12:16:50,57.95,6.66,3.1
2024-11-21 12:17:00,55.14,6.66,3.23
2024-11-21 12:17:10,54.66,6.64,3.37
2024-11-21 12:17:20,55.23,6.64,3.23
2024-11-21 12:17:30,55.37,6.63,3.05
2024-11-21 12:17:40,54.84,6.63,3.23
2024-11-21 12:17:50,51.14,6.63,3.05
2024-11-21 12:18:00,45.39,6.61,3.19
2024-11-21 12:18:10,45.6,6.58,3.0
2024-11-21 12:18:20,45.87,6.61,3.23
2024-11-21 12:18:30,46.58,6.56,3.28
2024-11-21 12:18:40,41.43,6.59,3.14
2024-11-21 12:18:50,43.23,6.58,3.0
2024-11-21 12:19:00,45.39,6.58,3.23
2024-11-21 12:19:10,43.38,6.58,3.19
2024-11-21 12:19:20,40.98,6.58,3.05
2024-11-21 12:19:30,40.92,6.58,3.14
2024-11-21 12:19:40,41.25,6.58,3.23
2024-11-21 12:19:50,40.09,6.56,3.28
2024-11-21 12:20:00,37.43,6.56,3.23
2024-11-21 12:20:10,34.91,6.53,2.96
2024-11-21 12:20:20,33.05,6.56,3.1
2024-11-21 12:20:30,33.19,6.56,2.91
2024-11-21 12:20:40,34.76,6.55,3.0
2024-11-21 12:20:50,39.06,6.56,3.05
2024-11-21 12:21:00,42.17,6.55,2.91
2024-11-21 12:21:10,44.59,6.55,3.1
2024-11-21 12:21:20,46.7,6.55,3.14
2024-11-21 12:21:30,47.94,6.55,3.28
2024-11-21 12:21:40,49.95,6.55,2.91
2024-11-21 12:21:50,55.02,6.55,3.05
2024-11-21 12:22:00,57.68,6.52,2.73
2024-11-21 12:22:10,55.61,6.55,3.1
2024-11-21 12:22:20,51.94,6.55,2.82
2024-11-21 12:22:30,49.39,6.52,2.91
2024-11-21 12:22:40,45.45,6.55,3.28
2024-11-21 12:22:50,41.4,6.53,3.28
2024-11-21 12:23:00,39.44,6.53,3.1
2024-11-21 12:23:10,38.7,6.53,3.05
2024-11-21 12:23:20,39.68,6.5,2.96
2024-11-21 12:23:30,43.29,6.53,3.19
2024-11-21 12:23:40,47.29,6.53,3.05
2024-11-21 12:23:50,53.74,6.53,3.0
2024-11-21 12:24:00,55.02,6.53,3.14
2024-11-21 12:24:10,53.51,6.53,2.87
2024-11-21 12:24:20,50.43,6.52,3.14
2024-11-21 12:24:30,49.63,6.52,3.1
2024-11-21 12:24:40,46.4,6.52,2.96
2024-11-21 12:24:50,42.67,6.52,3.05
2024-11-21 12:25:00,39.98,6.52,2.73
2024-11-21 12:25:10,40.5,6.5,3.09
2024-11-21 12:25:20,46.64,6.5,3.23
2024-11-21 12:25:30,53.36,6.5,3.23
2024-11-21 12:25:40,57.74,6.47,3.14
2024-11-21 12:25:50,58.39,6.48,3.1
2024-11-21 12:26:00,59.79,6.48,3.23
2024-11-21 12:26:10,62.01,6.45,3.1
2024-11-21 12:26:20,65.35,6.48,2.91
2024-11-21 12:26:30,67.69,6.48,3.0
2024-11-21 12:26:40,67.28,6.48,3.1
2024-11-21 12:26:50,64.91,6.45,2.91
2024-11-21 12:27:00,68.11,6.48,3.05
2024-11-21 12:27:10,66.51,6.48,3.05
2024-11-21 12:27:20,59.16,6.48,3.05
2024-11-21 12:27:30,49.6,6.48,3.14
2024-11-21 12:27:40,40.57,6.45,3.14
2024-11-21 12:27:50,37.84,6.47,3.19
2024-11-21 12:28:00,35.89,6.47,3.1
2024-11-21 12:28:10,33.91,6.45,3.46
2024-11-21 12:28:20,33.46,6.45,2.82
2024-11-21 12:28:30,34.11,6.45,3.05
2024-11-21 12:28:40,36.54,6.44,2.96
2024-11-21 12:28:50,40.12,6.41,3.1
2024-11-21 12:29:00,44.54,6.44,3.14
2024-11-21 12:29:10,50.28,6.44,2.87
2024-11-21 12:29:20,55.43,6.44,2.78
2024-11-21 12:29:30,54.4,6.44,2.91
2024-11-21 12:29:40,53.8,6.44,3.1
2024-11-21 12:29:50,55.02,6.44,3.41
2024-11-21 12:30:00,56.02,6.42,2.87
2024-11-21 12:30:10,53.45,6.42,3.23
2024-11-21 12:30:20,59.96,6.42,3.5
2024-11-21 12:30:30,61.95,6.44,3.0
2024-11-21 12:30:40,67.75,6.44,3.05
2024-11-21 12:30:50,73.7,6.44,2.96
2024-11-21 12:31:00,77.91,6.41,2.91
2024-11-21 12:31:10,72.34,6.44,2.96
2024-11-21 12:31:20,71.33,6.41,2.87
2024-11-21 12:31:30,68.49,6.45,2.87
2024-11-21 12:31:40,70.65,6.45,3.0
2024-11-21 12:31:50,72.43,6.45,2.96
2024-11-21 12:32:00,76.4,6.42,2.87
2024-11-21 12:32:10,75.57,6.45,2.64
2024-11-21 12:32:20,67.78,6.47,3.14
2024-11-21 12:32:30,64.29,6.44,3.1
2024-11-21 12:32:40,70.06,6.47,2.82
2024-11-21 12:32:50,73.97,6.47,3.0
2024-11-21 12:33:00,77.7,6.47,2.96
2024-11-21 12:33:10,71.1,6.47,2.96
2024-11-21 12:33:20,60.44,6.47,2.73
2024-11-21 12:33:30,54.72,6.47,2.87
2024-11-21 12:33:40,55.49,6.47,3.23
2024-11-21 12:33:50,54.63,6.47,2.96
2024-11-21 12:34:00,58.93,6.47,3.05
2024-11-21 12:34:10,63.99,6.47,3.19
2024-11-21 12:34:20,72.31,6.47,2.73
2024-11-21 12:34:30,85.49,6.47,3.28
2024-11-21 12:34:40,93.39,6.47,3.0
2024-11-21 12:34:50,93.66,6.47,2.96
2024-11-21 12:35:00,93.6,6.47,3.05
2024-11-21 12:35:10,94.64,6.47,3.1
2024-11-21 12:35:20,105.62,6.48,2.87
2024-11-21 12:35:30,109.83,6.48,3.0
2024-11-21 12:35:40,106.22,6.48,2.96
2024-11-21 12:35:50,103.58,6.5,2.96
2024-11-21 12:36:00,120.93,6.5,3.1
2024-11-21 12:36:10,128.34,6.5,3.23
2024-11-21 12:36:20,128.54,6.5,3.19
2024-11-21 12:36:30,128.34,6.5,2.96
2024-11-21 12:36:40,127.0,6.52,3.19
2024-11-21 12:36:50,110.84,6.48,3.19
2024-11-21 12:37:00,100.8,6.52,2.96
2024-11-21 12:37:10,99.2,6.5,3.0
2024-11-21 12:37:20,99.94,6.53,3.05
2024-11-21 12:37:30,89.72,6.53,3.41
2024-11-21 12:37:40,74.44,6.53,3.0
2024-11-21 12:37:50,67.63,6.52,3.0
2024-11-21 12:38:00,67.16,6.52,3.14
2024-11-21 12:38:10,74.38,6.48,2.91
2024-11-21 12:38:20,77.67,6.52,3.14
2024-11-21 12:38:30,74.29,6.5,3.1
2024-11-21 12:38:40,57.53,6.5,3.28
2024-11-21 12:38:50,49.27,6.5,2.91
2024-11-21 12:39:00,44.42,6.5,2.91
2024-11-21 12:39:10,44.68,6.45,3.1
2024-11-21 12:39:20,45.16,6.48,3.1
2024-11-21 12:39:30,42.79,6.48,2.91
2024-11-21 12:39:40,47.29,6.47,3.28
2024-11-21 12:39:50,41.78,6.47,3.23
2024-11-21 12:40:00,40.51,6.47,2.96
2024-11-21 12:40:10,43.23,6.45,3.05
2024-11-21 12:40:20,47.62,6.45,3.19
2024-11-21 12:40:30,49.69,6.45,3.23
2024-11-21 12:40:40,52.18,6.45,2.82
2024-11-21 12:40:50,57.36,6.45,2.87
2024-11-21 12:41:00,64.05,6.44,3.37
2024-11-21 12:41:10,62.75,6.44,2.91
2024-11-21 12:41:20,62.48,6.44,3.14
2024-11-21 12:41:30,57.06,6.44,2.91
2024-11-21 12:41:40,53.95,6.44,3.19
2024-11-21 12:41:50,51.52,6.44,3.23
2024-11-21 12:42:00,48.8,6.44,3.28
2024-11-21 12:42:10,42.49,6.42,3.19
2024-11-21 12:42:20,37.87,6.42,3.0
2024-11-21 12:42:30,33.02,6.42,2.96
2024-11-21 12:42:40,28.6,6.41,2.96
2024-11-21 12:42:50,26.06,6.41,3.0
2024-11-21 12:43:00,24.04,6.39,3.14
2024-11-21 12:43:10,21.82,6.39,2.87
2024-11-21 12:43:20,20.94,6.39,2.96
2024-11-21 12:43:30,21.17,6.39,3.23
2024-11-21 12:43:40,21.11,6.39,3.19
2024-11-21 12:43:50,19.13,6.37,3.1
2024-11-21 12:44:00,16.85,6.37,3.05
2024-11-21 12:44:10,16.11,6.36,3.23
2024-11-21 12:44:20,16.76,6.36,3.05
2024-11-21 12:44:30,18.68,6.36,3.0
2024-11-21 12:44:40,21.82,6.34,3.19
2024-11-21 12:44:50,26.44,6.34,2.87
2024-11-21 12:45:00,32.99,6.34,3.05
2024-11-21 12:45:10,41.6,6.33,3.05
2024-11-21 12:45:20,48.24,6.33,3.23
2024-11-21 12:45:30,44.33,6.33,3.1
2024-11-21 12:45:40,39.12,6.31,3.05
2024-11-21 12:45:50,39.5,6.31,3.5
2024-11-21 12:46:00,42.08,6.31,3.0
2024-11-21 12:46:10,46.1,6.3,3.05
2024-11-21 12:46:20,47.85,6.3,3.32
2024-11-21 12:46:30,49.54,6.3,3.05
2024-11-21 12:46:40,49.69,6.3,2.96
2024-11-21 12:46:50,48.15,6.3,3.0
2024-11-21 12:47:00,49.13,6.28,3.0
2024-11-21 12:47:10,49.6,6.28,2.82
2024-11-21 12:47:20,46.34,6.28,3.05
2024-11-21 12:47:30,40.48,6.28,3.05
2024-11-21 12:47:40,37.96,6.27,3.0
2024-11-21 12:47:50,39.65,6.25,3.1
2024-11-21 12:48:00,40.75,6.25,3.19
2024-11-21 12:48:10,39.68,6.25,2.96
2024-11-21 12:48:20,39.83,6.23,3.1
2024-11-21 12:48:30,37.25,6.23,3.05
2024-11-21 12:48:40,34.59,6.23,3.05
2024-11-21 12:48:50,33.22,6.23,3.1
2024-11-21 12:49:00,31.27,6.22,2.96
2024-11-21 12:49:10,29.64,6.22,3.0
2024-11-21 12:49:20,27.83,6.22,3.14
2024-11-21 12:49:30,26.71,6.2,3.05
2024-11-21 12:49:40,25.58,6.2,3.41
2024-11-21 12:49:50,24.7,6.19,3.28
2024-11-21 12:50:00,24.52,6.19,2.91
2024-11-21 12:50:10,24.52,6.17,3.23
2024-11-21 12:50:20,24.01,6.17,3.28
2024-11-21 12:50:30,23.72,6.16,3.14
2024-11-21 12:50:40,24.04,6.16,3.05
2024-11-21 12:50:50,25.14,6.14,3.23
2024-11-21 12:51:00,25.32,6.14,3.28
2024-11-21 12:51:10,24.13,6.12,3.1
2024-11-21 12:51:20,24.52,6.11,3.0
2024-11-21 12:51:30,26.71,6.11,3.05
2024-11-21 12:51:40,30.17,6.09,3.73
2024-11-21 12:51:50,34.47,6.09,3.23
2024-11-21 12:52:00,38.2,6.08,3.1
2024-11-21 12:52:10,38.85,6.08,2.91
2024-11-21 12:52:20,38.76,6.06,3.19
2024-11-21 12:52:30,38.64,6.06,3.0
2024-11-21 12:52:40,39.21,6.05,3.1
2024-11-21 12:52:50,38.67,6.05,3.19
2024-11-21 12:53:00,36.04,6.03,2.96
2024-11-21 12:53:10,33.58,6.03,3.1
2024-11-21 12:53:20,33.22,6.03,3.23
2024-11-21 12:53:30,34.91,6.01,3.19
2024-11-21 12:53:40,36.3,6.0,3.1
2024-11-21 12:53:50,37.1,6.0,3.05
2024-11-21 12:54:00,36.01,6.0,3.0
2024-11-21 12:54:10,32.75,5.98,3.05
2024-11-21 12:54:20,31.54,5.98,2.96
2024-11-21 12:54:30,32.72,5.97,3.1
2024-11-21 12:54:40,36.04,5.97,3.1
2024-11-21 12:54:50,40.0,5.97,3.1
2024-11-21 12:55:00,41.63,5.97,3.1
2024-11-21 12:55:10,41.28,5.95,3.0
2024-11-21 12:55:20,40.12,5.95,3.1
2024-11-21 12:55:30,38.79,5.94,3.0
2024-11-21 12:55:40,37.58,5.94,3.19
2024-11-21 12:55:50,37.75,5.94,3.19
2024-11-21 12:56:00,41.93,5.94,3.14
2024-11-21 12:56:10,46.4,5.92,3.37
2024-11-21 12:56:20,47.11,5.92,2.91
2024-11-21 12:56:30,42.26,5.92,3.23
2024-11-21 12:56:40,38.85,5.92,3.05
2024-11-21 12:56:50,40.98,5.92,3.05
2024-11-21 12:57:00,43.74,5.91,2.96
2024-11-21 12:57:10,47.59,5.91,3.0
2024-11-21 12:57:20,45.48,5.91,3.1
2024-11-21 12:57:30,43.17,5.91,2.96
2024-11-21 12:57:40,34.65,5.89,3.0
2024-11-21 12:57:50,31.45,5.89,3.28
2024-11-21 12:58:00,29.76,5.89,2.91
2024-11-21 12:58:10,31.42,5.87,2.96
2024-11-21 12:58:20,33.67,5.87,2.91
2024-11-21 12:58:30,35.3,5.87,3.6
2024-11-21 12:58:40,39.35,5.86,3.14
2024-11-21 12:58:50,46.64,5.86,3.14
2024-11-21 12:59:00,50.19,5.86,3.1
2024-11-21 12:59:10,51.2,5.86,3.0
2024-11-21 12:59:20,49.36,5.84,3.28
2024-11-21 12:59:30,46.99,5.84,3.19
2024-11-21 12:59:40,47.91,5.84,3.1
2024-11-21 12:59:50,55.34,5.84,3.23
2024-11-21 13:00:00,60.14,5.84,3.1
2024-11-21 13:00:10,64.82,5.84,2.98
2024-11-21 13:00:20,68.61,5.84,2.96
2024-11-21 13:00:30,59.37,5.84,2.91
2024-11-21 13:00:40,55.52,5.84,2.91
2024-11-21 13:00:50,57.15,5.84,3.14
2024-11-21 13:01:00,64.64,5.84,2.91
2024-11-21 13:01:10,73.29,5.84,3.1
2024-11-21 13:01:20,79.86,5.84,2.82
2024-11-21 13:01:30,80.63,5.86,2.73
2024-11-21 13:01:40,84.21,5.86,2.96
2024-11-21 13:01:50,89.13,5.86,3.05
2024-11-21 13:02:00,90.08,5.87,2.96
2024-11-21 13:02:10,90.67,5.87,2.91
2024-11-21 13:02:20,92.92,5.87,2.87
2024-11-21 13:02:30,93.57,5.87,3.1
2024-11-21 13:02:40,92.03,5.87,3.05
2024-11-21 13:02:50,73.23,5.87,2.96
2024-11-21 13:03:00,67.13,5.87,2.87
2024-11-21 13:03:10,64.79,5.86,2.96
2024-11-21 13:03:20,64.67,5.86,3.1
2024-11-21 13:03:30,66.92,5.86,2.96
2024-11-21 13:03:40,67.54,5.86,2.87
2024-11-21 13:03:50,63.19,5.86,3.19
2024-11-21 13:04:00,60.67,5.86,2.91
2024-11-21 13:04:10,60.85,5.84,3.19
2024-11-21 13:04:20,59.37,5.84,3.1
2024-11-21 13:04:30,54.04,5.84,2.96
2024-11-21 13:04:40,48.47,5.84,3.14
2024-11-21 13:04:50,43.68,5.84,2.87
2024-11-21 13:05:00,39.86,5.84,3.0
2024-11-21 13:05:10,36.42,5.83,3.28
2024-11-21 13:05:20,33.88,5.83,3.0
2024-11-21 13:05:30,33.46,5.83,3.1
2024-11-21 13:05:40,33.99,5.81,3.23
2024-11-21 13:05:50,35.98,5.81,3.14
2024-11-21 13:06:00,35.71,5.81,2.91
2024-11-21 13:06:10,34.38,5.81,3.1
2024-11-21 13:06:20,31.33,5.81,3.0
2024-11-21 13:06:30,30.77,5.8,2.91
2024-11-21 13:06:40,29.73,5.8,3.0
2024-11-21 13:06:50,28.37,5.8,3.05
2024-11-21 13:07:00,27.98,5.8,3.28
2024-11-21 13:07:10,28.75,5.78,3.0
2024-11-21 13:07:20,28.57,5.78,3.19
2024-11-21 13:07:30,29.2,5.76,3.05
2024-11-21 13:07:40,30.8,5.76,3.05
2024-11-21 13:07:50,30.83,5.76,3.05
2024-11-21 13:08:00,30.38,5.76,3.37
2024-11-21 13:08:10,31.06,5.75,3.14
2024-11-21 13:08:20,30.91,5.75,3.05
2024-11-21 13:08:30,28.43,5.75,3.05
2024-11-21 13:08:40,27.24,5.73,3.05
2024-11-21 13:08:50,26.83,5.73,3.05
2024-11-21 13:09:00,26.38,5.73,3.05
2024-11-21 13:09:10,27.39,5.73,3.05
2024-11-21 13:09:20,28.34,5.73,3.05
2024-11-21 13:09:30,29.23,5.72,2.96
2024-11-21 13:09:40,29.05,5.72,3.05
2024-11-21 13:09:50,28.19,5.72,3.14
2024-11-21 13:10:00,28.49,5.72,3.23
2024-11-21 13:10:10,30.94,5.72,3.28
2024-11-21 13:10:20,33.46,5.7,2.96
2024-11-21 13:10:30,36.98,5.72,3.19
2024-11-21 13:10:40,41.25,5.7,2.78
2024-11-21 13:10:50,44.71,5.7,3.1
2024-11-21 13:11:00,46.55,5.7,3.0
2024-11-21 13:11:10,42.73,5.7,3.19
2024-11-21 13:11:20,40.15,5.7,3.19
2024-11-21 13:11:30,42.2,5.69,3.05
2024-11-21 13:11:40,40.21,5.69,3.0
2024-11-21 13:11:50,39.86,5.69,3.19
2024-11-21 13:12:00,40.51,5.69,3.19
2024-11-21 13:12:10,41.9,5.69,3.1
2024-11-21 13:12:20,41.72,5.69,3.1
2024-11-21 13:12:30,41.72,5.67,2.96
2024-11-21 13:12:40,42.05,5.67,3.0
2024-11-21 13:12:50,42.43,5.67,3.23
2024-11-21 13:13:00,41.01,5.67,3.0
2024-11-21 13:13:10,38.76,5.67,2.82
2024-11-21 13:13:20,37.13,5.67,2.87
2024-11-21 13:13:30,37.61,5.67,3.0
2024-11-21 13:13:40,41.6,5.67,2.96
2024-11-21 13:13:50,45.34,5.67,2.78
2024-11-21 13:14:00,45.66,5.67,3.14
2024-11-21 13:14:10,40.48,5.67,3.0
2024-11-21 13:14:20,36.78,5.67,2.91
2024-11-21 13:14:30,36.84,5.67,2.82
2024-11-21 13:14:40,38.35,5.67,3.05
2024-11-21 13:14:50,39.68,5.65,2.78
2024-11-21 13:15:00,41.84,5.65,2.82
2024-11-21 13:15:10,40.3,5.65,3.19
2024-11-21 13:15:20,39.24,5.65,3.23
2024-11-21 13:15:30,39.56,5.65,3.19
2024-11-21 13:15:40,37.22,5.65,3.0
2024-11-21 13:15:50,34.14,5.64,2.82
2024-11-21 13:16:00,33.02,5.64,3.05
2024-11-21 13:16:10,32.28,5.64,3.0
2024-11-21 13:16:20,32.34,5.64,3.14
2024-11-21 13:16:30,33.08,5.64,3.23
2024-11-21 13:16:40,33.25,5.62,3.05
2024-11-21 13:16:50,37.67,5.62,3.28
2024-11-21 13:17:00,41.66,5.62,2.87
2024-11-21 13:17:10,39.86,5.62,3.14
2024-11-21 13:17:20,35.39,5.62,3.1
2024-11-21 13:17:30,32.37,5.62,3.0
2024-11-21 13:17:40,28.55,5.62,2.87
2024-11-21 13:17:50,27.15,5.61,3.0
2024-11-21 13:18:00,26.59,5.61,3.05
2024-11-21 13:18:10,27.45,5.61,3.14
2024-11-21 13:18:20,29.23,5.61,2.82
2024-11-21 13:18:30,29.49,5.61,2.96
2024-11-21 13:18:40,29.88,5.61,2.91
2024-11-21 13:18:50,30.71,5.59,2.96
2024-11-21 13:19:00,31.09,5.59,2.96
2024-11-21 13:19:10,31.86,5.59,3.0
2024-11-21 13:19:20,30.91,5.59,2.91
2024-11-21 13:19:30,29.82,5.59,3.28
2024-11-21 13:19:40,28.31,5.58,3.23
2024-11-21 13:19:50,28.66,5.58,3.0
