Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-15 10:43:30,70.27,22.46,845.83
2025-02-15 10:43:40,69.88,22.44,845.46
2025-02-15 10:43:50,69.82,22.47,845.92
2025-02-15 10:44:00,69.94,22.49,845.83
2025-02-15 10:44:10,70.21,22.49,844.78
2025-02-15 10:44:20,70.33,22.49,844.19
2025-02-15 10:44:30,70.15,22.49,843.96
2025-02-15 10:44:40,69.88,22.51,843.51
2025-02-15 10:44:50,70.21,22.51,843.28
2025-02-15 10:45:00,70.33,22.51,843.73
2025-02-15 10:45:10,70.18,22.51,843.69
2025-02-15 10:45:20,69.85,22.52,843.6
2025-02-15 10:45:30,69.91,22.49,843.14
2025-02-15 10:45:40,70.03,22.54,843.23
2025-02-15 10:45:50,70.18,22.54,843.0
2025-02-15 10:46:00,70.15,22.54,842.5
2025-02-15 10:46:10,70.06,22.54,842.5
2025-02-15 10:46:20,69.85,22.55,842.37
2025-02-15 10:46:30,69.71,22.57,843.0
2025-02-15 10:46:40,69.62,22.54,842.18
2025-02-15 10:46:50,69.73,22.58,841.41
2025-02-15 10:47:00,69.91,22.55,841.73
2025-02-15 10:47:10,69.82,22.57,841.05
2025-02-15 10:47:20,69.76,22.57,841.27
2025-02-15 10:47:30,69.71,22.58,840.32
2025-02-15 10:47:40,70.0,22.61,840.23
2025-02-15 10:47:50,70.24,22.58,840.68
2025-02-15 10:48:00,69.82,22.58,840.96
2025-02-15 10:48:10,69.59,22.6,840.36
2025-02-15 10:48:20,69.73,22.6,840.14
2025-02-15 10:48:30,69.91,22.61,839.5
2025-02-15 10:48:40,69.62,22.63,839.54
2025-02-15 10:48:50,69.47,22.63,839.27
2025-02-15 10:49:00,69.53,22.63,838.5
2025-02-15 10:49:10,69.47,22.65,838.18
2025-02-15 10:49:20,69.59,22.66,838.59
2025-02-15 10:49:30,69.44,22.66,838.13
2025-02-15 10:49:40,69.65,22.68,837.63
2025-02-15 10:49:50,69.68,22.68,838.18
2025-02-15 10:50:00,69.65,22.68,837.77
2025-02-15 10:50:10,69.91,22.69,837.82
2025-02-15 10:50:20,69.41,22.69,837.45
2025-02-15 10:50:30,69.26,22.71,836.86
2025-02-15 10:50:40,69.38,22.71,836.77
2025-02-15 10:50:50,69.44,22.72,836.63
2025-02-15 10:51:00,69.32,22.74,835.99
2025-02-15 10:51:10,69.2,22.76,835.86
2025-02-15 10:51:20,69.26,22.76,835.4
2025-02-15 10:51:30,69.11,22.77,835.31
2025-02-15 10:51:40,69.17,22.77,834.95
2025-02-15 10:51:50,69.23,22.79,834.22
2025-02-15 10:52:00,68.99,22.8,834.45
2025-02-15 10:52:10,69.14,22.8,833.99
2025-02-15 10:52:20,68.99,22.82,833.99
2025-02-15 10:52:30,68.96,22.83,833.81
2025-02-15 10:52:40,68.88,22.85,833.31
2025-02-15 10:52:50,68.88,22.87,833.54
2025-02-15 10:53:00,68.99,22.87,833.45
2025-02-15 10:53:10,69.2,22.87,832.67
2025-02-15 10:53:20,68.91,22.88,832.26
2025-02-15 10:53:30,68.88,22.88,831.76
2025-02-15 10:53:40,68.85,22.9,831.35
2025-02-15 10:53:50,68.99,22.91,831.08
2025-02-15 10:54:00,68.76,22.91,830.49
2025-02-15 10:54:10,68.7,22.93,831.03
2025-02-15 10:54:20,68.73,22.93,830.44
2025-02-15 10:54:30,68.73,22.94,830.76
2025-02-15 10:54:40,68.46,22.96,829.71
2025-02-15 10:54:50,68.46,22.96,829.03
2025-02-15 10:55:00,68.58,22.97,828.71
2025-02-15 10:55:10,68.37,22.99,827.39
2025-02-15 10:55:20,68.58,22.99,827.71
2025-02-15 10:55:30,68.49,23.01,827.53
2025-02-15 10:55:40,68.37,23.02,827.53
2025-02-15 10:55:50,68.25,23.04,826.71
2025-02-15 10:56:00,68.4,23.04,826.53
2025-02-15 10:56:10,68.31,23.05,827.16
2025-02-15 10:56:20,68.28,23.05,826.34
2025-02-15 10:56:30,68.28,23.07,826.75
2025-02-15 10:56:40,68.7,23.07,825.93
2025-02-15 10:56:50,68.31,23.07,826.03
2025-02-15 10:57:00,68.25,23.08,826.07
2025-02-15 10:57:10,68.14,23.1,825.02
2025-02-15 10:57:20,68.02,23.12,824.61
2025-02-15 10:57:30,68.11,23.12,823.75
2025-02-15 10:57:40,68.19,23.12,823.98
2025-02-15 10:57:50,68.25,23.13,823.57
2025-02-15 10:58:00,67.96,23.15,824.16
2025-02-15 10:58:10,67.81,23.15,824.07
2025-02-15 10:58:20,67.81,23.16,824.52
2025-02-15 10:58:30,67.93,23.16,824.57
2025-02-15 10:58:40,68.05,23.16,824.25
2025-02-15 10:58:50,68.52,23.16,824.25
2025-02-15 10:59:00,68.28,23.18,823.84
2025-02-15 10:59:10,68.34,23.18,823.84
2025-02-15 10:59:20,68.08,23.18,823.8
2025-02-15 10:59:30,67.93,23.19,824.3
2025-02-15 10:59:40,67.81,23.19,824.02
2025-02-15 10:59:50,67.96,23.21,824.34
2025-02-15 11:00:00,67.69,23.21,822.79
2025-02-15 11:00:10,67.6,23.23,823.48
2025-02-15 11:00:20,67.81,23.23,823.66
2025-02-15 11:00:30,67.99,23.23,823.57
2025-02-15 11:00:40,68.31,23.23,823.16
2025-02-15 11:00:50,68.22,23.23,823.16
2025-02-15 11:01:00,67.84,23.23,822.57
2025-02-15 11:01:10,67.93,23.23,821.79
2025-02-15 11:01:20,68.64,23.21,822.11
2025-02-15 11:01:30,68.82,23.19,821.97
2025-02-15 11:01:40,68.85,23.23,821.52
2025-02-15 11:01:50,68.79,23.18,821.66
2025-02-15 11:02:00,68.76,23.16,820.93
2025-02-15 11:02:10,68.82,23.15,820.06
2025-02-15 11:02:20,68.58,23.15,819.02
2025-02-15 11:02:30,68.55,23.16,818.65
2025-02-15 11:02:40,68.49,23.16,817.83
2025-02-15 11:02:50,68.28,23.13,816.97
2025-02-15 11:03:00,68.05,23.16,815.88
2025-02-15 11:03:10,68.08,23.16,814.19
2025-02-15 11:03:20,68.67,23.15,814.1
2025-02-15 11:03:30,68.64,23.1,813.33
2025-02-15 11:03:40,68.17,23.1,813.78
2025-02-15 11:03:50,68.05,23.13,813.33
2025-02-15 11:04:00,68.05,23.1,812.42
2025-02-15 11:04:10,67.87,23.13,811.23
2025-02-15 11:04:20,67.96,23.1,811.69
2025-02-15 11:04:30,67.99,23.1,810.46
2025-02-15 11:04:40,68.31,23.08,810.64
2025-02-15 11:04:50,68.11,23.08,809.55
2025-02-15 11:05:00,67.9,23.08,808.96
2025-02-15 11:05:10,67.96,23.12,808.55
2025-02-15 11:05:20,67.84,23.12,807.18
2025-02-15 11:05:30,67.78,23.12,806.32
2025-02-15 11:05:40,68.11,23.1,806.73
2025-02-15 11:05:50,68.22,23.1,806.86
2025-02-15 11:06:00,68.19,23.08,807.45
2025-02-15 11:06:10,68.49,23.07,806.86
2025-02-15 11:06:20,69.11,23.04,806.63
2025-02-15 11:06:30,68.55,23.04,806.68
2025-02-15 11:06:40,68.02,23.02,806.59
2025-02-15 11:06:50,68.08,23.02,806.41
2025-02-15 11:07:00,68.02,23.01,806.23
2025-02-15 11:07:10,67.93,23.01,806.5
2025-02-15 11:07:20,67.84,23.01,806.68
2025-02-15 11:07:30,67.78,22.99,806.82
2025-02-15 11:07:40,68.25,22.97,806.32
2025-02-15 11:07:50,68.61,22.96,806.32
2025-02-15 11:08:00,68.28,22.94,806.04
2025-02-15 11:08:10,68.22,22.93,806.04
2025-02-15 11:08:20,68.64,22.9,805.41
2025-02-15 11:08:30,68.7,22.88,805.36
2025-02-15 11:08:40,68.52,22.87,804.27
2025-02-15 11:08:50,67.99,22.87,803.9
2025-02-15 11:09:00,67.84,22.88,803.54
2025-02-15 11:09:10,67.75,22.83,802.63
2025-02-15 11:09:20,67.96,22.82,802.13
2025-02-15 11:09:30,67.96,22.82,801.86
2025-02-15 11:09:40,67.93,22.8,801.76
2025-02-15 11:09:50,68.43,22.77,801.58
2025-02-15 11:10:00,68.94,22.77,801.17
2025-02-15 11:10:10,69.05,22.71,800.26
2025-02-15 11:10:20,68.76,22.69,800.22
2025-02-15 11:10:30,68.17,22.68,799.44
2025-02-15 11:10:40,67.69,22.66,799.17
2025-02-15 11:10:50,67.93,22.65,798.21
2025-02-15 11:11:00,68.52,22.63,798.08
2025-02-15 11:11:10,68.4,22.6,798.08
2025-02-15 11:11:20,68.31,22.6,797.35
2025-02-15 11:11:30,68.22,22.55,797.67
2025-02-15 11:11:40,68.19,22.54,797.21
2025-02-15 11:11:50,68.25,22.51,796.89
2025-02-15 11:12:00,67.81,22.49,797.9
2025-02-15 11:12:10,67.9,22.47,797.3
2025-02-15 11:12:20,68.22,22.47,797.9
2025-02-15 11:12:30,68.43,22.44,797.62
2025-02-15 11:12:40,68.14,22.43,797.3
2025-02-15 11:12:50,67.54,22.41,797.99
2025-02-15 11:13:00,67.37,22.4,797.08
2025-02-15 11:13:10,68.08,22.33,796.71
2025-02-15 11:13:20,68.28,22.33,795.94
2025-02-15 11:13:30,68.28,22.3,795.76
2025-02-15 11:13:40,68.11,22.27,795.57
2025-02-15 11:13:50,68.46,22.24,794.75
2025-02-15 11:14:00,68.17,22.21,795.16
2025-02-15 11:14:10,68.28,22.18,794.53
2025-02-15 11:14:20,68.43,22.14,794.39
2025-02-15 11:14:30,68.11,22.13,794.16
2025-02-15 11:14:40,67.4,22.08,794.21
2025-02-15 11:14:50,67.13,22.07,794.3
2025-02-15 11:15:00,67.54,22.04,794.39
2025-02-15 11:15:10,67.4,22.05,793.8
2025-02-15 11:15:20,67.19,22.0,793.53
2025-02-15 11:15:30,66.89,21.99,793.25
2025-02-15 11:15:40,66.36,21.99,792.93
2025-02-15 11:15:50,66.42,21.97,793.53
2025-02-15 11:16:00,66.57,21.97,792.84
2025-02-15 11:16:10,66.3,21.96,792.07
2025-02-15 11:16:20,65.97,21.96,792.07
2025-02-15 11:16:30,66.27,21.94,791.89
2025-02-15 11:16:40,66.83,21.93,792.43
2025-02-15 11:16:50,66.74,21.91,792.57
2025-02-15 11:17:00,66.03,21.91,792.57
2025-02-15 11:17:10,65.77,21.91,791.89
2025-02-15 11:17:20,65.94,21.91,791.98
2025-02-15 11:17:30,66.36,21.89,791.34
2025-02-15 11:17:40,66.18,21.88,791.66
2025-02-15 11:17:50,66.18,21.88,791.2
2025-02-15 11:18:00,65.8,21.88,791.25
2025-02-15 11:18:10,65.41,21.88,790.29
2025-02-15 11:18:20,65.29,21.88,789.75
2025-02-15 11:18:30,65.12,21.89,789.57
2025-02-15 11:18:40,64.94,21.86,788.79
2025-02-15 11:18:50,64.94,21.91,788.52
2025-02-15 11:19:00,64.94,21.88,788.15
2025-02-15 11:19:10,64.94,21.88,787.43
2025-02-15 11:19:20,64.7,21.89,786.88
2025-02-15 11:19:30,64.85,21.93,786.61
2025-02-15 11:19:40,65.53,21.91,786.06
2025-02-15 11:19:50,65.68,21.89,785.83
2025-02-15 11:20:00,65.65,21.89,785.74
2025-02-15 11:20:10,65.17,21.89,785.1
2025-02-15 11:20:20,65.2,21.89,784.38
2025-02-15 11:20:30,65.59,21.88,783.78
2025-02-15 11:20:40,65.59,21.88,783.15
2025-02-15 11:20:50,65.5,21.86,783.1
2025-02-15 11:21:00,65.29,21.86,781.92
2025-02-15 11:21:10,65.15,21.86,781.74
2025-02-15 11:21:20,65.2,21.86,782.33
2025-02-15 11:21:30,65.35,21.86,781.69
2025-02-15 11:21:40,65.03,21.85,781.37
2025-02-15 11:21:50,64.76,21.86,779.92
2025-02-15 11:22:00,65.0,21.86,778.19
2025-02-15 11:22:10,65.09,21.83,777.18
2025-02-15 11:22:20,64.58,21.83,776.14
2025-02-15 11:22:30,64.38,21.83,775.27
2025-02-15 11:22:40,64.23,21.85,775.23
2025-02-15 11:22:50,64.26,21.85,774.36
2025-02-15 11:23:00,64.23,21.86,774.5
2025-02-15 11:23:10,64.2,21.86,773.63
2025-02-15 11:23:20,63.96,21.88,774.59
2025-02-15 11:23:30,63.81,21.88,774.36
2025-02-15 11:23:40,64.26,21.88,773.73
2025-02-15 11:23:50,64.97,21.88,773.86
2025-02-15 11:24:00,64.64,21.86,773.41
2025-02-15 11:24:10,64.58,21.86,773.5
2025-02-15 11:24:20,63.96,21.86,773.27
2025-02-15 11:24:30,64.11,21.86,771.9
2025-02-15 11:24:40,64.2,21.86,771.22
2025-02-15 11:24:50,64.58,21.86,770.58
2025-02-15 11:25:00,64.88,21.85,769.67
2025-02-15 11:25:10,64.46,21.85,767.85
2025-02-15 11:25:20,64.32,21.88,767.4
2025-02-15 11:25:30,64.46,21.88,766.4
2025-02-15 11:25:40,64.46,21.88,766.58
2025-02-15 11:25:50,64.29,21.88,766.44
2025-02-15 11:26:00,64.52,21.86,766.85
2025-02-15 11:26:10,64.49,21.86,767.85
2025-02-15 11:26:20,64.52,21.85,766.53
2025-02-15 11:26:30,64.52,21.83,766.17
2025-02-15 11:26:40,64.23,21.83,765.17
2025-02-15 11:26:50,64.17,21.83,764.67
2025-02-15 11:27:00,64.26,21.83,763.98
2025-02-15 11:27:10,63.96,21.82,763.89
2025-02-15 11:27:20,64.32,21.8,763.71
2025-02-15 11:27:30,64.67,21.78,763.16
2025-02-15 11:27:40,64.58,21.77,763.62
2025-02-15 11:27:50,64.2,21.77,763.98
2025-02-15 11:28:00,64.11,21.75,764.17
2025-02-15 11:28:10,63.96,21.75,763.94
2025-02-15 11:28:20,63.93,21.74,764.03
2025-02-15 11:28:30,63.72,21.74,763.16
2025-02-15 11:28:40,63.31,21.74,763.44
2025-02-15 11:28:50,63.43,21.74,763.26
2025-02-15 11:29:00,63.55,21.74,762.94
2025-02-15 11:29:10,63.58,21.72,762.39
2025-02-15 11:29:20,63.34,21.72,762.25
2025-02-15 11:29:30,63.31,21.72,761.84
2025-02-15 11:29:40,63.37,21.72,761.43
2025-02-15 11:29:50,63.13,21.75,760.66
2025-02-15 11:30:00,63.1,21.75,760.02
2025-02-15 11:30:10,63.4,21.75,759.8
2025-02-15 11:30:20,63.1,21.74,759.39
2025-02-15 11:30:30,62.69,21.75,757.79
2025-02-15 11:30:40,62.72,21.75,759.39
2025-02-15 11:30:50,62.66,21.77,758.34
2025-02-15 11:31:00,62.69,21.77,758.52
2025-02-15 11:31:10,62.6,21.77,758.57
2025-02-15 11:31:20,62.86,21.77,758.93
2025-02-15 11:31:30,63.25,21.75,758.84
2025-02-15 11:31:40,63.04,21.75,758.57
2025-02-15 11:31:50,63.04,21.74,757.79
2025-02-15 11:32:00,63.55,21.72,757.43
2025-02-15 11:32:10,63.46,21.74,757.79
2025-02-15 11:32:20,63.16,21.74,757.75
2025-02-15 11:32:30,62.66,21.74,757.43
2025-02-15 11:32:40,62.45,21.74,756.84
2025-02-15 11:32:50,62.51,21.74,756.15
2025-02-15 11:33:00,62.54,21.74,755.65
2025-02-15 11:33:10,62.75,21.72,755.38
2025-02-15 11:33:20,62.51,21.72,754.93
2025-02-15 11:33:30,62.48,21.72,754.2
2025-02-15 11:33:40,62.33,21.71,754.2
2025-02-15 11:33:50,62.07,21.72,752.97
2025-02-15 11:34:00,62.04,21.71,752.47
2025-02-15 11:34:10,61.89,21.72,751.65
2025-02-15 11:34:20,61.83,21.72,751.33
2025-02-15 11:34:30,61.86,21.72,751.1
2025-02-15 11:34:40,61.62,21.77,751.6
2025-02-15 11:34:50,61.59,21.74,751.33
2025-02-15 11:35:00,61.62,21.74,751.01
2025-02-15 11:35:10,61.74,21.77,749.42
2025-02-15 11:35:20,61.44,21.78,748.14
2025-02-15 11:35:30,61.53,21.78,748.14
2025-02-15 11:35:40,61.5,21.78,747.51
2025-02-15 11:35:50,61.27,21.78,746.51
2025-02-15 11:36:00,61.12,21.78,746.14
2025-02-15 11:36:10,61.18,21.8,746.05
2025-02-15 11:36:20,60.97,21.82,745.05
2025-02-15 11:36:30,61.18,21.82,744.09
2025-02-15 11:36:40,61.03,21.83,743.0
2025-02-15 11:36:50,60.88,21.83,743.5
2025-02-15 11:37:00,60.88,21.85,743.05
2025-02-15 11:37:10,60.94,21.85,741.95
2025-02-15 11:37:20,60.88,21.85,740.95
2025-02-15 11:37:30,61.09,21.85,740.13
2025-02-15 11:37:40,61.0,21.86,739.54
2025-02-15 11:37:50,60.88,21.86,739.18
2025-02-15 11:38:00,60.94,21.86,738.54
2025-02-15 11:38:10,61.0,21.86,738.45
2025-02-15 11:38:20,60.7,21.86,737.58
2025-02-15 11:38:30,60.67,21.88,736.54
2025-02-15 11:38:40,60.64,21.88,735.72
2025-02-15 11:38:50,60.76,21.88,735.35
2025-02-15 11:39:00,60.64,21.88,735.03
2025-02-15 11:39:10,60.58,21.89,734.31
2025-02-15 11:39:20,60.53,21.89,733.71
2025-02-15 11:39:30,60.58,21.89,733.17
2025-02-15 11:39:40,60.56,21.89,733.12
2025-02-15 11:39:50,60.35,21.91,732.03
2025-02-15 11:40:00,60.23,21.91,731.17
2025-02-15 11:40:10,60.35,21.91,730.39
2025-02-15 11:40:20,60.47,21.91,730.3
2025-02-15 11:40:30,60.56,21.91,730.3
2025-02-15 11:40:40,60.47,21.91,730.16
2025-02-15 11:40:50,60.67,21.91,729.66
2025-02-15 11:41:00,60.44,21.91,729.44
2025-02-15 11:41:10,60.26,21.91,728.57
2025-02-15 11:41:20,60.02,21.91,727.07
2025-02-15 11:41:30,60.2,21.91,727.07
2025-02-15 11:41:40,60.2,21.91,727.21
2025-02-15 11:41:50,59.87,21.91,726.43
2025-02-15 11:42:00,59.93,21.91,726.11
2025-02-15 11:42:10,60.2,21.91,725.7
2025-02-15 11:42:20,60.7,21.89,725.34
2025-02-15 11:42:30,60.56,21.89,724.97
2025-02-15 11:42:40,60.11,21.89,724.56
2025-02-15 11:42:50,59.7,21.89,724.11
2025-02-15 11:43:00,60.05,21.89,723.97
2025-02-15 11:43:10,59.99,21.89,723.75
2025-02-15 11:43:20,59.61,21.89,723.24
2025-02-15 11:43:30,59.55,21.89,722.47
2025-02-15 11:43:40,59.55,21.89,722.74
2025-02-15 11:43:50,59.49,21.93,722.29
2025-02-15 11:44:00,59.43,21.89,721.47
2025-02-15 11:44:10,59.28,21.89,721.7
2025-02-15 11:44:20,59.37,21.91,721.83
2025-02-15 11:44:30,59.25,21.91,721.2
2025-02-15 11:44:40,59.05,21.94,721.38
2025-02-15 11:44:50,59.02,21.91,721.06
2025-02-15 11:45:00,59.13,21.91,719.97
2025-02-15 11:45:10,59.13,21.94,720.06
2025-02-15 11:45:20,59.02,21.94,719.33
2025-02-15 11:45:30,58.9,21.94,718.92
2025-02-15 11:45:40,58.87,21.94,718.42
2025-02-15 11:45:50,58.78,21.96,718.15
2025-02-15 11:46:00,58.75,21.96,716.78
2025-02-15 11:46:10,58.81,21.96,716.87
2025-02-15 11:46:20,58.69,21.96,717.01
2025-02-15 11:46:30,58.63,21.96,716.6
2025-02-15 11:46:40,58.63,21.96,716.1
2025-02-15 11:46:50,58.6,21.96,715.37
2025-02-15 11:47:00,58.69,21.96,715.01
2025-02-15 11:47:10,58.54,21.96,713.91
2025-02-15 11:47:20,58.33,21.96,713.6
2025-02-15 11:47:30,58.22,21.97,713.09
2025-02-15 11:47:40,58.25,21.97,712.23
2025-02-15 11:47:50,58.19,21.97,711.77
2025-02-15 11:48:00,58.16,21.97,711.77
2025-02-15 11:48:10,58.33,21.97,711.0
2025-02-15 11:48:20,58.19,21.97,710.73
2025-02-15 11:48:30,58.25,21.97,710.04
2025-02-15 11:48:40,58.19,21.97,708.72
2025-02-15 11:48:50,58.16,21.97,708.72
2025-02-15 11:49:00,57.92,21.99,708.31
2025-02-15 11:49:10,57.92,21.99,707.81
2025-02-15 11:49:20,57.95,21.99,707.91
2025-02-15 11:49:30,58.1,21.97,707.77
2025-02-15 11:49:40,57.89,21.99,708.13
2025-02-15 11:49:50,57.86,21.97,707.5
2025-02-15 11:50:00,58.1,21.97,707.13
2025-02-15 11:50:10,58.01,21.96,706.54
2025-02-15 11:50:20,57.86,21.97,705.63
2025-02-15 11:50:30,57.77,21.97,705.17
2025-02-15 11:50:40,57.77,21.96,704.49
2025-02-15 11:50:50,57.77,21.96,704.35
2025-02-15 11:51:00,57.59,21.96,703.9
2025-02-15 11:51:10,57.68,21.96,703.26
2025-02-15 11:51:20,57.59,21.96,703.13
2025-02-15 11:51:30,57.56,21.94,702.67
2025-02-15 11:51:40,57.45,21.94,702.08
2025-02-15 11:51:50,57.39,21.94,701.85
2025-02-15 11:52:00,57.51,21.94,701.17
2025-02-15 11:52:10,57.39,21.94,701.21
2025-02-15 11:52:20,57.3,21.94,700.94
2025-02-15 11:52:30,57.21,21.93,700.26
2025-02-15 11:52:40,57.3,21.94,700.26
2025-02-15 11:52:50,57.24,21.93,699.17
2025-02-15 11:53:00,57.09,21.93,698.39
2025-02-15 11:53:10,57.15,21.93,698.71
2025-02-15 11:53:20,57.21,21.93,698.53
2025-02-15 11:53:30,56.94,21.93,697.03
2025-02-15 11:53:40,56.82,21.93,697.44
2025-02-15 11:53:50,57.09,21.93,697.48
2025-02-15 11:54:00,57.12,21.91,696.75
2025-02-15 11:54:10,56.79,21.91,695.89
2025-02-15 11:54:20,56.77,21.91,695.34
2025-02-15 11:54:30,56.59,21.91,694.8
2025-02-15 11:54:40,56.53,21.93,694.43
2025-02-15 11:54:50,56.38,21.93,693.25
2025-02-15 11:55:00,56.41,21.93,693.61
2025-02-15 11:55:10,56.38,21.93,692.98
2025-02-15 11:55:20,56.35,21.93,692.06
2025-02-15 11:55:30,56.53,21.93,691.56
2025-02-15 11:55:40,56.38,21.93,691.2
2025-02-15 11:55:50,56.35,21.93,690.47
2025-02-15 11:56:00,56.17,21.93,689.88
2025-02-15 11:56:10,56.14,21.93,688.83
2025-02-15 11:56:20,56.02,21.94,688.29
2025-02-15 11:56:30,56.0,21.94,688.1
2025-02-15 11:56:40,56.11,21.94,688.56
2025-02-15 11:56:50,56.08,21.94,687.88
2025-02-15 11:57:00,55.94,21.94,687.47
2025-02-15 11:57:10,56.0,21.94,686.37
2025-02-15 11:57:20,56.2,21.94,685.28
2025-02-15 11:57:30,56.26,21.94,685.15
2025-02-15 11:57:40,56.23,21.94,683.69
2025-02-15 11:57:50,56.14,21.94,681.64
2025-02-15 11:58:00,56.29,21.93,679.46
2025-02-15 11:58:10,56.2,21.93,679.18
2025-02-15 11:58:20,56.0,21.94,679.18
2025-02-15 11:58:30,56.05,21.94,676.77
2025-02-15 11:58:40,56.08,21.94,676.27
2025-02-15 11:58:50,56.02,21.94,676.04
2025-02-15 11:59:00,55.94,21.94,674.18
2025-02-15 11:59:10,55.85,21.94,672.76
2025-02-15 11:59:20,55.88,21.94,673.08
2025-02-15 11:59:30,55.76,21.94,672.72
2025-02-15 11:59:40,55.64,21.94,671.63
2025-02-15 11:59:50,55.76,21.96,671.99
2025-02-15 12:00:00,55.52,21.94,672.08
2025-02-15 12:00:10,55.52,21.96,670.72
2025-02-15 12:00:20,55.58,21.96,670.81
2025-02-15 12:00:30,55.88,21.94,671.08
2025-02-15 12:00:40,55.58,21.94,670.72
2025-02-15 12:00:50,55.34,21.94,669.81
2025-02-15 12:01:00,55.28,21.94,668.85
2025-02-15 12:01:10,55.17,21.94,669.08
2025-02-15 12:01:20,55.17,21.96,668.9
2025-02-15 12:01:30,55.05,21.94,668.08
2025-02-15 12:01:40,55.14,21.96,668.39
2025-02-15 12:01:50,54.96,21.94,667.99
2025-02-15 12:02:00,55.17,21.94,668.94
2025-02-15 12:02:10,55.08,21.94,668.8
2025-02-15 12:02:20,54.96,21.94,668.44
2025-02-15 12:02:30,55.05,21.94,668.85
2025-02-15 12:02:40,54.78,21.93,669.31
2025-02-15 12:02:50,54.63,21.93,668.3
2025-02-15 12:03:00,54.51,21.93,668.12
2025-02-15 12:03:10,54.4,21.93,668.35
2025-02-15 12:03:20,54.28,21.93,666.35
2025-02-15 12:03:30,54.16,21.93,666.62
2025-02-15 12:03:40,54.07,21.93,665.66
2025-02-15 12:03:50,54.04,21.94,664.75
2025-02-15 12:04:00,53.92,21.93,664.62
2025-02-15 12:04:10,53.98,21.93,663.8
2025-02-15 12:04:20,53.92,21.93,662.84
2025-02-15 12:04:30,53.89,21.94,662.02
2025-02-15 12:04:40,53.8,21.94,661.43
2025-02-15 12:04:50,54.04,21.93,661.39
2025-02-15 12:05:00,54.01,21.93,660.38
2025-02-15 12:05:10,53.66,21.93,659.52
2025-02-15 12:05:20,53.83,21.93,659.34
2025-02-15 12:05:30,53.66,21.93,658.43
2025-02-15 12:05:40,53.48,21.93,658.06
2025-02-15 12:05:50,53.48,21.91,657.15
2025-02-15 12:06:00,53.39,21.91,657.47
2025-02-15 12:06:10,53.24,21.91,657.02
2025-02-15 12:06:20,53.15,21.93,655.51
2025-02-15 12:06:30,53.09,21.91,655.24
2025-02-15 12:06:40,53.3,21.91,654.28
2025-02-15 12:06:50,53.27,21.91,653.56
2025-02-15 12:07:00,53.39,21.94,652.65
2025-02-15 12:07:10,53.0,21.94,652.42
2025-02-15 12:07:20,52.89,21.89,651.69
2025-02-15 12:07:30,52.89,21.89,650.82
2025-02-15 12:07:40,52.77,21.93,650.19
2025-02-15 12:07:50,52.77,21.89,648.73
2025-02-15 12:08:00,52.56,21.89,648.41
2025-02-15 12:08:10,52.5,21.93,647.87
2025-02-15 12:08:20,52.47,21.93,647.32
2025-02-15 12:08:30,52.26,21.93,646.64
2025-02-15 12:08:40,52.35,21.93,646.73
2025-02-15 12:08:50,52.38,21.91,645.32
2025-02-15 12:09:00,52.41,21.91,644.59
2025-02-15 12:09:10,52.35,21.91,643.91
2025-02-15 12:09:20,52.26,21.91,642.9
2025-02-15 12:09:30,52.09,21.91,642.18
2025-02-15 12:09:40,52.12,21.89,641.54
2025-02-15 12:09:50,52.23,21.89,639.95
2025-02-15 12:10:00,52.2,21.89,637.72
2025-02-15 12:10:10,52.12,21.89,638.17
2025-02-15 12:10:20,52.06,21.89,639.08
2025-02-15 12:10:30,52.06,21.89,637.62
2025-02-15 12:10:40,51.94,21.88,637.4
2025-02-15 12:10:50,51.85,21.88,636.49
2025-02-15 12:11:00,51.67,21.86,635.58
2025-02-15 12:11:10,51.7,21.86,635.21
2025-02-15 12:11:20,51.73,21.86,634.76
2025-02-15 12:11:30,51.7,21.85,633.94
2025-02-15 12:11:40,51.43,21.85,632.8
2025-02-15 12:11:50,51.38,21.85,632.85
2025-02-15 12:12:00,51.29,21.83,632.8
2025-02-15 12:12:10,51.29,21.83,632.57
2025-02-15 12:12:20,51.38,21.83,632.03
2025-02-15 12:12:30,51.32,21.82,631.39
2025-02-15 12:12:40,51.02,21.82,631.62
2025-02-15 12:12:50,50.99,21.82,631.43
2025-02-15 12:13:00,50.96,21.8,631.39
2025-02-15 12:13:10,50.84,21.8,631.02
2025-02-15 12:13:20,50.9,21.8,630.16
2025-02-15 12:13:30,50.81,21.78,629.52
2025-02-15 12:13:40,50.67,21.78,629.39
2025-02-15 12:13:50,50.55,21.78,628.98
2025-02-15 12:14:00,50.52,21.78,627.88
2025-02-15 12:14:10,50.37,21.77,627.25
2025-02-15 12:14:20,50.25,21.77,626.43
2025-02-15 12:14:30,50.1,21.77,626.06
2025-02-15 12:14:40,50.04,21.77,625.84
2025-02-15 12:14:50,49.95,21.77,625.24
2025-02-15 12:15:00,49.78,21.77,623.97
2025-02-15 12:15:10,49.78,21.77,624.24
2025-02-15 12:15:20,49.78,21.77,623.24
2025-02-15 12:15:30,49.75,21.77,622.42
2025-02-15 12:15:40,49.69,21.77,621.15
2025-02-15 12:15:50,49.51,21.77,620.74
2025-02-15 12:16:00,49.57,21.77,620.05
2025-02-15 12:16:10,49.42,21.77,618.96
2025-02-15 12:16:20,49.39,21.77,617.87
