Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-18 10:26:30,105.39,12.37,782.19
2025-02-18 10:26:40,105.36,12.29,781.74
2025-02-18 10:26:50,105.06,12.18,781.65
2025-02-18 10:27:00,104.94,12.14,781.74
2025-02-18 10:27:10,104.91,12.04,781.65
2025-02-18 10:27:20,105.06,11.97,780.96
2025-02-18 10:27:30,105.0,11.93,780.96
2025-02-18 10:27:40,105.12,11.87,780.23
2025-02-18 10:27:50,105.18,11.81,779.46
2025-02-18 10:28:00,105.42,11.78,778.6
2025-02-18 10:28:10,105.39,11.76,778.41
2025-02-18 10:28:20,105.06,11.93,777.87
2025-02-18 10:28:30,105.12,12.36,778.09
2025-02-18 10:28:40,105.15,13.3,778.14
2025-02-18 10:28:50,105.12,13.74,778.14
2025-02-18 10:29:00,105.12,14.64,778.23
2025-02-18 10:29:10,105.21,14.31,777.78
2025-02-18 10:29:20,105.0,14.08,777.87
2025-02-18 10:29:30,104.82,14.64,778.09
2025-02-18 10:29:40,104.79,14.61,778.5
2025-02-18 10:29:50,104.74,15.07,778.6
2025-02-18 10:30:00,104.68,14.96,778.41
2025-02-18 10:30:10,104.68,14.63,778.09
2025-02-18 10:30:20,104.29,14.61,777.64
2025-02-18 10:30:30,104.29,14.66,777.69
2025-02-18 10:30:40,104.35,14.64,778.05
2025-02-18 10:30:50,104.35,14.83,778.28
2025-02-18 10:31:00,103.97,14.93,778.05
2025-02-18 10:31:10,103.73,14.93,777.78
2025-02-18 10:31:20,103.58,14.93,778.28
2025-02-18 10:31:30,103.7,14.93,778.78
2025-02-18 10:31:40,103.58,14.93,778.87
2025-02-18 10:31:50,103.76,14.88,779.37
2025-02-18 10:32:00,103.64,14.94,779.14
2025-02-18 10:32:10,103.52,15.08,778.78
2025-02-18 10:32:20,103.67,15.13,778.28
2025-02-18 10:32:30,103.43,15.21,778.09
2025-02-18 10:32:40,103.2,15.27,777.59
2025-02-18 10:32:50,103.05,15.3,777.28
2025-02-18 10:33:00,102.75,15.33,776.41
2025-02-18 10:33:10,102.57,15.36,775.86
2025-02-18 10:33:20,102.31,15.4,774.91
2025-02-18 10:33:30,102.4,15.43,774.23
2025-02-18 10:33:40,102.34,15.44,773.63
2025-02-18 10:33:50,102.31,15.47,773.27
2025-02-18 10:34:00,102.19,15.49,772.91
2025-02-18 10:34:10,102.1,15.5,772.36
2025-02-18 10:34:20,102.16,15.52,771.86
2025-02-18 10:34:30,102.16,15.55,771.4
2025-02-18 10:34:40,102.16,15.57,771.36
2025-02-18 10:34:50,102.01,15.54,771.63
2025-02-18 10:35:00,102.1,15.57,771.54
2025-02-18 10:35:10,102.09,15.57,771.59
2025-02-18 10:35:20,101.98,15.57,771.49
2025-02-18 10:35:30,102.04,15.55,770.68
2025-02-18 10:35:40,101.77,15.6,771.08
2025-02-18 10:35:50,101.8,15.58,770.54
2025-02-18 10:36:00,101.57,15.58,770.17
2025-02-18 10:36:10,101.8,15.6,769.58
2025-02-18 10:36:20,101.72,15.6,769.58
2025-02-18 10:36:30,101.72,15.61,769.86
2025-02-18 10:36:40,101.83,15.61,769.54
2025-02-18 10:36:50,101.92,15.61,770.08
2025-02-18 10:37:00,101.89,15.61,770.45
2025-02-18 10:37:10,101.72,15.61,771.08
2025-02-18 10:37:20,102.07,15.6,771.86
2025-02-18 10:37:30,101.92,15.58,772.36
2025-02-18 10:37:40,101.6,15.6,772.81
2025-02-18 10:37:50,101.74,15.58,772.59
2025-02-18 10:38:00,101.69,15.6,772.54
2025-02-18 10:38:10,101.57,15.61,770.99
2025-02-18 10:38:20,101.3,15.63,770.31
2025-02-18 10:38:30,101.0,15.66,769.99
2025-02-18 10:38:40,100.97,15.65,769.67
2025-02-18 10:38:50,100.86,15.65,769.95
2025-02-18 10:39:00,101.09,15.65,769.49
2025-02-18 10:39:10,101.27,15.66,769.81
2025-02-18 10:39:20,101.45,15.65,768.67
2025-02-18 10:39:30,101.33,15.66,768.72
2025-02-18 10:39:40,101.18,15.66,767.81
2025-02-18 10:39:50,101.21,15.68,767.9
2025-02-18 10:40:00,100.97,15.71,767.99
2025-02-18 10:40:10,101.0,15.72,767.17
2025-02-18 10:40:20,100.74,15.76,767.12
2025-02-18 10:40:30,100.77,15.79,766.67
2025-02-18 10:40:40,100.68,15.79,766.94
2025-02-18 10:40:50,100.65,15.82,766.31
2025-02-18 10:41:00,100.68,15.85,766.4
2025-02-18 10:41:10,100.74,15.87,765.99
2025-02-18 10:41:20,100.68,15.85,766.08
2025-02-18 10:41:30,100.68,15.87,765.35
2025-02-18 10:41:40,100.68,15.9,765.35
2025-02-18 10:41:50,100.65,15.93,764.67
2025-02-18 10:42:00,100.5,15.94,764.26
2025-02-18 10:42:10,100.44,15.94,763.67
2025-02-18 10:42:20,100.38,15.99,763.67
2025-02-18 10:42:30,100.15,16.01,762.48
2025-02-18 10:42:40,100.23,16.02,761.71
2025-02-18 10:42:50,100.29,16.01,761.3
2025-02-18 10:43:00,100.03,16.07,761.21
2025-02-18 10:43:10,100.35,16.08,760.75
2025-02-18 10:43:20,100.2,16.1,760.25
2025-02-18 10:43:30,100.15,16.13,760.84
2025-02-18 10:43:40,100.09,16.15,760.89
2025-02-18 10:43:50,100.0,16.16,760.43
2025-02-18 10:44:00,99.85,16.19,760.62
2025-02-18 10:44:10,99.91,16.21,760.02
2025-02-18 10:44:20,99.85,16.29,760.07
2025-02-18 10:44:30,99.91,16.32,760.3
2025-02-18 10:44:40,99.73,16.33,760.02
2025-02-18 10:44:50,99.55,16.37,759.89
2025-02-18 10:45:00,99.29,16.38,759.39
2025-02-18 10:45:10,99.14,16.43,758.39
2025-02-18 10:45:20,98.96,16.48,758.39
2025-02-18 10:45:30,98.84,16.51,757.88
2025-02-18 10:45:40,98.78,16.55,757.16
2025-02-18 10:45:50,98.61,16.55,756.88
2025-02-18 10:46:00,98.72,16.57,756.38
2025-02-18 10:46:10,98.78,16.59,755.97
2025-02-18 10:46:20,98.67,16.6,755.52
2025-02-18 10:46:30,98.58,16.62,755.15
2025-02-18 10:46:40,98.52,16.62,754.15
2025-02-18 10:46:50,98.34,16.62,753.74
2025-02-18 10:47:00,98.28,16.63,753.56
2025-02-18 10:47:10,98.16,16.63,753.11
2025-02-18 10:47:20,98.16,16.66,753.42
2025-02-18 10:47:30,97.87,16.66,753.88
2025-02-18 10:47:40,97.75,16.66,753.56
2025-02-18 10:47:50,97.6,16.68,753.79
2025-02-18 10:48:00,97.6,16.7,753.65
2025-02-18 10:48:10,97.54,16.7,754.2
2025-02-18 10:48:20,97.69,16.73,754.47
2025-02-18 10:48:30,97.66,16.73,754.61
2025-02-18 10:48:40,97.51,16.7,754.33
2025-02-18 10:48:50,97.3,16.74,754.2
2025-02-18 10:49:00,97.21,16.74,754.2
2025-02-18 10:49:10,97.1,16.74,753.65
2025-02-18 10:49:20,96.95,16.76,754.11
2025-02-18 10:49:30,96.83,16.79,754.11
2025-02-18 10:49:40,96.74,16.77,753.42
2025-02-18 10:49:50,96.98,16.8,752.92
2025-02-18 10:50:00,97.45,16.79,752.83
2025-02-18 10:50:10,97.22,16.79,752.78
2025-02-18 10:50:20,97.01,16.79,752.6
2025-02-18 10:50:30,97.1,16.82,753.2
2025-02-18 10:50:40,97.15,16.79,752.92
2025-02-18 10:50:50,97.1,16.8,753.06
2025-02-18 10:51:00,97.07,16.8,752.83
2025-02-18 10:51:10,96.74,16.8,752.29
2025-02-18 10:51:20,96.47,16.8,752.7
2025-02-18 10:51:30,96.47,16.82,752.47
2025-02-18 10:51:40,96.36,16.82,752.47
2025-02-18 10:51:50,96.15,16.82,752.24
2025-02-18 10:52:00,96.0,16.84,751.79
2025-02-18 10:52:10,96.18,16.85,751.74
2025-02-18 10:52:20,96.0,16.87,751.38
2025-02-18 10:52:30,95.85,16.87,751.06
2025-02-18 10:52:40,95.79,16.88,750.78
2025-02-18 10:52:50,95.82,16.9,750.01
2025-02-18 10:53:00,95.64,16.9,749.55
2025-02-18 10:53:10,95.59,16.91,748.96
2025-02-18 10:53:20,95.47,16.91,748.78
2025-02-18 10:53:30,95.32,16.93,748.64
2025-02-18 10:53:40,95.64,16.93,748.33
2025-02-18 10:53:50,95.76,16.93,748.92
2025-02-18 10:54:00,95.94,16.91,749.24
2025-02-18 10:54:10,96.21,16.91,748.87
2025-02-18 10:54:20,96.53,16.91,749.05
2025-02-18 10:54:30,96.92,16.9,748.83
2025-02-18 10:54:40,96.98,16.88,748.46
2025-02-18 10:54:50,96.3,16.87,748.28
2025-02-18 10:55:00,96.03,16.87,748.01
2025-02-18 10:55:10,96.27,16.85,747.37
2025-02-18 10:55:20,96.09,16.84,747.37
2025-02-18 10:55:30,96.44,16.8,746.91
2025-02-18 10:55:40,96.15,16.8,746.96
2025-02-18 10:55:50,95.91,16.79,747.14
2025-02-18 10:56:00,96.06,16.77,747.23
2025-02-18 10:56:10,95.79,16.77,746.91
2025-02-18 10:56:20,95.59,16.77,746.78
2025-02-18 10:56:30,95.44,16.76,745.73
2025-02-18 10:56:40,95.44,16.76,744.96
2025-02-18 10:56:50,95.38,16.74,744.46
2025-02-18 10:57:00,95.17,16.74,743.82
2025-02-18 10:57:10,95.17,16.73,744.09
2025-02-18 10:57:20,95.14,16.73,743.46
2025-02-18 10:57:30,94.9,16.71,743.36
2025-02-18 10:57:40,95.62,16.66,743.5
2025-02-18 10:57:50,95.94,15.47,743.41
2025-02-18 10:58:00,95.91,16.91,742.59
2025-02-18 10:58:10,95.62,16.93,742.45
2025-02-18 10:58:20,95.85,19.0,741.95
2025-02-18 10:58:30,95.64,17.98,741.63
2025-02-18 10:58:40,95.76,18.23,741.36
2025-02-18 10:58:50,95.5,18.57,741.0
2025-02-18 10:59:00,95.26,17.98,740.68
2025-02-18 10:59:10,95.29,17.99,740.77
2025-02-18 10:59:20,95.38,18.29,740.27
2025-02-18 10:59:30,95.47,18.28,739.86
2025-02-18 10:59:40,95.17,18.17,739.95
2025-02-18 10:59:50,94.73,18.14,739.86
2025-02-18 11:00:00,94.64,18.01,739.54
2025-02-18 11:00:10,94.61,18.07,739.31
2025-02-18 11:00:20,94.58,18.25,739.09
2025-02-18 11:00:30,94.67,18.42,738.58
2025-02-18 11:00:40,94.28,18.64,738.72
2025-02-18 11:00:50,94.08,18.72,737.77
2025-02-18 11:01:00,94.22,18.72,737.45
2025-02-18 11:01:10,93.96,18.72,737.4
2025-02-18 11:01:20,93.78,18.73,736.49
2025-02-18 11:01:30,93.93,18.72,736.08
2025-02-18 11:01:40,93.6,18.73,735.99
2025-02-18 11:01:50,93.42,18.72,736.04
2025-02-18 11:02:00,93.39,18.72,735.81
2025-02-18 11:02:10,93.16,18.72,735.63
2025-02-18 11:02:20,93.07,18.72,735.4
2025-02-18 11:02:30,92.77,18.72,734.72
2025-02-18 11:02:40,92.77,18.72,735.31
2025-02-18 11:02:50,92.83,18.73,734.35
2025-02-18 11:03:00,92.71,18.73,735.13
2025-02-18 11:03:10,92.68,18.73,735.44
2025-02-18 11:03:20,92.51,18.73,735.08
2025-02-18 11:03:30,92.71,18.73,735.13
2025-02-18 11:03:40,92.89,18.73,734.81
2025-02-18 11:03:50,92.59,18.75,734.35
2025-02-18 11:04:00,92.62,18.75,733.94
2025-02-18 11:04:10,92.48,18.76,733.58
2025-02-18 11:04:20,92.24,18.78,732.26
2025-02-18 11:04:30,92.15,18.78,732.3
2025-02-18 11:04:40,92.06,18.78,731.98
2025-02-18 11:04:50,91.94,18.79,732.26
2025-02-18 11:05:00,91.85,18.79,732.08
2025-02-18 11:05:10,91.99,18.81,732.29
2025-02-18 11:05:20,91.74,18.81,731.71
2025-02-18 11:05:30,91.65,18.82,731.12
2025-02-18 11:05:40,91.71,18.82,730.12
2025-02-18 11:05:50,91.59,18.84,729.98
2025-02-18 11:06:00,91.44,18.84,729.57
2025-02-18 11:06:10,91.5,18.86,729.44
2025-02-18 11:06:20,91.74,18.86,728.62
2025-02-18 11:06:30,92.03,18.84,727.98
2025-02-18 11:06:40,92.18,18.84,727.02
2025-02-18 11:06:50,92.18,18.82,725.98
2025-02-18 11:07:00,91.94,18.82,725.57
2025-02-18 11:07:10,91.77,18.81,725.11
2025-02-18 11:07:20,91.77,18.81,724.97
2025-02-18 11:07:30,91.91,18.84,724.7
2025-02-18 11:07:40,91.91,18.82,724.43
2025-02-18 11:07:50,91.71,18.81,724.11
2025-02-18 11:08:00,91.56,18.81,723.88
2025-02-18 11:08:10,91.53,18.81,723.75
2025-02-18 11:08:20,91.32,18.79,723.34
2025-02-18 11:08:30,91.23,18.79,722.7
2025-02-18 11:08:40,90.94,18.81,722.47
2025-02-18 11:08:50,91.05,18.79,722.24
2025-02-18 11:09:00,90.91,18.81,722.2
2025-02-18 11:09:10,90.7,18.81,722.47
2025-02-18 11:09:20,90.58,18.81,722.74
2025-02-18 11:09:30,90.52,18.81,723.02
2025-02-18 11:09:40,90.55,18.81,723.29
2025-02-18 11:09:50,90.46,18.81,723.56
2025-02-18 11:10:00,90.26,18.82,723.75
2025-02-18 11:10:10,90.29,18.82,724.2
2025-02-18 11:10:20,90.11,18.82,724.7
2025-02-18 11:10:30,89.9,18.84,725.07
2025-02-18 11:10:40,89.87,18.84,724.34
2025-02-18 11:10:50,89.69,18.86,724.29
2025-02-18 11:11:00,89.63,18.87,723.93
2025-02-18 11:11:10,89.4,18.89,723.75
2025-02-18 11:11:20,89.46,18.89,723.47
2025-02-18 11:11:30,89.37,18.89,723.7
2025-02-18 11:11:40,89.69,18.89,723.7
2025-02-18 11:11:50,89.6,18.92,724.02
2025-02-18 11:12:00,89.43,18.9,723.65
2025-02-18 11:12:10,89.49,18.9,723.38
2025-02-18 11:12:20,89.49,18.93,722.93
2025-02-18 11:12:30,89.37,18.92,722.7
2025-02-18 11:12:40,89.31,18.92,721.88
2025-02-18 11:12:50,89.37,18.92,722.02
2025-02-18 11:13:00,89.66,18.93,721.52
2025-02-18 11:13:10,89.72,18.93,721.06
2025-02-18 11:13:20,89.46,18.93,720.29
2025-02-18 11:13:30,89.34,18.93,719.6
2025-02-18 11:13:40,89.28,18.92,718.51
2025-02-18 11:13:50,89.31,18.92,717.96
2025-02-18 11:14:00,89.16,18.92,716.69
2025-02-18 11:14:10,89.25,18.9,715.87
2025-02-18 11:14:20,88.98,18.9,715.14
2025-02-18 11:14:30,89.16,18.9,713.78
2025-02-18 11:14:40,89.28,18.89,713.32
2025-02-18 11:14:50,88.95,18.87,712.23
2025-02-18 11:15:00,88.75,18.87,711.64
2025-02-18 11:15:10,88.8,18.87,711.27
2025-02-18 11:15:20,88.77,18.87,711.0
2025-02-18 11:15:30,88.8,18.87,710.86
2025-02-18 11:15:40,88.77,18.86,711.18
2025-02-18 11:15:50,88.72,18.84,711.55
2025-02-18 11:16:00,88.51,18.84,711.23
2025-02-18 11:16:10,88.51,18.84,711.23
2025-02-18 11:16:20,88.27,18.84,711.18
2025-02-18 11:16:30,88.09,18.82,711.09
2025-02-18 11:16:40,87.86,18.82,710.86
2025-02-18 11:16:50,87.71,18.84,711.05
2025-02-18 11:17:00,87.74,18.82,711.41
2025-02-18 11:17:10,87.77,18.82,711.46
2025-02-18 11:17:20,88.01,18.82,711.41
2025-02-18 11:17:30,87.62,18.82,712.09
2025-02-18 11:17:40,87.68,18.86,711.96
2025-02-18 11:17:50,87.41,18.82,711.73
2025-02-18 11:18:00,87.65,18.82,711.18
2025-02-18 11:18:10,87.59,18.84,711.18
2025-02-18 11:18:20,87.41,18.84,710.59
2025-02-18 11:18:30,87.38,18.84,710.86
2025-02-18 11:18:40,87.32,18.84,710.82
2025-02-18 11:18:50,87.09,18.81,710.73
2025-02-18 11:19:00,87.12,18.84,710.41
2025-02-18 11:19:10,87.03,18.84,710.18
2025-02-18 11:19:20,87.0,18.84,709.59
2025-02-18 11:19:30,87.06,18.82,708.82
2025-02-18 11:19:40,86.88,18.79,708.09
2025-02-18 11:19:50,86.67,18.82,707.13
2025-02-18 11:20:00,86.67,18.79,706.54
2025-02-18 11:20:10,86.49,18.79,705.95
2025-02-18 11:20:20,86.26,18.82,705.13
2025-02-18 11:20:30,86.17,18.84,704.99
2025-02-18 11:20:40,85.99,18.81,704.86
2025-02-18 11:20:50,85.87,18.84,704.54
2025-02-18 11:21:00,85.67,18.82,703.76
2025-02-18 11:21:10,85.75,18.86,703.31
2025-02-18 11:21:20,85.67,18.87,702.26
2025-02-18 11:21:30,85.46,18.87,701.58
2025-02-18 11:21:40,85.46,18.89,701.71
2025-02-18 11:21:50,85.25,18.89,702.03
2025-02-18 11:22:00,85.16,18.9,701.12
2025-02-18 11:22:10,85.04,18.9,700.71
2025-02-18 11:22:20,85.01,18.92,700.8
2025-02-18 11:22:30,84.84,18.92,700.44
2025-02-18 11:22:40,84.78,18.93,699.71
2025-02-18 11:22:50,84.6,18.95,699.12
2025-02-18 11:23:00,84.63,18.95,697.75
2025-02-18 11:23:10,84.51,18.97,697.66
2025-02-18 11:23:20,84.63,18.97,697.98
2025-02-18 11:23:30,84.66,19.01,697.57
2025-02-18 11:23:40,84.72,19.01,696.98
2025-02-18 11:23:50,84.45,19.01,697.07
2025-02-18 11:24:00,84.51,19.04,696.07
2025-02-18 11:24:10,84.19,19.04,696.53
2025-02-18 11:24:20,84.13,19.06,695.3
2025-02-18 11:24:30,84.13,19.08,694.75
2025-02-18 11:24:40,84.01,19.08,694.43
2025-02-18 11:24:50,83.92,19.09,693.93
2025-02-18 11:25:00,83.89,19.09,693.98
2025-02-18 11:25:10,84.04,19.14,693.93
2025-02-18 11:25:20,83.74,19.14,694.39
2025-02-18 11:25:30,83.65,19.12,695.07
2025-02-18 11:25:40,83.59,19.14,694.93
2025-02-18 11:25:50,83.5,19.15,694.11
2025-02-18 11:26:00,83.42,19.15,694.39
2025-02-18 11:26:10,83.42,19.17,694.02
2025-02-18 11:26:20,83.44,19.2,693.07
2025-02-18 11:26:30,83.36,19.17,692.66
2025-02-18 11:26:40,83.15,19.22,692.02
2025-02-18 11:26:50,83.06,19.23,691.88
2025-02-18 11:27:00,83.0,19.23,691.93
2025-02-18 11:27:10,83.0,19.25,691.61
2025-02-18 11:27:20,82.94,19.25,691.06
2025-02-18 11:27:30,83.24,19.26,691.15
2025-02-18 11:27:40,83.15,19.26,691.02
2025-02-18 11:27:50,83.03,19.26,690.29
2025-02-18 11:28:00,83.21,19.26,689.24
2025-02-18 11:28:10,83.03,19.26,689.56
2025-02-18 11:28:20,83.06,19.26,689.42
2025-02-18 11:28:30,82.91,19.26,688.61
2025-02-18 11:28:40,82.82,19.28,688.01
2025-02-18 11:28:50,82.65,19.28,687.38
2025-02-18 11:29:00,82.59,19.28,687.42
2025-02-18 11:29:10,82.35,19.28,686.65
2025-02-18 11:29:20,82.35,19.29,686.33
2025-02-18 11:29:30,82.23,19.33,685.69
2025-02-18 11:29:40,81.99,19.33,685.15
2025-02-18 11:29:50,82.05,19.34,684.14
2025-02-18 11:30:00,82.11,19.34,683.69
2025-02-18 11:30:10,82.02,19.36,683.87
2025-02-18 11:30:20,81.73,19.36,683.92
2025-02-18 11:30:30,81.76,19.36,683.1
2025-02-18 11:30:40,81.82,19.36,682.82
2025-02-18 11:30:50,81.93,19.37,682.78
2025-02-18 11:31:00,81.93,19.36,682.87
2025-02-18 11:31:10,81.82,19.37,682.01
2025-02-18 11:31:20,81.76,19.37,681.87
2025-02-18 11:31:30,81.67,19.37,681.96
2025-02-18 11:31:40,81.46,19.37,681.55
2025-02-18 11:31:50,81.4,19.37,680.64
2025-02-18 11:32:00,81.34,19.39,680.32
2025-02-18 11:32:10,81.08,19.4,680.23
2025-02-18 11:32:20,81.05,19.4,679.73
2025-02-18 11:32:30,80.96,19.4,679.09
2025-02-18 11:32:40,80.81,19.42,678.18
2025-02-18 11:32:50,80.81,19.42,678.82
2025-02-18 11:33:00,80.69,19.45,678.05
2025-02-18 11:33:10,80.75,19.45,678.0
2025-02-18 11:33:20,80.6,19.5,677.68
2025-02-18 11:33:30,80.51,19.5,677.27
2025-02-18 11:33:40,80.51,19.5,677.36
2025-02-18 11:33:50,80.34,19.55,676.32
2025-02-18 11:34:00,80.16,19.55,676.36
2025-02-18 11:34:10,80.16,19.55,675.72
2025-02-18 11:34:20,80.25,19.56,675.4
2025-02-18 11:34:30,80.16,19.56,674.81
2025-02-18 11:34:40,80.07,19.58,674.81
2025-02-18 11:34:50,80.04,19.59,675.31
2025-02-18 11:35:00,79.98,19.59,675.18
2025-02-18 11:35:10,80.1,19.61,675.27
2025-02-18 11:35:20,79.86,19.61,674.9
2025-02-18 11:35:30,79.92,19.62,674.95
2025-02-18 11:35:40,79.92,19.62,674.86
2025-02-18 11:35:50,79.77,19.64,674.68
2025-02-18 11:36:00,79.95,19.64,674.49
2025-02-18 11:36:10,79.86,19.65,673.77
2025-02-18 11:36:20,79.74,19.65,673.36
2025-02-18 11:36:30,79.62,19.67,672.4
2025-02-18 11:36:40,79.71,19.7,672.36
2025-02-18 11:36:50,79.6,19.7,671.76
2025-02-18 11:37:00,79.48,19.7,671.08
2025-02-18 11:37:10,79.39,19.72,670.63
2025-02-18 11:37:20,79.36,19.72,670.17
2025-02-18 11:37:30,79.45,19.73,669.67
2025-02-18 11:37:40,79.45,19.73,669.76
2025-02-18 11:37:50,79.39,19.72,668.99
2025-02-18 11:38:00,79.36,19.75,668.58
2025-02-18 11:38:10,79.24,19.75,667.89
2025-02-18 11:38:20,79.15,19.75,666.44
2025-02-18 11:38:30,79.12,19.76,666.44
2025-02-18 11:38:40,79.06,19.76,665.8
2025-02-18 11:38:50,79.15,19.8,664.34
2025-02-18 11:39:00,79.03,19.81,664.3
2025-02-18 11:39:10,79.03,19.81,663.39
2025-02-18 11:39:20,78.94,19.81,663.3
2025-02-18 11:39:30,79.03,19.81,662.3
2025-02-18 11:39:40,78.94,19.81,662.11
2025-02-18 11:39:50,78.74,19.84,661.39
2025-02-18 11:40:00,78.8,19.86,660.47
2025-02-18 11:40:10,78.7,19.84,660.27
2025-02-18 11:40:20,78.56,19.86,659.97
2025-02-18 11:40:30,78.56,19.84,659.11
2025-02-18 11:40:40,78.47,19.86,658.75
2025-02-18 11:40:50,78.53,19.89,658.43
2025-02-18 11:41:00,78.59,19.87,658.06
2025-02-18 11:41:10,78.44,19.91,657.47
2025-02-18 11:41:20,78.47,19.92,656.83
2025-02-18 11:41:30,78.32,19.92,655.74
2025-02-18 11:41:40,78.32,19.94,655.06
2025-02-18 11:41:50,78.2,19.94,654.42
2025-02-18 11:42:00,78.17,19.97,653.6
2025-02-18 11:42:10,78.06,19.94,653.46
2025-02-18 11:42:20,77.88,19.97,652.51
2025-02-18 11:42:30,78.0,19.97,652.1
2025-02-18 11:42:40,77.85,19.97,651.23
2025-02-18 11:42:50,77.88,20.0,650.46
2025-02-18 11:43:00,77.73,20.0,649.87
2025-02-18 11:43:10,77.7,20.0,649.32
2025-02-18 11:43:20,77.61,20.0,648.41
2025-02-18 11:43:30,77.52,20.0,648.09
2025-02-18 11:43:40,77.52,20.03,648.18
2025-02-18 11:43:50,77.37,20.03,647.14
2025-02-18 11:44:00,77.49,20.03,646.68
2025-02-18 11:44:10,77.34,20.03,645.95
2025-02-18 11:44:20,77.32,20.06,645.86
2025-02-18 11:44:30,77.23,20.06,645.41
2025-02-18 11:44:40,77.26,20.08,644.63
2025-02-18 11:44:50,77.26,20.08,644.32
2025-02-18 11:45:00,77.05,20.08,644.04
2025-02-18 11:45:10,77.08,20.09,643.22
2025-02-18 11:45:20,77.08,20.09,642.77
2025-02-18 11:45:30,77.02,20.06,642.77
2025-02-18 11:45:40,76.93,20.09,641.99
2025-02-18 11:45:50,76.96,20.09,641.22
2025-02-18 11:46:00,76.87,20.08,641.17
2025-02-18 11:46:10,76.78,20.11,640.4
2025-02-18 11:46:20,76.69,20.08,640.08
2025-02-18 11:46:30,76.66,20.11,639.72
2025-02-18 11:46:40,76.6,20.11,639.4
2025-02-18 11:46:50,76.55,20.11,638.67
2025-02-18 11:47:00,76.43,20.12,637.99
2025-02-18 11:47:10,76.43,20.12,637.49
2025-02-18 11:47:20,76.37,20.12,637.03
2025-02-18 11:47:30,76.37,20.12,636.3
2025-02-18 11:47:40,76.31,20.12,635.62
2025-02-18 11:47:50,76.34,20.12,635.03
2025-02-18 11:48:00,76.34,20.12,634.8
2025-02-18 11:48:10,76.19,20.12,634.35
2025-02-18 11:48:20,76.16,20.12,633.71
2025-02-18 11:48:30,76.07,20.12,632.8
2025-02-18 11:48:40,76.16,20.12,632.57
2025-02-18 11:48:50,76.04,20.12,632.16
2025-02-18 11:49:00,76.13,20.12,631.43
2025-02-18 11:49:10,76.04,20.11,631.43
2025-02-18 11:49:20,75.95,20.11,630.48
2025-02-18 11:49:30,75.95,20.11,629.98
2025-02-18 11:49:40,75.86,20.14,629.39
2025-02-18 11:49:50,75.69,20.11,628.75
2025-02-18 11:50:00,75.54,20.14,628.02
2025-02-18 11:50:10,75.54,20.11,627.2
2025-02-18 11:50:20,75.51,20.09,626.38
2025-02-18 11:50:30,75.27,20.11,625.47
2025-02-18 11:50:40,75.27,20.14,624.92
2025-02-18 11:50:50,75.06,20.11,624.11
2025-02-18 11:51:00,74.98,20.14,623.6
2025-02-18 11:51:10,74.92,20.14,623.15
2025-02-18 11:51:20,74.92,20.14,622.51
2025-02-18 11:51:30,74.83,20.11,621.97
2025-02-18 11:51:40,74.83,20.12,621.37
2025-02-18 11:51:50,74.71,20.11,620.28
2025-02-18 11:52:00,74.74,20.12,620.24
2025-02-18 11:52:10,74.56,20.11,620.01
2025-02-18 11:52:20,74.53,20.14,619.51
2025-02-18 11:52:30,74.5,20.14,618.51
2025-02-18 11:52:40,74.44,20.14,619.01
2025-02-18 11:52:50,74.41,20.11,618.64
2025-02-18 11:53:00,74.35,20.14,618.55
2025-02-18 11:53:10,74.21,20.14,618.87
2025-02-18 11:53:20,74.24,20.14,618.32
2025-02-18 11:53:30,74.24,20.14,617.96
2025-02-18 11:53:40,74.29,20.14,617.87
2025-02-18 11:53:50,74.18,20.14,617.73
2025-02-18 11:54:00,74.09,20.14,617.28
2025-02-18 11:54:10,74.03,20.12,616.78
2025-02-18 11:54:20,74.0,20.12,615.96
2025-02-18 11:54:30,73.94,20.12,615.73
2025-02-18 11:54:40,74.03,20.12,615.05
2025-02-18 11:54:50,73.79,20.12,614.36
2025-02-18 11:55:00,73.61,20.11,613.23
2025-02-18 11:55:10,73.77,20.11,612.68
2025-02-18 11:55:20,73.61,20.11,612.32
2025-02-18 11:55:30,73.53,20.11,611.54
2025-02-18 11:55:40,73.55,20.11,611.09
2025-02-18 11:55:50,73.35,20.09,610.72
2025-02-18 11:56:00,73.2,20.09,610.4
2025-02-18 11:56:10,73.14,20.09,609.4
2025-02-18 11:56:20,73.11,20.09,609.08
2025-02-18 11:56:30,72.99,20.09,608.63
2025-02-18 11:56:40,72.96,20.09,608.63
2025-02-18 11:56:50,72.84,20.09,608.36
2025-02-18 11:57:00,72.81,20.09,607.76
2025-02-18 11:57:10,72.78,20.08,607.49
2025-02-18 11:57:20,72.81,20.08,607.17
2025-02-18 11:57:30,72.73,20.08,606.81
2025-02-18 11:57:40,72.87,20.08,606.76
2025-02-18 11:57:50,72.87,20.06,606.03
2025-02-18 11:58:00,72.81,20.06,605.31
2025-02-18 11:58:10,72.73,20.05,605.22
2025-02-18 11:58:20,72.84,20.05,604.49
2025-02-18 11:58:30,72.87,20.03,603.9
2025-02-18 11:58:40,72.76,20.02,603.03
2025-02-18 11:58:50,72.55,20.02,602.58
2025-02-18 11:59:00,72.49,20.0,601.94
2025-02-18 11:59:10,72.55,20.0,601.62
2025-02-18 11:59:20,72.49,19.98,600.89
