Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-20 03:05:50,530.4,22.88,3.73
2025-02-20 03:06:00,523.68,22.91,3.82
2025-02-20 03:06:10,512.19,22.93,3.87
2025-02-20 03:06:20,505.97,22.96,3.73
2025-02-20 03:06:30,506.44,22.97,3.64
2025-02-20 03:06:40,499.99,23.01,3.73
2025-02-20 03:06:50,494.78,23.02,3.78
2025-02-20 03:07:00,498.89,23.04,3.91
2025-02-20 03:07:10,497.5,23.05,3.87
2025-02-20 03:07:20,508.28,23.08,3.91
2025-02-20 03:07:30,514.85,23.1,3.87
2025-02-20 03:07:40,525.31,23.13,3.73
2025-02-20 03:07:50,528.0,23.15,3.69
2025-02-20 03:08:00,524.21,23.18,3.5
2025-02-20 03:08:10,519.53,23.21,3.55
2025-02-20 03:08:20,523.8,23.24,3.23
2025-02-20 03:08:30,530.9,23.26,3.41
2025-02-20 03:08:40,536.08,23.29,3.41
2025-02-20 03:08:50,541.83,23.29,3.37
2025-02-20 03:09:00,546.27,23.3,3.64
2025-02-20 03:09:10,548.34,23.34,3.64
2025-02-20 03:09:20,550.33,23.37,3.6
2025-02-20 03:09:30,553.56,23.38,3.6
2025-02-20 03:09:40,558.2,23.41,3.37
2025-02-20 03:09:50,560.07,23.46,3.55
2025-02-20 03:10:00,562.38,23.48,3.46
2025-02-20 03:10:10,563.04,23.49,4.0
2025-02-20 03:10:20,560.51,23.48,3.73
2025-02-20 03:10:30,557.79,23.52,3.64
2025-02-20 03:10:40,555.3,23.54,3.96
2025-02-20 03:10:50,550.59,23.55,3.87
2025-02-20 03:11:00,551.16,23.57,3.91
2025-02-20 03:11:10,552.22,23.59,3.78
2025-02-20 03:11:20,545.38,23.59,3.87
2025-02-20 03:11:30,540.38,23.6,3.87
2025-02-20 03:11:40,539.96,23.6,4.14
2025-02-20 03:11:50,534.4,23.6,4.01
2025-02-20 03:12:00,530.7,23.62,3.96
2025-02-20 03:12:10,526.16,23.63,4.1
2025-02-20 03:12:20,520.69,23.63,4.19
2025-02-20 03:12:30,514.73,23.62,4.42
2025-02-20 03:12:40,506.3,23.6,4.23
2025-02-20 03:12:50,477.99,23.6,4.46
2025-02-20 03:13:00,444.79,23.59,4.51
2025-02-20 03:13:10,433.21,23.57,4.42
2025-02-20 03:13:20,445.53,23.57,4.51
2025-02-20 03:13:30,452.82,23.55,4.32
2025-02-20 03:13:40,459.12,23.55,4.32
2025-02-20 03:13:50,477.72,23.55,4.23
2025-02-20 03:14:00,495.01,23.55,4.14
2025-02-20 03:14:10,503.27,23.57,4.32
2025-02-20 03:14:20,500.64,23.57,3.87
2025-02-20 03:14:30,480.74,23.57,4.28
2025-02-20 03:14:40,457.64,23.55,4.32
2025-02-20 03:14:50,448.94,23.52,4.64
2025-02-20 03:15:00,474.88,23.51,4.64
2025-02-20 03:15:10,516.87,23.54,4.69
2025-02-20 03:15:20,531.67,23.52,4.42
2025-02-20 03:15:30,531.82,23.49,4.32
2025-02-20 03:15:40,511.27,23.49,4.64
2025-02-20 03:15:50,476.18,23.46,4.37
2025-02-20 03:16:00,466.97,23.44,4.42
2025-02-20 03:16:10,479.32,23.43,5.33
2025-02-20 03:16:20,501.44,23.41,4.42
2025-02-20 03:16:30,514.59,23.4,4.86
2025-02-20 03:16:40,523.71,23.38,4.73
2025-02-20 03:16:50,522.61,23.38,4.23
2025-02-20 03:17:00,523.03,23.37,4.19
2025-02-20 03:17:10,527.44,23.37,4.19
2025-02-20 03:17:20,533.77,23.37,4.1
2025-02-20 03:17:30,538.63,23.37,4.23
2025-02-20 03:17:40,542.04,23.37,4.14
2025-02-20 03:17:50,547.9,23.38,4.05
2025-02-20 03:18:00,536.65,23.4,3.96
2025-02-20 03:18:10,549.44,23.41,3.87
2025-02-20 03:18:20,573.04,23.43,3.91
2025-02-20 03:18:30,565.1,23.44,3.73
2025-02-20 03:18:40,555.95,23.46,3.87
2025-02-20 03:18:50,548.2,23.48,3.91
2025-02-20 03:19:00,553.91,23.49,3.82
2025-02-20 03:19:10,570.73,23.51,3.87
2025-02-20 03:19:20,574.46,23.49,3.78
2025-02-20 03:19:30,572.06,23.51,3.96
2025-02-20 03:19:40,573.07,23.54,3.82
2025-02-20 03:19:50,587.31,23.55,3.69
2025-02-20 03:20:00,599.57,23.57,3.64
2025-02-20 03:20:10,598.92,23.59,3.91
2025-02-20 03:20:20,573.31,23.6,3.91
2025-02-20 03:20:30,556.13,23.62,3.82
2025-02-20 03:20:40,558.29,23.63,3.82
2025-02-20 03:20:50,558.56,23.65,3.82
2025-02-20 03:21:00,579.91,23.66,4.1
2025-02-20 03:21:10,589.77,23.66,4.01
2025-02-20 03:21:20,586.45,23.68,4.14
2025-02-20 03:21:30,550.0,23.68,4.14
2025-02-20 03:21:40,531.94,23.68,4.19
2025-02-20 03:21:50,555.09,23.7,4.1
2025-02-20 03:22:00,575.73,23.71,4.1
2025-02-20 03:22:10,596.34,23.73,3.78
2025-02-20 03:22:20,585.06,23.73,4.05
2025-02-20 03:22:30,543.69,23.73,4.05
2025-02-20 03:22:40,494.66,23.73,4.05
2025-02-20 03:22:50,458.32,23.71,4.1
2025-02-20 03:23:00,452.73,23.7,4.23
2025-02-20 03:23:10,464.31,23.7,4.37
2025-02-20 03:23:20,458.77,23.68,4.37
2025-02-20 03:23:30,437.39,23.68,4.37
2025-02-20 03:23:40,438.51,23.7,4.37
2025-02-20 03:23:50,430.55,23.7,4.28
2025-02-20 03:24:00,425.69,23.68,4.1
2025-02-20 03:24:10,418.53,23.68,4.19
2025-02-20 03:24:20,423.5,23.68,4.14
2025-02-20 03:24:30,433.36,23.68,4.1
2025-02-20 03:24:40,432.47,23.68,4.14
2025-02-20 03:24:50,427.0,23.68,4.32
2025-02-20 03:25:00,410.41,23.66,4.32
2025-02-20 03:25:10,392.44,23.66,4.23
2025-02-20 03:25:20,381.87,23.66,4.28
2025-02-20 03:25:30,377.4,23.65,4.46
2025-02-20 03:25:40,376.27,23.63,4.51
2025-02-20 03:25:50,375.59,23.63,4.51
2025-02-20 03:26:00,376.27,23.62,4.28
2025-02-20 03:26:10,377.49,23.62,4.32
2025-02-20 03:26:20,377.6,23.62,4.28
2025-02-20 03:26:30,378.14,23.62,4.32
2025-02-20 03:26:40,379.94,23.62,4.37
2025-02-20 03:26:50,384.68,23.62,4.32
2025-02-20 03:27:00,404.37,23.62,4.23
2025-02-20 03:27:10,457.41,23.63,4.19
2025-02-20 03:27:20,493.33,23.65,4.05
2025-02-20 03:27:30,497.15,23.66,4.14
2025-02-20 03:27:40,488.35,23.68,4.19
2025-02-20 03:27:50,468.96,23.7,4.05
2025-02-20 03:28:00,451.25,23.7,4.14
2025-02-20 03:28:10,441.92,23.7,4.19
2025-02-20 03:28:20,429.04,23.71,4.1
2025-02-20 03:28:30,420.39,23.71,4.23
2025-02-20 03:28:40,415.89,23.71,4.32
2025-02-20 03:28:50,424.42,23.71,4.1
2025-02-20 03:29:00,454.51,23.73,4.05
2025-02-20 03:29:10,460.37,23.74,4.05
2025-02-20 03:29:20,427.41,23.74,3.87
2025-02-20 03:29:30,407.54,23.76,4.19
2025-02-20 03:29:40,400.82,23.76,4.19
2025-02-20 03:29:50,395.28,23.77,4.19
2025-02-20 03:30:00,388.29,23.77,4.1
2025-02-20 03:30:10,385.93,23.79,3.37
2025-02-20 03:30:20,403.9,23.79,3.96
2025-02-20 03:30:30,445.56,23.8,4.19
2025-02-20 03:30:40,504.93,23.82,3.96
2025-02-20 03:30:50,552.52,23.84,4.28
2025-02-20 03:31:00,569.31,23.85,4.28
2025-02-20 03:31:10,568.48,23.87,4.32
2025-02-20 03:31:20,542.72,23.87,4.19
2025-02-20 03:31:30,504.07,23.87,4.51
2025-02-20 03:31:40,466.56,23.85,4.6
2025-02-20 03:31:50,469.22,23.85,4.69
2025-02-20 03:32:00,471.77,23.84,4.6
2025-02-20 03:32:10,458.98,23.84,4.42
2025-02-20 03:32:20,454.27,23.82,4.55
2025-02-20 03:32:30,471.27,23.8,4.92
2025-02-20 03:32:40,494.92,23.79,4.73
2025-02-20 03:32:50,501.38,23.79,4.51
2025-02-20 03:33:00,480.89,23.79,4.46
2025-02-20 03:33:10,467.33,23.79,4.51
2025-02-20 03:33:20,469.75,23.79,4.42
2025-02-20 03:33:30,492.47,23.79,4.28
2025-02-20 03:33:40,524.86,23.79,4.6
2025-02-20 03:33:50,535.17,23.8,4.32
2025-02-20 03:34:00,525.25,23.82,4.37
2025-02-20 03:34:10,558.29,23.84,4.23
2025-02-20 03:34:20,564.48,23.85,4.28
2025-02-20 03:34:30,558.32,23.87,4.32
2025-02-20 03:34:40,561.43,23.85,4.51
2025-02-20 03:34:50,535.82,23.9,4.28
2025-02-20 03:35:00,511.68,23.91,4.1
2025-02-20 03:35:10,507.92,23.9,4.19
2025-02-20 03:35:20,507.84,23.9,3.96
2025-02-20 03:35:30,513.61,23.93,3.82
2025-02-20 03:35:40,552.81,23.96,3.73
2025-02-20 03:35:50,588.67,23.98,3.6
2025-02-20 03:36:00,585.83,24.01,3.82
2025-02-20 03:36:10,552.16,24.04,3.78
2025-02-20 03:36:20,510.5,24.06,3.87
2025-02-20 03:36:30,513.85,24.07,3.73
2025-02-20 03:36:40,557.64,24.09,3.82
2025-02-20 03:36:50,556.75,24.1,3.96
2025-02-20 03:37:00,549.94,24.12,3.82
2025-02-20 03:37:10,528.62,24.13,3.91
2025-02-20 03:37:20,527.79,24.13,4.01
2025-02-20 03:37:30,552.93,24.15,4.01
2025-02-20 03:37:40,580.12,24.17,4.05
2025-02-20 03:37:50,557.82,24.17,4.1
2025-02-20 03:38:00,502.42,24.17,4.37
2025-02-20 03:38:10,508.01,24.17,4.82
2025-02-20 03:38:20,559.15,24.17,4.14
2025-02-20 03:38:30,585.15,24.17,4.6
2025-02-20 03:38:40,585.71,24.18,4.32
2025-02-20 03:38:50,580.26,24.2,4.42
2025-02-20 03:39:00,543.07,24.18,4.23
2025-02-20 03:39:10,495.99,24.18,4.6
2025-02-20 03:39:20,468.6,24.18,4.55
2025-02-20 03:39:30,496.23,24.2,4.55
2025-02-20 03:39:40,528.5,24.18,4.78
2025-02-20 03:39:50,520.15,24.18,4.55
2025-02-20 03:40:00,515.68,24.18,4.46
2025-02-20 03:40:10,495.17,24.18,4.3
2025-02-20 03:40:20,499.31,24.17,4.51
2025-02-20 03:40:30,528.95,24.17,4.64
2025-02-20 03:40:40,532.95,24.17,4.55
2025-02-20 03:40:50,527.35,24.17,4.23
2025-02-20 03:41:00,519.74,24.17,4.42
2025-02-20 03:41:10,504.02,24.17,4.32
2025-02-20 03:41:20,486.75,24.15,4.23
2025-02-20 03:41:30,472.15,24.15,4.28
2025-02-20 03:41:40,454.45,24.15,4.32
2025-02-20 03:41:50,420.9,24.15,4.19
2025-02-20 03:42:00,406.83,24.13,4.46
2025-02-20 03:42:10,427.88,24.13,4.64
2025-02-20 03:42:20,442.13,24.15,4.05
2025-02-20 03:42:30,452.85,24.15,4.37
2025-02-20 03:42:40,466.11,24.17,3.87
2025-02-20 03:42:50,481.57,24.18,3.78
2025-02-20 03:43:00,484.68,24.2,3.73
2025-02-20 03:43:10,485.06,24.21,3.78
2025-02-20 03:43:20,499.6,24.23,3.55
2025-02-20 03:43:30,501.82,24.24,3.64
2025-02-20 03:43:40,488.94,24.24,3.78
2025-02-20 03:43:50,466.5,24.26,3.91
2025-02-20 03:44:00,439.82,24.26,4.42
2025-02-20 03:44:10,426.37,24.27,3.82
2025-02-20 03:44:20,417.25,24.27,4.87
2025-02-20 03:44:30,409.23,24.27,3.96
2025-02-20 03:44:40,418.38,24.27,4.82
2025-02-20 03:44:50,422.08,24.27,4.87
2025-02-20 03:45:00,430.31,24.27,4.42
2025-02-20 03:45:10,451.99,24.29,4.25
2025-02-20 03:45:20,461.85,24.29,4.23
2025-02-20 03:45:30,459.72,24.29,4.32
2025-02-20 03:45:40,459.27,24.29,4.32
2025-02-20 03:45:50,485.75,24.31,4.37
2025-02-20 03:46:00,522.55,24.31,4.42
2025-02-20 03:46:10,556.43,24.34,4.64
2025-02-20 03:46:20,589.95,24.35,4.64
2025-02-20 03:46:30,592.61,24.35,4.82
2025-02-20 03:46:40,572.39,24.34,4.73
2025-02-20 03:46:50,549.53,24.37,4.64
2025-02-20 03:47:00,530.64,24.37,4.5
2025-02-20 03:47:10,509.35,24.34,4.6
2025-02-20 03:47:20,494.6,24.34,4.69
2025-02-20 03:47:30,506.41,24.37,4.6
2025-02-20 03:47:40,516.75,24.34,4.6
2025-02-20 03:47:50,514.44,24.35,4.42
2025-02-20 03:48:00,522.02,24.38,4.51
2025-02-20 03:48:10,522.61,24.35,4.6
2025-02-20 03:48:20,502.68,24.35,4.32
2025-02-20 03:48:30,498.51,24.38,4.37
2025-02-20 03:48:40,502.3,24.38,4.64
2025-02-20 03:48:50,508.99,24.38,4.87
2025-02-20 03:49:00,539.99,24.37,4.96
2025-02-20 03:49:10,561.61,24.38,4.82
2025-02-20 03:49:20,556.1,24.37,4.96
2025-02-20 03:49:30,551.96,24.37,4.78
2025-02-20 03:49:40,552.25,24.37,4.82
2025-02-20 03:49:50,546.27,24.37,4.6
2025-02-20 03:50:00,542.84,24.37,4.32
2025-02-20 03:50:10,523.23,24.37,4.19
2025-02-20 03:50:20,503.78,24.37,4.51
2025-02-20 03:50:30,504.25,24.37,4.42
2025-02-20 03:50:40,533.18,24.37,4.1
2025-02-20 03:50:50,563.5,24.38,4.23
2025-02-20 03:51:00,572.18,24.4,4.14
2025-02-20 03:51:10,574.37,24.4,4.1
2025-02-20 03:51:20,580.0,24.42,3.91
2025-02-20 03:51:30,584.03,24.43,3.91
2025-02-20 03:51:40,584.94,24.43,3.96
2025-02-20 03:51:50,583.88,24.42,3.91
2025-02-20 03:52:00,572.21,24.43,3.96
2025-02-20 03:52:10,557.52,24.43,3.82
2025-02-20 03:52:20,557.55,24.45,4.01
2025-02-20 03:52:30,567.8,24.45,4.23
2025-02-20 03:52:40,565.9,24.49,4.32
2025-02-20 03:52:50,554.89,24.46,4.19
2025-02-20 03:53:00,537.24,24.46,4.14
2025-02-20 03:53:10,522.58,24.49,4.42
2025-02-20 03:53:20,515.18,24.49,4.46
2025-02-20 03:53:30,510.97,24.49,4.46
2025-02-20 03:53:40,496.61,24.48,4.37
2025-02-20 03:53:50,485.3,24.49,4.14
2025-02-20 03:54:00,485.77,24.49,4.1
2025-02-20 03:54:10,490.22,24.48,4.23
2025-02-20 03:54:20,498.24,24.51,4.28
2025-02-20 03:54:30,505.56,24.51,4.23
2025-02-20 03:54:40,509.61,24.51,4.28
2025-02-20 03:54:50,519.12,24.53,4.05
2025-02-20 03:55:00,527.32,24.49,4.28
2025-02-20 03:55:10,535.94,24.53,4.23
2025-02-20 03:55:20,540.17,24.54,4.19
2025-02-20 03:55:30,541.77,24.56,3.87
2025-02-20 03:55:40,542.42,24.57,3.87
2025-02-20 03:55:50,548.08,24.54,3.78
2025-02-20 03:56:00,549.97,24.56,3.96
2025-02-20 03:56:10,549.76,24.57,4.05
2025-02-20 03:56:20,549.32,24.57,4.23
2025-02-20 03:56:30,556.99,24.59,3.69
2025-02-20 03:56:40,568.8,24.6,4.1
2025-02-20 03:56:50,573.69,24.63,4.19
2025-02-20 03:57:00,575.47,24.62,4.37
2025-02-20 03:57:10,581.77,24.63,4.28
2025-02-20 03:57:20,586.99,24.63,4.1
2025-02-20 03:57:30,594.03,24.65,4.32
2025-02-20 03:57:40,603.86,24.68,3.96
2025-02-20 03:57:50,607.77,24.7,4.1
2025-02-20 03:58:00,606.83,24.7,4.01
2025-02-20 03:58:10,609.34,24.71,4.23
2025-02-20 03:58:20,604.22,24.73,4.14
2025-02-20 03:58:30,600.4,24.73,4.14
2025-02-20 03:58:40,600.81,24.78,4.28
2025-02-20 03:58:50,607.12,24.76,4.28
2025-02-20 03:59:00,612.63,24.79,4.14
2025-02-20 03:59:10,615.86,24.76,4.37
2025-02-20 03:59:20,616.18,24.78,4.37
2025-02-20 03:59:30,617.34,24.82,4.46
2025-02-20 03:59:40,620.45,24.79,4.32
2025-02-20 03:59:50,626.72,24.84,4.05
2025-02-20 04:00:00,623.88,24.85,4.19
2025-02-20 04:00:10,620.24,24.84,4.1
2025-02-20 04:00:20,633.03,24.85,3.91
2025-02-20 04:00:30,643.99,24.87,3.87
2025-02-20 04:00:40,644.34,24.89,3.96
2025-02-20 04:00:50,644.61,24.9,3.55
2025-02-20 04:01:00,642.98,24.93,3.73
2025-02-20 04:01:10,650.03,24.95,3.6
2025-02-20 04:01:20,644.64,24.96,3.87
2025-02-20 04:01:30,642.36,24.98,3.91
2025-02-20 04:01:40,659.86,25.0,3.82
2025-02-20 04:01:50,685.27,25.01,3.91
2025-02-20 04:02:00,706.14,25.03,4.19
2025-02-20 04:02:10,712.09,25.04,4.05
2025-02-20 04:02:20,714.11,25.07,3.96
2025-02-20 04:02:30,722.75,25.07,3.96
2025-02-20 04:02:40,722.67,25.1,3.87
2025-02-20 04:02:50,715.88,25.12,3.78
2025-02-20 04:03:00,707.83,25.14,3.5
2025-02-20 04:03:10,698.5,25.15,3.91
2025-02-20 04:03:20,692.61,25.18,4.14
2025-02-20 04:03:30,691.04,25.17,4.37
2025-02-20 04:03:40,699.51,25.17,4.28
2025-02-20 04:03:50,706.17,25.21,4.14
2025-02-20 04:04:00,704.45,25.23,4.19
2025-02-20 04:04:10,709.58,25.23,4.37
2025-02-20 04:04:20,726.16,25.25,4.32
2025-02-20 04:04:30,730.99,25.26,4.01
2025-02-20 04:04:40,731.13,25.28,4.14
2025-02-20 04:04:50,710.79,25.29,4.1
2025-02-20 04:05:00,663.59,25.29,3.96
2025-02-20 04:05:10,592.91,25.29,3.96
2025-02-20 04:05:20,548.11,25.28,4.23
2025-02-20 04:05:30,515.3,25.28,4.37
2025-02-20 04:05:40,499.87,25.26,4.19
2025-02-20 04:05:50,543.01,25.26,4.46
2025-02-20 04:06:00,538.48,25.25,4.51
2025-02-20 04:06:10,518.76,25.25,4.69
2025-02-20 04:06:20,560.28,25.25,4.46
2025-02-20 04:06:30,611.12,25.26,4.42
2025-02-20 04:06:40,638.87,25.26,4.28
2025-02-20 04:06:50,659.68,25.31,4.55
2025-02-20 04:07:00,642.8,25.28,4.55
2025-02-20 04:07:10,619.68,25.28,4.51
2025-02-20 04:07:20,594.09,25.29,4.14
2025-02-20 04:07:30,569.75,25.29,4.19
2025-02-20 04:07:40,552.49,25.29,4.19
2025-02-20 04:07:50,546.3,25.29,4.46
2025-02-20 04:08:00,537.33,25.28,4.32
2025-02-20 04:08:10,541.56,25.28,4.32
2025-02-20 04:08:20,562.71,25.31,4.42
2025-02-20 04:08:30,554.41,25.28,4.51
2025-02-20 04:08:40,553.08,25.29,4.23
2025-02-20 04:08:50,554.71,25.32,4.55
2025-02-20 04:09:00,566.58,25.32,4.42
2025-02-20 04:09:10,557.23,25.32,4.42
2025-02-20 04:09:20,527.97,25.31,4.69
2025-02-20 04:09:30,528.3,25.31,4.46
2025-02-20 04:09:40,517.78,25.31,4.6
2025-02-20 04:09:50,503.42,25.29,4.42
2025-02-20 04:10:00,507.81,25.26,4.37
2025-02-20 04:10:10,507.72,25.31,4.19
2025-02-20 04:10:20,496.02,25.28,4.23
2025-02-20 04:10:30,504.07,25.28,4.42
2025-02-20 04:10:40,559.77,25.31,4.23
2025-02-20 04:10:50,610.41,25.32,4.32
2025-02-20 04:11:00,604.63,25.29,4.23
2025-02-20 04:11:10,576.36,25.29,4.37
2025-02-20 04:11:20,614.29,25.31,4.32
2025-02-20 04:11:30,694.74,25.32,4.32
2025-02-20 04:11:40,724.41,25.34,4.28
2025-02-20 04:11:50,761.16,25.36,4.1
2025-02-20 04:12:00,783.49,25.39,4.19
2025-02-20 04:12:10,774.81,25.42,4.05
2025-02-20 04:12:20,750.03,25.43,3.82
2025-02-20 04:12:30,782.66,25.46,3.91
2025-02-20 04:12:40,804.42,25.48,3.78
2025-02-20 04:12:50,774.54,25.51,3.91
2025-02-20 04:13:00,751.66,25.53,3.6
2025-02-20 04:13:10,739.46,25.56,3.78
2025-02-20 04:13:20,715.59,25.57,3.5
2025-02-20 04:13:30,696.31,25.59,3.6
2025-02-20 04:13:40,678.96,25.61,3.78
2025-02-20 04:13:50,652.16,25.62,3.73
2025-02-20 04:14:00,620.51,25.61,3.91
2025-02-20 04:14:10,607.42,25.61,3.82
2025-02-20 04:14:20,597.26,25.62,3.64
2025-02-20 04:14:30,602.8,25.62,3.82
2025-02-20 04:14:40,613.49,25.64,3.87
2025-02-20 04:14:50,615.27,25.64,3.96
2025-02-20 04:15:00,591.9,25.65,3.91
2025-02-20 04:15:10,560.58,25.65,3.74
2025-02-20 04:15:20,545.83,25.65,3.87
2025-02-20 04:15:30,552.07,25.65,4.23
2025-02-20 04:15:40,569.31,25.65,3.91
2025-02-20 04:15:50,568.42,25.65,3.96
2025-02-20 04:16:00,552.49,25.68,3.96
2025-02-20 04:16:10,544.29,25.68,4.19
2025-02-20 04:16:20,539.73,25.67,4.28
2025-02-20 04:16:30,547.07,25.67,4.51
2025-02-20 04:16:40,547.75,25.67,4.28
2025-02-20 04:16:50,547.46,25.65,4.14
2025-02-20 04:17:00,543.04,25.65,4.28
2025-02-20 04:17:10,538.42,25.65,4.37
2025-02-20 04:17:20,540.41,25.65,4.28
2025-02-20 04:17:30,533.33,25.65,4.19
2025-02-20 04:17:40,523.56,25.65,4.32
2025-02-20 04:17:50,530.61,25.65,4.64
2025-02-20 04:18:00,554.06,25.65,4.46
2025-02-20 04:18:10,566.02,25.64,4.42
2025-02-20 04:18:20,565.01,25.64,4.6
2025-02-20 04:18:30,566.05,25.62,4.6
2025-02-20 04:18:40,565.58,25.62,4.6
2025-02-20 04:18:50,556.22,25.65,4.73
2025-02-20 04:19:00,547.75,25.65,4.6
2025-02-20 04:19:10,546.74,25.64,4.73
2025-02-20 04:19:20,527.38,25.62,4.92
2025-02-20 04:19:30,563.12,25.62,4.6
2025-02-20 04:19:40,535.88,25.62,4.64
2025-02-20 04:19:50,519.8,25.61,4.87
2025-02-20 04:20:00,547.69,25.61,4.87
2025-02-20 04:20:10,583.73,25.61,4.92
2025-02-20 04:20:20,558.68,25.61,4.92
2025-02-20 04:20:30,543.01,25.61,4.82
2025-02-20 04:20:40,558.2,25.61,4.64
2025-02-20 04:20:50,584.0,25.61,4.92
2025-02-20 04:21:00,579.79,25.61,4.82
2025-02-20 04:21:10,534.43,25.62,4.82
2025-02-20 04:21:20,512.84,25.61,4.78
2025-02-20 04:21:30,484.74,25.61,4.64
2025-02-20 04:21:40,497.38,25.59,5.19
2025-02-20 04:21:50,499.37,25.57,5.1
2025-02-20 04:22:00,496.2,25.57,4.92
2025-02-20 04:22:10,502.12,25.57,4.78
2025-02-20 04:22:20,502.56,25.57,4.82
2025-02-20 04:22:30,491.31,25.57,4.64
2025-02-20 04:22:40,472.95,25.56,4.69
2025-02-20 04:22:50,463.42,25.56,4.6
2025-02-20 04:23:00,456.02,25.54,5.19
2025-02-20 04:23:10,458.27,25.53,4.92
2025-02-20 04:23:20,453.71,25.51,4.96
2025-02-20 04:23:30,440.82,25.51,4.96
2025-02-20 04:23:40,448.52,25.5,4.87
2025-02-20 04:23:50,452.82,25.48,4.96
2025-02-20 04:24:00,455.48,25.46,4.92
2025-02-20 04:24:10,465.64,25.45,5.23
2025-02-20 04:24:20,465.14,25.45,5.05
2025-02-20 04:24:30,466.05,25.43,5.01
2025-02-20 04:24:40,467.62,25.42,5.01
2025-02-20 04:24:50,469.01,25.4,5.01
2025-02-20 04:25:00,469.67,25.4,4.87
2025-02-20 04:25:10,470.29,25.39,4.87
2025-02-20 04:25:20,470.73,25.37,5.01
2025-02-20 04:25:30,469.87,25.37,4.92
2025-02-20 04:25:40,469.87,25.36,4.82
2025-02-20 04:25:50,470.29,25.34,4.82
2025-02-20 04:26:00,470.55,25.34,4.96
2025-02-20 04:26:10,471.12,25.32,4.96
2025-02-20 04:26:20,472.3,25.32,4.87
2025-02-20 04:26:30,473.87,25.31,5.01
2025-02-20 04:26:40,474.02,25.31,5.1
2025-02-20 04:26:50,473.87,25.29,4.87
2025-02-20 04:27:00,474.14,25.29,5.19
2025-02-20 04:27:10,474.2,25.32,5.23
2025-02-20 04:27:20,474.23,25.28,5.28
2025-02-20 04:27:30,475.08,25.26,5.1
2025-02-20 04:27:40,475.47,25.28,5.37
2025-02-20 04:27:50,475.83,25.26,5.46
2025-02-20 04:28:00,475.85,25.23,5.42
2025-02-20 04:28:10,476.0,25.25,5.28
2025-02-20 04:28:20,475.68,25.25,5.01
2025-02-20 04:28:30,477.39,25.23,5.14
2025-02-20 04:28:40,480.65,25.23,5.23
2025-02-20 04:28:50,483.46,25.21,5.42
2025-02-20 04:29:00,484.32,25.2,5.42
2025-02-20 04:29:10,484.83,25.2,5.23
2025-02-20 04:29:20,477.78,25.18,5.33
2025-02-20 04:29:30,471.53,25.17,5.19
2025-02-20 04:29:40,470.02,25.15,5.19
2025-02-20 04:29:50,468.87,25.12,5.51
2025-02-20 04:30:00,467.95,25.1,5.46
2025-02-20 04:30:10,467.3,25.1,5.26
2025-02-20 04:30:20,466.79,25.09,5.19
2025-02-20 04:30:30,467.09,25.07,5.14
2025-02-20 04:30:40,467.56,25.06,5.42
2025-02-20 04:30:50,468.36,25.03,5.37
2025-02-20 04:31:00,470.05,25.03,5.55
2025-02-20 04:31:10,476.0,25.0,5.51
2025-02-20 04:31:20,478.34,24.98,5.74
2025-02-20 04:31:30,474.49,24.96,5.42
2025-02-20 04:31:40,475.68,24.95,5.37
2025-02-20 04:31:50,477.87,24.93,5.28
2025-02-20 04:32:00,479.5,24.92,5.33
2025-02-20 04:32:10,481.48,24.92,4.96
2025-02-20 04:32:20,485.36,24.9,5.01
2025-02-20 04:32:30,491.31,24.89,5.28
2025-02-20 04:32:40,505.47,24.87,5.6
2025-02-20 04:32:50,512.78,24.85,5.46
2025-02-20 04:33:00,515.8,24.85,5.23
2025-02-20 04:33:10,533.27,24.84,5.37
2025-02-20 04:33:20,546.0,24.82,5.42
2025-02-20 04:33:30,529.69,24.81,5.83
2025-02-20 04:33:40,520.8,24.79,5.96
2025-02-20 04:33:50,523.94,24.78,6.01
2025-02-20 04:34:00,551.78,24.74,6.01
2025-02-20 04:34:10,564.51,24.73,5.78
2025-02-20 04:34:20,569.4,24.73,5.6
2025-02-20 04:34:30,569.9,24.7,5.64
2025-02-20 04:34:40,554.41,24.68,6.01
2025-02-20 04:34:50,534.04,24.65,5.83
2025-02-20 04:35:00,536.11,24.63,6.01
2025-02-20 04:35:10,542.87,24.6,5.83
2025-02-20 04:35:20,543.49,24.57,5.64
2025-02-20 04:35:30,535.08,24.56,5.69
2025-02-20 04:35:40,525.13,24.53,6.01
2025-02-20 04:35:50,515.15,24.48,5.96
2025-02-20 04:36:00,505.44,24.48,5.96
2025-02-20 04:36:10,496.85,24.45,6.15
2025-02-20 04:36:20,492.14,24.43,5.92
2025-02-20 04:36:30,490.33,24.42,5.46
2025-02-20 04:36:40,488.56,24.38,5.6
2025-02-20 04:36:50,484.83,24.35,5.83
2025-02-20 04:37:00,482.72,24.29,5.87
2025-02-20 04:37:10,481.63,24.29,6.19
2025-02-20 04:37:20,478.34,24.24,5.87
2025-02-20 04:37:30,474.85,24.24,5.74
2025-02-20 04:37:40,471.29,24.21,5.87
2025-02-20 04:37:50,467.77,24.18,5.92
2025-02-20 04:38:00,466.7,24.15,5.83
2025-02-20 04:38:10,467.3,24.12,6.05
2025-02-20 04:38:20,465.7,24.1,5.6
2025-02-20 04:38:30,462.47,24.07,5.46
2025-02-20 04:38:40,460.49,24.06,5.19
