Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-25 10:22:50,43.74,10.45,1001.91
2024-11-25 10:23:00,43.62,10.46,1002.09
2024-11-25 10:23:10,43.32,10.43,1001.96
2024-11-25 10:23:20,43.26,10.45,1001.86
2024-11-25 10:23:30,43.53,10.48,1001.86
2024-11-25 10:23:40,43.47,10.46,1001.96
2024-11-25 10:23:50,43.47,10.46,1002.05
2024-11-25 10:24:00,43.35,10.48,1002.18
2024-11-25 10:24:10,43.29,10.48,1002.18
2024-11-25 10:24:20,43.44,10.49,1001.82
2024-11-25 10:24:30,43.56,10.49,1001.77
2024-11-25 10:24:40,43.38,10.51,1002.5
2024-11-25 10:24:50,43.38,10.51,1002.5
2024-11-25 10:25:00,43.17,10.52,1002.5
2024-11-25 10:25:10,43.17,10.54,1002.36
2024-11-25 10:25:20,43.14,10.56,1002.55
2024-11-25 10:25:30,43.14,10.57,1002.46
2024-11-25 10:25:40,43.05,10.59,1002.73
2024-11-25 10:25:50,43.14,10.59,1001.73
2024-11-25 10:26:00,43.17,10.6,1001.73
2024-11-25 10:26:10,43.05,10.62,1002.14
2024-11-25 10:26:20,43.14,10.63,1001.91
2024-11-25 10:26:30,43.2,10.65,1002.18
2024-11-25 10:26:40,43.14,10.67,1001.77
2024-11-25 10:26:50,43.08,10.68,1002.05
2024-11-25 10:27:00,43.2,10.68,1001.86
2024-11-25 10:27:10,43.17,10.7,1001.59
2024-11-25 10:27:20,43.14,10.71,1001.86
2024-11-25 10:27:30,43.11,10.73,1001.77
2024-11-25 10:27:40,43.03,10.74,1002.23
2024-11-25 10:27:50,42.88,10.76,1001.91
2024-11-25 10:28:00,42.94,10.76,1002.5
2024-11-25 10:28:10,42.88,10.78,1002.46
2024-11-25 10:28:20,42.79,10.81,1002.87
2024-11-25 10:28:30,42.88,10.82,1002.36
2024-11-25 10:28:40,43.05,10.82,1002.14
2024-11-25 10:28:50,43.11,10.84,1002.05
2024-11-25 10:29:00,43.14,10.85,1002.73
2024-11-25 10:29:10,43.14,10.87,1002.23
2024-11-25 10:29:20,43.05,10.87,1002.59
2024-11-25 10:29:30,43.23,10.89,1002.64
2024-11-25 10:29:40,43.56,10.89,1002.23
2024-11-25 10:29:50,43.65,10.89,1002.82
2024-11-25 10:30:00,43.53,10.89,1002.05
2024-11-25 10:30:10,43.85,10.89,1002.5
2024-11-25 10:30:20,43.74,10.9,1002.18
2024-11-25 10:30:30,43.74,10.9,1002.18
2024-11-25 10:30:40,43.8,10.9,1001.91
2024-11-25 10:30:50,43.85,10.9,1002.32
2024-11-25 10:31:00,43.74,10.9,1001.77
2024-11-25 10:31:10,43.8,10.9,1002.18
2024-11-25 10:31:20,43.8,10.9,1002.18
2024-11-25 10:31:30,43.88,10.9,1000.77
2024-11-25 10:31:40,44.03,10.9,1001.14
2024-11-25 10:31:50,44.15,10.89,1002.23
2024-11-25 10:32:00,44.0,10.89,1001.73
2024-11-25 10:32:10,43.94,10.89,1002.27
2024-11-25 10:32:20,43.8,10.89,1002.14
2024-11-25 10:32:30,44.06,10.89,1002.41
2024-11-25 10:32:40,44.18,10.9,1001.91
2024-11-25 10:32:50,43.85,10.87,1002.18
2024-11-25 10:33:00,43.68,10.87,1001.82
2024-11-25 10:33:10,43.82,10.89,1002.05
2024-11-25 10:33:20,43.91,10.89,1002.36
2024-11-25 10:33:30,44.03,10.9,1002.36
2024-11-25 10:33:40,44.09,10.9,1002.05
2024-11-25 10:33:50,43.94,10.87,1002.32
2024-11-25 10:34:00,43.71,10.9,1002.14
2024-11-25 10:34:10,43.53,10.92,1002.59
2024-11-25 10:34:20,43.47,10.89,1002.23
2024-11-25 10:34:30,43.8,10.92,1002.32
2024-11-25 10:34:40,43.71,10.89,1002.82
2024-11-25 10:34:50,43.82,10.89,1002.5
2024-11-25 10:35:00,43.68,10.92,1002.73
2024-11-25 10:35:10,43.65,10.89,1002.41
2024-11-25 10:35:20,43.5,10.89,1002.14
2024-11-25 10:35:30,43.65,10.92,1002.18
2024-11-25 10:35:40,43.56,10.93,1002.27
2024-11-25 10:35:50,43.56,10.9,1001.73
2024-11-25 10:36:00,43.47,10.9,1002.36
2024-11-25 10:36:10,43.44,10.92,1002.05
2024-11-25 10:36:20,43.41,10.92,1001.91
2024-11-25 10:36:30,43.35,10.93,1001.09
2024-11-25 10:36:40,43.26,10.93,1001.23
2024-11-25 10:36:50,43.26,10.95,1001.27
2024-11-25 10:37:00,43.26,10.95,1000.91
2024-11-25 10:37:10,43.23,10.96,1000.73
2024-11-25 10:37:20,43.17,10.98,1001.36
2024-11-25 10:37:30,42.94,10.99,1000.82
2024-11-25 10:37:40,43.0,10.99,1000.32
2024-11-25 10:37:50,42.97,11.01,1001.09
2024-11-25 10:38:00,43.03,11.03,1000.45
2024-11-25 10:38:10,43.0,11.04,1000.64
2024-11-25 10:38:20,43.05,11.06,1000.86
2024-11-25 10:38:30,43.0,11.07,1000.82
2024-11-25 10:38:40,43.26,11.07,1001.41
2024-11-25 10:38:50,43.32,11.07,1001.45
2024-11-25 10:39:00,43.44,11.09,1001.09
2024-11-25 10:39:10,43.14,11.09,1001.64
2024-11-25 10:39:20,43.29,11.1,1001.5
2024-11-25 10:39:30,43.5,11.1,1001.64
2024-11-25 10:39:40,43.29,11.12,1001.36
2024-11-25 10:39:50,43.38,11.12,1001.59
2024-11-25 10:40:00,43.65,11.12,1001.64
2024-11-25 10:40:10,44.06,11.12,1001.23
2024-11-25 10:40:20,44.06,11.1,1001.41
2024-11-25 10:40:30,44.33,11.09,1001.91
2024-11-25 10:40:40,44.33,11.07,1001.23
2024-11-25 10:40:50,44.18,11.07,1001.18
2024-11-25 10:41:00,44.03,11.07,1002.14
2024-11-25 10:41:10,43.85,11.07,1001.04
2024-11-25 10:41:20,43.82,11.06,1000.91
2024-11-25 10:41:30,43.71,11.07,1000.54
2024-11-25 10:41:40,43.77,11.07,1001.14
2024-11-25 10:41:50,43.94,11.06,1000.32
2024-11-25 10:42:00,43.68,11.07,1000.91
2024-11-25 10:42:10,43.53,11.07,1000.95
2024-11-25 10:42:20,43.32,11.07,999.68
2024-11-25 10:42:30,43.23,11.09,1000.18
2024-11-25 10:42:40,43.14,11.09,1000.5
2024-11-25 10:42:50,43.14,11.1,999.68
2024-11-25 10:43:00,43.23,11.1,1000.04
2024-11-25 10:43:10,43.35,11.12,999.95
2024-11-25 10:43:20,43.5,11.12,999.36
2024-11-25 10:43:30,43.44,11.12,999.95
2024-11-25 10:43:40,43.59,11.12,999.86
2024-11-25 10:43:50,43.41,11.12,1000.41
2024-11-25 10:44:00,43.38,11.14,1000.23
2024-11-25 10:44:10,43.47,11.14,1000.04
2024-11-25 10:44:20,43.44,11.14,999.95
2024-11-25 10:44:30,43.38,11.14,1000.18
2024-11-25 10:44:40,43.41,11.15,1000.13
2024-11-25 10:44:50,43.44,11.15,1000.13
2024-11-25 10:45:00,43.59,11.15,1000.23
2024-11-25 10:45:10,43.65,11.15,999.72
2024-11-25 10:45:20,43.71,11.15,1000.09
2024-11-25 10:45:30,43.82,11.15,1000.41
2024-11-25 10:45:40,43.65,11.14,1000.59
2024-11-25 10:45:50,43.56,11.14,1000.41
2024-11-25 10:46:00,43.59,11.15,1000.13
2024-11-25 10:46:10,43.32,11.15,1000.18
2024-11-25 10:46:20,43.38,11.15,1000.64
2024-11-25 10:46:30,43.29,11.17,1000.27
2024-11-25 10:46:40,43.23,11.17,1000.23
2024-11-25 10:46:50,43.29,11.17,1000.23
2024-11-25 10:47:00,43.26,11.18,999.86
2024-11-25 10:47:10,43.17,11.18,1000.27
2024-11-25 10:47:20,43.14,11.2,999.82
2024-11-25 10:47:30,43.03,11.21,999.72
2024-11-25 10:47:40,43.08,11.21,999.27
2024-11-25 10:47:50,43.14,11.21,999.72
2024-11-25 10:48:00,43.65,11.21,999.36
2024-11-25 10:48:10,43.74,11.21,999.54
2024-11-25 10:48:20,43.71,11.21,999.0
2024-11-25 10:48:30,43.62,11.21,999.18
2024-11-25 10:48:40,43.74,11.21,998.68
2024-11-25 10:48:50,44.09,11.2,998.5
2024-11-25 10:49:00,44.36,11.18,999.27
2024-11-25 10:49:10,44.68,11.2,998.59
2024-11-25 10:49:20,44.48,11.2,998.81
2024-11-25 10:49:30,44.59,11.17,998.22
2024-11-25 10:49:40,44.83,11.15,998.18
2024-11-25 10:49:50,44.48,11.14,998.4
2024-11-25 10:50:00,44.27,11.12,998.22
2024-11-25 10:50:10,44.42,11.1,998.27
2024-11-25 10:50:20,44.77,11.09,998.04
2024-11-25 10:50:30,45.57,11.06,998.45
2024-11-25 10:50:40,45.36,11.03,998.4
2024-11-25 10:50:50,44.68,11.01,997.72
2024-11-25 10:51:00,44.15,11.01,998.0
2024-11-25 10:51:10,44.3,10.99,997.72
2024-11-25 10:51:20,44.24,10.98,997.49
2024-11-25 10:51:30,44.12,10.98,997.36
2024-11-25 10:51:40,43.97,10.96,997.13
2024-11-25 10:51:50,43.71,10.96,996.9
2024-11-25 10:52:00,43.74,10.96,996.95
2024-11-25 10:52:10,43.62,10.96,996.86
2024-11-25 10:52:20,43.53,10.96,996.72
2024-11-25 10:52:30,43.53,10.96,996.31
2024-11-25 10:52:40,43.38,10.93,996.49
2024-11-25 10:52:50,43.32,10.98,996.54
2024-11-25 10:53:00,43.38,10.98,996.45
2024-11-25 10:53:10,43.5,10.98,997.22
2024-11-25 10:53:20,43.53,10.95,996.68
2024-11-25 10:53:30,43.59,10.95,996.68
2024-11-25 10:53:40,43.44,10.95,996.58
2024-11-25 10:53:50,43.35,10.95,996.49
2024-11-25 10:54:00,43.5,10.95,996.54
2024-11-25 10:54:10,43.38,10.95,996.99
2024-11-25 10:54:20,43.35,10.96,996.99
2024-11-25 10:54:30,43.23,10.96,996.86
2024-11-25 10:54:40,43.23,10.96,996.58
2024-11-25 10:54:50,43.41,10.96,996.45
2024-11-25 10:55:00,43.71,10.96,996.63
2024-11-25 10:55:10,43.82,10.96,996.55
2024-11-25 10:55:20,43.82,10.95,996.63
2024-11-25 10:55:30,43.88,10.95,996.68
2024-11-25 10:55:40,43.62,10.98,996.45
2024-11-25 10:55:50,43.71,10.98,996.99
2024-11-25 10:56:00,43.97,10.96,996.13
2024-11-25 10:56:10,44.36,10.95,996.45
2024-11-25 10:56:20,44.18,10.95,996.08
2024-11-25 10:56:30,43.94,10.93,996.68
2024-11-25 10:56:40,44.12,10.92,996.13
2024-11-25 10:56:50,44.18,10.92,995.72
2024-11-25 10:57:00,43.94,10.9,996.27
2024-11-25 10:57:10,43.77,10.9,996.04
2024-11-25 10:57:20,43.8,10.9,995.72
2024-11-25 10:57:30,43.8,10.9,996.22
2024-11-25 10:57:40,43.74,10.9,996.04
2024-11-25 10:57:50,44.36,10.89,995.95
2024-11-25 10:58:00,44.33,10.87,995.58
2024-11-25 10:58:10,43.82,10.87,995.81
2024-11-25 10:58:20,43.82,10.85,995.86
2024-11-25 10:58:30,43.68,10.85,995.86
2024-11-25 10:58:40,43.85,10.85,995.81
2024-11-25 10:58:50,43.88,10.85,995.63
2024-11-25 10:59:00,43.82,10.84,995.54
2024-11-25 10:59:10,43.71,10.84,995.31
2024-11-25 10:59:20,43.77,10.84,994.81
2024-11-25 10:59:30,43.41,10.84,994.35
2024-11-25 10:59:40,43.47,10.84,994.49
2024-11-25 10:59:50,43.29,10.85,994.17
2024-11-25 11:00:00,43.23,10.82,994.08
2024-11-25 11:00:10,43.17,10.84,994.04
2024-11-25 11:00:20,42.97,10.84,993.9
2024-11-25 11:00:30,43.08,10.85,993.9
2024-11-25 11:00:40,43.14,10.85,994.49
2024-11-25 11:00:50,43.2,10.85,993.99
2024-11-25 11:01:00,43.26,10.89,994.22
2024-11-25 11:01:10,43.29,10.87,994.17
2024-11-25 11:01:20,43.26,10.87,993.72
2024-11-25 11:01:30,43.41,10.87,993.63
2024-11-25 11:01:40,43.38,10.87,993.85
2024-11-25 11:01:50,43.56,10.87,993.26
2024-11-25 11:02:00,43.65,10.9,993.58
2024-11-25 11:02:10,43.59,10.87,993.53
2024-11-25 11:02:20,43.74,10.9,993.4
2024-11-25 11:02:30,43.65,10.9,993.31
2024-11-25 11:02:40,43.35,10.87,993.17
2024-11-25 11:02:50,43.44,10.87,993.12
2024-11-25 11:03:00,43.65,10.87,992.4
2024-11-25 11:03:10,43.44,10.87,992.53
2024-11-25 11:03:20,43.35,10.89,992.53
2024-11-25 11:03:30,43.38,10.89,992.4
2024-11-25 11:03:40,43.68,10.87,992.21
2024-11-25 11:03:50,43.74,10.89,992.81
2024-11-25 11:04:00,43.82,10.87,992.67
2024-11-25 11:04:10,43.71,10.87,991.67
2024-11-25 11:04:20,43.62,10.87,992.08
2024-11-25 11:04:30,43.53,10.89,992.12
2024-11-25 11:04:40,43.38,10.89,991.94
2024-11-25 11:04:50,43.35,10.9,991.85
2024-11-25 11:05:00,43.35,10.9,991.85
2024-11-25 11:05:10,43.29,10.92,991.9
2024-11-25 11:05:20,43.08,10.92,991.76
2024-11-25 11:05:30,43.08,10.93,991.94
2024-11-25 11:05:40,43.03,10.95,991.4
2024-11-25 11:05:50,43.2,10.95,991.35
2024-11-25 11:06:00,43.05,10.96,991.08
2024-11-25 11:06:10,43.14,10.96,991.44
2024-11-25 11:06:20,43.08,10.98,991.44
2024-11-25 11:06:30,43.03,10.99,991.35
2024-11-25 11:06:40,43.11,10.99,990.71
2024-11-25 11:06:50,43.5,11.01,991.03
2024-11-25 11:07:00,43.59,11.01,991.03
2024-11-25 11:07:10,43.56,11.01,990.94
2024-11-25 11:07:20,43.5,11.01,991.17
2024-11-25 11:07:30,43.32,11.03,990.53
2024-11-25 11:07:40,43.17,11.03,990.48
2024-11-25 11:07:50,43.14,11.04,990.35
2024-11-25 11:08:00,43.17,11.06,989.85
2024-11-25 11:08:10,43.14,11.07,989.94
2024-11-25 11:08:20,43.14,11.07,990.58
2024-11-25 11:08:30,43.23,11.09,989.94
2024-11-25 11:08:40,43.11,11.09,989.67
2024-11-25 11:08:50,43.17,11.1,990.39
2024-11-25 11:09:00,43.08,11.12,990.48
2024-11-25 11:09:10,43.05,11.14,989.62
2024-11-25 11:09:20,42.91,11.15,989.44
2024-11-25 11:09:30,42.88,11.17,989.62
2024-11-25 11:09:40,42.79,11.18,989.76
2024-11-25 11:09:50,42.73,11.2,989.07
2024-11-25 11:10:00,42.76,11.21,989.67
2024-11-25 11:10:10,42.74,11.23,989.22
2024-11-25 11:10:20,42.64,11.23,989.53
2024-11-25 11:10:30,42.64,11.28,989.3
2024-11-25 11:10:40,42.61,11.29,988.85
2024-11-25 11:10:50,42.64,11.31,989.35
2024-11-25 11:11:00,42.76,11.32,988.53
2024-11-25 11:11:10,42.91,11.31,988.75
2024-11-25 11:11:20,42.85,11.35,988.76
2024-11-25 11:11:30,43.0,11.35,988.48
2024-11-25 11:11:40,43.0,11.37,988.25
2024-11-25 11:11:50,43.23,11.39,988.3
2024-11-25 11:12:00,43.44,11.39,988.25
2024-11-25 11:12:10,43.5,11.39,987.98
2024-11-25 11:12:20,43.62,11.39,988.35
2024-11-25 11:12:30,43.5,11.39,988.16
2024-11-25 11:12:40,43.85,11.39,988.3
2024-11-25 11:12:50,44.15,11.37,987.98
2024-11-25 11:13:00,44.24,11.37,987.84
2024-11-25 11:13:10,44.57,11.35,987.48
2024-11-25 11:13:20,44.83,11.34,987.94
2024-11-25 11:13:30,44.57,11.32,987.12
2024-11-25 11:13:40,44.59,11.31,986.71
2024-11-25 11:13:50,44.71,11.32,987.07
2024-11-25 11:14:00,44.8,11.28,987.03
2024-11-25 11:14:10,44.89,11.29,987.21
2024-11-25 11:14:20,44.57,11.28,986.98
2024-11-25 11:14:30,44.42,11.26,987.3
2024-11-25 11:14:40,44.57,11.26,986.98
2024-11-25 11:14:50,44.36,11.25,986.93
2024-11-25 11:15:00,44.27,11.25,987.03
2024-11-25 11:15:10,44.59,11.23,986.75
2024-11-25 11:15:20,44.54,11.21,987.21
2024-11-25 11:15:30,44.54,11.21,987.07
2024-11-25 11:15:40,44.54,11.2,986.48
2024-11-25 11:15:50,44.74,11.18,986.3
2024-11-25 11:16:00,44.54,11.17,986.3
2024-11-25 11:16:10,44.12,11.15,986.34
2024-11-25 11:16:20,44.21,11.15,986.66
2024-11-25 11:16:30,44.42,11.14,986.62
2024-11-25 11:16:40,44.57,11.12,986.62
2024-11-25 11:16:50,44.21,11.12,986.16
2024-11-25 11:17:00,44.24,11.1,986.02
2024-11-25 11:17:10,44.24,11.1,985.89
2024-11-25 11:17:20,44.12,11.1,985.89
2024-11-25 11:17:30,43.8,11.1,985.98
2024-11-25 11:17:40,43.77,11.1,985.39
2024-11-25 11:17:50,43.77,11.09,985.71
2024-11-25 11:18:00,43.8,11.07,985.98
2024-11-25 11:18:10,43.82,11.07,985.75
2024-11-25 11:18:20,43.85,11.06,985.57
2024-11-25 11:18:30,43.97,11.07,985.25
2024-11-25 11:18:40,43.77,11.07,985.61
2024-11-25 11:18:50,43.88,11.06,985.11
2024-11-25 11:19:00,44.09,11.06,985.07
2024-11-25 11:19:10,43.74,11.06,985.61
2024-11-25 11:19:20,43.97,11.06,985.02
2024-11-25 11:19:30,44.27,11.04,985.71
2024-11-25 11:19:40,44.18,11.04,984.89
2024-11-25 11:19:50,44.12,11.03,985.02
2024-11-25 11:20:00,44.21,11.03,984.66
2024-11-25 11:20:10,44.21,11.03,984.39
2024-11-25 11:20:20,43.94,11.03,984.52
2024-11-25 11:20:30,43.8,11.03,984.02
2024-11-25 11:20:40,43.91,11.03,984.75
2024-11-25 11:20:50,43.91,11.03,983.61
2024-11-25 11:21:00,43.82,11.03,984.2
2024-11-25 11:21:10,43.74,11.03,984.43
2024-11-25 11:21:20,43.65,11.04,984.39
2024-11-25 11:21:30,43.94,11.03,984.25
2024-11-25 11:21:40,44.03,11.03,984.7
2024-11-25 11:21:50,44.03,11.03,984.25
2024-11-25 11:22:00,44.06,11.03,984.25
2024-11-25 11:22:10,44.09,11.03,984.2
2024-11-25 11:22:20,43.94,11.03,983.29
2024-11-25 11:22:30,44.03,11.03,983.07
2024-11-25 11:22:40,44.06,11.03,984.29
2024-11-25 11:22:50,43.97,11.03,983.88
2024-11-25 11:23:00,43.88,11.03,983.47
2024-11-25 11:23:10,44.24,11.01,983.11
2024-11-25 11:23:20,44.12,11.01,982.84
2024-11-25 11:23:30,44.27,11.01,983.29
2024-11-25 11:23:40,44.18,10.99,983.66
2024-11-25 11:23:50,44.21,11.03,983.34
2024-11-25 11:24:00,44.09,10.99,983.16
2024-11-25 11:24:10,44.12,10.98,983.34
2024-11-25 11:24:20,44.03,10.98,982.97
2024-11-25 11:24:30,44.18,10.98,983.47
2024-11-25 11:24:40,44.3,11.01,982.29
2024-11-25 11:24:50,44.3,10.96,982.75
2024-11-25 11:25:00,44.45,10.99,982.7
2024-11-25 11:25:10,44.51,10.95,982.97
2024-11-25 11:25:20,44.62,10.95,982.34
2024-11-25 11:25:30,44.77,10.96,982.2
2024-11-25 11:25:40,44.39,10.95,982.2
2024-11-25 11:25:50,44.57,10.92,982.02
2024-11-25 11:26:00,44.36,10.92,981.74
2024-11-25 11:26:10,44.3,10.9,981.84
2024-11-25 11:26:20,44.45,10.9,981.24
2024-11-25 11:26:30,44.51,10.92,980.97
2024-11-25 11:26:40,44.42,10.89,980.61
2024-11-25 11:26:50,44.59,10.87,980.88
2024-11-25 11:27:00,44.48,10.87,980.93
2024-11-25 11:27:10,44.51,10.85,981.24
2024-11-25 11:27:20,44.51,10.85,981.43
2024-11-25 11:27:30,44.48,10.84,980.97
2024-11-25 11:27:40,44.48,10.84,981.29
2024-11-25 11:27:50,44.62,10.82,981.61
2024-11-25 11:28:00,44.48,10.81,981.38
2024-11-25 11:28:10,44.36,10.81,981.65
2024-11-25 11:28:20,44.3,10.79,981.24
2024-11-25 11:28:30,44.39,10.81,981.52
2024-11-25 11:28:40,44.18,10.81,981.79
2024-11-25 11:28:50,44.06,10.81,982.02
2024-11-25 11:29:00,43.94,10.81,981.52
2024-11-25 11:29:10,44.21,10.81,981.02
2024-11-25 11:29:20,44.3,10.76,981.38
2024-11-25 11:29:30,44.51,10.79,980.79
2024-11-25 11:29:40,44.06,10.76,981.11
2024-11-25 11:29:50,44.09,10.74,980.88
2024-11-25 11:30:00,44.03,10.78,981.29
2024-11-25 11:30:10,44.32,10.74,981.58
2024-11-25 11:30:20,44.06,10.74,981.11
2024-11-25 11:30:30,44.09,10.76,981.65
2024-11-25 11:30:40,43.94,10.73,980.74
2024-11-25 11:30:50,44.18,10.73,980.61
2024-11-25 11:31:00,44.09,10.73,980.33
2024-11-25 11:31:10,44.27,10.71,979.79
2024-11-25 11:31:20,44.3,10.71,979.2
2024-11-25 11:31:30,44.18,10.73,979.15
2024-11-25 11:31:40,44.15,10.7,979.65
2024-11-25 11:31:50,44.27,10.71,979.38
2024-11-25 11:32:00,44.18,10.71,978.83
2024-11-25 11:32:10,44.42,10.7,979.92
2024-11-25 11:32:20,44.54,10.68,979.01
2024-11-25 11:32:30,44.36,10.68,979.06
2024-11-25 11:32:40,44.12,10.67,979.1
2024-11-25 11:32:50,44.24,10.67,979.1
2024-11-25 11:33:00,44.33,10.65,978.74
2024-11-25 11:33:10,44.3,10.63,978.29
2024-11-25 11:33:20,44.18,10.63,978.42
2024-11-25 11:33:30,44.8,10.62,978.51
2024-11-25 11:33:40,45.04,10.6,978.47
2024-11-25 11:33:50,44.98,10.57,978.42
2024-11-25 11:34:00,45.01,10.56,978.47
2024-11-25 11:34:10,44.74,10.54,978.06
2024-11-25 11:34:20,44.27,10.54,978.19
2024-11-25 11:34:30,44.09,10.52,978.88
2024-11-25 11:34:40,43.94,10.52,978.51
2024-11-25 11:34:50,43.97,10.52,977.92
2024-11-25 11:35:00,43.8,10.52,978.06
2024-11-25 11:35:10,43.91,10.52,977.88
2024-11-25 11:35:20,43.68,10.52,977.78
2024-11-25 11:35:30,43.74,10.52,977.42
2024-11-25 11:35:40,43.77,10.52,977.78
2024-11-25 11:35:50,43.53,10.54,975.55
2024-11-25 11:36:00,43.59,10.52,976.15
2024-11-25 11:36:10,43.77,10.52,975.96
2024-11-25 11:36:20,43.8,10.52,975.33
2024-11-25 11:36:30,43.85,10.52,975.51
2024-11-25 11:36:40,43.62,10.52,975.33
2024-11-25 11:36:50,43.5,10.52,975.42
2024-11-25 11:37:00,43.56,10.52,975.78
2024-11-25 11:37:10,43.82,10.52,975.46
2024-11-25 11:37:20,43.82,10.52,975.1
2024-11-25 11:37:30,44.09,10.51,975.46
2024-11-25 11:37:40,44.18,10.51,974.83
2024-11-25 11:37:50,44.48,10.49,974.87
2024-11-25 11:38:00,44.48,10.48,974.74
2024-11-25 11:38:10,44.74,10.46,973.96
2024-11-25 11:38:20,44.48,10.45,974.46
2024-11-25 11:38:30,44.27,10.43,974.78
2024-11-25 11:38:40,44.24,10.43,974.46
2024-11-25 11:38:50,44.09,10.42,975.05
2024-11-25 11:39:00,43.97,10.42,974.6
2024-11-25 11:39:10,43.68,10.42,974.87
2024-11-25 11:39:20,43.71,10.42,974.78
2024-11-25 11:39:30,43.71,10.4,975.05
2024-11-25 11:39:40,43.88,10.4,975.33
2024-11-25 11:39:50,43.53,10.4,974.78
2024-11-25 11:40:00,43.5,10.4,974.83
2024-11-25 11:40:10,43.62,10.4,974.96
2024-11-25 11:40:20,43.44,10.4,974.83
2024-11-25 11:40:30,43.32,10.4,974.87
2024-11-25 11:40:40,43.26,10.42,974.69
2024-11-25 11:40:50,43.32,10.42,973.46
2024-11-25 11:41:00,43.23,10.42,973.46
2024-11-25 11:41:10,43.38,10.42,973.46
2024-11-25 11:41:20,43.5,10.42,974.14
2024-11-25 11:41:30,43.68,10.38,974.64
2024-11-25 11:41:40,43.91,10.4,974.64
2024-11-25 11:41:50,43.77,10.4,974.64
2024-11-25 11:42:00,43.82,10.38,974.6
2024-11-25 11:42:10,43.85,10.38,974.37
2024-11-25 11:42:20,43.88,10.37,974.28
2024-11-25 11:42:30,43.91,10.37,974.05
2024-11-25 11:42:40,43.91,10.35,974.14
2024-11-25 11:42:50,43.8,10.34,974.46
2024-11-25 11:43:00,44.09,10.34,974.69
2024-11-25 11:43:10,43.94,10.32,975.1
2024-11-25 11:43:20,43.97,10.31,974.37
2024-11-25 11:43:30,43.91,10.31,974.55
2024-11-25 11:43:40,43.82,10.29,974.19
2024-11-25 11:43:50,43.85,10.29,974.42
2024-11-25 11:44:00,43.88,10.24,973.92
2024-11-25 11:44:10,43.88,10.23,973.37
2024-11-25 11:44:20,43.82,10.26,973.69
2024-11-25 11:44:30,43.71,10.24,973.73
2024-11-25 11:44:40,43.62,10.24,973.37
2024-11-25 11:44:50,43.8,10.23,973.78
2024-11-25 11:45:00,43.62,10.2,974.23
2024-11-25 11:45:10,43.69,10.18,974.1
2024-11-25 11:45:20,43.77,10.18,974.01
2024-11-25 11:45:30,43.68,10.2,974.14
2024-11-25 11:45:40,43.74,10.2,973.69
2024-11-25 11:45:50,43.74,10.18,973.28
2024-11-25 11:46:00,43.65,10.16,973.64
2024-11-25 11:46:10,43.47,10.16,973.55
2024-11-25 11:46:20,43.38,10.16,973.42
2024-11-25 11:46:30,43.44,10.15,973.87
2024-11-25 11:46:40,43.56,10.15,973.87
2024-11-25 11:46:50,43.41,10.15,973.92
2024-11-25 11:47:00,43.44,10.13,972.91
2024-11-25 11:47:10,43.14,10.13,972.5
2024-11-25 11:47:20,43.2,10.13,972.1
2024-11-25 11:47:30,43.17,10.13,972.14
2024-11-25 11:47:40,42.94,10.13,972.5
2024-11-25 11:47:50,42.82,10.13,972.05
2024-11-25 11:48:00,42.97,10.13,972.14
2024-11-25 11:48:10,43.32,10.13,972.55
2024-11-25 11:48:20,43.14,10.13,972.41
2024-11-25 11:48:30,43.14,10.12,972.28
2024-11-25 11:48:40,43.11,10.12,972.55
2024-11-25 11:48:50,43.11,10.12,972.37
2024-11-25 11:49:00,43.17,10.12,972.1
2024-11-25 11:49:10,43.47,10.1,972.05
2024-11-25 11:49:20,43.68,10.09,972.37
2024-11-25 11:49:30,43.71,10.09,972.69
2024-11-25 11:49:40,43.71,10.07,971.69
2024-11-25 11:49:50,43.82,10.06,971.73
2024-11-25 11:50:00,43.8,10.04,971.82
2024-11-25 11:50:10,43.62,10.02,971.32
2024-11-25 11:50:20,43.62,10.02,970.73
2024-11-25 11:50:30,43.26,10.02,970.78
2024-11-25 11:50:40,43.29,10.01,970.41
2024-11-25 11:50:50,43.2,10.01,970.18
2024-11-25 11:51:00,43.29,10.01,970.32
2024-11-25 11:51:10,43.14,9.99,970.23
2024-11-25 11:51:20,43.32,9.99,970.0
2024-11-25 11:51:30,43.08,9.99,969.32
2024-11-25 11:51:40,43.0,9.98,969.09
2024-11-25 11:51:50,42.91,9.99,968.45
2024-11-25 11:52:00,42.88,9.99,969.0
2024-11-25 11:52:10,42.91,9.99,968.36
2024-11-25 11:52:20,42.73,9.99,967.68
2024-11-25 11:52:30,42.7,9.99,967.41
2024-11-25 11:52:40,42.7,10.01,968.14
2024-11-25 11:52:50,42.73,9.99,967.95
2024-11-25 11:53:00,42.82,10.01,967.45
2024-11-25 11:53:10,42.7,10.01,966.86
2024-11-25 11:53:20,42.52,10.01,967.41
2024-11-25 11:53:30,42.64,10.01,967.63
2024-11-25 11:53:40,42.7,10.02,967.22
2024-11-25 11:53:50,42.58,10.02,966.95
2024-11-25 11:54:00,42.7,10.02,966.54
2024-11-25 11:54:10,42.85,10.02,966.54
2024-11-25 11:54:20,42.7,10.02,966.45
2024-11-25 11:54:30,42.61,10.04,966.18
2024-11-25 11:54:40,42.73,10.04,966.31
2024-11-25 11:54:50,42.73,10.01,966.13
