Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-15 10:44:10,20.91,6.48,2.59
2024-11-15 10:44:20,20.85,6.48,3.0
2024-11-15 10:44:30,20.85,6.48,2.55
2024-11-15 10:44:40,20.94,6.48,3.28
2024-11-15 10:44:50,21.29,6.48,3.19
2024-11-15 10:45:00,21.97,6.48,3.37
2024-11-15 10:45:10,22.5,6.48,2.98
2024-11-15 10:45:20,23.04,6.48,2.82
2024-11-15 10:45:30,23.69,6.48,3.39
2024-11-15 10:45:40,24.34,6.48,3.23
2024-11-15 10:45:50,24.93,6.48,2.64
2024-11-15 10:46:00,25.41,6.48,3.78
2024-11-15 10:46:10,25.94,6.48,2.82
2024-11-15 10:46:20,26.44,6.47,2.91
2024-11-15 10:46:30,26.98,6.48,3.19
2024-11-15 10:46:40,27.21,6.47,2.73
2024-11-15 10:46:50,27.24,6.47,2.91
2024-11-15 10:47:00,27.18,6.47,2.73
2024-11-15 10:47:10,26.8,6.48,4.01
2024-11-15 10:47:20,26.41,6.47,2.82
2024-11-15 10:47:30,26.29,6.47,3.28
2024-11-15 10:47:40,25.79,6.47,3.28
2024-11-15 10:47:50,25.5,6.47,3.14
2024-11-15 10:48:00,24.99,6.45,2.91
2024-11-15 10:48:10,24.73,6.45,3.1
2024-11-15 10:48:20,24.55,6.45,3.1
2024-11-15 10:48:30,24.46,6.45,3.05
2024-11-15 10:48:40,24.55,6.45,3.05
2024-11-15 10:48:50,24.87,6.45,2.73
2024-11-15 10:49:00,25.41,6.44,2.96
2024-11-15 10:49:10,25.94,6.44,3.46
2024-11-15 10:49:20,26.74,6.44,3.6
2024-11-15 10:49:30,27.78,6.44,3.19
2024-11-15 10:49:40,28.6,6.44,2.55
2024-11-15 10:49:50,29.58,6.42,2.64
2024-11-15 10:50:00,30.62,6.42,3.1
2024-11-15 10:50:10,31.48,6.42,2.37
2024-11-15 10:50:20,32.19,6.42,3.0
2024-11-15 10:50:30,32.87,6.41,2.82
2024-11-15 10:50:40,33.67,6.41,3.23
2024-11-15 10:50:50,34.14,6.41,3.1
2024-11-15 10:51:00,34.38,6.41,3.41
2024-11-15 10:51:10,34.5,6.41,3.19
2024-11-15 10:51:20,34.38,6.41,2.32
2024-11-15 10:51:30,34.32,6.41,3.14
2024-11-15 10:51:40,34.32,6.39,3.23
2024-11-15 10:51:50,34.35,6.39,3.1
2024-11-15 10:52:00,34.44,6.39,3.46
2024-11-15 10:52:10,34.82,6.37,2.41
2024-11-15 10:52:20,35.18,6.37,2.96
2024-11-15 10:52:30,35.5,6.37,3.05
2024-11-15 10:52:40,36.54,6.37,3.1
2024-11-15 10:52:50,37.31,6.37,3.0
2024-11-15 10:53:00,38.14,6.37,2.64
2024-11-15 10:53:10,38.88,6.36,3.23
2024-11-15 10:53:20,39.71,6.36,2.96
2024-11-15 10:53:30,40.48,6.37,3.55
2024-11-15 10:53:40,41.19,6.36,3.14
2024-11-15 10:53:50,42.37,6.36,2.69
2024-11-15 10:54:00,43.47,6.36,2.87
2024-11-15 10:54:10,44.83,6.36,3.14
2024-11-15 10:54:20,46.49,6.36,3.05
2024-11-15 10:54:30,47.79,6.36,3.55
2024-11-15 10:54:40,48.56,6.36,2.64
2024-11-15 10:54:50,49.36,6.36,3.23
2024-11-15 10:55:00,49.98,6.36,3.0
2024-11-15 10:55:10,50.16,6.34,3.6
2024-11-15 10:55:20,49.84,6.34,2.78
2024-11-15 10:55:30,49.01,6.34,2.55
2024-11-15 10:55:40,48.59,6.33,2.69
2024-11-15 10:55:50,47.85,6.33,3.64
2024-11-15 10:56:00,46.96,6.33,3.37
2024-11-15 10:56:10,46.22,6.33,2.83
2024-11-15 10:56:20,46.02,6.33,3.23
2024-11-15 10:56:30,45.48,6.33,3.91
2024-11-15 10:56:40,45.07,6.31,3.82
2024-11-15 10:56:50,44.57,6.31,3.41
2024-11-15 10:57:00,43.59,6.31,4.05
2024-11-15 10:57:10,42.76,6.31,3.73
2024-11-15 10:57:20,41.93,6.31,2.64
2024-11-15 10:57:30,40.57,6.31,3.46
2024-11-15 10:57:40,39.09,6.31,2.16
2024-11-15 10:57:50,37.75,6.31,3.6
2024-11-15 10:58:00,36.63,6.31,2.78
2024-11-15 10:58:10,35.92,6.31,3.73
2024-11-15 10:58:20,35.5,6.31,3.69
2024-11-15 10:58:30,35.47,6.31,3.03
2024-11-15 10:58:40,35.77,6.31,3.32
2024-11-15 10:58:50,36.69,6.31,2.63
2024-11-15 10:59:00,37.93,6.31,2.98
2024-11-15 10:59:10,39.77,6.31,3.05
2024-11-15 10:59:20,41.66,6.31,3.73
2024-11-15 10:59:30,44.09,6.31,2.37
2024-11-15 10:59:40,47.35,6.31,2.64
2024-11-15 10:59:50,50.64,6.31,3.32
2024-11-15 11:00:00,54.6,6.3,2.96
2024-11-15 11:00:10,58.07,6.3,3.14
2024-11-15 11:00:20,62.15,6.3,2.88
2024-11-15 11:00:30,66.63,6.31,2.83
2024-11-15 11:00:40,70.98,6.31,3.09
2024-11-15 11:00:50,74.83,6.31,3.09
2024-11-15 11:01:00,77.52,6.31,2.5
2024-11-15 11:01:10,78.41,6.31,2.69
2024-11-15 11:01:20,77.26,6.31,2.96
2024-11-15 11:01:30,74.71,6.31,3.64
2024-11-15 11:01:40,71.63,6.31,3.05
2024-11-15 11:01:50,68.73,6.33,2.73
2024-11-15 11:02:00,66.24,6.33,3.29
2024-11-15 11:02:10,64.32,6.33,2.14
2024-11-15 11:02:20,63.07,6.33,2.96
2024-11-15 11:02:30,62.51,6.33,2.23
2024-11-15 11:02:40,62.86,6.33,2.17
2024-11-15 11:02:50,63.46,6.34,2.41
2024-11-15 11:03:00,64.61,6.34,3.05
2024-11-15 11:03:10,65.47,6.34,2.37
2024-11-15 11:03:20,66.3,6.34,2.91
2024-11-15 11:03:30,67.01,6.34,2.87
2024-11-15 11:03:40,67.54,6.36,2.28
2024-11-15 11:03:50,67.96,6.36,2.91
2024-11-15 11:04:00,67.84,6.36,3.69
2024-11-15 11:04:10,67.48,6.36,3.0
2024-11-15 11:04:20,66.68,6.37,3.39
2024-11-15 11:04:30,65.71,6.37,3.64
2024-11-15 11:04:40,64.7,6.37,2.5
2024-11-15 11:04:50,63.49,6.37,4.42
2024-11-15 11:05:00,62.69,6.39,3.1
2024-11-15 11:05:10,62.07,6.39,2.98
2024-11-15 11:05:20,61.68,6.39,3.23
2024-11-15 11:05:30,61.83,6.39,2.46
2024-11-15 11:05:40,62.51,6.39,3.23
2024-11-15 11:05:50,63.01,6.39,2.46
2024-11-15 11:06:00,63.9,6.39,2.59
2024-11-15 11:06:10,64.82,6.41,2.87
2024-11-15 11:06:20,66.15,6.41,3.32
2024-11-15 11:06:30,67.45,6.41,3.1
2024-11-15 11:06:40,68.49,6.41,3.0
2024-11-15 11:06:50,68.85,6.39,2.32
2024-11-15 11:07:00,68.52,6.39,2.5
2024-11-15 11:07:10,67.87,6.39,3.37
2024-11-15 11:07:20,66.6,6.39,2.69
2024-11-15 11:07:30,65.56,6.39,3.28
2024-11-15 11:07:40,63.96,6.39,3.55
2024-11-15 11:07:50,61.98,6.39,2.5
2024-11-15 11:08:00,59.46,6.39,3.37
2024-11-15 11:08:10,57.06,6.39,3.32
2024-11-15 11:08:20,54.31,6.39,3.14
2024-11-15 11:08:30,51.76,6.39,2.64
2024-11-15 11:08:40,49.63,6.39,3.05
2024-11-15 11:08:50,47.88,6.39,3.1
2024-11-15 11:09:00,46.7,6.39,2.91
2024-11-15 11:09:10,46.13,6.39,3.1
2024-11-15 11:09:20,45.84,6.39,2.82
2024-11-15 11:09:30,45.87,6.39,3.6
2024-11-15 11:09:40,45.99,6.39,2.73
2024-11-15 11:09:50,46.61,6.37,2.96
2024-11-15 11:10:00,46.87,6.37,2.59
2024-11-15 11:10:10,47.44,6.37,2.55
2024-11-15 11:10:20,47.79,6.37,2.82
2024-11-15 11:10:30,47.85,6.39,2.73
2024-11-15 11:10:40,48.21,6.39,3.37
2024-11-15 11:10:50,49.18,6.39,2.96
2024-11-15 11:11:00,50.87,6.39,3.19
2024-11-15 11:11:10,52.29,6.37,2.59
2024-11-15 11:11:20,53.15,6.37,3.23
2024-11-15 11:11:30,53.95,6.39,2.91
2024-11-15 11:11:40,54.9,6.39,2.91
2024-11-15 11:11:50,55.46,6.39,2.78
2024-11-15 11:12:00,55.46,6.39,3.32
2024-11-15 11:12:10,55.82,6.39,3.37
2024-11-15 11:12:20,56.65,6.37,2.64
2024-11-15 11:12:30,57.65,6.39,3.0
2024-11-15 11:12:40,58.36,6.39,3.19
2024-11-15 11:12:50,58.93,6.39,3.64
2024-11-15 11:13:00,59.25,6.39,2.78
2024-11-15 11:13:10,59.61,6.39,2.82
2024-11-15 11:13:20,60.05,6.39,2.91
2024-11-15 11:13:30,59.87,6.39,3.14
2024-11-15 11:13:40,59.4,6.37,2.59
2024-11-15 11:13:50,58.93,6.37,2.55
2024-11-15 11:14:00,58.28,6.37,3.28
2024-11-15 11:14:10,57.3,6.37,3.41
2024-11-15 11:14:20,56.77,6.37,2.69
2024-11-15 11:14:30,56.88,6.37,3.32
2024-11-15 11:14:40,56.88,6.37,3.14
2024-11-15 11:14:50,57.3,6.36,2.91
2024-11-15 11:15:00,57.86,6.36,3.0
2024-11-15 11:15:10,58.33,6.37,2.78
2024-11-15 11:15:20,58.66,6.37,2.91
2024-11-15 11:15:30,59.16,6.37,3.37
2024-11-15 11:15:40,59.61,6.37,3.05
2024-11-15 11:15:50,59.58,6.37,3.0
2024-11-15 11:16:00,58.78,6.37,3.19
2024-11-15 11:16:10,57.89,6.37,2.96
2024-11-15 11:16:20,57.09,6.37,2.78
2024-11-15 11:16:30,56.41,6.37,3.0
2024-11-15 11:16:40,55.31,6.37,2.96
2024-11-15 11:16:50,54.6,6.37,2.87
2024-11-15 11:17:00,53.98,6.37,3.05
2024-11-15 11:17:10,53.21,6.37,3.05
2024-11-15 11:17:20,52.32,6.37,3.05
2024-11-15 11:17:30,51.67,6.37,2.91
2024-11-15 11:17:40,51.2,6.37,3.05
2024-11-15 11:17:50,51.17,6.37,2.41
2024-11-15 11:18:00,51.61,6.37,3.05
2024-11-15 11:18:10,51.88,6.39,3.1
2024-11-15 11:18:20,52.53,6.39,2.59
2024-11-15 11:18:30,52.74,6.39,2.5
2024-11-15 11:18:40,52.83,6.39,2.82
2024-11-15 11:18:50,52.35,6.39,2.78
2024-11-15 11:19:00,51.64,6.39,2.69
2024-11-15 11:19:10,50.9,6.39,2.64
2024-11-15 11:19:20,50.13,6.39,3.05
2024-11-15 11:19:30,49.87,6.39,2.5
2024-11-15 11:19:40,49.87,6.39,2.78
2024-11-15 11:19:50,49.81,6.39,2.23
2024-11-15 11:20:00,50.13,6.39,3.0
2024-11-15 11:20:10,49.98,6.39,2.73
2024-11-15 11:20:20,49.57,6.39,3.64
2024-11-15 11:20:30,49.39,6.39,2.96
2024-11-15 11:20:40,49.63,6.39,3.28
2024-11-15 11:20:50,50.46,6.41,2.96
2024-11-15 11:21:00,51.49,6.41,2.59
2024-11-15 11:21:10,52.77,6.41,3.0
2024-11-15 11:21:20,53.6,6.41,3.05
2024-11-15 11:21:30,54.13,6.41,2.41
2024-11-15 11:21:40,53.98,6.41,2.46
2024-11-15 11:21:50,53.09,6.41,3.6
2024-11-15 11:22:00,52.0,6.42,2.46
2024-11-15 11:22:10,50.61,6.42,2.91
2024-11-15 11:22:20,49.24,6.42,3.55
2024-11-15 11:22:30,47.82,6.42,2.73
2024-11-15 11:22:40,46.76,6.42,2.73
2024-11-15 11:22:50,45.93,6.42,2.64
2024-11-15 11:23:00,45.78,6.42,3.14
2024-11-15 11:23:10,46.02,6.42,2.96
2024-11-15 11:23:20,46.93,6.44,3.05
2024-11-15 11:23:30,48.41,6.44,3.23
2024-11-15 11:23:40,49.72,6.44,3.14
2024-11-15 11:23:50,51.23,6.44,2.55
2024-11-15 11:24:00,52.62,6.44,3.05
2024-11-15 11:24:10,53.98,6.45,2.64
2024-11-15 11:24:20,55.4,6.45,2.78
2024-11-15 11:24:30,56.91,6.45,3.55
2024-11-15 11:24:40,58.1,6.45,2.96
2024-11-15 11:24:50,59.64,6.45,3.32
2024-11-15 11:25:00,61.35,6.45,3.14
2024-11-15 11:25:10,63.25,6.45,2.73
2024-11-15 11:25:20,64.73,6.45,3.28
2024-11-15 11:25:30,65.97,6.45,3.0
2024-11-15 11:25:40,66.18,6.45,2.91
2024-11-15 11:25:50,65.68,6.47,3.19
2024-11-15 11:26:00,64.97,6.47,3.0
2024-11-15 11:26:10,64.4,6.47,2.59
2024-11-15 11:26:20,63.84,6.47,2.82
2024-11-15 11:26:30,63.31,6.48,3.46
2024-11-15 11:26:40,62.45,6.48,2.96
2024-11-15 11:26:50,60.94,6.48,3.05
2024-11-15 11:27:00,58.66,6.48,3.0
2024-11-15 11:27:10,56.32,6.5,2.73
2024-11-15 11:27:20,53.95,6.5,2.59
2024-11-15 11:27:30,51.64,6.5,2.55
2024-11-15 11:27:40,49.75,6.5,3.14
2024-11-15 11:27:50,48.38,6.5,3.0
2024-11-15 11:28:00,46.87,6.5,2.82
2024-11-15 11:28:10,45.84,6.5,2.69
2024-11-15 11:28:20,45.28,6.5,2.59
2024-11-15 11:28:30,45.04,6.5,2.78
2024-11-15 11:28:40,45.04,6.52,2.87
2024-11-15 11:28:50,45.16,6.52,2.82
2024-11-15 11:29:00,45.31,6.52,2.69
2024-11-15 11:29:10,45.51,6.52,2.78
2024-11-15 11:29:20,45.63,6.52,2.55
2024-11-15 11:29:30,45.66,6.52,2.91
2024-11-15 11:29:40,45.84,6.52,2.69
2024-11-15 11:29:50,46.13,6.52,2.41
2024-11-15 11:30:00,46.73,6.52,3.05
2024-11-15 11:30:10,47.62,6.53,3.1
2024-11-15 11:30:20,48.41,6.53,2.87
2024-11-15 11:30:30,49.13,6.52,2.96
2024-11-15 11:30:40,49.51,6.53,2.37
2024-11-15 11:30:50,50.04,6.53,2.82
2024-11-15 11:31:00,50.46,6.53,2.87
2024-11-15 11:31:10,51.14,6.53,2.73
2024-11-15 11:31:20,51.88,6.53,2.91
2024-11-15 11:31:30,52.83,6.53,3.23
2024-11-15 11:31:40,53.77,6.52,2.18
2024-11-15 11:31:50,54.96,6.53,2.73
2024-11-15 11:32:00,56.0,6.53,3.1
2024-11-15 11:32:10,57.0,6.53,3.14
2024-11-15 11:32:20,57.59,6.53,2.37
2024-11-15 11:32:30,57.8,6.53,3.0
2024-11-15 11:32:40,57.68,6.53,3.0
2024-11-15 11:32:50,57.62,6.53,2.5
2024-11-15 11:33:00,57.03,6.53,3.1
2024-11-15 11:33:10,55.97,6.53,2.28
2024-11-15 11:33:20,54.93,6.53,3.0
2024-11-15 11:33:30,54.48,6.53,3.0
2024-11-15 11:33:40,54.13,6.53,2.37
2024-11-15 11:33:50,54.1,6.53,2.59
2024-11-15 11:34:00,54.6,6.53,2.87
2024-11-15 11:34:10,55.55,6.53,2.55
2024-11-15 11:34:20,56.71,6.53,3.05
2024-11-15 11:34:30,58.45,6.53,3.14
2024-11-15 11:34:40,60.5,6.53,3.1
2024-11-15 11:34:50,62.15,6.53,2.55
2024-11-15 11:35:00,64.32,6.53,2.91
2024-11-15 11:35:10,66.18,6.53,2.83
2024-11-15 11:35:20,67.37,6.53,2.82
2024-11-15 11:35:30,68.43,6.53,2.91
2024-11-15 11:35:40,69.2,6.53,2.69
2024-11-15 11:35:50,69.35,6.53,2.96
2024-11-15 11:36:00,69.23,6.53,2.87
2024-11-15 11:36:10,69.08,6.53,2.91
2024-11-15 11:36:20,68.61,6.53,2.73
2024-11-15 11:36:30,67.75,6.53,3.14
2024-11-15 11:36:40,67.48,6.55,3.19
2024-11-15 11:36:50,67.54,6.55,3.14
2024-11-15 11:37:00,67.16,6.55,2.64
2024-11-15 11:37:10,66.36,6.55,2.55
2024-11-15 11:37:20,66.09,6.55,2.59
2024-11-15 11:37:30,66.03,6.55,3.14
2024-11-15 11:37:40,65.89,6.55,2.23
2024-11-15 11:37:50,66.48,6.55,3.0
2024-11-15 11:38:00,66.51,6.55,2.59
2024-11-15 11:38:10,65.91,6.55,2.59
2024-11-15 11:38:20,64.58,6.55,3.32
2024-11-15 11:38:30,63.16,6.56,2.82
2024-11-15 11:38:40,61.89,6.55,2.64
2024-11-15 11:38:50,60.5,6.55,3.05
2024-11-15 11:39:00,59.58,6.55,2.78
2024-11-15 11:39:10,58.69,6.56,2.73
2024-11-15 11:39:20,57.53,6.55,2.18
2024-11-15 11:39:30,56.41,6.56,3.05
2024-11-15 11:39:40,55.14,6.56,2.37
2024-11-15 11:39:50,54.43,6.56,3.37
2024-11-15 11:40:00,53.77,6.56,2.64
2024-11-15 11:40:10,53.03,6.56,2.78
2024-11-15 11:40:20,52.53,6.56,2.64
2024-11-15 11:40:30,52.26,6.56,2.5
2024-11-15 11:40:40,52.06,6.56,2.68
2024-11-15 11:40:50,51.97,6.56,2.28
2024-11-15 11:41:00,51.94,6.58,2.46
2024-11-15 11:41:10,51.97,6.56,2.96
2024-11-15 11:41:20,52.23,6.56,2.96
2024-11-15 11:41:30,52.09,6.58,2.5
2024-11-15 11:41:40,51.82,6.58,3.23
2024-11-15 11:41:50,51.32,6.58,3.0
2024-11-15 11:42:00,50.87,6.58,2.82
2024-11-15 11:42:10,50.61,6.59,2.37
2024-11-15 11:42:20,50.37,6.58,3.14
2024-11-15 11:42:30,49.75,6.59,2.82
2024-11-15 11:42:40,48.92,6.59,2.59
2024-11-15 11:42:50,47.76,6.59,3.14
2024-11-15 11:43:00,46.52,6.59,3.14
2024-11-15 11:43:10,45.42,6.61,2.96
2024-11-15 11:43:20,44.54,6.61,2.87
2024-11-15 11:43:30,43.88,6.61,2.32
2024-11-15 11:43:40,43.17,6.61,2.96
2024-11-15 11:43:50,42.31,6.61,2.46
2024-11-15 11:44:00,41.46,6.61,2.73
2024-11-15 11:44:10,40.63,6.63,2.23
2024-11-15 11:44:20,39.53,6.63,3.0
2024-11-15 11:44:30,38.26,6.63,2.64
2024-11-15 11:44:40,36.81,6.63,2.96
2024-11-15 11:44:50,35.27,6.63,2.55
2024-11-15 11:45:00,33.37,6.63,2.91
2024-11-15 11:45:10,32.19,6.63,3.23
2024-11-15 11:45:20,30.94,6.63,2.73
2024-11-15 11:45:30,30.0,6.63,3.1
2024-11-15 11:45:40,29.2,6.63,3.41
2024-11-15 11:45:50,28.13,6.63,2.91
2024-11-15 11:46:00,27.15,6.63,3.14
2024-11-15 11:46:10,26.27,6.63,2.96
2024-11-15 11:46:20,25.44,6.63,2.73
2024-11-15 11:46:30,24.64,6.63,2.78
2024-11-15 11:46:40,23.84,6.63,2.87
2024-11-15 11:46:50,23.27,6.63,3.32
2024-11-15 11:47:00,22.86,6.63,3.32
2024-11-15 11:47:10,22.39,6.63,3.37
2024-11-15 11:47:20,22.15,6.63,2.37
2024-11-15 11:47:30,22.09,6.63,2.87
2024-11-15 11:47:40,22.12,6.63,2.73
2024-11-15 11:47:50,22.12,6.63,3.32
2024-11-15 11:48:00,22.18,6.63,2.69
2024-11-15 11:48:10,22.24,6.63,2.96
2024-11-15 11:48:20,22.21,6.63,2.55
2024-11-15 11:48:30,22.06,6.63,2.82
2024-11-15 11:48:40,21.94,6.63,3.0
2024-11-15 11:48:50,21.65,6.63,3.05
2024-11-15 11:49:00,21.59,6.63,2.91
2024-11-15 11:49:10,21.5,6.63,2.69
2024-11-15 11:49:20,21.29,6.61,2.59
2024-11-15 11:49:30,21.14,6.63,2.64
2024-11-15 11:49:40,20.73,6.61,2.91
2024-11-15 11:49:50,20.61,6.61,2.82
2024-11-15 11:50:00,20.37,6.61,2.23
2024-11-15 11:50:10,20.27,6.61,2.98
2024-11-15 11:50:20,20.22,6.61,2.82
2024-11-15 11:50:30,20.22,6.61,3.46
2024-11-15 11:50:40,20.43,6.61,2.82
2024-11-15 11:50:50,20.58,6.61,2.78
2024-11-15 11:51:00,20.61,6.61,2.87
2024-11-15 11:51:10,20.55,6.61,3.32
2024-11-15 11:51:20,20.73,6.59,2.41
2024-11-15 11:51:30,20.88,6.59,3.96
2024-11-15 11:51:40,20.79,6.59,2.41
2024-11-15 11:51:50,20.88,6.59,2.37
2024-11-15 11:52:00,20.94,6.59,2.82
2024-11-15 11:52:10,20.88,6.59,2.96
2024-11-15 11:52:20,20.7,6.59,3.28
2024-11-15 11:52:30,20.7,6.59,3.55
2024-11-15 11:52:40,20.76,6.59,3.64
2024-11-15 11:52:50,20.61,6.59,3.19
2024-11-15 11:53:00,20.4,6.58,3.1
2024-11-15 11:53:10,20.28,6.58,3.0
2024-11-15 11:53:20,20.17,6.58,2.46
2024-11-15 11:53:30,20.34,6.56,2.82
2024-11-15 11:53:40,20.79,6.56,2.37
2024-11-15 11:53:50,21.41,6.56,3.6
2024-11-15 11:54:00,22.15,6.55,3.23
2024-11-15 11:54:10,22.92,6.55,3.28
2024-11-15 11:54:20,23.6,6.55,3.05
2024-11-15 11:54:30,23.96,6.53,2.59
2024-11-15 11:54:40,24.37,6.53,2.96
2024-11-15 11:54:50,24.55,6.53,2.18
2024-11-15 11:55:00,24.34,6.52,3.03
2024-11-15 11:55:10,24.07,6.52,3.28
2024-11-15 11:55:20,23.9,6.52,3.41
2024-11-15 11:55:30,24.16,6.52,3.05
2024-11-15 11:55:40,24.25,6.5,3.5
2024-11-15 11:55:50,24.55,6.5,2.37
2024-11-15 11:56:00,24.73,6.5,3.37
2024-11-15 11:56:10,24.81,6.5,2.91
2024-11-15 11:56:20,25.02,6.48,2.69
2024-11-15 11:56:30,24.93,6.48,3.32
2024-11-15 11:56:40,25.02,6.48,3.19
2024-11-15 11:56:50,24.93,6.48,2.91
2024-11-15 11:57:00,24.9,6.48,3.23
2024-11-15 11:57:10,24.87,6.47,2.64
2024-11-15 11:57:20,25.02,6.47,3.1
2024-11-15 11:57:30,25.14,6.47,3.1
2024-11-15 11:57:40,25.67,6.47,3.32
2024-11-15 11:57:50,25.94,6.45,3.19
2024-11-15 11:58:00,26.35,6.45,2.87
2024-11-15 11:58:10,26.98,6.45,3.55
2024-11-15 11:58:20,27.66,6.45,3.46
2024-11-15 11:58:30,27.95,6.44,2.59
2024-11-15 11:58:40,28.01,6.44,2.87
2024-11-15 11:58:50,28.01,6.44,3.05
2024-11-15 11:59:00,28.16,6.44,3.5
2024-11-15 11:59:10,28.28,6.42,2.82
2024-11-15 11:59:20,28.52,6.42,3.5
2024-11-15 11:59:30,28.6,6.42,3.0
2024-11-15 11:59:40,28.57,6.41,3.37
2024-11-15 11:59:50,28.75,6.41,2.37
2024-11-15 12:00:00,28.4,6.41,3.14
2024-11-15 12:00:10,28.31,6.41,4.28
2024-11-15 12:00:20,27.98,6.39,3.46
2024-11-15 12:00:30,27.72,6.39,2.91
2024-11-15 12:00:40,27.57,6.39,3.05
2024-11-15 12:00:50,27.24,6.39,3.28
2024-11-15 12:01:00,27.15,6.39,2.69
2024-11-15 12:01:10,27.09,6.39,2.14
2024-11-15 12:01:20,26.95,6.39,3.0
2024-11-15 12:01:30,26.86,6.39,2.5
2024-11-15 12:01:40,26.5,6.37,2.87
2024-11-15 12:01:50,26.24,6.37,2.87
2024-11-15 12:02:00,26.06,6.37,3.46
2024-11-15 12:02:10,25.94,6.37,2.37
2024-11-15 12:02:20,25.67,6.37,3.5
2024-11-15 12:02:30,25.55,6.37,2.91
2024-11-15 12:02:40,25.7,6.36,2.37
2024-11-15 12:02:50,25.64,6.36,2.82
2024-11-15 12:03:00,25.76,6.36,2.64
2024-11-15 12:03:10,25.7,6.36,2.64
2024-11-15 12:03:20,25.64,6.36,3.23
2024-11-15 12:03:30,25.73,6.36,2.82
2024-11-15 12:03:40,25.73,6.34,2.73
2024-11-15 12:03:50,25.79,6.34,2.37
2024-11-15 12:04:00,25.88,6.34,3.14
2024-11-15 12:04:10,26.12,6.34,3.37
2024-11-15 12:04:20,26.29,6.34,2.91
2024-11-15 12:04:30,26.24,6.34,3.1
2024-11-15 12:04:40,26.12,6.34,3.0
2024-11-15 12:04:50,26.03,6.34,2.82
2024-11-15 12:05:00,26.09,6.34,2.55
2024-11-15 12:05:10,26.32,6.33,2.88
2024-11-15 12:05:20,25.97,6.33,3.78
2024-11-15 12:05:30,25.7,6.33,2.82
2024-11-15 12:05:40,25.47,6.33,2.28
2024-11-15 12:05:50,25.41,6.33,3.37
2024-11-15 12:06:00,25.61,6.33,3.14
2024-11-15 12:06:10,26.24,6.33,3.69
2024-11-15 12:06:20,27.01,6.33,3.05
2024-11-15 12:06:30,28.4,6.33,3.23
2024-11-15 12:06:40,29.97,6.33,3.46
2024-11-15 12:06:50,31.12,6.33,2.91
2024-11-15 12:07:00,31.42,6.33,2.73
2024-11-15 12:07:10,31.24,6.33,3.23
2024-11-15 12:07:20,30.74,6.33,3.0
2024-11-15 12:07:30,29.76,6.33,2.78
2024-11-15 12:07:40,28.52,6.33,3.0
2024-11-15 12:07:50,27.92,6.31,2.78
2024-11-15 12:08:00,28.01,6.31,2.69
2024-11-15 12:08:10,28.52,6.31,3.5
2024-11-15 12:08:20,29.34,6.33,2.69
2024-11-15 12:08:30,30.53,6.33,3.19
2024-11-15 12:08:40,31.15,6.33,2.73
2024-11-15 12:08:50,31.45,6.33,3.55
2024-11-15 12:09:00,31.24,6.33,2.87
2024-11-15 12:09:10,30.62,6.33,3.19
2024-11-15 12:09:20,29.67,6.33,2.73
2024-11-15 12:09:30,28.75,6.33,3.28
2024-11-15 12:09:40,28.19,6.33,2.55
2024-11-15 12:09:50,27.86,6.33,2.5
2024-11-15 12:10:00,27.75,6.33,2.23
2024-11-15 12:10:10,28.1,6.33,3.05
2024-11-15 12:10:20,28.78,6.31,2.78
2024-11-15 12:10:30,29.88,6.31,3.05
2024-11-15 12:10:40,30.88,6.31,2.59
2024-11-15 12:10:50,31.65,6.31,3.05
2024-11-15 12:11:00,31.68,6.31,3.32
2024-11-15 12:11:10,31.57,6.33,2.69
2024-11-15 12:11:20,31.45,6.33,2.91
2024-11-15 12:11:30,31.27,6.33,2.73
2024-11-15 12:11:40,30.86,6.33,2.91
2024-11-15 12:11:50,30.62,6.33,2.82
2024-11-15 12:12:00,30.56,6.33,2.5
2024-11-15 12:12:10,30.91,6.33,2.91
2024-11-15 12:12:20,31.33,6.33,3.23
2024-11-15 12:12:30,31.51,6.33,2.91
2024-11-15 12:12:40,31.42,6.33,3.0
2024-11-15 12:12:50,31.3,6.33,2.14
2024-11-15 12:13:00,31.36,6.33,2.46
2024-11-15 12:13:10,31.83,6.33,2.78
2024-11-15 12:13:20,32.1,6.33,2.46
2024-11-15 12:13:30,32.19,6.33,2.41
2024-11-15 12:13:40,32.51,6.33,2.87
2024-11-15 12:13:50,32.93,6.33,3.05
2024-11-15 12:14:00,33.31,6.33,2.55
2024-11-15 12:14:10,33.55,6.33,3.28
2024-11-15 12:14:20,33.52,6.33,2.87
2024-11-15 12:14:30,33.73,6.33,2.91
2024-11-15 12:14:40,33.79,6.34,2.73
2024-11-15 12:14:50,34.11,6.34,2.91
2024-11-15 12:15:00,34.35,6.34,2.91
2024-11-15 12:15:10,34.56,6.34,3.49
2024-11-15 12:15:20,34.14,6.34,3.05
2024-11-15 12:15:30,33.99,6.34,2.18
2024-11-15 12:15:40,33.91,6.34,2.91
2024-11-15 12:15:50,34.26,6.34,2.91
2024-11-15 12:16:00,34.88,6.34,2.73
2024-11-15 12:16:10,35.83,6.34,3.03
2024-11-15 12:16:20,36.84,6.34,2.78
2024-11-15 12:16:30,38.11,6.34,2.96
2024-11-15 12:16:40,39.09,6.34,3.54
2024-11-15 12:16:50,39.74,6.34,2.96
2024-11-15 12:17:00,40.45,6.34,2.91
