Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-26 10:37:00,43.85,7.86,1005.92
2024-11-26 10:37:10,43.8,7.88,1006.51
2024-11-26 10:37:20,43.74,7.89,1006.23
2024-11-26 10:37:30,43.8,7.89,1005.37
2024-11-26 10:37:40,43.97,7.91,1006.1
2024-11-26 10:37:50,44.03,7.91,1005.78
2024-11-26 10:38:00,43.97,7.93,1006.14
2024-11-26 10:38:10,44.09,7.93,1006.01
2024-11-26 10:38:20,44.36,7.93,1006.23
2024-11-26 10:38:30,44.18,7.94,1006.46
2024-11-26 10:38:40,44.21,7.94,1006.23
2024-11-26 10:38:50,44.15,7.94,1005.87
2024-11-26 10:39:00,44.06,7.96,1006.14
2024-11-26 10:39:10,44.0,7.96,1006.55
2024-11-26 10:39:20,43.97,7.97,1006.19
2024-11-26 10:39:30,44.03,7.97,1006.05
2024-11-26 10:39:40,43.82,7.99,1005.82
2024-11-26 10:39:50,43.8,8.0,1006.23
2024-11-26 10:40:00,43.85,8.0,1005.46
2024-11-26 10:40:10,43.82,8.02,1005.51
2024-11-26 10:40:20,43.8,8.03,1005.96
2024-11-26 10:40:30,43.94,8.03,1006.19
2024-11-26 10:40:40,44.21,8.05,1006.01
2024-11-26 10:40:50,44.03,8.05,1006.55
2024-11-26 10:41:00,44.03,8.05,1005.87
2024-11-26 10:41:10,44.27,8.05,1005.69
2024-11-26 10:41:20,44.06,8.07,1006.01
2024-11-26 10:41:30,44.24,8.07,1006.33
2024-11-26 10:41:40,44.45,8.07,1006.01
2024-11-26 10:41:50,44.18,8.07,1006.23
2024-11-26 10:42:00,44.09,8.07,1005.73
2024-11-26 10:42:10,44.18,8.08,1005.55
2024-11-26 10:42:20,44.39,8.08,1005.51
2024-11-26 10:42:30,44.39,8.08,1004.87
2024-11-26 10:42:40,44.39,8.08,1005.32
2024-11-26 10:42:50,44.57,8.07,1005.19
2024-11-26 10:43:00,44.42,8.08,1005.05
2024-11-26 10:43:10,44.33,8.08,1004.78
2024-11-26 10:43:20,44.51,8.07,1004.64
2024-11-26 10:43:30,44.36,8.08,1004.82
2024-11-26 10:43:40,44.39,8.08,1005.14
2024-11-26 10:43:50,44.06,8.08,1005.46
2024-11-26 10:44:00,44.0,8.08,1005.23
2024-11-26 10:44:10,43.94,8.08,1005.01
2024-11-26 10:44:20,43.77,8.1,1005.1
2024-11-26 10:44:30,43.94,8.11,1004.82
2024-11-26 10:44:40,44.15,8.11,1004.5
2024-11-26 10:44:50,43.97,8.11,1005.01
2024-11-26 10:45:00,43.94,8.13,1005.1
2024-11-26 10:45:10,44.06,8.13,1004.78
2024-11-26 10:45:20,43.85,8.13,1004.73
2024-11-26 10:45:30,43.74,8.14,1005.05
2024-11-26 10:45:40,43.88,8.14,1005.01
2024-11-26 10:45:50,44.18,8.16,1005.32
2024-11-26 10:46:00,43.82,8.16,1005.05
2024-11-26 10:46:10,43.71,8.18,1005.64
2024-11-26 10:46:20,43.77,8.18,1005.32
2024-11-26 10:46:30,43.77,8.19,1004.96
2024-11-26 10:46:40,43.68,8.21,1005.51
2024-11-26 10:46:50,43.47,8.21,1005.01
2024-11-26 10:47:00,43.53,8.22,1004.46
2024-11-26 10:47:10,43.56,8.24,1004.55
2024-11-26 10:47:20,43.68,8.25,1004.41
2024-11-26 10:47:30,43.65,8.25,1004.14
2024-11-26 10:47:40,43.77,8.27,1004.41
2024-11-26 10:47:50,43.77,8.27,1004.55
2024-11-26 10:48:00,43.77,8.29,1004.91
2024-11-26 10:48:10,43.62,8.29,1004.09
2024-11-26 10:48:20,43.47,8.3,1004.14
2024-11-26 10:48:30,43.47,8.29,1003.91
2024-11-26 10:48:40,43.38,8.33,1003.87
2024-11-26 10:48:50,43.47,8.35,1003.64
2024-11-26 10:49:00,43.77,8.35,1003.55
2024-11-26 10:49:10,43.44,8.36,1003.96
2024-11-26 10:49:20,43.59,8.38,1003.87
2024-11-26 10:49:30,43.47,8.38,1003.28
2024-11-26 10:49:40,43.29,8.4,1003.5
2024-11-26 10:49:50,43.44,8.41,1003.28
2024-11-26 10:50:00,43.38,8.4,1003.37
2024-11-26 10:50:10,43.32,8.44,1003.32
2024-11-26 10:50:20,43.08,8.46,1002.96
2024-11-26 10:50:30,43.08,8.47,1002.55
2024-11-26 10:50:40,43.03,8.49,1002.73
2024-11-26 10:50:50,43.05,8.47,1003.0
2024-11-26 10:51:00,43.11,8.52,1002.05
2024-11-26 10:51:10,43.29,8.5,1002.64
2024-11-26 10:51:20,43.47,8.55,1002.14
2024-11-26 10:51:30,44.12,8.55,1002.5
2024-11-26 10:51:40,44.18,8.55,1002.55
2024-11-26 10:51:50,44.21,8.55,1002.09
2024-11-26 10:52:00,44.18,8.55,1002.55
2024-11-26 10:52:10,44.36,8.54,1002.0
2024-11-26 10:52:20,44.68,8.54,1001.68
2024-11-26 10:52:30,44.8,8.52,1001.96
2024-11-26 10:52:40,44.54,8.52,1002.05
2024-11-26 10:52:50,44.59,8.5,1001.59
2024-11-26 10:53:00,44.62,8.5,1001.59
2024-11-26 10:53:10,44.74,8.49,1001.96
2024-11-26 10:53:20,45.04,8.49,1001.36
2024-11-26 10:53:30,44.77,8.47,1001.68
2024-11-26 10:53:40,44.89,8.46,1001.09
2024-11-26 10:53:50,45.04,8.44,1001.18
2024-11-26 10:54:00,44.95,8.43,1001.41
2024-11-26 10:54:10,44.86,8.43,1001.77
2024-11-26 10:54:20,44.95,8.41,1001.0
2024-11-26 10:54:30,44.89,8.41,1001.36
2024-11-26 10:54:40,44.68,8.4,1001.27
2024-11-26 10:54:50,44.98,8.38,1000.54
2024-11-26 10:55:00,44.74,8.38,1001.0
2024-11-26 10:55:10,44.57,8.38,1000.86
2024-11-26 10:55:20,44.65,8.36,1000.91
2024-11-26 10:55:30,44.8,8.35,1000.77
2024-11-26 10:55:40,44.89,8.33,1001.0
2024-11-26 10:55:50,45.36,8.32,1000.82
2024-11-26 10:56:00,45.01,8.3,1000.59
2024-11-26 10:56:10,44.89,8.3,999.91
2024-11-26 10:56:20,45.22,8.29,1000.18
2024-11-26 10:56:30,45.13,8.27,999.77
2024-11-26 10:56:40,45.01,8.25,1000.04
2024-11-26 10:56:50,45.1,8.24,999.45
2024-11-26 10:57:00,45.07,8.24,997.72
2024-11-26 10:57:10,45.07,8.22,999.36
2024-11-26 10:57:20,44.83,8.21,999.72
2024-11-26 10:57:30,44.77,8.21,999.68
2024-11-26 10:57:40,44.86,8.19,999.22
2024-11-26 10:57:50,44.95,8.19,999.5
2024-11-26 10:58:00,44.89,8.18,999.32
2024-11-26 10:58:10,44.77,8.18,998.59
2024-11-26 10:58:20,45.13,8.16,999.68
2024-11-26 10:58:30,44.92,8.14,998.91
2024-11-26 10:58:40,44.65,8.14,998.72
2024-11-26 10:58:50,44.95,8.13,998.72
2024-11-26 10:59:00,44.95,8.13,998.72
2024-11-26 10:59:10,44.86,8.11,998.63
2024-11-26 10:59:20,44.89,8.11,998.72
2024-11-26 10:59:30,44.98,8.1,997.36
2024-11-26 10:59:40,44.95,8.08,999.27
2024-11-26 10:59:50,44.98,8.08,998.18
2024-11-26 11:00:00,44.74,8.07,998.4
2024-11-26 11:00:10,44.59,8.07,998.22
2024-11-26 11:00:20,44.71,8.05,997.95
2024-11-26 11:00:30,44.77,8.05,998.31
2024-11-26 11:00:40,44.48,8.03,998.09
2024-11-26 11:00:50,44.65,8.03,997.54
2024-11-26 11:01:00,44.8,8.02,997.45
2024-11-26 11:01:10,44.51,8.02,997.63
2024-11-26 11:01:20,44.42,8.0,997.22
2024-11-26 11:01:30,44.39,8.0,997.22
2024-11-26 11:01:40,44.51,8.0,997.59
2024-11-26 11:01:50,44.33,7.99,997.86
2024-11-26 11:02:00,44.33,7.99,998.04
2024-11-26 11:02:10,44.3,7.99,997.59
2024-11-26 11:02:20,44.27,7.99,997.4
2024-11-26 11:02:30,44.18,7.99,997.59
2024-11-26 11:02:40,44.09,7.97,997.9
2024-11-26 11:02:50,44.03,7.99,997.54
2024-11-26 11:03:00,44.06,7.97,997.36
2024-11-26 11:03:10,44.06,7.97,997.31
2024-11-26 11:03:20,43.88,7.97,997.4
2024-11-26 11:03:30,43.85,7.99,997.13
2024-11-26 11:03:40,43.97,7.99,997.27
2024-11-26 11:03:50,43.74,7.99,996.77
2024-11-26 11:04:00,43.74,7.99,996.81
2024-11-26 11:04:10,44.03,7.99,996.54
2024-11-26 11:04:20,43.88,7.99,996.31
2024-11-26 11:04:30,43.88,8.0,997.13
2024-11-26 11:04:40,43.82,8.0,996.08
2024-11-26 11:04:50,43.85,8.0,996.31
2024-11-26 11:05:00,43.77,8.02,996.36
2024-11-26 11:05:10,43.91,8.02,996.31
2024-11-26 11:05:20,43.82,8.02,995.81
2024-11-26 11:05:30,43.94,8.02,995.86
2024-11-26 11:05:40,43.71,8.03,995.67
2024-11-26 11:05:50,43.56,8.03,995.72
2024-11-26 11:06:00,43.53,8.05,995.45
2024-11-26 11:06:10,43.47,8.05,995.58
2024-11-26 11:06:20,43.71,8.05,995.72
2024-11-26 11:06:30,43.8,8.05,995.17
2024-11-26 11:06:40,43.77,8.07,994.95
2024-11-26 11:06:50,43.88,8.07,995.49
2024-11-26 11:07:00,43.91,8.07,995.31
2024-11-26 11:07:10,43.62,8.08,994.76
2024-11-26 11:07:20,43.59,8.08,995.26
2024-11-26 11:07:30,43.56,8.08,995.26
2024-11-26 11:07:40,43.68,8.1,994.95
2024-11-26 11:07:50,43.53,8.1,995.08
2024-11-26 11:08:00,43.56,8.11,994.9
2024-11-26 11:08:10,43.77,8.11,994.95
2024-11-26 11:08:20,43.62,8.11,994.99
2024-11-26 11:08:30,43.65,8.13,994.54
2024-11-26 11:08:40,43.65,8.13,994.44
2024-11-26 11:08:50,43.85,8.13,994.31
2024-11-26 11:09:00,43.65,8.14,994.13
2024-11-26 11:09:10,43.71,8.14,993.99
2024-11-26 11:09:20,43.65,8.14,994.31
2024-11-26 11:09:30,43.71,8.16,994.26
2024-11-26 11:09:40,43.5,8.16,993.76
2024-11-26 11:09:50,43.74,8.16,994.17
2024-11-26 11:10:00,43.91,8.16,993.76
2024-11-26 11:10:10,43.89,8.18,993.72
2024-11-26 11:10:20,43.85,8.18,993.76
2024-11-26 11:10:30,43.74,8.18,993.35
2024-11-26 11:10:40,43.97,8.18,993.12
2024-11-26 11:10:50,43.82,8.18,994.4
2024-11-26 11:11:00,43.85,8.18,993.81
2024-11-26 11:11:10,43.82,8.18,993.58
2024-11-26 11:11:20,43.88,8.19,993.35
2024-11-26 11:11:30,43.85,8.18,992.85
2024-11-26 11:11:40,43.82,8.18,993.85
2024-11-26 11:11:50,44.3,8.18,993.99
2024-11-26 11:12:00,44.09,8.18,993.58
2024-11-26 11:12:10,43.97,8.18,993.35
2024-11-26 11:12:20,43.71,8.18,993.67
2024-11-26 11:12:30,43.62,8.19,993.03
2024-11-26 11:12:40,43.53,8.19,992.81
2024-11-26 11:12:50,43.41,8.19,992.53
2024-11-26 11:13:00,43.5,8.21,992.67
2024-11-26 11:13:10,43.65,8.21,992.17
2024-11-26 11:13:20,43.62,8.21,992.35
2024-11-26 11:13:30,43.44,8.22,992.08
2024-11-26 11:13:40,43.44,8.22,992.4
2024-11-26 11:13:50,43.26,8.24,992.4
2024-11-26 11:14:00,43.23,8.25,992.4
2024-11-26 11:14:10,43.2,8.25,992.12
2024-11-26 11:14:20,43.29,8.27,992.72
2024-11-26 11:14:30,43.17,8.27,992.31
2024-11-26 11:14:40,43.23,8.29,991.71
2024-11-26 11:14:50,43.29,8.3,991.94
2024-11-26 11:15:00,43.29,8.3,991.85
2024-11-26 11:15:10,43.5,8.3,991.94
2024-11-26 11:15:20,43.29,8.32,991.71
2024-11-26 11:15:30,43.17,8.32,992.03
2024-11-26 11:15:40,43.2,8.33,992.08
2024-11-26 11:15:50,43.11,8.35,992.03
2024-11-26 11:16:00,43.05,8.36,991.8
2024-11-26 11:16:10,43.11,8.36,991.76
2024-11-26 11:16:20,43.11,8.38,991.85
2024-11-26 11:16:30,43.2,8.38,991.94
2024-11-26 11:16:40,43.17,8.38,991.49
2024-11-26 11:16:50,43.35,8.4,991.9
2024-11-26 11:17:00,43.2,8.4,991.58
2024-11-26 11:17:10,43.23,8.41,991.49
2024-11-26 11:17:20,43.26,8.41,991.39
2024-11-26 11:17:30,43.17,8.41,991.53
2024-11-26 11:17:40,43.65,8.41,991.12
2024-11-26 11:17:50,43.62,8.41,991.35
2024-11-26 11:18:00,43.35,8.43,991.49
2024-11-26 11:18:10,43.53,8.43,991.76
2024-11-26 11:18:20,43.8,8.43,991.21
2024-11-26 11:18:30,43.59,8.43,991.67
2024-11-26 11:18:40,43.68,8.41,991.39
2024-11-26 11:18:50,43.38,8.43,991.26
2024-11-26 11:19:00,43.5,8.43,991.12
2024-11-26 11:19:10,43.32,8.43,991.58
2024-11-26 11:19:20,43.26,8.43,991.08
2024-11-26 11:19:30,43.56,8.43,990.8
2024-11-26 11:19:40,43.65,8.43,990.94
2024-11-26 11:19:50,43.56,8.43,990.71
2024-11-26 11:20:00,43.44,8.44,990.89
2024-11-26 11:20:10,43.5,8.44,990.62
2024-11-26 11:20:20,43.47,8.44,990.62
2024-11-26 11:20:30,43.53,8.44,990.48
2024-11-26 11:20:40,43.56,8.44,991.21
2024-11-26 11:20:50,43.5,8.44,990.58
2024-11-26 11:21:00,43.59,8.44,990.53
2024-11-26 11:21:10,43.47,8.44,990.71
2024-11-26 11:21:20,43.68,8.44,989.71
2024-11-26 11:21:30,43.91,8.43,989.76
2024-11-26 11:21:40,43.53,8.44,989.94
2024-11-26 11:21:50,43.35,8.44,989.53
2024-11-26 11:22:00,43.35,8.44,989.71
2024-11-26 11:22:10,43.35,8.44,989.21
2024-11-26 11:22:20,43.47,8.44,989.21
2024-11-26 11:22:30,43.56,8.44,989.39
2024-11-26 11:22:40,43.56,8.44,988.57
2024-11-26 11:22:50,43.47,8.44,988.75
2024-11-26 11:23:00,43.41,8.44,989.07
2024-11-26 11:23:10,43.26,8.44,988.07
2024-11-26 11:23:20,43.44,8.44,989.21
2024-11-26 11:23:30,43.47,8.46,989.35
2024-11-26 11:23:40,43.53,8.46,988.25
2024-11-26 11:23:50,43.29,8.46,988.85
2024-11-26 11:24:00,43.38,8.46,988.75
2024-11-26 11:24:10,43.38,8.46,988.57
2024-11-26 11:24:20,43.38,8.46,988.21
2024-11-26 11:24:30,43.26,8.46,988.21
2024-11-26 11:24:40,43.17,8.47,987.94
2024-11-26 11:24:50,43.17,8.47,987.53
2024-11-26 11:25:00,43.32,8.47,987.94
2024-11-26 11:25:10,43.5,8.47,988.21
2024-11-26 11:25:20,43.41,8.47,987.89
2024-11-26 11:25:30,43.14,8.49,987.84
2024-11-26 11:25:40,43.23,8.49,987.75
2024-11-26 11:25:50,43.32,8.49,987.21
2024-11-26 11:26:00,43.29,8.49,987.43
2024-11-26 11:26:10,43.29,8.49,986.75
2024-11-26 11:26:20,43.32,8.49,987.3
2024-11-26 11:26:30,43.11,8.5,986.8
2024-11-26 11:26:40,43.26,8.5,986.71
2024-11-26 11:26:50,43.44,8.5,986.39
2024-11-26 11:27:00,43.47,8.5,986.75
2024-11-26 11:27:10,43.41,8.5,986.21
2024-11-26 11:27:20,43.5,8.5,986.25
2024-11-26 11:27:30,43.53,8.5,987.3
2024-11-26 11:27:40,43.32,8.5,986.48
2024-11-26 11:27:50,43.53,8.5,986.84
2024-11-26 11:28:00,43.41,8.5,986.25
2024-11-26 11:28:10,43.68,8.5,985.93
2024-11-26 11:28:20,43.68,8.5,985.93
2024-11-26 11:28:30,43.74,8.49,986.02
2024-11-26 11:28:40,43.94,8.49,985.39
2024-11-26 11:28:50,43.91,8.47,986.34
2024-11-26 11:29:00,43.85,8.46,986.16
2024-11-26 11:29:10,43.91,8.46,985.48
2024-11-26 11:29:20,43.88,8.46,985.61
2024-11-26 11:29:30,43.85,8.46,984.43
2024-11-26 11:29:40,43.97,8.44,985.02
2024-11-26 11:29:50,44.09,8.43,984.57
2024-11-26 11:30:00,43.88,8.43,984.79
2024-11-26 11:30:10,43.69,8.43,984.57
2024-11-26 11:30:20,43.5,8.43,983.43
2024-11-26 11:30:30,43.5,8.43,983.2
2024-11-26 11:30:40,43.5,8.43,983.38
2024-11-26 11:30:50,43.77,8.43,983.11
2024-11-26 11:31:00,43.91,8.43,983.16
2024-11-26 11:31:10,43.68,8.41,983.79
2024-11-26 11:31:20,43.56,8.41,983.34
2024-11-26 11:31:30,43.71,8.41,983.11
2024-11-26 11:31:40,44.03,8.4,983.79
2024-11-26 11:31:50,44.09,8.4,983.34
2024-11-26 11:32:00,44.06,8.38,983.11
2024-11-26 11:32:10,44.06,8.36,982.29
2024-11-26 11:32:20,44.03,8.36,983.29
2024-11-26 11:32:30,44.45,8.35,982.66
2024-11-26 11:32:40,44.59,8.32,983.7
2024-11-26 11:32:50,44.39,8.3,983.75
2024-11-26 11:33:00,44.48,8.3,983.84
2024-11-26 11:33:10,44.39,8.29,983.61
2024-11-26 11:33:20,44.74,8.25,983.11
2024-11-26 11:33:30,44.62,8.24,982.93
2024-11-26 11:33:40,44.45,8.22,982.97
2024-11-26 11:33:50,44.57,8.21,982.11
2024-11-26 11:34:00,44.57,8.19,982.25
2024-11-26 11:34:10,44.33,8.18,982.29
2024-11-26 11:34:20,44.21,8.18,982.2
2024-11-26 11:34:30,44.27,8.16,981.75
2024-11-26 11:34:40,44.42,8.14,981.74
2024-11-26 11:34:50,44.3,8.13,981.02
2024-11-26 11:35:00,44.18,8.11,982.61
2024-11-26 11:35:10,44.33,8.1,981.74
2024-11-26 11:35:20,44.09,8.1,981.15
2024-11-26 11:35:30,44.03,8.08,981.15
2024-11-26 11:35:40,44.03,8.08,981.47
2024-11-26 11:35:50,44.12,8.07,980.97
2024-11-26 11:36:00,43.97,8.07,980.29
2024-11-26 11:36:10,43.59,8.07,980.24
2024-11-26 11:36:20,43.41,8.07,980.74
2024-11-26 11:36:30,43.62,8.08,980.97
2024-11-26 11:36:40,43.5,8.08,980.65
2024-11-26 11:36:50,43.59,8.08,980.06
2024-11-26 11:37:00,43.56,8.08,979.33
2024-11-26 11:37:10,43.68,8.07,979.01
2024-11-26 11:37:20,43.8,8.07,979.33
2024-11-26 11:37:30,43.82,8.07,979.79
2024-11-26 11:37:40,43.65,8.07,979.1
2024-11-26 11:37:50,43.8,8.07,979.2
2024-11-26 11:38:00,43.62,8.07,979.47
2024-11-26 11:38:10,43.53,8.07,979.42
2024-11-26 11:38:20,43.59,8.07,979.1
2024-11-26 11:38:30,43.5,8.08,978.51
2024-11-26 11:38:40,43.59,8.08,978.74
2024-11-26 11:38:50,43.59,8.08,978.83
2024-11-26 11:39:00,43.59,8.08,979.74
2024-11-26 11:39:10,43.56,8.1,978.97
2024-11-26 11:39:20,43.65,8.1,979.7
2024-11-26 11:39:30,43.77,8.08,979.24
2024-11-26 11:39:40,43.44,8.1,979.06
2024-11-26 11:39:50,43.44,8.1,977.15
2024-11-26 11:40:00,43.65,8.1,978.15
2024-11-26 11:40:10,44.03,8.1,978.01
2024-11-26 11:40:20,43.94,8.1,977.69
2024-11-26 11:40:30,43.91,8.1,977.1
2024-11-26 11:40:40,43.94,8.08,978.42
2024-11-26 11:40:50,43.94,8.08,978.42
2024-11-26 11:41:00,44.33,8.08,977.47
2024-11-26 11:41:10,44.45,8.07,978.01
2024-11-26 11:41:20,44.39,8.07,977.38
2024-11-26 11:41:30,44.3,8.07,977.06
2024-11-26 11:41:40,44.27,8.07,977.38
2024-11-26 11:41:50,44.15,8.07,977.01
2024-11-26 11:42:00,44.33,8.07,976.42
2024-11-26 11:42:10,44.33,8.07,976.56
2024-11-26 11:42:20,44.59,8.07,975.01
2024-11-26 11:42:30,45.07,8.07,974.28
2024-11-26 11:42:40,44.54,8.07,974.78
2024-11-26 11:42:50,44.42,8.07,976.46
2024-11-26 11:43:00,44.48,8.05,976.15
2024-11-26 11:43:10,44.51,8.05,976.06
2024-11-26 11:43:20,44.57,8.05,976.19
2024-11-26 11:43:30,44.77,8.03,976.24
2024-11-26 11:43:40,44.74,8.03,975.24
2024-11-26 11:43:50,44.62,8.02,974.51
2024-11-26 11:44:00,44.77,8.02,975.1
2024-11-26 11:44:10,45.04,8.0,974.69
2024-11-26 11:44:20,44.92,7.99,974.37
2024-11-26 11:44:30,45.54,7.97,973.55
2024-11-26 11:44:40,45.72,7.94,973.28
2024-11-26 11:44:50,45.81,7.93,974.01
2024-11-26 11:45:00,46.08,7.89,973.69
2024-11-26 11:45:10,45.9,7.88,973.19
2024-11-26 11:45:20,45.75,7.86,972.96
2024-11-26 11:45:30,45.75,7.85,973.51
2024-11-26 11:45:40,46.08,7.82,972.5
2024-11-26 11:45:50,46.08,7.78,972.73
2024-11-26 11:46:00,45.9,7.77,972.78
2024-11-26 11:46:10,46.1,7.74,972.28
2024-11-26 11:46:20,46.08,7.72,971.69
2024-11-26 11:46:30,45.84,7.71,971.59
2024-11-26 11:46:40,46.05,7.67,971.69
2024-11-26 11:46:50,46.22,7.66,972.87
2024-11-26 11:47:00,46.19,7.63,972.37
2024-11-26 11:47:10,46.49,7.6,972.73
2024-11-26 11:47:20,46.34,7.58,972.19
2024-11-26 11:47:30,46.22,7.55,972.23
2024-11-26 11:47:40,46.64,7.53,971.32
2024-11-26 11:47:50,46.85,7.5,971.14
2024-11-26 11:48:00,46.46,7.49,971.96
2024-11-26 11:48:10,46.52,7.5,971.64
2024-11-26 11:48:20,46.76,7.44,972.41
2024-11-26 11:48:30,46.73,7.46,971.69
2024-11-26 11:48:40,46.99,7.39,971.78
2024-11-26 11:48:50,46.96,7.41,971.37
2024-11-26 11:49:00,46.96,7.38,970.18
2024-11-26 11:49:10,47.05,7.36,970.41
2024-11-26 11:49:20,46.93,7.35,970.05
2024-11-26 11:49:30,46.99,7.3,970.23
2024-11-26 11:49:40,47.5,7.3,969.82
2024-11-26 11:49:50,47.56,7.28,970.78
2024-11-26 11:50:00,47.29,7.27,970.37
2024-11-26 11:50:10,47.14,7.22,970.78
2024-11-26 11:50:20,47.44,7.24,970.78
2024-11-26 11:50:30,47.79,7.19,970.23
2024-11-26 11:50:40,47.26,7.17,970.32
2024-11-26 11:50:50,47.38,7.16,969.45
2024-11-26 11:51:00,47.76,7.14,969.91
2024-11-26 11:51:10,47.85,7.13,970.23
2024-11-26 11:51:20,48.0,7.11,970.82
2024-11-26 11:51:30,48.0,7.13,968.5
2024-11-26 11:51:40,48.06,7.13,969.5
2024-11-26 11:51:50,48.09,7.11,969.09
2024-11-26 11:52:00,48.33,7.06,968.59
2024-11-26 11:52:10,48.62,7.1,968.54
2024-11-26 11:52:20,48.74,7.05,969.14
2024-11-26 11:52:30,48.86,7.06,969.0
2024-11-26 11:52:40,48.98,7.05,968.36
2024-11-26 11:52:50,49.13,7.03,968.09
2024-11-26 11:53:00,49.18,6.99,966.95
2024-11-26 11:53:10,49.24,6.99,968.32
2024-11-26 11:53:20,49.15,7.02,967.32
2024-11-26 11:53:30,49.48,6.97,967.0
2024-11-26 11:53:40,49.84,6.95,966.86
2024-11-26 11:53:50,50.43,6.94,967.18
2024-11-26 11:54:00,50.46,6.95,966.95
2024-11-26 11:54:10,50.22,6.94,965.68
2024-11-26 11:54:20,50.16,6.91,964.99
2024-11-26 11:54:30,50.19,6.92,965.9
2024-11-26 11:54:40,50.37,6.89,966.72
2024-11-26 11:54:50,50.52,6.89,965.27
2024-11-26 11:55:00,51.11,6.91,965.31
2024-11-26 11:55:10,51.43,6.89,966.36
2024-11-26 11:55:20,51.41,6.88,965.68
2024-11-26 11:55:30,51.43,6.86,965.72
2024-11-26 11:55:40,51.38,6.84,966.04
2024-11-26 11:55:50,51.49,6.81,966.91
2024-11-26 11:56:00,51.46,6.84,965.77
2024-11-26 11:56:10,51.55,6.83,965.95
2024-11-26 11:56:20,51.7,6.83,965.09
2024-11-26 11:56:30,51.76,6.81,964.95
2024-11-26 11:56:40,51.67,6.81,965.36
2024-11-26 11:56:50,51.91,6.81,964.27
2024-11-26 11:57:00,51.88,6.77,964.63
2024-11-26 11:57:10,51.88,6.77,963.67
2024-11-26 11:57:20,51.97,6.8,963.22
2024-11-26 11:57:30,52.0,6.8,964.31
2024-11-26 11:57:40,52.15,6.77,962.99
2024-11-26 11:57:50,52.23,6.75,962.9
2024-11-26 11:58:00,52.09,6.78,963.17
2024-11-26 11:58:10,52.5,6.77,962.67
2024-11-26 11:58:20,52.5,6.77,961.94
2024-11-26 11:58:30,52.41,6.77,961.4
2024-11-26 11:58:40,52.38,6.75,962.17
2024-11-26 11:58:50,52.44,6.75,962.99
2024-11-26 11:59:00,52.26,6.75,962.58
2024-11-26 11:59:10,52.44,6.75,962.04
2024-11-26 11:59:20,52.32,6.74,962.63
2024-11-26 11:59:30,52.0,6.75,963.31
2024-11-26 11:59:40,51.79,6.72,962.9
2024-11-26 11:59:50,51.85,6.72,962.67
2024-11-26 12:00:00,52.03,6.72,962.31
2024-11-26 12:00:10,52.35,6.7,961.55
2024-11-26 12:00:20,52.47,6.74,963.4
2024-11-26 12:00:30,52.35,6.72,962.54
2024-11-26 12:00:40,52.35,6.7,963.17
2024-11-26 12:00:50,52.68,6.69,962.99
2024-11-26 12:01:00,52.5,6.67,962.67
2024-11-26 12:01:10,52.5,6.66,963.4
2024-11-26 12:01:20,52.32,6.66,962.35
2024-11-26 12:01:30,51.82,6.64,961.99
2024-11-26 12:01:40,51.58,6.64,962.26
2024-11-26 12:01:50,51.41,6.64,962.13
2024-11-26 12:02:00,51.58,6.64,961.53
2024-11-26 12:02:10,51.46,6.63,961.26
2024-11-26 12:02:20,51.38,6.63,961.17
2024-11-26 12:02:30,51.35,6.61,960.21
2024-11-26 12:02:40,51.02,6.59,961.22
2024-11-26 12:02:50,50.75,6.58,960.53
2024-11-26 12:03:00,50.72,6.59,960.44
2024-11-26 12:03:10,50.69,6.58,959.85
2024-11-26 12:03:20,50.58,6.58,960.21
2024-11-26 12:03:30,50.25,6.56,959.99
2024-11-26 12:03:40,50.07,6.56,960.21
2024-11-26 12:03:50,49.87,6.55,959.62
2024-11-26 12:04:00,49.51,6.53,959.4
2024-11-26 12:04:10,49.13,6.56,958.94
2024-11-26 12:04:20,49.15,6.53,957.57
2024-11-26 12:04:30,48.89,6.56,959.53
2024-11-26 12:04:40,48.59,6.53,957.57
2024-11-26 12:04:50,48.47,6.53,958.62
2024-11-26 12:05:00,48.41,6.53,958.85
2024-11-26 12:05:10,48.56,6.53,959.49
2024-11-26 12:05:20,48.27,6.53,958.71
2024-11-26 12:05:30,48.38,6.53,958.53
2024-11-26 12:05:40,48.33,6.53,959.08
2024-11-26 12:05:50,48.15,6.55,958.62
2024-11-26 12:06:00,47.94,6.55,958.58
2024-11-26 12:06:10,47.59,6.55,958.48
2024-11-26 12:06:20,47.38,6.53,958.99
2024-11-26 12:06:30,47.35,6.55,957.94
2024-11-26 12:06:40,47.32,6.52,957.8
2024-11-26 12:06:50,46.96,6.55,957.62
2024-11-26 12:07:00,47.08,6.56,957.67
2024-11-26 12:07:10,46.96,6.56,957.12
2024-11-26 12:07:20,46.7,6.53,957.48
2024-11-26 12:07:30,46.73,6.53,956.98
2024-11-26 12:07:40,46.9,6.52,957.21
2024-11-26 12:07:50,46.87,6.55,957.03
2024-11-26 12:08:00,46.96,6.55,956.48
2024-11-26 12:08:10,46.9,6.53,956.12
2024-11-26 12:08:20,46.7,6.53,956.89
2024-11-26 12:08:30,46.58,6.53,956.12
2024-11-26 12:08:40,46.7,6.53,955.98
2024-11-26 12:08:50,46.67,6.52,955.39
2024-11-26 12:09:00,46.46,6.52,955.62
2024-11-26 12:09:10,46.28,6.48,954.62
